bin1    bin2    count
30 30 4
104 104 1
45 82 1
43 44 1
54 57 1
46 46 1
100 100 2
70 70 1
83 83 1
38 38 1
22 22 2
108 108 1
29 29 1
19 20 2
76 77 1
43 43 2
91 91 1
71 71 1
101 104 1
80 80 1
96 96 1
44 44 1
19 19 1
78 78 1
56 56 2
58 101 1
6 6 1
15 70 1
114 114 1
44 71 1
7 7 1
64 64 1
21 21 1
98 98 1
87 87 1
24 24 3
104 104 1
109 109 1
86 89 1
103 104 1
110 110 1
80 80 1
111 111 1
53 96 1
77 77 1
49 49 1
89 90 1
60 80 1
16 16 1
76 77 1
32 32 1
24 24 1
51 51 1
53 53 2
41 41 1
67 67 1
80 80 1
104 106 1
55 98 1
89 89 1
38 38 2
63 63 2
67 67 1
8 8 1
50 51 1
83 83 1
21 21 1
74 74 1
111 111 1
85 85 1
102 102 1
43 44 1
98 98 2
28 29 1
106 106 1
38 38 3
35 35 1
41 45 1
69 69 1
60 60 1
44 51 1
45 46 1
93 93 1
38 38 1
51 51 1
59 59 1
60 60 1
24 24 1
53 97 1
109 109 1
32 32 1
59 79 1
100 115 1
69 69 2
90 90 1
103 103 1
82 82 1
65 65 1
75 79 1
59 60 1
73 78 1
72 72 1
55 55 1
49 49 1
80 80 1
105 106 1
12 13 2
47 47 1
113 113 1
24 24 1
11 11 1
57 57 1
91 91 1
82 82 1
64 64 1
61 61 1
42 42 1
4 4 1
37 41 2
55 55 1
54 54 2
85 85 1
84 84 2
27 27 1
114 114 1
77 77 1
22 22 1
34 34 1
110 110 1
78 78 2
5 5 1
80 80 1
82 82 1
89 89 1
19 19 1
35 35 1
68 72 1
32 32 1
6 6 1
47 111 1
20 20 1
28 28 1
19 19 1
112 112 1
119 119 1
58 58 1
8 8 2
45 77 1
58 59 1
30 32 1
7 7 1
43 48 1
15 15 1
115 115 1
102 102 1
93 93 1
89 114 1
15 15 1
100 100 1
77 77 1
64 64 1
22 22 1
51 51 1
80 80 2
67 67 1
80 80 1
80 80 1
116 116 1
72 79 1
98 98 1
102 102 1
90 90 1
68 68 1
23 23 1
37 37 2
24 24 1
42 42 1
79 79 1
62 62 1
84 84 1
22 22 2
74 74 1
19 27 1
30 31 1
46 46 1
115 115 1
58 58 1
42 42 1
98 98 1
64 64 1
30 32 1
15 15 1
29 37 1
35 35 1
102 102 1
48 48 1
114 114 1
109 109 1
94 94 1
111 112 1
93 93 1
11 11 1
48 73 1
99 99 3
3 16 1
69 70 1
72 72 1
79 80 1
35 36 2
5 5 1
87 87 1
61 108 1
14 14 1
65 65 1
55 59 1
44 44 1
32 32 1
84 84 1
48 73 1
12 12 2
89 89 1
35 42 1
79 79 1
23 23 1
60 79 1
103 107 1
97 97 1
70 70 1
100 100 1
5 5 2
99 99 1
67 67 1
3 6 1
21 21 1
77 77 1
90 90 1
38 51 1
42 42 1
21 28 1
65 65 1
93 93 1
81 82 1
75 79 1
14 15 1
106 106 1
75 78 1
102 102 1
14 14 2
104 104 2
27 27 1
112 112 1
75 77 3
80 82 1
63 63 3
