bin1    bin2    count
125 125 1
127 127 1
59 59 2
107 107 1
112 112 1
69 70 1
121 121 1
110 110 1
63 63 1
66 66 2
80 80 1
31 31 1
28 28 1
38 40 1
108 108 4
14 23 1
51 51 1
55 55 1
33 33 1
44 44 1
42 44 1
78 78 2
27 27 1
122 122 1
97 97 2
32 34 1
58 58 1
97 97 1
34 35 1
93 93 1
92 95 1
24 25 2
98 98 1
107 108 1
82 83 1
58 58 1
18 18 2
62 62 1
126 126 1
26 26 1
73 73 1
38 38 1
51 55 1
110 110 1
27 27 1
112 113 1
119 119 1
109 109 1
86 86 1
47 48 1
73 73 1
118 118 1
100 100 1
81 81 1
129 129 1
115 115 1
46 46 1
14 14 1
43 43 1
32 33 1
72 73 1
130 130 1
90 91 2
87 87 1
23 26 1
61 61 1
29 29 1
116 116 1
121 121 1
37 37 1
83 85 1
118 118 2
47 47 1
16 16 1
96 96 1
125 125 1
26 26 1
78 78 1
130 130 1
99 99 1
113 113 2
38 39 1
110 110 2
45 45 1
115 115 1
97 107 1
86 86 1
54 54 1
121 122 1
54 54 1
14 14 1
89 90 1
114 114 1
8 8 1
110 110 1
89 91 1
34 34 1
125 125 1
30 30 1
42 42 1
99 105 1
109 109 2
85 85 1
77 77 2
32 32 1
69 69 1
58 58 1
38 38 1
26 26 1
90 90 1
42 42 1
30 30 1
77 77 1
104 104 1
70 70 1
91 91 1
50 50 1
39 39 1
23 23 2
76 76 2
59 59 1
73 73 1
26 26 1
82 83 1
65 66 1
61 62 1
24 24 1
116 116 1
106 106 2
119 119 1
120 120 1
102 103 1
64 64 1
18 18 1
17 18 1
99 99 3
111 111 1
103 105 1
115 115 1
36 36 1
109 112 1
109 109 1
131 131 1
62 62 1
73 73 1
114 114 1
82 82 1
77 77 1
59 78 1
127 127 1
55 55 1
73 73 1
24 25 1
81 81 1
67 67 1
78 78 1
84 85 1
101 101 1
42 42 1
78 78 1
58 58 1
95 101 1
27 27 1
86 86 1
118 118 1
72 72 1
105 105 1
110 110 1
106 117 1
8 8 1
78 100 1
114 114 1
73 73 1
73 73 1
37 37 1
113 113 1
8 18 1
47 48 1
4 4 1
93 97 1
92 92 1
35 49 1
120 121 1
99 99 1
108 108 1
108 108 1
39 39 1
26 26 1
126 126 1
128 128 1
23 23 1
109 109 3
10 10 1
124 125 1
74 75 1
107 118 1
127 127 1
87 87 1
97 97 2
39 41 1
123 123 1
87 87 2
120 120 1
108 108 4
75 75 1
83 83 1
16 16 1
62 62 1
85 85 2
108 108 1
93 93 2
66 66 1
47 47 1
29 29 1
109 109 1
126 126 1
71 71 1
27 36 1
3 18 1
83 83 1
117 117 1
59 59 1
107 118 1
62 62 1
15 16 1
123 123 1
46 46 1
10 23 1
121 121 1
72 72 1
90 90 1
17 18 1
10 10 1
87 87 1
3 4 1
49 49 1
113 113 1
94 94 1
28 28 2
17 17 1
80 80 1
78 78 2
51 83 1
35 35 1
7 8 1
26 26 1
45 45 1
41 41 1
56 56 1
112 112 1
124 126 1
74 74 1
29 29 2
119 119 1
96 96 1
14 14 1
12 14 2
110 110 1
86 86 1
123 123 2
3 3 1
108 109 1
90 90 1
73 73 1
113 113 1
104 105 1
89 89 1
89 89 1
59 59 1
25 25 1
89 95 1
23 23 2
92 92 1
94 95 1
72 72 1
92 93 1
108 108 1
90 92 1
48 71 1
118 118 1
108 108 1
49 49 1
101 101 1
108 108 1
33 34 1
62 62 1
108 108 1
26 26 1
114 115 1
37 37 1
36 36 1
104 104 1
109 109 1
34 52 2
90 90 1
59 59 1
109 109 1
8 8 1
47 48 1
14 14 1
34 39 1
68 68 1
74 74 1
104 104 1
39 39 1
67 103 1
86 86 1
26 26 1
12 82 1
33 33 1
124 126 1
17 17 1
93 93 1
90 90 1
14 14 1
45 45 1
51 51 1
99 99 1
82 82 1
97 97 1
17 17 1
115 115 1
24 24 1
64 64 1
65 66 1
60 60 1
36 36 1
67 67 1
66 67 1
41 61 1
59 59 2
39 39 1
60 60 1
60 60 2
79 79 1
110 110 1
125 125 1
47 47 1
86 86 1
119 119 1
49 79 1
8 8 1
102 121 1
6 8 2
101 101 1
109 109 1
115 115 1
92 92 1
93 127 1
11 11 1
44 45 1
48 48 1
72 72 2
119 119 1
128 129 1
125 125 1
55 55 1
48 48 1
128 128 1
9 10 1
70 70 1
6 18 1
31 31 1
12 13 1
73 73 1
11 12 1
107 107 1
68 69 1
73 73 2
74 74 1
103 104 1
65 67 2
93 93 1
9 10 1
71 71 1
45 48 1
119 119 1
77 77 1
75 75 1
85 85 3
122 123 1
122 122 1
87 87 1
97 97 1
38 51 1
131 131 1
60 60 1
120 120 1
102 102 1
27 28 2
80 80 1
70 70 1
113 113 2
91 91 1
129 129 1
34 34 1
86 86 1
107 107 1
107 107 1
92 92 1
106 106 1
108 108 1
74 74 1
85 85 1
91 120 1
51 58 1
120 121 1
17 17 1
26 26 1
109 109 1
123 123 1
91 92 1
103 103 1
13 13 1
43 43 1
26 26 1
74 74 1
70 70 2
123 123 1
67 67 1
80 80 1
80 80 1
74 74 1
109 109 1
122 122 1
115 116 1
71 71 1
127 127 1
113 113 1
114 114 1
129 129 1
94 95 1
12 81 1
130 130 1
122 122 1
4 5 2
65 65 1
31 31 1
126 127 1
