bin1    bin2    count
22 22 1
75 75 1
18 18 2
17 17 1
34 34 1
65 65 1
15 15 1
69 81 1
6 6 1
36 36 1
38 38 1
57 57 1
94 95 2
9 10 1
5 15 1
90 90 2
69 75 1
45 45 1
16 17 1
94 94 1
35 35 2
6 6 1
4 4 1
10 10 1
16 16 1
18 18 1
43 43 1
13 14 1
27 27 1
24 24 1
26 26 1
18 18 1
11 11 1
61 61 1
25 52 1
68 68 1
64 64 1
60 62 1
5 7 1
27 27 1
8 8 1
4 4 1
14 89 1
57 57 1
71 74 1
34 34 1
70 86 1
20 20 1
34 34 1
71 80 2
8 8 1
35 35 1
32 33 1
17 17 1
22 22 1
96 96 1
61 61 1
43 43 1
21 21 1
91 91 1
90 90 1
49 49 1
4 4 1
96 96 1
12 13 1
53 53 1
69 72 1
92 92 1
64 64 1
95 95 1
69 80 2
18 20 1
96 96 1
55 55 1
32 32 1
52 53 1
86 95 2
61 61 1
16 16 1
59 59 1
72 72 1
33 33 1
85 85 1
75 75 1
21 22 1
66 66 1
31 31 1
90 90 1
41 41 1
12 12 1
88 88 1
75 76 1
96 96 1
28 28 1
63 63 1
60 60 1
78 80 1
89 89 1
21 22 1
61 61 2
10 11 1
72 72 1
80 80 1
11 12 1
27 27 1
65 74 1
42 44 1
51 54 1
40 40 1
90 90 1
11 11 1
15 15 1
52 70 2
67 68 1
26 26 1
60 60 1
14 14 1
53 53 1
50 53 1
85 85 1
39 71 1
37 37 2
80 80 1
59 59 1
30 33 1
61 61 1
52 52 1
67 83 1
18 18 2
73 73 1
61 62 1
63 63 1
44 44 1
32 32 1
51 51 1
13 13 2
49 49 1
94 94 1
50 50 1
50 50 2
33 33 1
34 34 2
97 97 1
31 31 1
79 80 1
6 7 1
10 10 1
55 55 1
13 14 1
19 20 1
34 34 1
87 87 1
12 12 1
38 38 1
85 85 2
89 89 2
4 4 1
31 32 2
87 87 1
9 9 1
10 10 1
32 32 1
38 38 1
70 70 1
4 4 1
59 59 1
40 40 1
18 18 1
40 41 1
7 15 1
29 29 1
28 28 1
41 41 1
85 85 1
73 73 1
40 55 1
17 18 1
65 65 1
24 24 1
77 77 1
33 33 1
44 44 1
69 70 1
61 61 1
42 42 1
50 50 1
90 91 1
74 74 1
58 58 1
45 48 1
31 32 1
69 69 1
63 73 1
8 9 1
72 75 1
57 57 1
36 56 1
29 29 1
46 49 1
33 33 1
58 58 1
93 97 2
49 50 1
22 22 1
55 55 1
27 27 2
79 80 1
16 17 1
35 35 1
85 85 1
56 56 1
13 13 1
27 27 1
7 7 1
25 25 1
17 17 1
49 49 1
46 47 1
43 43 1
18 18 1
73 73 1
92 94 1
85 85 1
4 4 1
38 59 1
95 95 1
56 56 1
34 34 1
25 25 1
35 35 1
37 44 1
33 33 1
70 70 1
50 50 1
14 19 2
90 90 1
77 77 1
29 29 1
22 22 1
40 45 1
93 93 1
51 51 2
61 62 1
7 7 2
31 31 1
10 10 1
90 90 1
69 69 1
74 74 1
7 15 1
79 79 1
72 72 1
64 67 1
15 15 2
26 26 2
92 92 1
30 30 1
70 70 1
15 15 1
27 27 1
16 16 1
38 74 1
56 56 1
79 85 1
75 75 1
30 30 1
85 85 2
91 92 1
8 8 1
90 90 1
32 32 1
31 31 1
56 65 2
49 49 1
4 4 1
17 17 1
56 56 1
34 34 1
38 44 1
87 87 1
97 97 1
29 29 1
16 16 1
62 75 1
17 17 1
85 85 2
53 53 1
29 69 2
34 48 1
37 37 1
26 27 1
73 73 1
33 33 1
25 25 1
43 43 1
33 33 1
22 22 1
29 29 1
31 31 1
31 31 1
66 66 1
23 23 1
63 63 1
