bin1    bin2    count
21 21 2
112 112 1
54 54 1
56 56 1
120 120 1
52 52 3
47 47 1
83 83 1
39 39 1
31 31 1
12 12 1
120 120 1
115 115 1
32 32 1
61 61 1
40 40 1
118 118 1
108 108 1
74 94 1
79 79 1
47 47 1
58 58 1
102 102 1
62 62 1
36 36 1
81 82 1
8 8 1
122 122 2
108 108 1
70 70 1
24 24 1
59 61 1
47 66 1
48 48 2
63 63 1
13 13 1
58 58 1
65 65 1
23 77 1
99 99 1
68 68 1
63 64 1
109 109 1
100 100 1
101 102 1
111 112 1
57 57 1
26 26 1
22 28 1
12 12 1
13 13 1
67 68 1
121 122 1
23 24 1
39 39 1
47 51 1
35 35 1
117 117 1
87 87 1
22 22 1
122 122 1
25 25 1
56 56 1
60 60 1
80 80 1
89 103 1
106 106 1
57 57 1
15 15 1
104 104 2
98 98 1
60 60 1
57 57 1
21 21 1
21 21 1
123 123 1
80 80 1
20 20 1
122 122 1
97 98 1
71 71 2
35 35 1
26 26 1
49 49 1
103 103 1
121 121 1
87 87 1
23 23 1
22 24 1
56 56 1
31 31 1
120 120 2
91 93 1
27 27 1
78 78 1
34 35 1
102 102 1
94 94 1
26 47 1
41 41 1
99 100 1
54 54 1
30 45 3
124 124 1
46 46 1
86 86 1
26 26 1
34 34 1
73 73 1
66 66 1
93 94 1
27 27 1
52 52 1
32 51 1
74 74 1
98 98 2
117 117 1
98 98 1
13 13 2
32 66 1
31 31 1
22 22 2
91 119 1
91 113 1
46 46 1
89 92 1
47 47 1
34 35 1
77 77 1
85 96 1
58 58 1
50 50 2
35 35 1
79 80 1
66 66 1
61 61 1
34 34 1
15 16 1
75 75 1
68 68 1
54 105 1
119 119 1
58 58 1
22 22 1
117 118 1
121 121 1
121 121 1
85 85 1
64 64 1
124 124 1
92 92 1
26 26 1
115 115 1
27 27 1
35 41 2
94 94 2
90 90 1
80 81 1
46 46 1
120 120 1
47 47 1
95 95 1
99 99 2
64 64 1
58 58 1
74 74 1
38 38 1
46 46 1
9 9 1
32 66 1
111 111 1
58 58 1
33 33 1
64 65 1
58 58 2
90 90 1
121 121 1
46 47 1
119 119 1
31 31 1
25 25 1
66 66 1
88 93 1
9 11 1
21 21 1
89 89 1
57 57 1
56 56 1
37 37 1
57 57 1
55 55 1
96 97 1
47 76 1
62 62 1
64 65 2
41 41 1
17 17 1
63 69 1
111 111 1
25 25 1
30 30 1
55 55 1
93 93 1
32 32 1
121 121 1
61 66 1
94 94 1
84 84 1
28 28 1
74 74 1
110 110 1
55 56 1
29 30 1
9 9 1
26 65 1
19 19 2
9 9 2
73 120 1
95 95 1
115 115 1
100 100 1
27 27 1
99 99 1
41 41 1
64 64 2
70 70 1
76 76 1
40 40 1
12 12 3
74 74 1
83 83 1
