bin1    bin2    count
49 49 1
127 130 1
92 92 1
128 134 1
75 116 1
65 65 1
124 124 1
83 88 1
38 38 1
90 90 1
94 95 1
41 41 1
53 53 1
33 33 1
12 12 1
43 43 1
29 29 1
84 84 1
18 20 1
72 72 1
92 92 1
64 64 2
113 113 2
115 118 1
92 94 1
129 129 1
39 39 1
140 140 1
22 22 1
28 28 1
89 89 1
56 56 1
113 113 1
5 5 1
105 105 1
20 20 1
96 96 1
108 108 1
52 52 1
82 82 1
91 91 1
103 103 1
145 145 1
66 66 1
104 104 1
64 64 1
36 37 1
30 30 2
30 30 1
17 17 1
99 101 1
7 8 1
149 149 1
140 140 1
107 107 1
79 149 1
115 118 1
13 13 1
37 55 2
56 56 1
92 92 1
54 56 1
18 18 1
85 85 1
15 15 1
35 56 1
28 28 1
18 18 1
138 138 1
36 36 1
48 48 1
30 30 1
115 115 1
125 125 1
56 56 1
67 68 1
99 99 1
121 121 1
32 32 1
81 81 1
99 99 1
29 29 1
29 29 1
100 142 1
135 135 1
7 7 1
71 71 1
71 71 1
119 119 1
66 66 1
139 139 2
15 15 1
65 65 1
65 65 1
108 108 2
51 51 1
46 47 1
70 70 1
107 107 1
47 47 2
91 91 1
7 7 1
90 90 1
134 134 1
32 32 1
29 29 1
141 141 1
116 116 1
34 34 1
65 65 1
85 86 1
32 32 1
119 119 1
79 79 1
49 49 2
71 71 2
67 67 1
65 65 1
113 113 1
102 102 1
30 30 1
93 93 1
16 26 1
14 14 1
72 72 1
86 86 1
149 149 2
29 29 1
33 33 1
70 70 1
39 72 1
138 139 1
35 35 1
143 144 1
115 115 1
111 111 1
24 24 1
39 84 1
22 23 1
98 98 1
99 136 1
109 147 1
127 127 1
136 136 1
137 137 1
86 86 1
135 135 1
86 86 1
44 44 1
84 84 1
29 29 1
66 66 2
143 143 2
34 34 1
129 129 1
136 136 1
122 122 1
109 109 1
71 92 1
22 22 1
48 48 1
16 65 1
124 125 1
22 22 1
11 12 1
63 63 1
89 89 1
21 21 1
46 46 1
22 22 1
113 113 1
55 55 1
9 10 1
45 45 1
41 137 1
115 115 1
82 82 2
61 62 1
38 38 1
71 71 1
110 110 1
94 94 3
51 51 1
4 4 1
94 95 1
28 28 1
61 61 2
3 17 1
32 32 1
94 94 1
140 141 1
51 51 1
140 140 1
103 116 1
41 41 1
131 131 1
133 134 1
135 135 1
72 72 1
48 48 1
147 147 1
128 128 1
34 34 1
128 128 2
8 8 1
119 119 1
125 125 1
40 136 1
33 33 1
39 39 1
52 52 1
40 41 1
19 19 1
36 58 1
135 135 1
103 116 1
120 120 1
118 118 1
48 48 1
133 133 1
125 126 1
89 89 1
86 86 1
62 62 1
115 145 1
50 50 1
19 19 1
113 113 1
129 129 1
115 115 1
90 90 1
120 120 1
24 24 2
106 107 1
43 43 1
50 50 1
48 92 1
39 39 1
58 58 1
99 100 1
83 85 1
97 97 1
129 129 1
39 72 1
138 141 1
87 87 1
105 105 1
90 90 1
58 59 1
7 7 1
27 27 2
32 32 1
97 112 1
93 94 1
9 9 1
97 97 1
111 111 1
146 146 1
92 92 2
74 74 1
83 83 1
39 39 1
51 51 1
118 118 2
72 72 1
77 77 1
108 108 1
140 140 1
33 33 1
119 119 1
25 25 1
29 29 1
12 12 1
5 15 1
35 46 1
29 29 1
69 69 1
43 43 1
147 147 1
48 48 1
96 103 1
10 12 2
72 72 1
49 49 1
40 40 1
41 41 1
105 105 1
37 38 2
55 55 1
94 94 1
54 54 1
121 121 1
14 14 1
92 98 1
115 115 1
114 115 1
77 80 1
81 149 1
146 146 1
141 141 1
84 84 1
12 20 1
138 138 1
121 124 1
24 25 1
84 84 1
84 84 1
48 50 1
99 99 1
141 141 1
67 67 1
55 55 1
67 67 1
135 135 1
135 136 1
118 118 1
35 35 1
123 123 1
74 74 1
41 41 1
140 141 1
72 72 1
58 58 1
98 98 1
51 51 1
24 24 2
109 109 1
82 82 1
140 140 1
76 81 1
100 100 1
105 105 2
66 66 1
124 124 1
7 7 1
108 108 1
85 85 1
46 46 1
111 111 1
103 103 1
86 86 1
32 32 1
25 25 1
8 8 1
54 54 1
3 67 1
115 115 1
18 19 1
20 20 2
4 4 1
96 124 1
94 94 1
37 37 1
91 91 1
37 37 1
103 103 1
37 37 1
37 37 1
127 128 2
118 118 1
124 124 1
110 110 1
8 8 1
116 116 1
18 18 1
102 102 1
44 44 1
35 35 1
9 9 1
138 138 1
107 107 1
108 108 1
139 141 1
52 52 1
87 87 2
73 73 1
80 80 1
110 110 2
