bin1    bin2    count
117 117 1
28 28 1
120 120 1
35 38 1
84 84 1
94 94 1
142 142 1
151 151 1
133 133 1
58 59 1
54 54 2
107 107 1
104 104 1
108 109 1
119 119 1
29 29 1
131 132 1
96 96 1
134 134 1
122 122 1
3 3 1
122 122 1
140 140 2
17 17 1
104 114 1
99 100 1
14 14 1
133 133 1
114 116 1
66 66 1
82 84 2
112 112 1
31 31 1
98 98 1
96 96 1
86 87 1
141 146 1
36 37 1
116 116 1
114 114 1
77 77 1
10 10 1
98 98 1
100 100 1
36 36 1
84 115 1
87 87 1
111 111 1
51 51 1
125 125 1
130 147 2
57 57 1
127 129 1
142 143 1
91 120 1
25 25 2
35 35 1
71 71 2
20 63 1
31 31 1
109 129 1
47 47 1
96 96 1
16 17 1
6 6 1
129 129 1
98 98 1
49 49 1
30 30 1
62 84 1
71 72 1
82 82 1
18 19 2
114 114 1
76 76 1
132 132 3
59 59 1
114 136 1
63 63 1
94 94 1
86 86 1
123 125 1
77 77 1
130 130 1
96 96 1
125 141 1
127 127 1
31 31 1
99 101 1
116 116 3
74 74 1
18 18 1
129 129 3
125 125 1
133 133 1
69 71 1
49 93 1
103 103 1
12 12 1
142 142 1
25 25 1
17 17 1
57 57 1
99 99 1
63 63 1
104 104 1
144 144 1
73 73 1
147 147 2
133 133 1
86 86 1
88 88 1
88 119 1
58 58 1
60 60 1
13 13 1
145 145 1
34 34 1
126 126 1
28 28 1
86 86 1
128 139 1
150 150 1
122 122 1
149 149 1
34 34 1
91 91 1
57 57 1
52 52 1
31 31 1
3 3 1
100 100 2
28 92 1
125 125 1
123 123 1
49 49 1
61 61 1
73 73 1
59 60 1
141 141 1
117 117 1
109 109 1
66 71 1
73 73 1
138 138 1
101 123 1
3 3 1
91 131 1
150 150 1
127 127 2
147 149 1
29 29 1
126 126 1
86 86 1
119 119 1
52 52 1
88 145 1
35 35 1
129 129 1
109 112 1
79 81 1
115 116 1
76 76 1
17 70 1
28 28 2
89 89 1
84 84 1
143 143 1
149 149 1
125 126 1
133 133 1
87 87 1
89 89 1
47 47 1
118 138 1
53 53 1
87 87 2
20 20 1
17 17 1
122 122 1
62 62 1
148 148 1
13 46 1
138 139 2
64 65 1
91 129 1
63 63 1
69 69 1
26 26 1
114 114 1
128 128 1
72 72 1
132 132 2
117 117 1
118 118 1
122 122 1
65 65 1
140 147 1
55 55 1
137 140 1
149 149 2
131 131 1
122 122 2
147 147 1
122 122 1
136 136 1
130 130 1
152 152 1
124 124 2
68 68 1
30 30 1
6 6 1
97 97 1
124 124 1
71 72 1
47 47 1
152 152 1
107 107 1
51 51 1
133 133 1
25 25 1
12 12 1
48 48 1
