bin1    bin2    count
174 174 1
70 70 1
43 43 1
84 121 1
42 42 1
90 90 1
20 20 1
97 97 1
174 174 1
154 154 1
64 64 1
108 112 1
120 120 1
179 179 1
6 6 1
145 145 1
102 103 1
149 150 1
156 156 1
46 80 1
65 99 1
48 48 1
98 98 1
154 154 1
26 26 1
94 94 1
153 153 1
30 30 1
129 130 1
174 174 2
98 98 1
95 95 1
105 156 1
11 11 2
92 92 1
141 151 1
105 105 1
160 160 1
27 27 1
124 125 1
14 14 1
24 24 3
146 146 1
107 107 1
179 179 1
49 49 2
14 14 1
130 130 1
107 107 1
30 30 1
104 104 1
43 43 1
8 9 1
131 131 1
43 43 1
85 86 1
3 3 1
24 24 2
117 117 2
146 146 1
134 134 1
131 131 1
138 139 1
131 136 1
83 83 1
162 162 1
37 37 1
8 10 1
84 84 1
178 178 1
126 126 1
151 151 1
160 160 1
120 120 1
157 157 1
166 166 1
25 25 1
92 92 1
52 52 1
73 73 1
172 172 1
60 60 1
69 69 1
84 89 1
38 38 1
93 94 1
32 32 1
9 9 1
77 77 1
160 163 1
171 171 1
91 91 1
70 70 1
154 154 1
147 147 1
50 50 1
19 35 1
146 146 1
47 83 1
4 4 1
59 59 1
24 24 1
91 137 1
30 30 1
167 167 1
63 63 1
59 59 2
162 162 1
34 34 2
102 102 1
115 115 1
162 162 1
79 79 1
10 10 1
26 26 1
166 166 1
3 16 1
142 143 1
73 73 1
34 34 1
29 29 1
76 76 1
164 164 1
49 49 1
163 163 1
26 26 1
88 89 1
115 115 1
5 5 1
160 160 1
91 91 1
3 4 1
124 124 2
134 134 1
118 118 1
132 133 2
173 173 1
31 32 1
20 36 1
102 102 3
79 93 1
28 28 2
141 141 1
4 4 1
151 151 1
12 12 1
22 22 1
79 79 1
131 131 1
38 38 1
91 91 2
73 73 1
7 8 1
40 40 1
113 114 2
66 66 1
17 17 1
92 178 1
43 43 1
150 150 1
166 167 1
44 101 1
129 129 1
56 58 1
6 7 1
121 121 1
140 140 2
120 120 1
150 150 1
177 177 1
109 109 1
123 123 1
34 34 1
90 91 3
46 46 1
67 80 1
156 156 1
130 130 1
142 144 1
9 9 2
143 143 1
174 174 1
93 172 1
141 141 1
135 135 1
61 61 1
29 29 1
37 38 1
142 142 1
43 46 1
58 58 1
168 168 1
164 164 1
167 167 1
92 92 1
78 78 1
23 24 1
129 129 1
20 20 1
69 70 1
74 74 1
21 42 1
19 19 1
43 43 1
133 134 1
75 75 1
15 17 1
163 163 1
71 71 2
104 104 1
4 4 1
59 59 1
158 158 1
86 86 1
125 125 1
136 136 1
148 148 1
133 133 1
107 108 1
132 132 1
112 112 1
24 24 1
13 13 1
46 79 1
106 106 1
153 153 2
20 20 1
98 99 1
180 180 1
70 70 1
111 139 1
125 125 1
80 80 1
82 82 1
138 138 1
158 158 2
158 160 1
163 163 1
94 94 1
142 150 1
72 170 1
21 21 1
28 28 1
164 164 1
60 60 1
37 37 1
163 163 2
110 110 1
117 159 1
109 109 1
148 148 1
49 49 1
35 35 1
157 164 1
14 14 1
124 124 3
73 73 2
19 19 1
10 11 1
62 62 1
179 180 1
172 172 1
104 117 1
54 54 1
80 83 1
152 152 1
37 37 1
83 83 1
162 162 2
139 139 1
111 111 2
70 70 1
141 141 1
172 172 1
14 14 2
47 47 1
94 94 1
52 101 1
66 66 1
43 45 1
19 19 1
83 83 1
10 10 1
118 118 1
65 94 1
63 63 1
118 118 1
12 12 1
152 152 1
103 104 1
105 125 1
10 10 1
71 71 1
38 38 1
156 156 2
118 118 1
139 139 1
174 174 1
129 129 1
152 152 1
12 12 1
160 161 1
149 159 1
91 92 1
69 69 2
41 42 1
25 25 1
67 68 1
118 119 1
127 127 1
5 5 1
169 169 1
110 110 2
5 5 1
134 135 1
167 167 1
130 172 1
166 166 1
169 169 1
130 130 1
61 61 1
104 104 1
77 95 3
129 129 1
12 12 1
154 154 1
64 64 1
159 163 1
74 74 1
125 125 1
42 43 2
106 106 1
154 154 1
14 14 1
52 52 2
168 168 1
79 79 2
111 111 1
26 26 1
46 50 1
22 35 1
106 107 1
165 165 1
35 42 1
87 89 1
179 179 1
127 178 1
52 52 1
4 4 1
6 6 1
92 92 1
152 181 2
66 66 1
59 59 1
172 172 1
153 154 1
71 71 1
172 172 1
162 162 1
66 75 1
8 8 1
166 166 1
52 52 1
7 7 1
39 39 1
87 87 1
177 178 1
111 112 1
72 170 1
141 141 1
22 22 1
117 117 1
71 71 1
106 106 1
54 100 1
164 164 1
89 89 2
80 80 1
89 89 1
91 91 1
170 170 1
155 155 1
88 88 1
68 68 1
72 72 1
65 65 1
3 3 1
26 26 1
102 102 1
154 155 1
153 153 1
97 97 1
44 44 1
162 162 1
56 56 1
57 57 1
29 29 1
167 168 1
143 143 1
120 120 1
89 89 1
105 105 1
144 158 1
39 39 1
26 26 1
24 24 1
85 85 1
87 94 1
179 179 2
56 56 1
91 91 1
49 49 1
31 31 1
162 162 1
89 89 1
63 64 1
26 26 1
174 174 1
179 180 1
9 9 1
91 91 1
3 3 1
173 173 1
115 115 1
152 152 1
30 30 1
136 136 3
24 24 1
37 37 2
152 152 1
41 76 1
91 91 1
48 48 1
31 31 2
40 40 1
77 77 1
161 161 1
112 144 1
25 25 2
117 117 1
31 31 2
142 149 1
112 112 1
103 103 2
142 142 1
92 92 1
105 105 1
42 42 1
137 137 1
104 104 1
90 90 1
56 56 1
15 18 1
113 114 1
6 6 1
157 157 1
124 124 1
35 35 1
43 43 2
51 51 2
166 166 1
32 32 1
52 52 1
69 69 1
31 31 1
63 63 1
37 37 2
156 156 1
53 53 1
42 42 1
166 166 1
64 65 1
130 130 1
49 50 1
160 160 1
131 136 1
4 4 1
94 96 1
52 52 1
120 120 1
3 3 1
78 78 1
140 140 1
35 37 1
38 75 1
50 50 1
56 56 1
59 59 2
97 98 1
78 79 1
65 66 2
61 61 1
107 107 1
22 22 1
161 161 1
78 85 1
30 30 1
110 139 1
73 73 1
102 103 1
85 85 1
139 139 1
143 143 1
11 20 1
104 125 1
164 164 1
152 152 1
126 126 1
154 154 1
107 107 1
119 121 1
45 45 1
50 118 1
151 151 1
115 115 1
130 130 1
23 23 1
155 172 1
59 59 1
162 162 1
35 35 1
147 147 1
128 128 1
156 156 1
26 26 1
112 112 2
101 146 1
122 123 1
116 116 1
146 146 1
90 90 1
129 129 1
72 72 1
82 82 1
162 162 1
129 129 1
6 6 1
18 18 1
51 51 1
118 118 1
35 40 1
61 61 1
145 145 1
112 112 2
100 100 1
171 172 1
181 181 2
45 45 1
43 43 1
124 124 1
141 145 1
145 149 1
163 163 1
93 93 1
36 36 1
166 166 1
122 122 1
80 80 1
105 121 1
86 86 1
31 31 1
112 112 1
160 160 1
81 81 1
61 61 1
12 14 2
11 23 1
105 105 1
90 90 1
42 42 1
87 87 1
69 69 1
119 119 2
26 26 1
118 118 1
69 69 1
134 134 1
159 159 1
68 69 1
20 21 1
119 119 1
154 155 1
84 84 1
83 130 2
87 87 1
98 98 1
134 134 1
41 43 1
25 25 1
156 156 1
134 134 1
154 154 1
42 42 1
94 95 1
20 20 1
165 165 1
154 154 1
13 13 1
153 180 2
148 148 1
51 51 1
174 174 1
69 69 1
147 160 1
71 72 1
71 71 1
18 19 1
43 43 1
20 20 1
167 167 1
168 168 1
4 4 1
36 36 1
28 29 1
71 75 1
119 119 1
161 161 1
128 128 1
92 178 1
124 124 1
83 83 1
164 164 1
154 154 1
29 29 1
180 180 2
18 66 1
5 5 1
80 80 1
98 98 1
116 116 1
121 121 2
180 180 1
66 66 1
180 180 1
67 67 1
159 159 1
157 157 1
132 132 1
169 169 1
35 35 1
138 147 1
38 38 1
84 84 1
9 9 1
139 139 2
52 59 2
25 25 1
125 125 1
42 42 2
84 84 1
134 134 1
32 32 1
69 69 1
86 86 1
92 92 1
50 69 1
77 77 1
