bin1    bin2    count
26 26 1
72 72 1
73 73 1
56 65 1
57 57 2
70 70 1
79 79 1
98 98 1
9 9 1
56 65 1
93 93 1
99 99 1
23 23 1
33 33 1
71 72 1
52 68 2
77 100 1
75 75 2
79 79 1
88 88 1
73 73 1
57 58 1
94 94 2
77 99 1
88 88 1
81 81 1
102 102 1
19 19 1
53 53 1
31 31 1
89 102 1
11 11 1
75 75 1
80 80 1
35 35 1
60 93 1
77 101 1
3 9 1
38 38 1
77 99 1
88 88 1
80 80 2
73 74 2
14 29 1
42 42 1
76 76 1
43 43 1
14 14 2
89 93 1
100 100 1
23 23 1
59 59 1
38 99 1
6 7 1
59 59 1
79 79 1
34 34 1
52 52 1
53 53 1
43 44 1
96 96 1
102 102 1
10 10 1
94 94 1
56 56 1
19 19 1
27 27 1
99 99 1
53 68 1
99 99 2
77 78 1
93 103 2
80 80 3
71 71 2
55 55 1
61 62 1
37 37 1
40 40 1
38 38 1
3 3 1
76 76 1
62 63 1
60 63 1
37 37 1
11 11 2
64 64 1
103 103 1
8 8 1
50 50 1
70 70 2
52 65 1
90 90 1
36 36 1
98 98 1
6 15 1
80 80 1
62 63 1
89 89 1
68 68 1
77 77 1
80 80 3
59 59 1
59 60 1
46 46 1
89 90 1
45 45 1
57 57 1
9 9 2
66 66 1
19 19 1
75 75 1
66 66 1
100 100 1
96 97 1
53 53 2
67 83 1
48 48 1
64 64 1
20 20 3
102 102 1
79 85 1
66 66 1
79 79 2
81 81 1
41 93 2
33 33 1
32 32 1
15 15 1
100 100 2
81 81 1
101 101 1
58 61 1
72 72 1
55 55 1
38 38 1
45 45 1
77 77 1
17 18 1
47 92 1
72 72 1
84 84 1
8 8 1
24 24 1
69 69 1
66 66 1
78 78 1
82 82 1
86 86 1
53 53 1
98 98 1
74 74 1
48 48 1
101 101 1
13 13 1
38 38 1
11 11 1
58 58 1
18 18 2
73 73 2
18 18 1
47 47 1
61 62 1
73 84 1
67 67 1
100 100 1
101 101 2
58 58 1
33 33 1
85 85 1
15 15 1
98 98 1
58 58 2
88 102 1
79 79 1
24 24 1
50 50 1
99 99 1
96 96 1
3 3 1
30 70 1
11 11 1
47 47 1
80 81 1
61 61 1
41 41 2
60 60 1
68 68 1
68 69 1
88 88 1
53 53 1
11 11 1
73 73 1
98 98 1
79 79 1
22 22 1
89 89 2
59 60 1
65 65 2
52 52 1
31 31 1
79 79 1
59 61 1
94 94 1
80 80 1
38 51 1
37 75 1
8 8 1
12 12 1
65 65 1
89 90 1
87 87 1
88 88 1
13 13 2
36 38 1
42 90 1
76 76 1
51 51 1
16 17 2
87 88 1
85 102 1
41 42 1
6 6 1
90 90 1
65 65 1
84 85 1
73 73 1
90 90 1
102 102 1
7 13 1
83 83 1
27 27 1
46 46 1
92 92 1
75 75 1
21 23 1
56 56 1
87 87 1
79 79 1
7 7 1
83 83 1
35 35 1
63 64 1
43 43 1
9 9 1
85 85 1
8 10 1
71 71 1
37 37 1
21 68 1
41 42 1
50 50 1
29 30 1
27 27 1
41 41 1
86 89 1
78 78 4
55 55 1
75 99 2
85 85 1
88 88 1
102 102 1
96 97 1
10 11 1
77 77 1
53 53 1
73 73 1
18 18 1
87 87 1
12 12 1
37 37 1
29 29 1
37 37 1
80 80 1
47 47 1
37 37 1
81 81 1
77 101 1
62 62 2
59 59 4
88 88 1
87 87 2
59 59 1
77 100 1
4 4 1
63 63 1
71 72 1
22 32 1
6 6 1
81 81 1
6 31 1
37 37 1
12 12 1
39 43 1
48 90 1
46 47 1
13 13 1
18 21 1
89 89 1
29 29 2
44 44 1
4 42 1
68 69 1
5 5 1
37 38 1
92 92 1
12 12 1
46 46 1
85 85 1
54 64 1
8 8 1
3 53 1
88 88 1
50 73 1
89 89 1
89 89 1
11 11 2
50 72 2
85 85 1
19 19 1
26 26 1
22 22 1
15 15 1
80 80 1
34 35 1
66 94 1
87 87 1
47 47 1
6 6 2
79 79 1
22 49 2
96 102 1
3 3 1
21 21 1
67 67 1
44 44 1
85 85 1
34 34 1
77 78 1
78 78 3
61 63 2
68 69 1
44 44 1
77 86 1
55 55 1
6 6 1
18 18 1
28 28 1
33 33 1
16 16 1
82 82 1
3 3 1
14 14 1
13 53 2
61 91 1
100 101 2
63 63 1
24 24 1
101 101 1
65 65 1
54 54 1
41 42 1
25 25 1
102 102 1
86 87 1
10 10 1
98 100 1
65 65 1
66 66 1
59 60 1
93 93 1
103 103 1
73 73 1
98 98 1
82 82 1
20 60 1
58 58 2
57 57 1
58 58 1
26 26 1
57 57 1
22 67 1
23 23 1
89 89 1
68 69 1
7 96 1
77 77 1
19 19 1
36 36 1
80 80 1
48 48 1
38 50 1
6 6 1
57 58 1
76 99 1
12 12 1
101 101 1
85 85 1
76 76 1
12 12 1
14 14 1
31 31 1
44 46 1
27 27 1
24 24 1
54 54 1
14 16 1
56 56 2
11 11 1
103 103 1
67 67 1
43 43 1
35 35 1
103 103 1
48 48 1
12 13 1
79 79 2
69 69 1
7 7 1
79 79 2
51 51 1
39 74 1
98 99 1
14 15 1
53 53 2
54 65 1
20 22 1
45 46 1
54 54 1
35 35 2
76 76 1
7 8 1
67 83 1
21 21 1
33 33 1
23 49 1
86 86 1
95 95 1
77 78 2
65 65 1
73 73 1
89 89 1
81 81 1
43 43 1
31 31 1
78 101 1
29 29 2
38 39 1
62 62 1
88 88 1
52 52 1
21 21 1
84 84 1
69 69 1
50 50 2
92 92 1
8 8 1
92 92 1
31 31 1
95 96 1
82 82 1
69 69 1
28 29 1
78 78 1
80 80 1
101 101 2
53 53 1
34 35 1
66 66 1
27 27 1
12 12 1
22 22 1
73 73 1
93 93 1
60 61 1
13 13 1
76 76 1
64 64 1
60 60 1
36 36 1
38 38 1
42 42 1
81 81 1
41 41 1
37 73 1
38 38 2
42 42 1
79 80 1
63 63 1
70 71 2
53 53 1
19 19 1
83 84 1
53 54 1
33 33 1
13 13 1
33 33 2
10 10 1
75 100 3
50 50 1
7 7 1
28 28 1
26 26 1
73 73 1
42 42 1
20 41 1
77 77 5
66 66 1
16 18 1
7 7 1
50 50 1
12 12 1
22 22 1
78 78 1
44 50 1
98 98 1
58 58 1
27 27 2
53 53 2
12 12 1
97 100 1
54 54 1
83 83 1
23 23 1
47 48 1
89 91 1
67 67 1
76 76 1
101 101 1
23 23 1
20 20 2
94 94 1
33 33 1
66 66 1
73 73 1
84 85 1
54 54 1
73 73 1
59 59 2
101 101 2
7 7 1
76 76 1
34 35 1
58 58 1
36 36 1
22 68 1
85 85 1
67 67 1
79 79 2
84 84 1
85 85 2
53 53 1
98 98 1
65 65 1
91 91 2
97 97 1
73 73 1
79 79 1
60 60 1
84 84 1
31 32 1
76 76 2
31 31 1
10 10 2
70 70 1
44 44 1
91 91 1
57 57 1
42 88 1
57 58 2
80 80 1
92 103 2
58 58 1
90 90 1
63 73 1
96 96 1
16 16 1
64 64 1
81 81 1
51 51 1
30 30 1
76 76 1
52 52 1
63 63 1
62 62 1
102 103 1
47 48 1
71 71 1
3 3 1
92 95 1
102 102 2
37 37 1
59 59 1
79 79 1
102 102 1
67 93 1
61 61 1
32 32 1
91 91 2
103 103 1
25 72 3
75 75 1
95 95 1
59 59 2
69 70 1
42 44 1
24 72 1
41 41 1
78 78 1
65 72 1
48 48 1
12 12 1
80 80 2
16 16 2
12 12 1
57 62 1
29 54 1
68 68 2
96 96 1
64 70 1
17 17 2
41 95 2
83 83 1
75 75 1
77 78 1
88 88 2
12 12 2
78 86 1
58 58 1
34 41 1
79 79 1
13 13 1
39 39 1
92 92 1
80 80 1
76 76 1
87 87 2
78 78 1
80 80 1
102 103 2
39 50 1
48 93 2
20 20 1
100 100 1
38 38 1
32 32 1
89 90 1
61 61 1
60 60 1
42 42 1
15 15 1
37 37 1
84 84 1
64 64 1
102 102 1
86 87 1
5 5 1
68 83 1
12 12 2
36 36 1
35 36 1
59 59 1
27 28 1
14 14 1
16 17 1
36 36 1
14 14 1
21 21 1
79 79 1
58 58 1
64 65 1
79 79 1
12 12 1
96 96 1
34 34 1
97 97 1
65 84 1
59 59 1
83 83 1
36 81 1
82 82 1
25 25 1
48 48 1
94 94 1
78 78 1
76 76 1
31 31 1
16 16 1
82 82 1
51 51 1
69 69 1
31 31 1
21 21 1
88 88 1
82 82 1
18 18 1
48 48 1
60 61 1
88 88 1
71 71 1
53 95 2
101 101 1
99 99 3
102 102 1
82 82 1
64 73 1
101 101 1
11 11 1
39 39 1
96 102 1
7 55 1
68 68 2
13 14 1
88 88 1
21 21 1
36 36 1
58 58 1
90 90 3
74 74 1
32 32 1
99 99 1
59 59 1
91 91 1
54 54 1
8 18 1
89 89 1
58 58 1
80 80 3
67 67 2
81 81 1
35 35 1
71 71 1
10 10 1
27 27 1
31 31 1
80 80 1
40 40 1
38 38 2
27 28 1
84 84 1
78 78 1
93 93 1
27 27 1
65 65 1
51 51 1
52 52 1
43 44 1
73 73 2
7 7 1
74 74 1
65 72 1
92 92 2
9 9 1
34 34 2
92 92 1
99 99 1
58 58 1
67 67 1
20 20 1
67 67 1
23 28 1
55 55 1
58 58 1
29 30 1
16 18 1
97 97 1
29 29 1
36 36 1
23 24 1
67 67 1
53 53 1
34 34 1
79 79 1
28 28 1
15 42 1
6 6 1
65 65 2
13 13 1
20 20 1
50 72 1
54 65 1
65 65 1
70 70 1
79 79 1
76 76 1
99 99 1
98 98 1
28 29 1
30 30 1
22 22 1
80 80 1
88 88 1
81 98 1
21 21 1
22 23 1
21 21 1
9 9 1
4 4 1
42 42 1
42 42 1
31 32 1
98 98 1
94 94 1
80 80 1
89 89 1
39 39 1
81 81 1
33 33 1
101 102 1
82 84 1
67 67 1
50 50 1
7 7 1
46 46 1
81 97 1
26 26 1
43 44 1
65 72 1
11 11 2
93 93 2
93 94 1
26 26 1
4 4 1
80 80 2
61 61 1
27 27 1
9 9 1
67 67 1
18 20 1
68 68 1
99 99 2
101 101 1
90 90 1
57 57 1
38 38 1
73 73 1
98 98 1
97 100 1
64 65 1
54 55 5
95 95 1
67 67 1
7 7 3
27 27 1
49 87 1
82 82 2
42 42 1
81 81 1
4 4 1
4 4 1
99 99 1
16 16 1
85 85 1
73 73 1
24 72 1
86 86 1
89 89 1
96 96 1
69 69 1
44 44 1
55 58 1
27 27 1
36 37 1
6 6 1
17 19 1
80 80 1
71 82 1
52 73 2
92 103 1
80 80 1
44 44 2
91 91 1
25 25 2
65 65 1
11 11 2
18 21 2
99 99 1
66 66 1
90 90 1
62 62 1
3 3 1
82 82 2
12 12 1
85 85 1
78 78 1
88 88 1
31 73 1
52 52 1
84 84 1
81 81 1
28 28 1
8 8 1
19 19 1
95 95 1
37 38 1
30 30 1
43 43 1
8 10 1
64 64 1
63 63 1
101 101 1
31 31 1
84 84 1
42 42 1
41 41 1
77 77 2
68 72 1
34 36 1
57 57 1
26 26 1
73 73 1
53 95 1
36 36 1
99 99 1
61 61 1
97 97 1
68 69 1
22 22 1
75 75 2
51 51 1
24 25 1
53 53 1
41 41 1
62 62 1
58 58 1
82 82 1
9 18 1
15 15 1
51 51 1
56 57 1
65 65 1
7 7 1
17 17 1
80 80 1
24 24 1
21 21 1
88 88 2
20 67 2
24 25 3
69 69 1
102 102 1
13 13 2
96 96 1
86 101 1
94 94 2
52 52 1
24 25 1
55 55 1
10 11 1
53 53 2
88 88 1
72 84 1
41 41 1
21 21 1
9 9 1
96 101 1
7 7 1
62 62 1
62 62 1
45 45 1
16 19 1
75 75 2
64 64 1
70 71 1
59 92 1
31 31 1
103 103 1
71 71 1
100 101 1
16 18 1
67 67 2
12 12 1
98 98 1
55 55 1
69 69 1
89 89 1
81 81 1
12 12 1
45 45 1
99 99 1
92 92 2
57 57 2
94 94 1
18 18 1
80 80 2
40 40 1
90 90 1
82 82 1
34 35 1
88 88 1
69 83 1
47 47 1
79 79 1
91 91 1
81 81 2
43 44 1
102 102 1
19 19 2
57 58 1
79 79 1
82 82 1
64 64 1
41 41 1
66 66 1
62 62 1
77 78 1
48 93 1
80 80 1
26 26 1
76 76 2
6 6 1
4 94 1
17 17 1
103 103 1
64 64 1
84 84 1
43 43 1
40 40 1
38 38 1
76 76 1
99 99 1
41 41 1
75 75 1
88 88 1
60 60 1
102 102 1
67 67 1
81 81 1
24 24 1
16 16 1
94 94 1
89 89 1
63 63 2
39 39 1
17 17 1
59 61 1
54 54 1
68 68 1
29 73 1
61 61 2
4 4 1
100 100 1
37 37 1
61 61 1
52 52 2
11 13 1
66 66 1
58 58 1
5 5 1
26 26 1
65 65 1
72 73 1
89 91 1
52 52 2
53 53 2
12 12 2
36 98 1
23 23 1
63 63 1
40 40 1
63 64 1
97 97 2
4 4 1
102 102 1
55 55 1
66 83 1
69 69 1
34 34 1
94 94 1
12 12 2
37 85 1
87 87 1
76 76 1
43 43 1
79 79 1
40 53 1
91 93 1
68 83 1
43 43 1
65 65 1
101 101 1
53 53 1
60 60 1
58 58 1
39 95 1
40 40 2
102 102 1
36 36 2
44 44 1
81 81 1
55 55 2
45 45 1
73 82 1
99 99 1
20 60 1
7 7 1
97 97 1
34 34 1
80 80 1
70 70 1
94 94 1
87 87 1
96 96 2
73 73 1
101 101 1
78 78 1
26 33 1
16 16 3
51 64 1
66 67 1
49 49 2
98 98 1
71 72 1
20 20 2
75 75 1
11 12 1
58 58 1
86 86 1
12 12 1
38 64 1
21 21 1
71 71 1
74 74 1
27 75 1
77 78 1
93 93 1
88 90 1
61 61 1
20 33 1
68 84 1
73 73 1
72 72 1
37 73 1
83 83 1
80 80 2
12 30 1
9 9 1
50 50 1
85 85 1
23 49 1
22 23 1
61 61 1
36 98 1
57 59 1
67 67 1
41 41 1
36 36 1
13 13 1
88 88 2
15 15 1
101 101 1
30 74 1
99 99 1
28 28 1
102 102 1
18 18 1
11 11 1
22 51 1
89 89 1
91 91 1
38 75 1
