bin1    bin2    count
9 10 1
95 95 1
172 172 2
119 119 1
102 102 1
65 65 1
173 178 1
173 173 1
157 157 1
34 58 1
106 106 1
109 109 2
101 101 1
131 131 1
58 58 1
159 159 1
122 127 1
122 123 1
174 174 1
80 80 1
6 6 2
71 71 1
75 75 1
144 144 1
64 64 1
31 32 1
96 96 1
78 78 1
96 96 1
24 24 1
109 109 2
133 133 1
121 121 1
134 134 1
167 167 1
39 121 1
174 174 1
11 46 1
179 179 1
96 96 2
120 120 1
4 4 1
131 131 1
155 155 1
159 159 2
44 45 1
112 112 1
108 143 1
78 78 1
141 141 1
163 163 1
112 112 1
58 59 1
8 8 1
31 31 1
141 143 1
87 87 1
9 9 1
131 131 1
180 180 1
72 72 1
150 150 1
132 136 2
62 62 1
10 10 1
95 95 1
42 43 1
110 152 1
156 156 1
8 8 1
62 64 1
101 101 2
17 17 1
85 89 1
136 136 1
19 19 1
180 180 1
178 178 1
80 132 1
128 128 1
56 56 1
139 141 1
120 120 1
119 130 1
29 30 1
141 141 1
93 93 1
105 105 1
64 64 2
59 59 1
8 8 2
134 136 1
38 38 1
94 94 1
44 44 1
35 35 1
156 156 2
60 61 1
127 127 1
154 155 1
39 40 1
104 104 1
39 39 1
86 86 1
88 88 1
178 178 1
96 96 1
91 91 1
167 173 1
10 50 1
65 65 1
145 145 3
79 83 1
87 87 1
54 54 1
63 63 1
5 5 1
154 154 1
53 94 1
7 7 1
76 76 2
15 15 1
77 77 1
139 139 1
157 157 1
36 36 1
120 121 1
148 148 2
163 163 1
145 145 2
37 37 1
64 64 1
169 169 1
31 31 1
42 42 1
84 84 1
180 180 1
109 109 1
29 30 1
113 113 1
48 48 1
105 105 1
36 49 1
103 103 1
179 179 1
36 58 1
123 123 1
24 24 1
124 124 1
47 47 1
102 102 2
97 97 1
28 28 1
181 181 1
131 131 1
27 29 1
20 43 1
10 45 1
129 129 1
130 130 1
23 24 1
70 70 1
78 79 1
120 120 1
167 167 2
53 53 1
42 42 1
95 95 1
177 177 1
57 57 1
100 103 1
91 91 1
71 71 1
113 113 1
96 96 1
59 59 1
61 68 1
72 72 1
69 69 1
26 26 1
4 4 1
72 72 1
69 69 1
117 117 1
66 67 1
95 96 1
62 77 1
111 111 1
10 10 2
46 46 1
17 18 1
56 56 1
37 37 1
69 69 1
168 168 1
131 131 1
67 67 1
96 97 1
32 32 1
62 69 1
137 137 1
104 104 1
63 63 1
74 74 1
115 115 2
160 161 1
41 42 1
167 167 1
160 178 1
32 32 1
164 164 1
78 78 1
85 92 1
3 3 1
107 107 1
137 139 1
91 173 1
156 156 2
121 121 1
35 94 1
44 44 1
57 57 1
120 120 1
105 105 1
160 170 1
48 48 2
47 50 1
50 52 1
147 147 1
135 135 1
22 42 1
170 171 1
95 95 1
84 84 1
13 13 1
132 132 1
83 83 1
16 16 1
120 120 1
108 108 1
94 95 1
49 49 1
133 133 1
164 165 1
79 79 1
72 72 1
114 116 1
76 76 1
171 171 1
78 78 1
79 79 2
116 116 2
180 180 1
148 148 2
92 92 1
81 81 2
17 17 1
50 51 1
148 148 2
148 148 1
119 119 1
69 69 1
153 180 1
44 44 1
17 17 1
37 38 1
109 109 1
26 26 1
57 57 1
15 15 1
88 88 1
12 14 1
94 104 1
60 62 1
179 179 1
117 117 1
126 126 1
37 37 1
128 128 1
97 98 1
154 154 1
178 178 2
18 74 1
59 59 1
164 164 1
123 123 1
106 116 2
161 161 1
136 136 1
159 159 1
31 32 1
29 29 1
157 157 1
172 172 1
179 179 1
126 126 1
131 131 1
57 57 1
52 52 1
125 127 1
94 94 1
75 75 1
170 171 1
65 65 2
167 167 1
172 172 1
113 113 1
140 140 1
154 154 1
63 65 1
22 22 1
180 180 1
162 162 1
163 165 1
134 134 1
93 93 1
61 61 1
6 6 1
120 120 1
43 44 1
136 136 1
36 36 2
169 170 1
20 20 1
125 125 1
98 98 2
32 32 1
132 132 1
92 92 1
82 83 2
104 104 1
148 148 1
13 13 1
178 178 1
139 139 1
154 154 1
96 96 1
154 167 1
91 120 1
108 110 1
23 24 1
39 39 1
169 169 1
9 50 1
145 145 1
32 32 1
34 35 1
57 57 1
70 70 1
159 159 1
172 172 1
147 147 1
168 168 1
138 138 1
133 143 1
70 76 1
156 156 1
39 39 1
100 104 1
116 117 1
133 133 1
119 119 2
33 33 1
115 115 1
29 29 2
36 37 2
147 147 1
54 54 1
59 60 1
45 45 1
36 37 1
117 117 1
8 8 1
125 125 1
24 24 1
36 53 1
72 72 1
130 130 1
29 29 1
86 86 2
83 83 1
167 167 1
20 20 2
166 166 1
78 79 1
75 75 1
139 139 1
41 41 1
161 161 1
109 115 1
118 118 1
147 147 2
164 164 1
161 161 1
149 149 1
139 139 1
16 16 1
105 127 1
41 41 1
20 20 1
170 170 2
75 75 1
43 43 1
39 40 1
137 137 1
77 78 1
12 12 1
165 165 1
12 84 1
154 158 1
154 154 1
112 112 1
