bin1    bin2    count
124 124 1
60 60 1
129 129 1
43 43 1
120 120 1
125 125 1
10 23 1
70 70 1
82 103 1
45 80 1
86 86 1
63 63 1
112 112 2
89 89 1
16 16 1
91 94 1
35 35 1
96 107 1
66 66 1
98 98 1
92 93 2
42 42 1
40 40 1
115 115 1
27 27 1
70 70 1
23 23 1
51 53 1
107 107 1
126 126 1
78 80 1
100 100 1
41 42 1
130 131 2
93 93 1
72 72 1
37 37 1
25 25 1
46 46 1
110 110 1
108 108 1
65 97 1
6 6 1
31 31 1
32 32 1
56 59 1
77 77 1
48 70 1
93 94 1
18 46 1
69 90 1
97 98 1
109 109 1
50 50 1
64 107 1
13 13 1
109 110 1
114 114 2
123 123 1
129 129 2
38 38 1
84 84 1
11 11 1
27 27 1
9 9 2
69 90 1
106 106 1
109 109 1
42 42 1
95 96 1
88 88 2
3 3 1
49 49 2
11 11 1
17 17 1
40 40 1
18 41 1
109 109 1
91 112 1
107 107 1
120 121 1
12 13 1
50 50 1
45 45 1
106 106 1
111 111 1
9 9 2
7 7 1
35 43 1
80 80 1
55 55 1
28 28 2
114 114 1
72 72 1
130 130 1
35 35 1
98 98 1
122 122 2
119 119 1
46 46 1
9 9 1
45 45 1
25 25 1
95 95 1
126 126 2
72 72 1
77 77 1
3 3 1
118 118 1
32 33 1
114 114 2
33 33 1
28 29 1
85 85 1
54 54 1
85 85 1
25 25 1
110 110 1
73 73 1
111 111 1
91 110 1
68 68 1
47 81 1
102 102 1
123 123 1
82 82 1
51 51 1
112 112 2
38 38 1
34 34 1
16 16 1
108 108 1
122 122 1
87 87 1
109 109 1
105 106 1
110 110 1
61 61 1
11 11 3
47 47 1
8 8 1
5 9 1
109 109 1
87 88 1
35 79 1
79 79 1
38 38 1
130 130 1
24 24 1
10 10 1
124 127 1
124 124 1
105 105 2
90 90 1
114 114 1
103 103 1
54 59 2
12 12 1
98 98 1
104 106 1
117 117 2
34 34 2
67 68 1
13 13 1
63 79 1
114 114 1
111 111 1
38 38 1
68 68 1
80 81 1
8 8 2
107 107 1
113 113 1
110 110 1
118 118 1
22 22 1
69 90 1
97 97 1
33 33 1
32 32 1
84 84 1
112 114 1
109 109 1
61 61 1
102 102 1
101 101 1
15 15 1
110 110 1
15 16 1
119 121 1
82 103 1
106 106 1
50 50 1
119 121 1
41 41 1
45 45 1
92 96 1
110 110 1
86 87 1
89 89 1
47 48 1
101 101 1
48 48 1
69 69 1
125 125 1
120 120 1
85 85 1
71 71 1
93 96 1
115 115 1
11 18 1
124 124 1
45 45 1
70 70 1
15 46 3
11 11 1
92 92 1
18 18 1
86 87 1
68 68 1
71 113 1
109 109 1
114 114 1
117 117 1
109 110 2
75 77 1
81 81 1
18 18 1
37 68 1
5 19 1
92 92 1
29 29 1
108 108 1
126 126 2
67 69 2
97 106 1
116 117 1
81 81 1
35 63 3
122 122 1
77 77 2
23 34 1
6 41 1
85 86 1
68 80 1
10 10 1
72 72 1
68 68 2
12 12 1
30 30 1
109 109 1
51 52 1
102 102 1
62 69 2
106 106 1
63 93 1
78 78 1
91 91 1
97 97 1
89 89 1
14 14 2
109 109 1
112 113 1
130 130 1
15 15 2
119 119 1
97 97 1
52 76 1
110 110 1
109 109 1
84 85 2
83 83 2
16 16 1
121 121 1
34 34 1
18 18 1
105 105 2
43 45 1
71 71 1
91 91 1
10 11 1
69 69 1
23 23 2
40 41 1
53 53 1
68 68 1
45 45 1
28 114 1
12 12 2
82 82 1
106 106 1
11 11 1
89 89 1
5 10 1
130 130 1
75 75 1
77 81 1
83 83 1
54 60 1
120 120 1
60 60 1
116 116 1
119 119 1
63 63 1
32 33 1
117 117 1
17 46 1
8 8 2
90 90 1
125 125 1
101 101 1
110 110 1
43 43 1
98 98 1
29 29 2
114 114 2
37 37 1
88 89 1
14 14 1
124 124 1
120 121 1
113 113 1
95 97 1
24 24 1
80 80 2
80 80 1
123 123 1
24 24 2
123 123 1
48 48 3
112 112 1
121 121 2
79 79 1
54 54 2
25 25 1
110 110 1
110 110 1
15 15 2
46 46 1
119 119 2
110 110 1
90 104 1
109 109 1
108 108 1
31 115 1
53 54 1
122 122 1
79 80 1
53 53 1
105 118 1
114 114 2
4 4 1
69 78 2
123 127 1
111 111 1
128 129 1
46 46 1
100 100 1
128 128 1
13 13 1
74 74 1
109 109 1
85 86 1
116 116 1
31 31 1
86 87 1
103 118 1
64 73 2
35 71 1
73 73 1
75 75 1
120 120 1
113 113 1
90 90 1
112 112 1
117 118 1
44 44 1
106 106 1
92 92 2
100 100 1
125 125 1
103 103 1
90 107 2
58 75 1
90 107 4
69 76 1
23 26 1
3 3 1
113 113 1
37 38 1
50 70 1
64 64 2
130 130 1
96 96 1
107 107 1
44 44 1
73 73 1
77 77 1
60 76 1
112 112 1
50 50 1
68 68 1
62 62 1
97 97 1
12 26 1
106 106 1
5 5 3
35 35 1
12 12 1
13 13 1
70 70 1
72 72 1
58 76 2
76 76 1
29 61 1
128 128 1
114 114 1
123 123 1
122 122 1
8 8 1
48 48 1
124 124 1
83 83 1
97 105 1
31 31 1
