bin1    bin2    count
27 27 1
62 62 1
94 94 1
96 101 1
68 70 2
97 97 1
107 110 1
69 69 1
98 98 1
68 68 1
114 114 1
3 20 1
103 103 1
96 96 1
51 51 1
3 3 1
83 83 1
75 75 1
32 77 1
3 3 1
10 10 2
71 71 2
94 94 1
119 119 1
95 95 1
63 63 1
104 104 1
80 80 1
70 70 1
43 43 2
55 55 1
90 91 1
32 32 1
51 51 1
110 110 2
74 74 1
108 108 1
66 67 1
89 89 1
116 116 2
41 41 1
108 109 2
47 47 1
75 83 1
86 86 1
67 71 1
23 23 1
116 116 1
24 25 1
23 23 1
101 101 1
115 115 1
74 74 1
51 51 1
9 10 1
58 58 1
94 94 1
77 77 1
26 28 1
42 42 1
79 79 1
105 105 2
97 97 1
66 66 1
79 79 2
74 74 1
51 51 3
72 72 1
105 105 2
62 62 1
44 44 1
96 97 2
104 104 1
74 74 1
30 30 2
65 65 1
50 51 2
33 33 2
32 33 1
104 104 1
59 59 1
82 82 1
29 43 1
14 14 2
49 49 1
41 41 1
19 19 1
118 118 1
55 55 1
84 84 1
96 96 1
118 118 1
121 121 1
105 105 1
48 48 1
5 5 1
74 74 1
9 9 1
103 103 1
50 50 2
103 103 1
88 88 1
41 41 1
116 116 2
113 114 1
23 67 1
65 65 2
119 119 1
96 96 2
77 77 1
115 115 1
76 101 1
80 80 1
60 60 1
63 63 1
82 82 3
34 34 1
43 45 2
28 28 1
18 18 1
23 23 1
95 95 1
15 15 1
107 113 1
25 25 1
52 52 2
88 88 1
49 49 1
9 9 1
61 61 2
71 71 2
75 75 1
23 23 4
81 81 1
37 68 1
53 53 1
96 96 2
88 88 2
76 76 1
53 53 1
51 51 1
100 100 1
71 71 1
96 96 1
98 98 1
110 110 1
59 59 1
79 79 1
87 88 1
46 46 1
3 3 1
41 41 2
88 88 1
85 85 2
113 113 1
70 70 1
113 114 1
49 49 1
4 4 1
115 115 1
34 34 1
61 61 1
18 19 1
46 63 1
68 68 1
92 92 1
26 26 1
39 42 2
31 31 1
68 68 2
84 84 1
78 79 1
110 110 1
63 64 2
106 106 1
96 97 1
90 90 1
101 101 2
51 51 1
102 102 1
3 3 1
81 81 2
34 56 1
50 50 1
105 105 2
60 60 1
106 106 2
105 105 2
34 34 1
94 94 1
84 84 1
5 5 1
49 49 1
27 27 1
3 3 1
56 56 1
32 77 1
81 81 2
17 19 1
22 22 1
34 34 1
26 26 1
120 120 1
104 104 1
76 76 1
119 119 1
89 105 1
70 70 1
105 105 1
100 100 1
76 76 1
68 70 1
5 5 1
24 25 2
76 76 2
90 90 1
79 79 1
111 111 1
112 112 2
95 96 1
79 79 1
49 49 1
74 74 1
51 51 2
21 22 1
105 105 1
103 103 1
23 67 1
99 99 1
61 62 1
100 101 1
87 87 1
13 14 2
56 57 1
81 81 1
112 112 1
30 30 1
88 88 1
70 70 1
24 24 1
73 73 1
77 77 1
105 105 1
13 13 2
23 23 2
20 20 1
85 85 1
108 111 1
72 72 1
40 43 1
5 5 2
80 80 1
62 62 1
35 49 1
87 87 1
22 22 1
97 97 1
116 116 1
101 101 1
68 68 1
55 55 1
91 93 1
9 9 1
117 117 1
80 80 2
118 118 1
88 88 1
76 76 1
54 54 1
35 35 1
103 103 1
120 120 1
51 51 1
105 105 2
74 74 1
62 62 1
33 34 2
90 90 1
30 42 1
121 121 1
9 9 1
60 60 1
77 77 1
4 4 1
46 46 2
31 31 1
52 52 1
83 83 1
75 75 2
3 3 1
90 90 1
23 23 1
78 78 1
79 87 2
32 55 1
72 72 1
59 59 1
110 111 1
106 106 2
79 79 1
31 31 1
25 25 1
102 103 1
50 50 1
112 113 1
5 5 1
84 84 1
116 116 1
32 32 2
55 58 1
9 10 2
20 20 1
66 66 1
3 3 1
3 3 2
58 67 1
3 3 1
73 73 1
117 117 1
93 93 1
86 95 1
10 10 1
44 45 1
100 100 1
79 79 1
35 35 1
109 109 1
58 59 1
121 121 1
94 113 1
34 53 1
96 102 1
56 56 1
53 53 1
21 23 1
74 74 1
116 117 1
20 20 1
51 51 3
7 7 1
103 103 1
102 102 1
112 112 1
23 23 1
36 36 1
90 111 1
60 61 1
88 88 1
45 45 1
105 106 1
106 106 1
94 94 1
3 3 1
30 30 1
106 106 1
78 79 1
53 54 1
115 116 1
94 102 3
89 89 1
72 72 2
33 34 1
68 68 1
78 78 1
80 80 1
60 60 1
43 43 1
46 47 1
78 78 1
23 23 1
110 110 1
25 26 1
94 114 1
3 6 2
68 70 2
31 56 1
13 13 1
115 115 1
119 119 1
106 106 1
63 64 1
33 34 1
3 4 1
88 88 1
81 81 1
93 94 1
68 68 1
80 80 2
111 112 1
119 119 1
34 34 1
120 120 1
32 32 1
101 101 1
72 72 1
79 79 2
31 31 1
106 106 1
53 53 3
96 96 1
120 120 1
77 77 1
45 46 1
103 103 2
14 14 1
22 22 1
81 81 1
69 69 1
58 58 1
20 20 1
78 78 1
32 32 1
61 61 1
92 92 1
15 15 1
100 100 1
32 32 1
117 117 2
91 108 2
60 60 2
33 33 1
23 28 1
30 30 1
58 59 2
49 49 1
3 3 1
97 97 1
112 112 3
48 48 1
53 53 1
9 9 2
88 94 1
23 23 1
3 3 3
78 78 1
42 42 1
72 72 1
65 65 1
62 62 1
57 57 1
70 70 1
77 77 2
90 90 1
37 37 1
80 80 1
3 3 2
51 52 1
115 119 1
8 8 1
77 78 1
78 78 1
71 88 1
106 106 3
5 5 1
18 19 2
105 105 1
75 75 1
26 26 1
49 49 1
51 52 1
33 33 1
120 121 1
113 113 1
119 119 1
86 86 1
63 63 1
98 98 1
110 110 1
22 22 2
115 115 1
80 80 2
114 114 1
107 107 1
52 52 1
91 112 1
87 87 1
30 30 1
79 79 1
101 101 1
52 52 1
120 120 1
32 32 1
77 77 1
102 102 1
5 5 1
19 19 1
67 82 1
69 79 1
76 76 1
64 64 1
111 112 1
108 108 1
104 104 1
103 103 1
55 64 1
69 69 1
55 55 1
118 118 1
86 86 1
62 62 1
79 79 1
92 92 1
52 52 1
3 3 2
11 11 1
95 96 1
14 16 1
114 114 1
94 94 1
11 11 1
18 18 1
99 99 1
91 91 1
3 14 1
37 37 1
104 104 1
119 119 1
86 86 2
34 53 1
91 109 2
3 3 1
98 98 2
88 88 1
4 4 1
17 17 1
121 121 1
101 101 1
79 79 1
55 55 1
115 120 1
87 87 1
117 118 1
57 57 1
55 64 2
68 68 2
18 19 1
20 20 1
97 97 1
54 54 1
87 87 1
80 102 1
6 6 2
74 74 1
31 32 1
51 51 1
32 32 1
100 100 1
76 76 1
72 72 1
57 57 1
51 51 1
51 51 2
72 100 1
51 51 1
33 33 2
84 84 1
17 17 1
114 114 1
48 48 1
38 38 1
113 113 8
100 100 1
62 62 1
51 51 1
23 23 1
103 103 1
110 110 2
84 84 1
41 41 1
121 121 2
74 74 1
65 65 1
99 99 1
41 41 1
74 74 1
48 49 1
88 93 1
31 31 1
80 80 2
31 31 1
30 97 1
106 106 1
68 68 1
80 80 2
116 116 1
66 66 2
33 33 1
12 16 1
120 120 1
48 48 1
77 77 2
77 77 1
75 75 1
115 116 2
76 76 1
61 61 2
32 45 1
101 101 1
43 43 1
96 96 1
74 74 1
94 94 1
97 97 2
113 114 1
106 107 1
43 43 1
45 45 1
100 100 1
105 106 1
42 42 1
63 63 1
3 3 1
97 97 1
46 46 1
47 47 1
39 39 1
75 75 1
69 69 1
98 98 1
79 79 1
106 106 1
111 112 1
32 32 1
93 93 2
68 82 1
20 20 1
117 117 1
91 91 1
69 69 1
91 91 1
29 29 1
80 80 1
89 89 1
13 15 1
117 117 1
17 18 1
115 115 1
86 86 2
100 100 1
94 106 1
72 100 1
76 76 1
6 6 1
106 106 1
113 113 1
53 53 1
66 67 1
83 83 1
99 99 1
8 9 1
83 83 1
20 20 1
4 4 1
42 42 1
59 118 1
92 93 1
53 53 2
36 36 2
57 57 2
105 105 2
79 79 1
107 107 1
116 116 1
18 18 1
30 30 1
105 105 1
70 70 2
53 53 1
106 106 1
59 60 1
74 75 1
101 101 1
25 25 1
23 24 1
74 75 1
34 52 1
95 95 1
72 72 1
78 78 1
98 100 1
97 97 1
41 41 1
56 66 1
57 57 1
106 107 1
71 71 1
37 73 1
121 121 1
20 20 2
116 116 1
33 33 2
107 107 3
119 119 1
90 112 1
83 83 1
72 72 1
18 18 1
69 69 1
60 60 1
99 99 1
97 97 1
68 68 2
4 4 1
103 104 1
46 46 1
76 76 1
94 94 1
119 120 1
106 106 1
80 80 1
69 69 1
119 119 1
115 120 1
59 59 1
77 77 1
89 89 3
88 88 1
106 106 1
106 107 1
102 102 1
15 15 1
5 5 1
18 18 1
75 75 1
76 76 1
76 76 1
57 58 1
120 120 1
75 75 1
100 100 1
55 58 1
107 107 1
79 79 1
69 69 1
115 115 1
116 116 1
121 121 1
115 115 2
34 34 2
21 21 2
6 6 1
4 4 2
31 46 2
114 114 1
35 35 1
52 52 1
33 33 1
8 37 1
106 106 1
113 113 1
113 114 1
47 47 1
21 66 1
77 77 1
76 76 1
75 75 1
101 101 1
36 49 1
22 22 2
82 82 2
74 83 1
8 8 1
12 12 1
119 119 2
72 72 1
66 66 2
14 14 1
86 86 2
3 3 1
106 106 1
34 55 1
21 22 1
22 22 2
43 43 1
84 84 1
103 103 1
60 60 1
65 65 1
5 6 1
113 113 1
114 114 1
13 13 1
94 95 1
72 72 1
109 109 3
101 101 1
6 6 1
96 96 1
107 107 1
117 117 1
104 104 1
119 119 1
78 78 2
23 67 1
19 19 1
3 3 3
82 82 1
17 17 2
61 61 1
109 110 1
21 21 2
53 77 3
77 77 3
98 98 1
61 61 1
120 120 1
115 115 2
37 38 1
6 6 2
103 103 1
114 114 1
54 55 1
46 46 1
75 75 1
87 87 2
61 61 1
106 107 1
103 103 2
112 112 1
63 63 2
35 35 1
33 33 1
65 65 1
31 45 1
82 82 1
95 95 1
121 121 1
117 117 1
12 42 2
74 75 1
48 48 2
102 102 1
101 101 1
53 53 1
10 43 1
8 8 1
48 49 1
54 77 1
91 91 1
111 111 1
31 32 2
75 75 1
13 13 1
110 110 1
114 114 1
96 96 1
113 113 1
42 42 1
116 116 1
22 22 1
108 109 1
79 79 1
78 78 1
87 87 1
91 91 1
96 96 2
97 97 1
107 113 2
3 3 1
72 72 1
67 71 1
57 57 1
94 114 1
120 120 1
69 69 1
4 4 1
91 112 1
41 41 1
67 67 1
35 35 1
89 89 1
118 119 1
119 119 1
64 64 2
15 15 2
105 105 1
5 5 1
41 41 3
79 79 1
50 50 1
12 13 1
53 53 1
57 57 1
49 49 1
94 94 1
117 117 1
43 44 1
50 50 1
79 79 1
11 11 1
71 91 2
3 3 1
121 121 1
30 30 1
115 115 1
18 18 1
63 63 1
110 110 2
14 14 1
57 57 1
19 19 2
121 121 2
3 3 1
14 14 1
3 3 1
86 86 1
94 94 1
100 100 1
23 23 1
3 3 1
64 64 2
22 22 1
85 85 3
64 64 1
25 25 1
53 53 2
78 78 1
58 58 1
43 43 1
64 64 1
33 33 1
40 40 1
37 37 2
82 82 1
121 121 1
3 3 1
96 96 1
114 114 1
79 79 1
61 61 1
72 100 1
43 44 1
106 106 2
30 45 1
19 19 2
75 75 1
87 87 1
85 86 3
24 24 1
82 82 1
102 102 1
77 77 2
111 111 2
75 75 1
76 85 1
68 68 1
95 95 1
25 25 1
59 59 1
72 72 1
76 76 1
22 22 1
46 47 1
15 15 1
39 39 1
7 8 1
68 68 1
36 38 1
113 114 1
57 57 1
78 78 1
52 52 2
97 98 1
33 56 1
110 110 1
113 113 1
33 33 1
115 115 1
50 50 1
69 69 1
46 46 1
80 80 1
39 39 1
69 69 1
107 107 1
75 76 1
78 78 1
100 100 2
65 65 2
20 20 1
108 108 1
119 119 1
78 78 1
8 8 2
59 59 1
34 46 1
88 88 1
95 95 1
59 59 1
75 75 2
12 12 2
9 9 1
113 113 1
94 95 1
34 35 1
75 75 1
20 20 2
64 64 1
96 96 1
31 47 2
8 8 1
20 22 2
63 63 3
93 93 1
37 37 1
17 17 2
76 77 1
74 74 2
56 56 1
88 88 1
98 98 1
72 100 1
32 32 1
14 14 1
3 3 1
112 112 1
20 20 1
73 73 1
49 49 1
80 80 1
36 36 1
120 120 1
20 20 1
85 86 1
62 62 1
114 114 1
108 108 1
79 79 1
92 92 1
110 110 1
33 56 1
4 4 1
117 117 1
95 95 1
20 20 1
21 21 1
113 113 2
34 34 1
88 88 1
73 73 2
46 46 1
77 77 1
67 82 2
120 120 1
121 121 1
25 25 2
69 69 1
96 96 1
20 20 1
3 3 1
74 74 1
51 51 1
100 100 1
63 63 1
110 110 1
3 3 1
55 55 1
114 114 1
54 54 1
38 38 1
75 75 1
17 17 1
97 97 1
72 72 1
120 120 1
118 118 1
55 55 1
59 118 1
29 29 1
53 53 1
98 98 1
87 87 2
8 8 1
51 51 1
41 41 1
76 76 1
73 74 1
8 8 1
84 84 1
119 119 1
97 97 2
26 26 1
87 87 1
63 63 1
52 52 1
104 104 1
64 64 1
27 27 1
19 19 1
63 63 1
116 116 1
116 116 1
106 106 1
35 44 1
40 72 1
30 30 1
83 83 1
53 53 1
111 111 1
75 75 2
106 106 1
99 99 1
93 93 1
110 111 1
60 61 1
20 25 1
95 96 1
95 95 1
106 106 1
88 94 1
50 50 2
75 75 1
29 29 1
116 116 1
79 79 1
79 79 2
32 32 2
104 104 1
47 47 1
57 57 2
78 78 2
74 74 1
53 53 1
117 117 1
54 55 1
94 113 1
7 7 1
103 103 1
88 104 2
87 87 1
86 95 1
86 86 1
104 104 2
37 74 1
75 75 1
52 52 1
118 118 2
70 70 1
43 44 1
87 87 2
67 70 2
33 33 1
10 10 1
52 52 2
47 47 1
20 20 1
76 76 1
85 85 1
45 45 1
114 114 1
119 119 1
87 114 2
103 104 1
104 104 1
88 88 1
12 12 1
119 119 1
94 94 1
96 96 1
109 113 1
10 11 1
59 59 2
75 75 1
56 56 1
74 74 2
113 113 1
96 96 1
32 32 1
55 55 1
63 63 1
37 38 2
16 23 1
8 9 1
34 34 1
109 109 1
86 86 1
20 54 1
52 53 1
75 83 1
3 3 2
51 51 1
94 94 1
92 92 2
54 54 1
25 26 2
69 69 1
95 95 2
29 29 1
43 43 1
50 50 2
112 112 2
116 116 1
9 9 1
71 71 2
14 14 2
20 20 1
19 19 1
26 27 1
34 34 1
72 74 1
4 4 1
99 99 1
26 26 2
51 51 1
27 28 1
34 56 1
24 24 1
55 55 1
11 43 1
52 52 1
24 25 2
50 50 1
110 110 1
80 80 1
60 60 1
55 55 1
42 42 1
49 49 1
32 32 1
25 25 1
113 113 1
98 98 1
3 5 1
17 17 1
59 59 1
80 80 1
22 22 1
68 68 2
70 70 1
90 90 1
23 23 1
97 97 2
72 72 1
83 83 1
103 103 2
12 12 2
3 3 1
116 116 1
78 78 1
3 3 1
32 32 1
84 85 1
32 32 1
62 62 1
93 93 1
51 51 2
107 109 1
102 102 1
99 99 1
82 82 1
84 84 1
59 59 1
101 102 1
83 83 1
47 47 1
78 78 1
67 67 1
66 66 1
73 73 1
77 77 3
93 94 1
49 49 1
47 47 1
23 23 1
97 97 3
62 63 1
87 87 1
34 34 2
20 20 1
112 112 2
94 94 1
23 23 1
44 45 1
84 85 1
38 38 1
72 75 1
109 109 1
72 72 1
57 57 1
95 96 2
34 34 1
121 121 1
57 57 1
84 85 1
16 16 1
67 70 2
25 26 1
34 34 1
75 75 1
117 117 1
6 6 1
54 54 1
45 45 2
13 13 1
106 106 2
77 77 1
69 69 1
48 48 1
94 94 2
59 59 1
45 46 1
69 69 1
62 62 1
33 33 1
51 51 1
52 52 1
100 100 1
51 51 1
119 119 1
45 47 1
67 67 1
7 8 1
52 52 1
80 80 2
32 32 1
116 116 1
62 62 2
68 81 1
99 99 1
91 91 1
11 11 2
56 62 1
40 40 1
58 59 1
29 29 1
91 91 1
86 86 2
40 40 1
15 15 1
53 53 1
104 104 1
120 120 1
61 61 1
86 86 1
18 18 1
111 111 1
16 16 1
16 16 2
62 76 2
60 60 1
97 97 1
24 24 2
10 10 1
26 26 1
110 111 1
100 100 1
119 119 1
65 65 1
108 108 1
4 4 2
115 115 1
77 77 1
49 49 2
116 116 1
108 108 1
32 32 2
63 65 1
25 32 1
44 44 1
13 13 1
73 73 2
9 9 1
96 96 1
72 72 1
60 62 1
100 100 1
45 45 3
36 49 1
94 94 3
75 75 1
88 88 1
20 20 2
32 32 2
107 107 1
82 82 1
45 45 1
7 7 2
95 96 1
39 39 1
105 105 1
10 10 1
78 78 1
103 104 1
30 30 1
23 23 3
21 21 1
8 8 1
44 44 1
89 89 1
6 6 1
3 3 1
38 38 1
118 118 1
3 3 1
75 75 1
75 75 1
3 3 2
27 27 1
118 118 1
87 87 1
22 22 1
8 9 2
42 42 1
77 77 1
59 59 1
15 15 1
67 67 1
43 43 1
103 103 1
79 79 2
90 90 1
66 66 1
52 86 1
88 88 1
100 100 3
76 76 1
11 11 1
120 120 1
107 113 1
86 87 1
85 85 1
57 57 1
53 54 1
95 114 1
66 66 1
75 75 1
41 41 1
115 115 1
21 21 1
118 118 2
117 117 1
29 29 1
112 113 1
106 106 1
103 115 1
72 72 1
32 32 1
9 9 1
105 106 1
103 106 1
79 79 1
54 54 1
111 111 2
25 25 1
105 105 1
79 88 1
118 118 1
19 19 1
3 3 2
75 75 1
85 85 1
3 3 1
97 97 1
56 56 2
8 8 1
95 107 1
32 32 1
101 101 1
100 101 1
115 115 1
6 6 1
11 11 1
97 97 1
52 52 1
34 35 1
71 71 1
118 118 1
68 68 1
60 61 1
90 90 3
36 36 1
36 36 1
103 103 1
33 33 1
79 86 1
69 69 1
41 41 1
4 4 1
117 117 1
12 12 1
52 52 1
101 101 1
103 103 1
45 45 1
93 93 1
23 23 2
61 61 2
20 20 2
27 27 1
57 57 1
106 106 1
54 54 1
42 43 2
100 100 1
3 3 1
103 103 2
78 78 1
63 64 1
3 3 1
34 64 1
79 79 1
3 3 1
7 8 1
101 102 1
5 5 3
12 16 1
16 16 1
97 97 1
17 17 1
79 79 1
67 100 1
3 3 2
68 71 1
17 17 1
120 120 1
95 101 1
74 74 1
95 96 1
73 73 2
5 5 1
92 92 1
118 120 1
79 79 1
71 82 1
4 4 1
97 97 1
101 101 2
64 64 1
110 110 1
54 54 1
111 111 3
77 77 1
93 93 1
7 38 1
115 115 1
103 103 1
113 113 2
16 16 2
94 94 1
20 20 1
97 97 1
12 12 1
57 57 1
64 64 1
96 96 1
94 94 1
121 121 1
87 87 1
87 87 1
115 115 1
31 45 1
72 72 1
112 112 1
94 102 2
72 72 1
34 34 1
36 36 1
75 75 2
106 106 1
63 64 1
54 55 1
75 75 1
104 104 1
101 101 1
102 102 1
4 4 1
69 69 1
115 115 1
88 89 1
113 113 1
75 96 2
103 103 2
30 30 1
78 78 1
3 3 2
74 74 1
59 60 1
20 21 1
55 55 1
48 61 1
52 52 1
57 58 1
96 96 1
70 70 2
108 108 1
5 5 1
94 94 1
46 46 2
3 3 1
55 55 1
59 59 1
56 56 1
115 115 2
36 36 1
118 120 1
120 120 1
21 21 1
86 86 1
33 35 1
63 63 1
44 44 1
9 9 2
106 107 1
74 74 1
106 106 2
51 51 1
75 75 1
95 95 4
119 120 1
106 106 2
78 78 2
69 69 1
94 94 1
114 114 1
16 16 1
42 42 1
106 106 1
110 110 1
116 116 1
36 36 1
121 121 1
88 88 1
77 77 1
11 11 1
94 94 2
40 40 2
104 104 1
35 35 2
20 20 1
66 66 1
44 44 2
118 119 1
72 72 1
28 28 1
107 113 1
20 20 1
61 61 1
20 20 1
49 49 1
74 74 1
5 5 2
76 76 1
12 12 2
72 72 1
24 24 1
110 110 1
106 106 1
4 5 2
32 32 1
77 77 1
17 17 1
55 55 1
52 52 2
95 95 1
55 56 1
77 77 2
119 119 1
71 71 1
121 121 1
109 109 1
121 121 1
101 101 1
31 31 1
106 106 2
75 75 1
55 55 1
3 3 1
107 107 1
63 63 1
88 88 1
65 73 1
73 73 1
29 29 3
57 57 1
70 70 1
105 105 1
20 20 1
30 30 1
64 64 1
106 106 1
71 71 2
102 102 1
118 118 1
98 98 2
106 106 1
54 54 2
6 6 2
76 76 1
77 77 1
82 82 1
57 57 1
79 81 1
79 79 1
32 52 1
42 43 1
36 38 1
46 46 1
75 85 1
106 106 1
81 105 2
72 72 1
87 87 1
13 13 1
35 35 1
100 100 2
70 70 2
58 58 1
107 107 1
99 99 1
46 47 1
106 106 1
83 83 1
3 3 1
88 88 1
3 3 1
35 49 1
86 86 1
60 60 1
33 35 1
97 97 1
108 108 1
21 21 1
77 77 1
75 75 1
3 3 1
70 70 2
4 4 1
21 21 1
88 88 1
53 53 1
79 79 1
61 61 1
101 102 1
118 118 1
77 77 1
54 54 1
72 72 1
64 64 1
8 11 3
115 115 1
20 20 1
97 97 2
69 69 1
4 4 1
21 21 1
57 57 1
18 18 1
74 74 2
20 20 1
114 114 1
120 120 1
116 116 1
116 116 1
17 23 1
103 103 1
45 45 1
55 56 1
57 57 1
117 117 1
92 92 1
67 70 1
68 68 1
113 113 1
5 5 1
84 84 1
35 35 1
53 53 1
54 54 1
3 3 2
105 105 1
33 48 1
8 8 1
3 5 1
108 108 1
10 10 1
116 116 1
59 59 1
20 20 1
55 55 1
106 106 1
44 44 1
3 3 1
92 92 1
36 36 1
100 100 1
3 3 1
55 55 1
24 24 1
108 108 1
79 79 1
57 57 1
78 78 2
72 72 1
104 104 1
76 76 1
8 10 1
69 69 1
109 109 1
13 13 1
110 110 1
95 114 1
87 88 1
68 68 1
33 33 1
108 108 1
98 98 1
59 60 1
77 77 1
103 103 1
27 27 1
11 11 1
69 86 1
32 32 3
99 99 1
98 98 1
79 79 1
8 9 1
33 33 1
75 101 1
53 53 2
102 102 1
112 113 2
51 51 2
42 42 1
76 77 3
34 34 2
32 33 1
118 118 1
113 113 1
26 26 1
29 29 1
91 91 1
10 10 1
86 86 1
33 33 1
88 88 1
74 99 1
32 32 1
58 58 1
72 72 1
5 5 1
54 54 1
31 32 1
77 77 1
16 28 1
75 75 1
78 78 1
108 109 1
19 21 1
51 51 1
72 72 1
120 120 1
113 113 1
18 18 1
33 34 1
90 90 1
88 88 2
87 87 1
51 51 1
66 66 1
48 48 1
98 98 1
34 34 3
35 35 2
72 72 1
84 84 1
121 121 1
86 86 1
113 113 1
6 8 1
13 13 1
19 19 1
43 44 1
119 119 1
35 35 1
60 60 1
11 11 1
67 67 1
70 75 1
15 15 1
3 3 1
118 118 1
23 23 1
61 61 1
60 60 2
95 114 2
68 68 1
75 75 1
95 95 1
48 49 1
10 11 1
11 30 1
39 39 2
30 30 1
113 113 1
55 55 1
91 92 1
80 80 1
105 105 2
75 75 1
101 101 1
94 94 1
88 88 1
86 86 1
11 30 1
3 3 1
59 59 1
24 24 1
115 115 1
30 30 1
45 45 1
54 54 1
12 12 1
46 46 1
87 87 1
93 93 2
53 53 1
100 100 1
31 31 2
120 120 1
69 69 3
39 42 1
121 121 1
79 79 1
95 95 1
107 108 1
53 53 1
57 57 1
75 75 1
119 119 2
29 29 1
48 48 2
78 78 2
79 86 1
21 21 2
23 67 1
30 30 2
36 36 2
96 96 1
55 55 2
117 117 1
106 106 1
5 5 1
92 92 2
20 20 1
97 97 2
48 48 1
94 95 2
33 34 1
25 26 1
79 86 1
39 40 3
70 70 1
18 18 1
107 107 1
74 74 1
19 22 2
112 112 1
59 59 1
36 36 1
9 11 1
77 77 2
53 77 1
98 98 1
51 51 1
77 77 1
35 35 1
76 77 1
102 102 1
85 85 2
22 22 1
58 59 1
