bin1    bin2    count
126 126 1
80 80 2
52 52 1
90 90 1
11 11 1
66 66 1
7 7 1
26 71 1
80 80 1
12 12 1
101 128 1
10 10 3
16 16 1
29 29 1
11 12 1
47 97 1
24 24 1
110 112 1
115 115 1
62 64 2
58 90 1
79 79 1
82 83 1
42 42 1
108 118 1
72 73 1
44 44 2
122 125 1
129 129 1
90 90 1
28 29 1
11 11 1
125 125 1
108 108 2
112 112 1
113 113 1
104 104 1
53 80 1
117 117 1
109 110 1
28 28 1
62 62 1
8 8 1
7 7 1
92 92 1
15 15 4
83 85 1
122 123 2
48 48 2
36 36 1
67 67 1
16 19 1
39 39 1
42 42 1
68 78 2
94 94 1
12 12 2
32 32 1
64 85 1
73 73 1
66 66 1
99 131 1
45 45 2
5 5 1
93 93 1
108 108 1
115 115 1
35 36 1
122 122 1
123 125 1
69 84 1
50 60 1
86 122 1
24 24 1
108 108 1
81 81 1
9 9 1
38 38 2
11 11 1
106 106 2
68 68 1
12 12 1
88 89 1
87 87 1
15 18 1
47 90 1
69 69 1
28 28 1
60 60 1
35 81 1
55 55 1
47 97 1
18 18 1
110 110 1
12 12 1
125 125 2
122 122 1
8 8 1
125 125 1
108 108 1
24 24 1
41 80 1
29 77 1
126 126 2
104 105 1
36 36 1
97 97 1
28 28 1
113 113 1
26 26 1
107 108 1
114 114 1
30 30 1
97 97 1
92 92 1
46 88 1
44 44 1
11 11 1
35 36 1
67 67 1
126 126 1
9 10 2
122 122 1
109 109 1
42 62 1
124 124 1
86 87 1
84 84 1
127 127 1
91 91 2
101 104 1
94 94 2
51 53 1
63 66 1
10 10 1
113 114 1
58 117 1
126 126 1
91 91 1
11 11 1
109 109 1
102 103 1
54 54 2
115 115 1
75 75 1
27 27 1
12 12 1
86 86 1
31 31 1
34 34 1
61 61 1
87 87 1
26 26 1
87 87 2
25 25 1
116 116 1
113 113 1
106 119 1
87 113 1
112 112 1
16 17 1
27 27 1
27 28 1
26 26 1
91 91 1
98 114 1
115 115 1
11 11 1
12 13 1
71 71 2
36 36 1
103 103 1
79 80 2
34 82 1
121 126 1
74 74 1
75 75 1
72 72 1
42 58 1
126 126 1
34 34 1
86 86 1
60 61 1
65 65 1
91 91 1
24 24 2
15 15 1
97 97 1
72 72 1
127 127 2
62 89 1
56 58 1
3 4 1
24 24 1
125 125 1
16 16 1
7 15 1
24 24 1
131 131 1
44 44 1
7 8 1
85 85 1
130 130 1
108 108 1
9 10 1
55 55 1
72 72 1
30 30 1
88 88 1
108 114 1
89 89 1
11 12 1
104 104 1
89 89 1
67 67 1
115 115 1
65 65 1
28 28 1
122 122 1
128 128 2
37 37 1
89 89 1
75 75 1
43 43 1
12 12 1
75 75 1
76 76 1
79 80 1
88 88 1
72 72 1
80 80 1
90 90 1
45 45 1
109 109 1
46 46 1
64 64 1
114 114 1
119 119 1
23 23 1
76 76 1
4 40 2
35 37 2
12 12 1
113 113 1
75 75 1
68 68 1
87 87 1
96 96 2
107 107 1
106 106 3
72 72 1
129 129 2
99 99 1
108 108 1
23 24 1
94 94 1
120 120 1
87 87 1
57 57 1
120 120 1
58 67 3
14 14 1
74 74 1
72 93 1
70 106 1
124 124 1
67 67 1
31 31 1
42 42 1
124 124 1
67 67 1
110 110 2
23 23 1
59 60 1
35 36 1
5 5 1
91 91 1
67 67 1
75 75 1
117 117 1
65 65 1
75 75 1
30 30 1
82 82 1
71 72 1
87 87 1
44 44 1
54 54 1
113 113 2
121 121 1
45 46 1
122 123 1
70 70 2
54 60 1
86 86 2
110 110 1
35 35 1
84 84 1
99 100 1
69 69 1
107 120 1
59 59 1
112 121 1
14 14 1
99 99 1
35 36 1
109 109 1
100 100 2
54 54 1
93 93 1
86 86 2
15 15 1
114 114 1
82 82 1
3 9 1
12 12 1
89 89 2
97 97 1
97 97 1
42 42 1
67 67 1
28 28 1
24 24 1
126 126 1
108 108 1
68 68 2
126 126 1
11 11 1
12 12 1
64 66 1
111 111 1
109 109 3
85 85 1
32 33 1
47 47 1
123 123 3
11 11 1
90 90 2
62 62 1
100 101 1
6 6 1
35 35 1
111 120 1
29 29 1
26 26 1
94 94 1
78 78 1
42 42 1
18 18 2
71 71 1
37 37 1
92 93 2
47 48 3
18 27 2
116 118 1
71 71 1
112 112 1
127 127 1
110 110 1
18 18 3
128 128 1
45 129 1
102 115 2
98 98 1
93 93 1
32 32 1
110 110 1
80 80 1
79 79 1
81 83 1
105 105 1
113 113 1
38 63 1
91 91 1
49 59 1
3 38 1
