bin1    bin2    count
73 74 1
35 35 1
32 32 1
71 72 1
63 63 1
10 10 1
31 31 1
74 74 1
56 56 1
94 94 1
40 42 1
64 64 1
41 41 1
19 19 2
60 69 1
50 50 1
78 79 1
34 34 1
28 28 2
56 58 1
9 9 1
24 24 2
93 93 3
91 91 1
9 11 1
28 28 1
75 75 2
42 42 1
31 31 1
31 31 2
85 85 1
55 80 1
92 92 1
48 48 1
91 91 1
37 37 1
90 90 1
94 94 1
8 8 1
69 69 1
26 26 1
51 82 1
34 34 1
29 29 1
14 14 1
31 31 1
82 82 1
23 23 1
73 73 1
86 86 1
10 10 1
12 12 1
35 35 1
91 91 1
66 66 1
52 52 1
94 94 1
20 20 1
30 31 1
9 11 1
91 91 2
46 46 1
26 26 1
88 88 1
94 94 1
45 45 1
24 24 1
59 59 1
76 76 1
94 94 1
63 74 1
91 91 1
27 27 1
83 83 1
14 14 1
56 56 1
83 83 1
29 29 1
50 68 1
50 50 1
44 44 1
84 84 1
27 27 1
33 33 2
71 71 1
17 17 1
44 44 1
43 43 1
47 47 1
41 42 1
33 33 1
10 10 1
59 59 1
5 75 1
71 71 1
41 41 1
53 59 1
24 24 1
28 28 1
78 88 1
80 80 1
81 82 1
63 63 1
27 27 1
9 9 1
31 31 1
66 66 1
51 51 1
54 54 1
65 65 1
94 94 1
50 50 1
16 16 1
22 80 2
71 71 1
11 11 1
50 50 1
90 94 1
80 83 1
36 36 1
53 59 1
63 63 1
90 91 1
47 47 1
20 44 1
38 38 1
66 66 2
53 53 1
31 31 1
88 88 1
7 7 1
77 77 1
38 61 1
43 43 1
57 57 1
45 45 1
33 33 1
49 49 1
33 33 1
21 43 1
93 93 1
58 58 1
54 54 1
3 3 1
19 19 1
73 74 1
20 20 1
30 30 1
30 30 1
72 72 1
13 13 1
56 56 1
78 78 1
56 56 1
21 21 1
31 31 1
51 51 1
83 83 1
79 79 1
30 30 1
43 43 1
29 29 1
65 65 1
28 28 1
30 30 1
40 42 1
17 20 1
71 71 1
60 60 1
31 31 1
37 37 1
51 51 1
91 92 1
56 56 1
61 61 1
28 29 1
9 35 1
47 47 1
66 66 1
57 57 1
9 9 1
35 36 1
51 51 1
