bin1    bin2    count
80 80 1
4 4 1
38 119 1
79 79 2
74 74 1
91 91 1
91 91 1
122 122 1
22 123 1
96 97 1
117 117 1
126 126 2
13 13 1
62 70 1
38 38 1
125 126 1
62 62 1
120 120 1
114 114 1
80 80 1
87 87 1
30 30 1
96 96 1
123 123 1
83 83 1
4 110 2
51 51 1
104 104 1
105 105 1
80 80 1
73 73 1
20 25 1
106 129 1
79 79 1
66 66 1
88 90 2
75 75 1
55 55 1
23 30 1
115 115 1
79 79 1
115 116 2
46 46 1
10 10 1
118 118 1
20 20 1
66 66 1
17 17 1
52 53 1
40 40 1
127 127 1
122 122 1
62 62 1
94 94 1
101 101 1
37 46 1
91 129 1
79 79 1
29 29 1
14 14 1
45 52 2
82 118 1
18 26 1
125 125 1
79 79 1
112 112 2
85 85 1
122 122 1
62 62 1
75 76 1
107 107 1
42 42 1
91 91 1
62 120 1
8 8 1
102 102 1
80 80 1
127 127 1
39 39 2
119 119 1
116 116 1
55 55 1
29 29 1
53 53 1
9 9 1
39 118 1
12 13 1
104 104 1
38 38 1
95 96 1
43 43 1
105 106 1
106 106 1
61 61 2
129 129 1
61 61 1
25 25 1
50 61 1
49 49 1
90 90 1
81 81 1
99 99 1
18 18 1
66 66 1
107 107 1
54 54 1
13 13 1
35 35 1
10 10 2
73 73 1
41 41 2
63 63 1
68 68 1
62 62 1
80 80 1
60 60 1
75 75 1
108 109 1
73 73 1
98 98 1
124 124 1
71 71 1
119 119 1
48 48 1
66 67 1
18 18 1
116 116 1
108 108 1
6 6 1
107 107 1
4 4 1
108 109 1
12 12 1
32 32 1
24 24 1
85 85 1
73 115 1
59 59 1
112 113 1
61 67 2
25 25 1
18 18 1
61 67 1
75 75 1
18 18 1
112 112 1
113 113 1
107 107 1
47 47 1
116 116 1
29 29 1
92 92 1
36 36 1
76 77 1
76 76 1
126 126 1
86 86 1
27 28 1
76 76 1
61 61 1
102 102 1
23 23 1
127 127 1
24 24 1
79 79 1
27 28 1
66 67 1
47 48 1
17 17 1
100 100 1
126 126 1
98 98 1
25 25 1
43 52 1
25 25 1
71 71 1
90 90 1
114 115 1
63 63 1
115 115 1
51 51 1
99 100 1
62 62 2
93 93 1
7 7 1
112 112 1
86 86 1
123 123 1
51 51 1
13 13 1
111 111 1
5 5 1
100 102 1
27 27 1
41 41 1
46 46 1
38 38 1
68 68 1
32 32 1
109 109 1
123 123 1
49 49 1
34 34 1
48 48 3
14 15 1
61 61 1
44 44 1
84 85 2
62 62 1
85 103 1
64 64 1
121 121 1
62 126 1
31 31 2
8 8 1
63 70 2
71 71 1
70 70 1
69 94 1
128 128 1
60 66 1
90 90 1
78 78 1
41 41 1
21 21 1
20 20 1
117 117 1
69 69 1
60 60 1
46 46 1
10 10 1
32 66 1
64 64 1
14 14 1
44 44 1
89 123 1
105 105 1
91 91 1
37 37 1
120 120 1
61 61 1
121 121 2
8 8 1
11 11 1
25 25 1
62 62 1
8 8 1
75 75 1
8 8 1
90 90 1
35 35 1
43 43 1
101 101 1
77 77 2
107 107 1
114 114 1
13 13 1
94 95 2
5 5 1
50 50 1
6 6 1
114 114 1
86 86 1
91 92 1
90 90 1
8 9 1
45 45 1
127 128 1
80 80 3
28 28 1
66 66 1
24 24 1
39 39 1
32 32 1
14 14 1
85 85 1
26 27 1
8 8 1
16 27 1
26 26 1
79 79 1
47 47 1
29 29 1
98 99 1
64 64 1
116 116 1
113 113 1
51 64 1
12 12 1
108 108 1
79 79 2
41 41 2
124 124 1
95 95 1
35 35 1
105 105 1
75 75 1
90 90 1
76 76 1
118 118 2
128 128 1
50 51 1
80 80 1
66 66 1
117 117 1
118 118 1
4 4 1
69 69 1
127 127 1
91 92 2
49 49 1
124 124 1
114 114 1
74 74 2
19 19 1
72 72 1
56 56 1
15 15 2
126 126 1
80 80 1
89 89 1
114 114 2
28 28 2
