bin1    bin2    count
54 54 1
161 161 1
91 92 1
146 146 1
3 3 1
47 47 1
137 137 1
144 144 1
55 116 1
30 30 1
13 13 1
146 169 1
39 41 1
159 168 1
20 20 1
154 154 1
57 57 1
49 49 1
92 92 1
88 88 1
3 3 1
168 168 2
177 177 1
83 83 1
76 76 2
54 54 1
189 189 1
27 33 1
102 102 1
8 9 1
150 150 1
191 193 1
177 177 1
83 83 1
5 5 1
93 93 2
7 7 1
34 34 2
83 116 1
165 176 1
183 183 1
89 89 1
3 3 1
129 129 1
26 51 1
96 96 1
76 76 1
139 152 1
70 70 1
80 80 1
109 109 1
9 9 1
75 77 1
5 5 1
61 74 2
76 76 1
172 172 1
81 81 1
195 195 1
119 119 1
10 10 2
88 88 1
70 70 1
138 138 1
121 121 1
66 66 2
56 56 1
102 102 1
107 107 1
129 129 2
158 178 1
112 112 1
64 140 1
95 95 1
15 15 1
42 42 1
73 183 1
110 110 1
65 120 1
148 148 1
179 179 1
191 191 1
36 36 1
81 81 1
49 49 1
88 88 1
117 117 1
176 177 1
7 7 1
123 123 1
49 69 1
34 34 1
161 161 1
53 53 1
122 122 2
59 59 1
79 79 1
186 193 1
41 42 1
137 137 1
186 193 1
42 42 1
183 183 1
126 126 1
190 190 1
195 196 1
43 45 2
67 67 1
113 113 1
100 102 1
134 134 1
50 70 1
62 62 1
28 28 1
73 73 2
166 166 2
54 54 1
50 50 1
177 177 1
7 7 1
143 143 1
23 23 1
74 74 1
12 12 1
54 79 1
168 168 1
121 121 1
122 122 1
66 71 1
80 80 1
38 38 1
115 115 1
188 188 2
101 101 1
94 94 1
5 16 1
96 123 2
163 163 1
40 40 1
76 78 2
105 105 1
90 90 1
165 165 1
19 19 2
167 167 1
26 26 2
195 195 1
9 9 1
157 157 1
139 139 1
75 75 1
87 87 1
162 163 2
116 116 1
33 51 1
139 139 1
45 45 2
129 129 1
59 59 1
73 73 1
79 79 1
28 29 2
84 100 1
174 174 1
150 150 2
35 35 1
40 71 1
74 74 1
109 109 1
92 94 2
41 41 1
54 54 2
141 148 1
36 36 1
112 112 1
61 127 1
4 4 1
97 97 2
137 137 1
53 142 1
79 79 1
167 186 1
161 163 2
106 107 1
141 141 1
57 57 1
118 118 1
38 38 1
89 89 1
25 25 1
38 38 1
91 91 1
56 56 1
190 190 1
180 180 1
194 194 1
51 51 1
138 138 1
14 14 1
143 143 1
13 14 1
27 27 1
56 56 2
64 64 1
189 190 1
121 121 1
186 186 1
159 159 1
162 162 2
93 93 1
134 134 1
69 69 1
61 125 1
16 16 1
92 138 1
168 189 1
114 114 1
149 149 1
66 66 1
93 93 1
37 37 1
177 177 1
110 110 1
72 72 1
22 22 1
138 138 2
42 43 1
58 58 1
189 192 1
7 7 1
107 118 1
151 151 2
57 57 1
29 32 2
127 127 1
119 120 1
135 135 1
137 137 1
38 38 2
173 173 2
83 83 1
85 101 1
135 135 1
167 167 2
135 135 2
132 132 1
28 28 1
75 75 1
89 89 1
15 15 1
116 116 1
183 196 1
71 71 1
62 62 1
111 111 1
174 174 1
133 133 1
156 156 1
53 53 1
74 74 1
88 88 1
107 107 1
64 64 1
117 117 1
22 22 1
180 180 1
