bin1    bin2    count
85 85 1
109 109 1
13 13 1
12 12 1
120 120 1
32 32 1
119 119 1
96 96 1
53 53 1
81 81 1
34 34 1
101 101 1
49 49 1
87 101 1
112 112 1
78 78 1
98 99 1
32 32 1
36 36 1
33 34 1
72 72 1
55 84 1
65 65 1
100 100 3
74 74 2
20 20 2
115 115 1
29 29 1
6 6 1
96 96 1
27 27 1
39 39 1
61 61 1
118 118 1
92 92 1
78 78 1
29 29 1
39 39 2
44 44 1
59 59 1
20 20 1
63 63 1
52 52 1
8 8 1
109 109 1
115 115 1
63 63 1
70 70 1
93 93 1
88 88 2
35 35 1
6 6 1
102 102 1
79 79 1
96 96 1
86 86 1
87 87 1
50 50 1
51 51 1
72 72 1
23 23 1
51 51 2
20 20 1
6 6 2
89 89 1
4 4 1
95 95 1
42 42 1
96 96 1
96 96 1
68 68 1
23 23 1
65 67 1
93 94 1
78 78 1
3 3 2
98 98 1
119 119 3
35 35 2
118 118 1
75 75 1
95 95 2
98 98 1
71 71 1
66 66 1
79 79 1
120 120 2
38 39 1
74 74 1
62 62 1
119 119 1
45 45 2
75 75 1
77 77 1
74 74 1
95 95 1
71 71 1
3 3 1
110 110 1
6 6 1
52 52 1
47 47 1
57 57 1
83 83 1
69 69 1
47 47 1
58 58 1
38 38 1
69 69 1
117 118 1
101 101 1
3 3 1
67 67 1
54 54 1
20 20 1
53 53 1
100 100 2
77 77 1
93 112 1
109 109 1
41 41 1
61 61 1
8 8 1
102 102 1
55 55 1
119 119 1
102 102 1
88 88 1
6 6 1
11 11 1
62 62 1
119 119 1
54 55 1
90 90 1
98 98 1
107 107 1
95 95 1
55 55 2
34 34 1
19 19 1
72 72 1
93 94 1
3 3 1
67 68 1
88 88 2
119 119 1
19 19 1
102 102 1
72 72 1
63 63 1
58 58 1
11 48 1
53 53 1
71 84 1
36 36 1
70 70 1
115 115 1
90 90 2
85 85 1
106 106 1
66 66 1
65 65 1
110 112 1
39 39 1
102 102 1
42 42 1
63 65 1
33 33 1
31 32 1
20 20 1
43 52 1
60 60 1
116 116 1
4 4 1
98 98 1
103 103 1
4 4 1
120 120 1
100 100 2
114 114 2
3 3 1
78 78 1
71 71 1
3 45 1
53 53 1
95 95 1
55 55 1
101 101 3
80 83 1
117 117 2
114 114 1
44 44 1
102 102 1
95 95 1
83 83 1
84 85 1
15 15 1
28 28 1
84 84 1
75 75 1
120 120 1
6 6 1
119 120 1
57 57 1
117 117 1
12 12 1
120 120 1
77 77 1
102 102 1
34 35 1
95 95 1
61 61 1
74 74 1
20 20 1
98 98 1
64 64 1
74 75 1
101 101 2
86 86 1
35 35 2
3 3 1
106 106 1
94 94 1
53 53 1
110 110 1
50 50 1
40 40 1
97 97 1
20 49 1
88 88 1
13 13 2
96 96 1
98 98 1
116 116 1
84 84 1
15 15 1
79 79 1
8 8 2
107 107 1
53 54 1
56 71 2
50 50 1
107 107 1
23 25 1
60 70 1
39 39 1
11 44 2
113 113 1
35 35 2
83 83 1
70 70 1
78 78 1
107 107 1
103 103 2
102 102 2
69 69 1
67 67 1
112 112 1
120 120 1
91 91 1
98 98 1
32 32 1
3 3 1
3 4 1
100 100 1
107 107 1
34 61 1
67 67 1
96 96 1
35 35 1
48 48 1
74 74 1
53 53 1
9 10 1
72 72 1
3 3 1
92 92 2
51 52 1
111 111 1
69 69 2
87 87 1
110 110 1
97 98 1
104 105 1
53 53 1
98 98 1
8 8 2
10 10 2
12 49 1
61 61 1
40 40 1
97 97 1
117 117 1
35 35 1
3 17 1
58 58 1
73 73 1
83 99 1
32 32 1
79 79 1
76 76 1
120 120 1
101 101 1
101 101 1
10 10 1
61 61 1
15 15 1
50 50 1
73 73 1
18 18 1
111 111 1
36 36 1
63 63 1
61 83 2
18 18 1
69 69 1
78 78 1
80 84 1
105 105 1
117 117 1
73 73 1
63 63 1
55 55 1
34 59 1
104 104 1
60 60 1
30 30 1
5 6 1
72 73 1
20 20 1
53 53 1
57 57 1
8 8 1
26 26 1
71 71 1
63 63 1
6 6 1
17 17 1
52 52 1
