bin1    bin2    count
57 57 1
54 54 1
28 28 1
12 12 2
42 42 1
14 15 1
46 46 1
41 41 1
48 48 1
29 30 1
31 31 1
6 6 1
21 21 1
6 6 1
26 26 2
42 42 1
3 3 1
31 31 1
4 5 1
52 52 1
32 32 1
29 29 1
59 59 1
10 10 1
31 31 1
6 6 1
4 4 1
37 37 1
28 28 2
13 13 1
47 47 1
7 7 1
56 56 1
55 55 1
16 16 1
45 45 1
42 42 1
20 20 1
25 25 1
14 14 1
3 3 1
36 37 1
41 41 1
40 40 1
8 8 1
34 34 1
45 45 1
8 8 1
41 41 1
54 56 2
19 20 1
59 59 1
4 4 1
6 7 2
6 6 1
36 36 1
54 56 1
7 7 1
51 51 1
4 4 1
46 46 1
22 22 1
9 9 1
9 9 1
21 21 1
4 4 1
19 19 1
59 59 1
6 6 1
22 22 1
48 48 1
46 46 1
20 20 1
23 23 1
9 9 1
55 55 1
34 34 1
45 45 2
12 12 1
16 17 1
42 42 1
20 21 1
15 15 1
52 52 1
7 7 1
43 43 1
10 10 1
12 12 1
7 7 1
53 53 1
3 3 2
16 22 1
27 27 1
58 58 1
4 4 1
59 59 1
23 23 1
36 36 1
47 47 2
45 45 1
10 10 1
3 3 1
37 37 1
26 26 1
7 7 1
27 27 1
10 10 1
59 60 2
47 47 1
11 11 1
44 44 1
53 55 1
47 47 1
55 55 1
48 48 1
9 9 1
17 17 1
19 19 1
46 46 2
52 52 1
42 42 1
43 43 1
39 39 1
46 46 1
36 36 1
28 54 2
28 28 1
16 16 1
19 19 1
4 4 1
47 47 1
51 51 1
30 30 1
47 47 1
22 22 2
58 58 1
24 30 1
50 50 1
4 4 1
4 5 1
25 25 1
53 53 1
32 32 1
55 55 1
38 38 1
37 38 1
35 35 1
46 46 1
11 32 1
5 5 1
57 58 1
15 15 1
4 4 1
14 16 1
52 52 1
10 10 1
43 43 1
28 28 1
47 47 1
15 15 1
4 4 2
3 3 1
59 59 2
42 42 1
15 15 1
24 24 1
29 29 1
7 7 1
14 15 1
53 53 2
48 48 1
59 59 1
5 5 1
31 31 1
16 16 1
5 5 1
41 41 1
5 5 1
56 58 1
14 16 1
31 31 1
11 11 1
5 5 3
10 10 1
7 7 1
44 44 1
47 47 1
39 40 1
46 46 1
60 60 1
37 41 1
4 4 1
4 4 1
32 32 1
38 38 1
47 47 1
40 40 1
14 18 1
45 45 1
6 6 1
37 37 1
57 58 1
12 12 1
40 40 1
55 55 2
58 58 1
32 32 1
8 8 1
59 59 1
27 27 1
24 24 2
43 43 1
38 38 1
4 5 2
50 59 1
24 24 1
3 3 1
26 26 2
30 30 1
59 59 1
44 44 1
52 52 1
55 55 1
13 13 1
54 54 1
39 39 1
18 18 1
12 12 1
31 31 1
4 4 1
47 47 2
57 57 1
10 10 1
37 37 1
43 43 1
39 39 2
43 43 1
45 45 1
45 46 1
37 37 1
6 6 1
16 17 2
8 8 1
13 20 1
46 46 1
24 24 1
4 4 1
41 41 1
28 28 1
54 54 1
32 36 1
29 58 1
23 23 1
45 45 1
47 47 1
38 38 1
45 45 1
55 55 1
47 47 1
32 32 1
29 29 2
34 34 1
6 6 1
38 38 1
41 41 1
3 6 1
48 48 1
34 34 1
3 3 1
53 53 1
26 26 1
36 36 1
43 43 1
36 38 1
32 32 2
43 44 1
60 60 1
12 12 1
51 51 1
10 10 1
4 4 1
3 36 2
45 45 1
31 33 1
21 21 1
38 47 1
12 12 1
5 37 1
29 30 1
58 58 1
12 12 2
26 26 1
41 41 1
46 46 1
5 5 1
33 33 2
32 32 1
3 3 1
28 28 1
48 48 1
15 15 1
6 6 2
57 57 1
31 31 2
44 44 1
6 6 1
24 24 1
50 53 1
28 29 1
26 26 1
23 23 1
18 18 1
4 5 1
23 23 2
14 14 1
5 5 1
10 10 1
3 4 1
37 37 1
33 33 1
38 38 1
57 57 1
46 46 1
24 24 1
26 26 1
11 11 1
21 21 1
41 41 1
39 39 2
26 26 1
42 42 1
50 50 1
27 27 1
38 38 1
42 42 1
45 45 1
56 57 1
38 38 1
21 22 1
12 12 1
47 47 1
16 16 1
47 47 1
42 42 1
27 27 1
50 50 1
19 20 1
10 10 1
10 10 1
13 15 1
46 46 1
4 4 1
31 31 1
4 4 1
4 4 1
44 44 1
8 8 1
15 15 1
12 12 1
58 58 2
15 15 2
59 60 1
8 9 1
37 38 1
6 6 1
5 5 1
33 33 1
28 28 1
49 49 1
19 19 1
4 5 1
47 47 1
29 29 1
47 47 1
44 44 1
9 9 1
36 36 2
10 10 1
32 32 1
54 54 1
32 32 1
15 18 1
13 13 1
8 8 1
7 7 1
4 6 1
59 59 1
29 29 1
32 32 1
15 18 1
45 45 2
50 50 1
24 24 1
32 32 1
10 10 1
4 4 1
25 27 1
10 10 1
12 32 1
16 16 1
37 37 1
7 7 1
34 35 1
23 23 1
47 47 2
44 44 2
21 21 1
43 43 1
31 31 1
4 4 1
5 37 2
23 23 1
55 55 2
17 17 1
6 6 1
7 7 1
10 11 1
45 46 1
