bin1    bin2    count
79 79 1
71 71 1
34 37 2
104 104 1
121 121 1
36 36 1
38 47 1
71 71 1
39 39 1
32 32 1
29 29 1
140 140 1
13 13 1
102 102 1
106 106 1
113 113 2
108 108 1
37 37 2
103 103 1
134 134 1
17 17 1
118 119 1
129 129 2
28 28 1
88 88 1
127 127 2
94 95 1
59 59 1
26 26 1
34 34 1
23 23 2
93 93 1
21 21 1
34 34 1
110 110 1
53 147 1
40 40 1
124 124 1
93 93 1
134 134 1
45 45 1
82 82 1
116 140 1
142 142 1
33 33 1
8 8 1
28 28 1
63 63 2
119 119 1
81 81 1
34 34 1
3 3 1
28 50 1
99 103 1
64 64 1
36 102 1
81 81 1
86 86 1
79 79 1
86 86 1
94 95 1
80 85 1
139 139 1
24 24 1
73 73 1
85 85 1
74 74 1
102 102 1
31 31 1
33 33 1
114 145 1
19 19 1
71 71 1
88 125 1
32 32 1
144 144 1
110 143 1
117 117 1
112 112 1
48 48 1
74 74 1
120 120 1
24 24 1
66 66 2
115 145 1
21 21 1
3 3 1
98 98 1
79 80 1
85 85 1
67 67 1
72 72 1
49 49 1
14 14 1
118 118 1
114 114 1
66 66 1
72 148 1
62 62 2
24 86 1
52 52 2
15 15 1
33 33 2
90 90 2
9 9 2
18 18 1
116 116 1
112 133 1
63 64 1
97 121 3
29 29 1
55 55 1
119 119 1
91 91 2
114 115 1
122 124 1
148 148 3
101 101 2
135 135 1
119 119 1
88 88 1
70 70 1
92 93 2
98 98 1
111 111 1
113 113 1
92 92 1
58 58 1
99 99 1
62 62 1
15 15 1
134 137 1
92 93 1
140 140 1
124 124 2
98 98 1
32 32 1
60 60 1
102 102 2
50 50 1
83 83 1
146 146 1
122 124 1
40 40 2
104 104 1
36 36 1
101 101 1
71 71 1
85 85 1
112 112 1
44 44 1
101 104 1
136 136 1
11 11 1
127 127 1
43 44 1
26 26 1
29 29 1
146 146 1
68 68 2
119 119 1
83 83 1
42 42 1
116 116 1
91 92 1
27 27 1
72 72 2
93 100 1
116 116 1
128 128 1
135 135 1
49 49 1
112 112 1
86 86 1
123 123 1
120 120 1
72 72 1
120 120 1
119 119 1
126 142 1
80 81 1
108 108 1
54 54 1
137 137 1
80 80 1
107 107 1
95 108 1
34 34 1
146 146 1
128 128 1
5 6 1
23 23 2
48 48 1
93 93 1
109 109 2
93 93 2
96 98 1
127 127 1
101 101 1
83 83 2
16 16 1
88 126 1
134 134 1
107 130 1
90 125 1
42 42 1
103 104 1
115 115 1
100 100 1
16 16 1
87 87 1
120 120 1
55 55 1
38 38 1
62 62 1
31 31 1
104 104 1
86 86 1
92 92 1
5 5 3
62 62 1
63 64 1
30 30 2
124 124 2
94 113 1
62 65 1
108 108 1
112 112 1
102 103 1
37 37 1
122 136 1
74 74 2
92 92 1
137 137 1
55 56 2
134 134 1
53 53 1
65 65 1
16 16 1
84 84 3
11 12 1
32 32 1
132 132 1
145 145 1
35 35 1
140 140 1
39 82 1
21 21 1
84 84 1
99 99 1
104 104 2
122 122 1
78 78 1
146 146 1
29 29 1
93 93 1
116 116 1
108 143 1
30 30 2
25 25 1
146 146 1
66 66 1
129 129 1
44 77 2
92 92 1
17 17 1
144 144 1
120 120 1
38 38 1
6 27 1
116 137 1
77 77 1
93 93 1
133 133 1
86 86 1
100 100 1
135 135 1
56 56 1
140 140 1
137 137 1
25 25 1
21 21 1
26 37 1
21 21 1
148 148 1
112 112 1
117 117 1
36 36 1
132 133 2
127 127 1
28 28 2
116 116 1
87 87 1
30 30 1
73 73 1
31 31 1
21 21 1
148 148 1
42 42 2
56 56 1
41 43 1
142 144 2
127 137 1
109 109 1
28 29 1
80 81 1
23 117 1
114 114 1
124 124 1
84 84 1
65 65 1
51 51 1
6 25 1
111 111 1
17 17 1
37 37 1
86 86 1
91 91 1
63 63 1
67 67 1
55 55 1
140 144 1
100 100 2
87 87 1
125 134 1
24 24 1
32 62 2
37 37 1
8 10 1
59 59 1
67 75 1
116 116 1
55 55 1
139 139 1
39 39 1
48 48 1
124 124 1
21 21 1
40 124 1
85 85 1
143 143 1
100 100 1
68 68 1
25 25 1
98 98 1
99 99 1
89 89 1
68 68 1
51 51 1
128 128 1
86 92 1
52 52 1
79 79 2
34 35 2
86 86 1
26 26 2
5 5 1
93 93 1
30 32 1
106 106 1
127 127 1
27 27 1
93 93 1
87 87 1
144 144 1
35 36 1
110 110 1
28 28 1
60 60 1
15 70 1
93 93 1
117 117 1
68 68 1
5 6 1
87 116 1
86 86 1
118 118 1
12 12 1
85 85 1
113 113 1
4 29 3
136 136 1
6 6 1
109 109 1
4 6 1
36 36 1
137 137 1
118 118 1
8 8 1
78 78 1
35 35 2
38 38 1
87 87 1
42 42 1
108 108 1
112 112 1
12 13 1
23 23 1
50 50 1
81 81 1
87 113 1
125 143 1
109 109 1
72 72 1
28 29 1
112 142 2
54 54 1
140 140 1
85 85 1
134 134 1
35 35 1
145 145 1
40 83 1
40 40 1
16 16 1
143 143 1
52 52 2
85 85 1
42 42 1
88 88 1
142 142 1
134 134 1
121 121 1
28 28 1
102 102 1
143 144 1
109 109 1
134 134 1
107 107 1
52 52 1
102 103 1
84 85 1
56 56 2
18 18 1
90 90 1
38 38 1
141 141 1
113 126 1
33 33 1
65 65 1
56 56 1
90 90 1
12 12 1
5 7 1
135 135 1
137 137 1
24 115 1
60 60 1
61 61 1
29 39 1
71 71 1
