bin1    bin2    count
119 119 1
35 35 1
81 81 1
135 135 1
133 133 2
151 151 1
15 15 1
67 67 1
81 81 1
124 124 1
33 33 2
128 128 1
91 93 1
18 18 1
139 139 1
72 72 1
22 22 1
63 64 1
146 146 1
128 128 1
54 54 1
106 106 1
126 126 1
91 91 1
97 97 1
13 18 1
74 74 1
104 104 1
76 131 2
16 16 1
152 152 1
18 18 2
10 10 1
12 12 1
143 143 1
11 11 1
45 46 1
114 114 1
7 7 1
33 33 1
58 58 2
16 17 1
141 141 1
45 45 1
28 28 1
90 90 2
71 71 1
117 117 1
126 126 2
40 40 1
80 80 1
94 94 1
13 13 1
108 110 1
76 76 1
7 7 1
101 101 1
63 63 1
76 76 1
148 148 1
41 41 1
74 74 1
10 10 1
83 86 1
68 69 1
135 135 1
59 93 1
116 116 1
40 40 2
14 150 1
30 30 1
83 83 1
38 38 1
24 24 1
94 94 1
5 5 1
138 138 1
125 125 1
6 6 1
134 134 2
122 122 1
54 54 2
34 34 1
55 55 2
98 98 1
18 18 1
54 54 1
45 45 1
59 59 1
81 81 1
125 125 1
6 6 1
15 125 1
119 119 1
55 55 1
17 17 1
95 95 1
117 117 1
113 113 1
92 92 1
122 122 3
37 37 1
20 20 1
149 149 2
82 89 1
118 118 1
147 147 1
18 18 1
141 152 2
43 43 1
62 62 1
33 33 1
21 21 1
11 119 1
86 86 1
118 118 1
47 47 1
50 50 1
16 16 1
95 96 1
71 71 1
103 103 1
87 87 1
62 62 1
70 70 1
16 17 1
126 126 3
32 34 1
6 8 1
115 115 1
41 43 1
101 101 1
70 71 2
8 8 1
36 39 1
115 115 1
104 140 2
80 80 1
128 128 1
81 81 1
41 41 2
101 101 1
37 37 1
111 111 1
93 93 1
53 53 1
78 78 1
135 135 1
67 67 1
99 132 2
149 149 1
133 133 1
18 18 1
44 44 1
124 124 1
86 86 1
116 116 1
59 59 1
54 54 1
6 6 1
35 35 1
133 133 2
108 108 1
73 73 1
142 142 1
86 118 1
16 99 1
116 116 1
88 88 1
129 129 1
42 43 1
35 35 1
104 104 1
44 44 1
81 81 2
115 115 1
25 25 1
94 94 1
21 21 1
32 33 1
73 73 1
126 126 1
34 34 2
33 33 1
147 148 2
104 104 1
126 126 1
63 63 1
81 81 1
136 136 1
59 59 1
77 77 1
121 121 1
73 73 1
16 16 1
25 57 1
94 94 1
134 134 1
39 40 1
68 68 1
43 43 1
151 151 1
134 134 1
129 129 1
78 84 1
88 88 1
114 114 1
44 148 2
25 25 1
147 147 1
54 54 1
150 150 1
108 108 1
133 133 1
117 117 2
136 144 1
48 48 1
8 8 1
55 55 1
91 91 1
125 125 1
48 48 2
98 98 1
21 21 1
13 36 1
94 94 1
98 145 1
114 114 1
57 57 2
95 95 2
99 99 1
45 45 2
111 111 1
71 121 1
78 78 1
127 127 1
7 7 1
54 54 1
29 29 1
45 45 2
41 41 2
87 125 1
67 90 2
45 45 1
115 123 1
119 119 1
101 101 1
109 109 2
21 21 1
59 59 2
133 134 1
118 139 1
79 80 1
144 144 1
137 137 1
84 84 1
85 85 1
24 24 1
133 133 1
141 142 1
43 44 1
148 148 1
53 53 1
11 131 1
66 133 1
6 6 1
6 7 1
138 138 1
