bin1    bin2    count
65 71 1
35 104 1
122 122 1
117 117 1
64 67 1
100 100 1
48 48 3
51 51 1
154 154 1
149 149 1
10 11 1
42 42 1
49 49 1
30 31 1
125 126 3
28 28 1
34 73 1
115 115 2
26 26 1
173 173 1
127 127 1
130 130 1
38 77 1
10 10 1
112 130 1
27 27 1
73 73 1
5 5 2
68 68 1
168 168 1
82 82 2
153 153 1
17 20 1
130 130 1
126 126 1
139 139 1
139 139 1
116 116 1
13 14 1
98 99 1
54 54 1
153 153 1
38 38 2
153 160 1
28 28 1
12 13 1
104 104 1
26 26 1
35 35 1
92 92 1
71 71 1
135 135 1
156 156 1
18 18 2
124 126 2
139 139 1
20 20 2
159 159 1
20 20 1
92 92 1
60 60 2
163 163 1
82 82 1
91 91 2
47 48 1
171 171 1
146 146 1
98 98 1
66 67 1
180 180 1
78 78 1
124 124 1
37 37 1
46 47 1
117 117 1
167 167 1
159 159 1
63 63 1
93 105 1
79 79 4
40 40 2
84 84 1
27 27 1
113 118 1
48 48 1
89 89 1
25 25 1
9 9 1
173 173 1
146 146 1
84 84 1
62 62 2
78 78 1
162 163 1
130 130 1
168 168 1
178 178 1
18 80 1
60 60 2
172 172 1
88 88 1
49 49 1
149 149 1
35 35 1
33 33 1
102 102 1
34 37 2
35 146 1
95 123 1
59 93 2
145 145 1
119 119 1
5 73 1
3 3 1
94 94 1
77 78 1
6 7 1
131 132 1
148 149 1
153 153 1
69 69 1
94 137 2
91 91 1
37 38 1
179 180 1
45 45 1
118 119 1
86 86 1
92 92 1
34 34 1
31 31 1
40 40 1
74 120 1
20 23 1
82 82 1
86 86 1
146 146 1
169 169 1
124 124 1
73 73 1
180 180 1
31 31 1
70 70 1
167 167 1
141 141 1
142 142 1
45 45 1
11 171 1
141 141 1
158 158 1
154 154 1
11 11 2
62 62 1
77 77 1
55 55 1
152 152 1
17 17 1
49 49 2
9 9 1
22 23 1
171 171 1
51 51 1
159 160 1
17 17 1
29 29 1
152 152 2
147 151 1
101 101 1
20 20 1
52 53 1
167 167 1
148 148 1
32 32 1
142 142 1
122 122 1
141 141 1
115 159 1
92 152 1
93 93 1
165 165 1
118 173 1
69 69 1
153 153 1
61 61 1
95 95 1
165 168 2
27 27 1
92 92 1
74 74 1
106 106 1
74 75 1
94 94 1
126 126 1
171 171 2
128 128 1
45 46 1
49 128 1
59 59 1
67 68 1
120 120 1
167 167 1
34 34 1
83 114 1
134 134 1
12 12 1
105 105 1
52 152 1
148 149 1
165 165 1
45 45 1
136 136 1
6 6 1
50 50 1
121 121 1
124 124 1
159 159 1
123 123 1
58 58 1
107 107 2
138 138 1
148 148 1
55 55 1
144 144 1
164 179 1
53 54 1
69 69 1
25 25 1
152 152 1
145 181 1
132 145 1
144 145 1
75 148 1
79 121 1
102 102 1
28 28 1
19 19 1
49 49 1
28 28 1
85 157 2
115 115 1
140 140 1
96 96 1
53 53 1
52 153 1
69 69 1
178 178 1
125 137 2
5 5 1
29 41 1
158 158 1
53 53 1
91 91 1
20 20 1
53 53 1
86 86 1
18 61 1
166 166 1
47 109 1
28 28 1
26 26 1
129 129 1
135 135 1
165 165 1
99 99 1
178 178 2
16 16 1
48 153 1
33 33 2
80 81 1
123 123 1
10 171 1
156 161 1
141 141 1
88 88 1
30 30 1
67 67 1
145 145 1
138 138 1
49 49 1
173 173 1
102 173 1
113 113 1
48 48 1
31 31 1
57 134 1
66 69 1
94 94 1
56 56 2
26 26 2
141 141 1
52 83 1
3 3 1
157 157 1
128 128 1
115 115 1
46 48 1
92 93 1
129 129 2
67 67 1
119 119 1
47 48 1
50 57 1
28 29 1
88 88 1
117 117 2
169 169 1
68 68 1
140 140 1
157 157 1
5 5 1
136 138 1
42 42 1
64 71 1
168 168 1
27 28 1
41 41 1
8 8 1
10 10 1
89 89 1
105 105 1
73 74 1
36 36 2
105 105 1
167 167 1
136 136 1
155 155 1
22 78 1
159 161 1
102 102 1
147 148 1
130 130 1
94 94 1
132 132 1
104 153 2
22 22 1
125 129 1
90 90 1
81 81 1
15 16 1
63 63 1
27 160 1
164 164 1
84 84 1
135 135 1
86 86 1
104 153 1
33 33 2
100 100 1
119 119 1
178 178 1
118 118 1
98 98 1
9 10 1
178 178 1
168 168 1
61 61 2
65 65 1
