bin1    bin2    count
99 100 1
59 60 1
144 145 2
18 18 1
44 45 1
34 34 2
15 87 1
61 152 1
89 90 1
124 124 1
114 114 1
32 32 1
8 8 1
99 99 1
53 53 2
52 52 1
24 26 1
5 52 1
14 32 1
8 8 1
91 98 1
128 128 1
101 101 1
45 45 1
15 32 1
76 76 1
139 139 1
31 31 1
15 17 1
73 73 1
123 124 1
75 76 1
75 75 1
28 29 1
112 145 1
74 74 2
82 82 1
59 84 1
23 23 1
85 85 1
13 13 1
65 65 1
36 36 1
73 73 2
21 21 1
48 48 1
12 12 1
144 144 1
42 42 1
118 118 1
144 144 1
113 113 1
142 142 1
112 145 1
13 18 1
56 56 2
10 10 1
112 112 1
141 141 1
141 149 1
20 20 1
121 121 1
101 101 1
111 111 1
30 30 1
31 31 1
68 68 1
37 37 1
148 148 1
35 35 1
129 129 1
135 135 2
39 39 1
24 24 1
69 70 1
90 90 1
52 67 1
36 36 1
129 130 1
117 117 1
106 106 1
96 97 1
42 42 1
138 138 1
70 79 1
81 105 1
53 53 2
72 91 1
100 100 1
7 7 1
44 44 1
140 141 1
80 80 1
71 71 2
127 127 1
79 79 1
34 102 1
99 99 1
106 106 1
27 27 1
146 146 1
15 15 1
62 62 1
80 80 1
89 89 1
83 84 1
128 129 1
124 124 1
58 83 1
66 66 1
85 85 1
54 54 1
32 32 1
71 71 1
63 63 1
72 72 1
125 125 1
60 60 1
12 12 1
124 124 1
20 118 1
75 76 1
138 138 1
81 81 1
88 88 1
30 31 1
149 149 1
116 116 1
41 90 1
37 100 1
111 111 1
98 98 1
130 130 1
27 27 1
66 66 1
24 25 2
47 47 2
69 69 1
34 114 1
70 70 1
49 78 1
50 50 1
89 132 1
138 138 1
28 28 1
133 133 1
27 27 1
100 100 1
79 79 1
39 39 1
144 144 1
70 79 1
42 81 1
81 81 1
99 99 2
128 128 1
52 52 1
101 102 1
110 110 1
22 29 1
29 36 1
17 17 1
60 80 1
25 25 1
14 14 1
35 37 1
56 56 1
46 136 1
31 31 2
31 129 1
84 85 2
131 134 1
59 59 1
140 140 1
17 17 2
58 84 1
115 115 1
9 9 1
26 34 1
75 75 1
140 140 1
12 12 1
87 130 1
39 39 2
126 127 1
27 35 1
24 24 1
129 129 1
39 39 1
39 39 1
15 15 1
53 53 1
89 89 1
125 125 1
14 32 1
35 35 1
107 108 1
20 20 1
9 9 1
28 29 1
4 4 1
31 135 1
46 73 1
134 134 1
19 19 2
106 106 1
40 146 1
139 139 1
92 93 1
152 152 1
108 108 1
106 106 1
45 90 1
7 7 1
86 86 1
56 56 1
41 82 1
144 144 1
40 54 1
143 143 1
108 108 1
78 78 1
40 41 1
83 83 3
113 135 1
