bin1    bin2    count
93 93 2
37 37 1
60 60 2
54 54 1
86 86 1
107 107 1
62 62 1
65 76 1
48 48 1
95 95 2
35 35 2
68 68 1
71 71 1
80 80 1
89 89 1
12 12 1
28 28 1
64 64 1
4 4 1
80 80 1
115 116 1
45 45 1
16 16 1
43 45 1
56 56 1
66 66 1
7 7 1
51 119 1
110 110 2
45 45 1
33 33 1
84 119 1
114 115 2
98 101 1
10 17 1
36 36 1
77 77 1
98 98 1
32 32 1
115 115 1
74 74 1
57 57 1
81 81 1
79 79 1
21 21 1
62 62 1
18 18 2
106 106 1
86 120 1
114 114 1
54 54 1
26 26 1
68 68 1
32 34 1
83 83 1
39 44 1
35 35 1
56 56 1
101 101 1
29 30 1
34 34 1
119 119 1
16 17 1
75 75 1
10 42 1
62 62 2
79 80 1
40 40 1
56 66 1
78 78 2
11 11 1
76 97 2
15 15 1
45 95 1
82 82 1
74 74 1
21 21 2
42 42 1
7 7 1
39 39 1
23 23 1
15 42 1
69 69 1
34 34 1
38 38 1
46 46 1
24 24 1
88 88 1
51 51 1
19 19 1
39 66 1
108 108 1
48 48 1
39 39 1
36 37 1
32 72 1
49 83 1
41 41 1
3 3 1
20 20 1
106 106 1
96 96 1
106 106 1
77 94 1
29 29 1
30 30 1
104 104 1
18 18 1
11 11 1
108 108 1
10 10 1
20 20 1
101 101 1
67 67 1
6 6 1
70 70 1
36 40 1
45 45 2
97 97 1
10 10 1
74 74 1
64 65 1
67 70 1
120 120 1
39 40 1
8 8 1
105 105 1
3 3 1
91 91 1
88 104 1
48 48 1
111 111 1
66 66 1
79 102 1
62 62 1
109 110 1
16 16 1
70 70 1
107 107 1
34 34 1
72 72 1
54 54 1
60 61 1
32 32 1
78 78 1
94 94 1
87 87 2
63 63 1
56 56 1
19 70 2
24 24 1
73 73 1
13 13 1
72 72 1
57 67 1
94 94 1
55 55 1
18 18 1
37 46 1
5 5 1
108 108 1
69 69 1
110 110 1
56 56 1
24 24 1
97 97 2
3 3 1
47 47 1
72 72 1
65 65 1
79 79 1
53 82 2
34 72 1
35 46 1
36 36 1
46 46 1
3 3 1
48 48 1
96 96 1
12 12 1
19 19 1
65 70 1
83 83 1
4 4 2
67 67 1
77 77 1
35 35 1
