bin1    bin2    count
93 94 1
35 61 1
103 106 1
68 69 1
36 36 1
32 32 1
75 76 1
39 63 2
8 8 1
46 46 1
89 114 1
14 14 1
82 82 1
69 69 1
8 53 1
90 90 2
92 92 1
99 99 1
68 68 1
53 53 1
32 32 1
48 52 1
100 101 1
33 34 1
87 87 1
94 95 2
26 26 1
92 92 3
34 34 1
21 81 1
26 26 1
94 94 1
77 99 1
43 44 1
50 50 1
66 66 1
82 82 1
14 14 1
106 106 1
108 108 1
98 98 1
90 90 1
54 54 1
85 86 1
45 46 1
103 103 1
67 67 1
86 110 1
98 98 1
62 62 2
6 13 1
47 47 1
16 16 1
98 99 1
59 59 1
112 113 1
47 64 2
77 77 1
43 43 1
68 68 2
87 88 1
58 58 1
105 107 1
44 44 1
90 91 1
69 69 1
37 37 1
8 8 1
40 40 1
72 73 1
119 119 1
93 93 1
45 45 1
10 10 1
56 56 1
101 101 1
120 120 2
47 47 1
60 60 1
93 93 1
48 62 1
52 52 1
97 97 1
17 17 1
64 64 1
30 48 1
106 109 1
36 37 1
16 16 1
37 37 1
107 107 1
95 97 1
42 42 1
13 58 1
25 31 1
60 60 2
60 60 1
61 61 1
100 100 1
70 71 2
75 75 1
103 103 1
46 46 1
95 96 1
25 26 1
32 33 1
33 33 1
20 71 1
62 62 1
3 80 1
38 38 1
103 103 1
25 25 1
62 62 1
50 51 1
71 71 1
76 76 1
79 79 1
36 36 2
93 94 1
3 33 1
39 39 1
47 47 1
47 67 1
29 29 1
28 28 1
44 44 1
82 83 1
92 96 1
70 114 1
40 40 2
26 26 2
52 52 1
113 113 1
11 13 1
86 86 1
88 112 1
47 48 1
56 56 1
80 80 1
13 13 1
77 80 1
114 119 1
119 119 1
67 68 1
10 10 1
89 89 1
109 109 1
109 109 2
66 66 1
46 47 1
46 51 1
46 46 1
75 76 1
120 120 1
121 121 1
93 94 1
81 81 1
76 76 1
113 117 1
53 53 1
8 25 1
10 10 1
112 113 1
62 62 1
12 12 1
86 86 1
93 93 1
89 89 1
89 89 1
95 97 1
7 30 1
29 29 1
45 45 1
33 33 2
112 112 1
59 59 1
87 87 1
67 67 2
53 53 1
16 16 1
34 34 1
75 75 1
34 61 1
30 50 1
75 76 1
95 95 1
36 36 1
42 42 1
12 12 2
26 26 1
107 107 1
110 110 1
26 26 1
83 83 1
31 50 1
72 72 1
11 11 1
10 10 1
76 79 1
16 16 2
76 76 1
50 51 1
112 112 1
72 72 1
100 100 1
53 53 2
15 46 1
82 82 1
104 104 1
84 84 1
99 99 1
80 80 1
6 6 1
41 41 1
53 53 1
9 27 1
101 101 1
103 104 1
73 73 1
68 69 1
71 71 2
64 65 1
103 104 1
66 120 1
113 113 1
97 98 1
49 49 1
9 9 1
69 69 1
12 12 1
98 98 1
94 120 1
114 114 2
98 98 1
90 90 2
5 5 1
68 68 1
53 53 1
95 95 1
86 86 1
96 96 2
46 69 1
38 44 1
95 96 1
8 33 1
36 63 1
93 102 1
26 26 1
48 62 1
55 55 1
74 74 2
4 4 3
105 105 2
50 50 1
81 81 1
69 69 1
117 117 1
25 25 1
72 73 1
95 95 1
39 39 1
33 60 1
78 79 1
70 70 2
104 104 1
98 98 1
30 30 1
46 46 1
66 66 1
37 37 1
86 86 1
48 48 1
14 14 1
92 92 1
118 118 1
106 106 1
103 105 1
7 7 1
104 104 1
56 56 1
56 56 1
73 75 1
58 58 1
10 10 1
73 73 2
75 75 1
88 88 1
118 118 1
86 111 1
100 100 1
66 114 1
16 33 1
78 78 1
71 71 1
63 65 1
72 72 1
73 73 1
33 33 1
55 55 1
104 104 1
81 81 1
6 12 1
9 9 1
56 57 2
113 113 1
70 70 1
25 25 1
37 37 1
98 98 1
108 108 1
41 41 1
94 94 1
10 11 1
90 90 1
62 62 1
11 76 1
94 115 1
33 62 1
13 13 1
