1	1	400.0
1	2	42.0
1	3	30.0
1	4	6.0
1	5	18.0
1	6	5.0
1	7	3.0
1	8	9.0
1	9	1.0
1	12	8.0
1	13	3.0
1	15	4.0
1	16	3.0
1	35	1.0
1	38	1.0
1	43	1.0
1	72	1.0
1	80	1.0
1	119	1.0
2	2	435.0
2	3	17.0
2	4	2.0
2	5	4.0
2	6	2.0
2	7	6.0
2	8	2.0
2	9	4.0
2	12	1.0
2	15	1.0
2	16	3.0
2	33	1.0
2	42	4.0
2	92	1.0
3	3	381.0
3	4	42.0
3	5	21.0
3	6	1.0
3	8	6.0
3	15	1.0
3	16	6.0
3	17	1.0
3	30	1.0
3	65	1.0
3	68	1.0
3	71	2.0
3	112	1.0
3	125	1.0
3	131	1.0
4	4	390.0
4	5	19.0
4	6	1.0
4	8	2.0
4	13	6.0
4	14	8.0
4	15	2.0
4	16	5.0
4	25	1.0
4	39	1.0
4	42	2.0
4	77	1.0
4	92	8.0
4	125	1.0
5	5	377.0
5	6	16.0
5	7	11.0
5	8	4.0
5	9	4.0
5	10	3.0
5	11	9.0
5	12	3.0
5	13	1.0
5	15	4.0
5	16	1.0
5	42	1.0
5	44	1.0
5	65	3.0
5	66	1.0
5	68	1.0
5	87	1.0
5	90	6.0
5	94	1.0
6	6	396.0
6	7	51.0
6	8	12.0
6	9	10.0
6	10	10.0
6	11	5.0
6	12	2.0
6	13	1.0
6	52	1.0
6	65	1.0
6	67	1.0
6	69	1.0
6	96	1.0
6	110	1.0
7	7	398.0
7	8	11.0
7	9	11.0
7	10	3.0
7	11	2.0
7	13	1.0
7	16	1.0
7	19	1.0
7	29	1.0
7	45	1.0
7	62	1.0
7	108	1.0
8	8	387.0
8	9	22.0
8	10	1.0
8	11	8.0
8	12	2.0
8	13	3.0
8	15	2.0
8	16	10.0
8	17	1.0
8	35	1.0
8	36	3.0
8	42	1.0
8	65	5.0
8	91	2.0
8	92	2.0
8	116	1.0
8	134	1.0
9	9	389.0
9	10	41.0
9	11	15.0
9	12	2.0
9	15	2.0
9	39	2.0
9	42	1.0
9	63	1.0
9	65	1.0
9	66	8.0
9	69	12.0
9	74	1.0
9	80	1.0
10	10	380.0
10	11	41.0
10	12	2.0
10	16	1.0
10	25	1.0
10	44	1.0
10	65	3.0
10	66	8.0
10	68	7.0
10	69	9.0
10	80	1.0
10	83	1.0
10	104	1.0
10	106	1.0
10	126	1.0
10	131	1.0
11	11	450.0
11	12	7.0
11	13	1.0
11	43	1.0
11	62	3.0
11	64	3.0
11	65	3.0
11	66	1.0
11	69	1.0
11	92	1.0
11	109	1.0
11	117	1.0
12	12	440.0
12	13	44.0
12	14	7.0
12	15	10.0
12	16	1.0
12	19	1.0
12	23	1.0
12	25	1.0
12	42	1.0
12	75	1.0
12	110	1.0
13	13	491.0
13	14	53.0
13	15	11.0
13	32	1.0
13	42	1.0
13	64	1.0
13	91	1.0
13	92	1.0
13	103	1.0
13	110	1.0
14	14	442.0
14	15	8.0
14	16	3.0
14	17	2.0
14	43	1.0
14	44	1.0
14	72	1.0
14	84	1.0
14	92	5.0
14	96	1.0
14	99	1.0
15	15	378.0
15	16	2.0
15	17	12.0
15	18	14.0
