1	1	326.0
1	2	4.0
1	3	1.0
1	4	2.0
1	5	1.0
1	36	3.0
1	37	3.0
1	74	1.0
1	177	1.0
1	181	5.0
2	1	3.0
2	2	377.0
2	3	1.0
2	4	5.0
2	5	1.0
2	12	1.0
2	127	1.0
2	175	1.0
3	1	5.0
3	2	6.0
3	3	311.0
3	4	8.0
4	1	2.0
4	2	1.0
4	3	6.0
4	4	309.0
4	7	2.0
5	1	2.0
5	2	1.0
5	4	2.0
5	5	339.0
5	6	9.0
5	7	4.0
5	8	1.0
5	25	1.0
5	54	1.0
5	116	2.0
6	4	1.0
6	5	13.0
6	6	340.0
6	7	8.0
6	24	1.0
6	25	2.0
6	33	1.0
6	36	1.0
6	61	1.0
6	107	1.0
6	117	1.0
6	148	1.0
7	5	2.0
7	6	5.0
7	7	318.0
7	8	4.0
7	33	1.0
7	36	3.0
7	51	4.0
7	60	1.0
7	76	2.0
7	113	1.0
7	116	2.0
8	4	1.0
8	5	1.0
8	6	1.0
8	7	4.0
8	8	282.0
8	9	2.0
8	12	4.0
8	25	3.0
8	33	1.0
8	34	1.0
8	35	1.0
8	50	2.0
8	154	1.0
9	5	1.0
9	7	1.0
9	8	5.0
9	9	298.0
9	10	3.0
9	12	6.0
9	13	1.0
9	35	1.0
9	36	4.0
9	49	1.0
9	50	1.0
9	51	4.0
9	53	1.0
9	54	3.0
9	113	2.0
9	154	3.0
9	167	2.0
9	168	2.0
9	174	2.0
10	8	3.0
10	9	3.0
10	10	361.0
10	11	7.0
10	12	5.0
10	13	1.0
10	14	2.0
10	17	2.0
10	21	1.0
10	36	1.0
10	49	1.0
10	54	1.0
10	114	1.0
10	130	1.0
10	154	1.0
10	155	1.0
11	8	2.0
11	9	1.0
11	10	5.0
11	11	346.0
11	12	1.0
11	13	9.0
11	17	2.0
11	21	4.0
11	53	1.0
11	155	1.0
11	156	1.0
11	157	1.0
11	167	1.0
11	168	1.0
11	181	1.0
12	8	2.0
12	9	1.0
12	10	1.0
12	11	1.0
12	12	311.0
12	13	4.0
12	16	1.0
