1	1	409.0
1	2	7.0
1	3	3.0
1	5	9.0
1	25	1.0
1	45	1.0
1	66	1.0
1	88	5.0
1	122	1.0
1	148	1.0
1	152	1.0
1	183	1.0
1	186	1.0
2	2	340.0
2	3	24.0
2	4	12.0
2	5	3.0
2	6	1.0
2	30	1.0
2	39	1.0
2	82	1.0
2	165	2.0
2	184	1.0
2	185	1.0
3	3	395.0
3	4	3.0
3	5	8.0
3	33	1.0
3	64	1.0
3	87	1.0
3	92	1.0
3	166	1.0
3	173	1.0
3	181	1.0
4	4	311.0
4	5	17.0
4	6	2.0
4	8	1.0
4	9	1.0
4	10	1.0
4	12	1.0
4	13	1.0
4	15	1.0
4	16	1.0
4	37	1.0
4	39	1.0
4	41	8.0
4	42	1.0
4	48	15.0
4	49	3.0
4	58	1.0
4	78	1.0
4	84	1.0
4	85	8.0
4	87	2.0
4	94	1.0
4	156	1.0
4	187	1.0
5	5	298.0
5	6	14.0
5	7	1.0
5	8	1.0
5	13	1.0
5	14	1.0
5	15	5.0
5	16	1.0
5	26	1.0
5	39	1.0
5	40	1.0
5	41	9.0
5	44	1.0
5	49	1.0
5	55	2.0
5	64	1.0
5	69	1.0
5	85	10.0
5	86	4.0
5	87	1.0
5	167	1.0
5	170	1.0
6	6	387.0
6	7	16.0
6	8	6.0
6	39	1.0
6	41	2.0
6	64	1.0
6	67	1.0
6	84	1.0
6	85	2.0
6	90	1.0
6	187	1.0
6	190	1.0
7	7	400.0
7	8	15.0
7	9	2.0
7	13	1.0
7	33	1.0
7	41	1.0
7	49	1.0
7	56	2.0
7	73	1.0
7	77	5.0
7	86	1.0
7	187	4.0
8	8	345.0
8	9	8.0
8	16	1.0
8	49	1.0
8	77	3.0
8	78	1.0
8	87	2.0
8	111	10.0
8	112	14.0
8	187	2.0
8	190	6.0
9	9	152.0
9	10	7.0
9	12	1.0
9	14	2.0
9	17	1.0
9	18	1.0
9	19	1.0
9	20	4.0
9	25	1.0
9	69	1.0
9	79	1.0
9	80	3.0
9	82	4.0
9	83	3.0
9	90	1.0
9	91	3.0
9	112	2.0
9	113	1.0
9	119	1.0
9	121	1.0
9	134	1.0
9	184	1.0
9	188	2.0
10	10	287.0
10	11	27.0
10	12	19.0
10	13	7.0
10	14	7.0
10	15	3.0
10	18	4.0
10	19	3.0
10	20	7.0
10	43	4.0
10	44	3.0
10	45	1.0
10	61	1.0
10	83	3.0
10	85	1.0
10	91	5.0
10	118	1.0
10	123	1.0
10	149	1.0
10	166	1.0
10	171	8.0
10	174	2.0
10	182	10.0
10	183	3.0
10	184	8.0
11	11	251.0
11	12	29.0
11	13	4.0
11	14	6.0
11	15	5.0
11	19	4.0
11	23	2.0
11	24	1.0
11	25	1.0
11	34	1.0
11	35	1.0
11	36	9.0
11	37	9.0
11	41	1.0
11	43	3.0
11	44	1.0
11	59	1.0
11	87	1.0
11	169	1.0
11	171	2.0
11	172	4.0
11	173	2.0
11	174	2.0
11	182	3.0
11	183	1.0
12	12	248.0
12	13	17.0
12	14	2.0
12	15	11.0
12	16	4.0
12	19	5.0
12	22	2.0
12	26	1.0
12	27	1.0
12	35	2.0
12	36	3.0
12	37	3.0
12	44	1.0
12	49	2.0
12	52	1.0
12	79	1.0
12	86	1.0
12	97	1.0
12	107	1.0
12	113	1.0
12	117	2.0
12	118	3.0
12	128	2.0
12	152	1.0
12	171	3.0
12	172	5.0
12	174	3.0
12	175	3.0
12	176	1.0
12	180	1.0
12	184	1.0
12	185	1.0
12	186	1.0
13	13	252.0
13	14	17.0
13	15	26.0
13	16	6.0
13	18	11.0
13	19	24.0
13	49	1.0
13	54	3.0
13	55	5.0
13	68	1.0
13	115	1.0
13	117	11.0
13	118	11.0
13	124	2.0
13	151	2.0
13	171	5.0
13	172	1.0
13	173	2.0
13	174	6.0
13	175	4.0
13	183	1.0
13	184	2.0
14	14	252.0
14	15	48.0
14	16	1.0
14	18	1.0
14	20	1.0
14	43	1.0
14	53	9.0
14	54	7.0
14	55	5.0
14	76	1.0
14	83	2.0
14	85	2.0
14	86	1.0
14	87	1.0
14	90	1.0
14	94	1.0
14	98	1.0
14	117	5.0
14	118	5.0
14	125	2.0
14	139	1.0
14	172	4.0
14	173	1.0
14	174	1.0
14	181	2.0
15	15	302.0
15	16	16.0
15	17	4.0
15	18	3.0
15	19	4.0
15	20	1.0
15	21	2.0
15	24	1.0
15	31	1.0
15	33	1.0
15	41	3.0
15	43	6.0
15	48	2.0
15	53	1.0
15	54	2.0
15	86	3.0
15	87	1.0
15	90	1.0
15	92	3.0
15	94	1.0
15	97	1.0
15	101	1.0
15	116	1.0
15	118	2.0
15	119	1.0
15	120	1.0
15	171	2.0
16	16	304.0
16	17	33.0
16	18	1.0
16	19	15.0
16	20	15.0
16	21	4.0
16	24	2.0
16	25	2.0
16	36	1.0
16	85	2.0
16	87	1.0
16	96	2.0
16	97	1.0
16	117	3.0
16	118	5.0
16	151	2.0
16	175	11.0
16	179	5.0
16	185	1.0
17	17	279.0
17	18	27.0
17	19	7.0
17	20	9.0
17	21	3.0
17	27	1.0
17	42	1.0
17	63	1.0
17	75	1.0
17	97	4.0
17	98	1.0
17	116	1.0
17	117	1.0
17	118	4.0
17	175	1.0
17	177	1.0
18	18	235.0
18	19	9.0
18	20	16.0
18	21	9.0
18	22	3.0
18	27	3.0
18	28	1.0
18	31	2.0
18	32	2.0
18	33	1.0
18	35	2.0
18	36	5.0
18	37	4.0
18	97	1.0
18	118	1.0
18	120	1.0
18	124	1.0
18	151	1.0
18	166	1.0
18	175	2.0
18	179	1.0
19	19	247.0
19	20	16.0
19	36	4.0
19	42	1.0
19	84	1.0
19	89	1.0
19	90	1.0
19	172	5.0
19	174	8.0
19	175	8.0
20	20	278.0
20	21	18.0
20	23	1.0
20	24	5.0
20	25	1.0
20	36	1.0
20	41	2.0
20	47	1.0
20	117	1.0
20	118	2.0
20	151	11.0
20	172	2.0
20	175	5.0
20	180	1.0
21	21	228.0
21	22	26.0
21	23	1.0
21	24	16.0
21	25	3.0
21	26	2.0
21	27	7.0
21	28	3.0
21	29	3.0
21	36	1.0
21	37	5.0
21	52	1.0
21	68	1.0
21	86	1.0
21	90	1.0
21	118	1.0
21	180	1.0
22	22	298.0
22	23	13.0
22	24	9.0
22	25	8.0
22	26	7.0
22	27	2.0
22	28	7.0
22	29	10.0
22	30	3.0
22	32	4.0
22	33	7.0
22	34	5.0
22	36	1.0
22	37	1.0
22	58	1.0
22	78	1.0
22	95	1.0
22	144	1.0
22	173	1.0
22	184	1.0
23	23	297.0
23	24	31.0
23	25	11.0
23	26	1.0
23	27	2.0
23	28	1.0
23	29	3.0
23	30	2.0
23	34	4.0
23	79	1.0
23	96	1.0
23	149	1.0
23	172	1.0
24	24	293.0
24	25	11.0
24	26	20.0
24	30	2.0
24	32	3.0
24	33	4.0
24	34	2.0
24	38	2.0
24	53	2.0
24	90	1.0
24	98	1.0
24	172	1.0
25	25	298.0
25	26	24.0
25	27	6.0
25	28	6.0
25	29	3.0
25	30	9.0
25	31	8.0
25	32	9.0
25	33	11.0
25	34	6.0
25	35	6.0
25	36	4.0
25	37	3.0
25	47	1.0
25	48	1.0
25	55	2.0
25	77	1.0
25	89	1.0
26	26	248.0
26	27	4.0
26	28	1.0
26	29	5.0
26	30	10.0
26	31	1.0
26	32	1.0
26	33	2.0
26	34	8.0
26	35	7.0
26	36	5.0
26	37	3.0
26	38	2.0
26	45	1.0
26	47	2.0
26	63	1.0
26	92	1.0
26	111	1.0
26	131	1.0
26	179	1.0
27	27	227.0
27	28	38.0
27	29	27.0
27	30	15.0
27	31	14.0
27	32	6.0
27	33	1.0
27	34	2.0
27	35	11.0
27	36	1.0
27	37	1.0
27	111	1.0
27	112	1.0
28	28	221.0
28	29	35.0
28	30	12.0
28	31	2.0
28	32	1.0
