bin1    bin2    count
88 88 4
32 32 1
91 91 1
5 37 1
106 106 1
50 50 1
117 117 1
32 32 1
9 9 1
6 6 1
107 107 2
67 67 1
25 25 1
8 8 1
136 139 1
119 119 1
125 155 1
95 95 1
67 67 1
99 99 1
25 25 1
32 32 1
155 155 1
45 45 2
153 153 1
51 51 1
86 86 1
38 38 1
141 141 1
68 68 1
112 112 1
155 158 1
27 27 1
89 89 1
149 149 1
48 53 1
156 156 1
49 53 1
129 129 1
22 22 1
15 15 1
145 145 1
119 121 1
79 79 2
64 64 1
125 125 1
96 96 2
105 105 1
97 97 1
34 34 1
70 70 1
56 71 1
58 58 1
147 157 1
50 50 1
53 58 1
140 140 1
138 138 1
65 65 1
56 73 1
31 31 1
6 6 1
147 147 2
149 150 2
88 88 2
147 148 1
46 46 1
36 36 1
111 112 1
84 84 1
62 62 1
108 108 1
113 115 1
63 64 1
51 129 1
111 111 1
152 152 2
124 124 1
155 155 1
107 107 2
132 150 1
125 125 1
134 135 1
23 24 1
79 79 1
156 156 1
124 124 1
47 47 1
158 158 1
148 148 2
43 43 1
133 150 1
132 132 1
94 94 1
64 75 1
139 150 1
89 89 1
73 82 2
101 102 1
43 43 1
19 19 1
80 80 1
112 112 1
116 116 1
119 119 2
155 155 1
102 104 1
131 131 1
113 115 1
56 56 1
157 157 1
85 85 1
97 97 1
118 118 1
90 90 1
143 143 1
19 19 1
44 44 1
4 4 1
18 18 1
95 95 2
12 12 4
117 117 1
54 54 1
104 104 1
101 101 1
56 64 1
119 120 1
53 58 1
87 87 1
91 91 1
120 120 1
72 72 2
29 29 1
72 72 1
130 130 1
3 25 1
138 138 1
59 59 1
55 55 1
41 78 1
64 78 1
29 30 1
13 17 1
130 130 1
125 125 1
136 136 1
55 55 1
86 86 1
142 142 1
12 12 1
102 102 1
154 155 4
80 80 1
98 98 1
60 79 1
83 83 1
32 32 1
9 9 1
55 56 1
22 22 1
84 90 1
99 100 1
55 67 3
61 61 3
25 25 1
153 153 1
140 140 1
21 21 1
42 42 1
87 87 1
39 40 1
87 132 3
142 142 1
76 76 1
7 7 1
142 142 1
108 128 1
11 12 1
41 41 2
53 53 1
108 108 1
146 148 1
68 68 1
131 132 2
47 47 2
130 130 1
136 136 1
106 106 1
141 141 1
121 121 1
109 109 1
45 45 1
144 144 1
112 112 1
152 152 1
152 153 1
35 52 1
35 37 1
88 88 1
47 48 1
96 96 3
95 95 1
23 24 1
90 113 1
83 83 1
20 24 1
88 88 1
10 10 1
111 111 1
122 122 1
87 87 1
89 89 1
149 149 1
107 107 1
135 135 1
92 93 1
3 5 1
119 119 1
154 155 2
37 37 1
32 32 1
10 10 1
49 72 1
30 30 1
146 146 1
62 62 1
21 21 2
143 144 1
18 18 1
33 33 1
25 25 1
56 56 2
145 145 1
115 118 1
46 46 1
20 20 1
57 57 1
144 144 1
31 31 1
23 23 1
8 8 1
14 15 2
99 99 1
138 138 1
90 90 1
101 102 1
89 89 1
130 130 1
140 141 1
21 26 1
52 52 1
124 124 1
125 125 1
76 76 2
26 26 1
87 87 1
13 16 1
96 96 3
10 10 1
88 88 1
156 156 1
121 121 1
78 78 2
9 9 1
49 49 1
74 74 1
113 115 1
14 32 1
76 76 1
37 37 3
38 38 1
62 62 2
61 61 1
147 157 1
129 131 1
141 141 1
44 44 1
128 131 1
102 102 1
107 107 1
87 98 1
4 4 1
45 83 1
45 46 1
48 48 1
138 147 1
102 102 1
91 92 1
30 30 1
61 63 1
76 77 1
75 75 1
104 104 1
84 84 2
154 154 2
43 43 3
150 150 1
35 35 2
82 82 1
23 26 1
142 142 2
130 134 1
27 27 1
27 28 1
58 74 1
18 18 2
107 107 1
36 36 1
109 110 1
133 146 2
56 56 1
31 31 2
26 26 2
64 77 1
96 96 1
100 100 1
24 24 1
107 107 1
152 152 1
143 143 1
71 71 2
134 148 1
35 35 2
152 154 2
94 94 1
121 121 1
77 77 1
32 32 1
155 158 1
80 80 2
52 52 1
53 53 1
89 89 1
51 60 1
23 24 1
49 49 1
83 83 1
44 81 1
120 120 1
19 19 1
110 110 1
65 65 1
10 17 1
95 95 1
33 33 1
81 81 1
126 127 1
102 102 1
18 18 1
104 104 1
117 122 1
13 13 1
60 60 1
70 72 1
28 28 1
71 71 1
154 154 1
6 38 1
143 143 3
139 141 1
120 120 1
116 117 1
66 66 1
77 136 1
25 25 1
84 84 1
134 147 1
46 46 1
6 6 1
113 125 1
78 78 1
146 146 1
84 84 1
88 88 1
59 59 2
91 91 1
28 28 1
107 122 1
128 135 2
57 57 2
154 154 1
34 34 1
69 69 1
47 47 1
106 106 1
50 50 1
128 128 1
48 52 1
16 16 1
94 94 1
11 11 1
109 109 1
8 8 2
129 129 2
126 149 1
114 136 1
52 52 1
91 91 1
