bin1    bin2    count
55 105 1
25 25 1
40 40 2
3 3 1
54 54 1
66 66 1
34 35 1
52 76 1
60 60 1
13 14 1
70 70 1
60 61 1
102 102 1
52 52 1
6 6 1
109 109 1
86 86 1
69 69 4
40 40 1
70 88 1
70 70 1
57 57 1
86 86 1
118 118 1
65 65 1
86 86 2
58 58 1
108 108 1
71 100 1
56 57 1
40 40 1
57 57 1
55 55 1
41 42 1
27 27 1
93 93 1
28 28 1
120 120 1
72 73 1
86 86 1
75 76 1
98 98 2
81 85 1
32 32 1
68 68 1
4 4 1
76 116 1
84 84 1
95 95 1
88 88 1
7 37 1
90 90 1
81 81 1
38 40 1
58 58 1
95 95 1
56 56 1
48 80 1
82 82 1
48 48 1
72 72 1
110 110 1
104 104 1
93 93 1
88 88 1
17 17 1
113 113 1
88 88 2
107 108 1
112 112 1
15 26 1
58 58 1
13 13 1
118 118 1
72 73 1
101 101 1
110 110 1
41 50 2
102 102 1
63 63 1
114 114 1
106 106 1
56 106 1
28 28 1
88 88 1
57 57 1
102 102 1
77 77 2
15 32 1
35 35 1
83 83 1
94 111 1
69 69 1
107 108 1
48 48 1
60 60 1
10 10 1
55 55 1
56 56 1
84 84 1
118 119 1
17 17 1
63 63 1
105 105 1
41 42 1
25 26 1
88 88 1
66 67 1
53 53 1
111 111 2
11 11 1
29 29 1
85 85 1
54 54 1
69 69 1
49 49 1
81 85 1
102 102 2
86 86 2
56 56 1
113 113 1
9 9 1
50 50 1
106 106 1
73 73 1
79 79 1
99 99 1
120 120 1
106 108 1
63 63 1
35 35 2
110 110 1
41 41 1
32 42 1
101 101 2
103 103 1
85 85 1
78 78 1
95 95 1
68 68 1
75 75 1
79 79 1
38 38 1
53 57 1
109 109 1
85 85 1
67 69 1
85 85 1
93 93 1
111 111 1
91 94 1
57 57 1
60 60 1
99 99 1
58 58 1
112 112 1
73 73 1
77 77 1
120 120 2
105 105 1
53 53 1
86 86 1
39 39 2
72 72 1
71 71 2
85 85 1
12 12 1
63 63 2
15 15 1
81 81 1
80 80 1
117 117 1
119 119 1
56 56 1
108 108 1
12 12 1
47 47 1
88 88 1
25 85 1
107 117 1
101 101 1
111 111 1
53 54 1
120 120 1
26 26 1
28 28 1
109 109 1
118 118 1
120 120 1
45 45 1
77 77 1
104 104 1
9 9 1
5 12 2
83 83 1
78 78 2
64 64 2
53 53 1
66 66 2
15 15 1
58 58 1
28 28 1
99 99 1
25 30 1
74 115 1
77 77 1
88 88 1
29 30 2
53 53 1
35 35 1
79 79 2
46 47 1
91 91 1
57 57 1
33 33 1
97 97 1
12 12 1
79 79 1
6 6 1
37 37 1
41 41 1
50 50 1
38 38 1
86 86 1
32 32 1
10 10 1
41 41 1
15 15 2
60 60 1
8 8 1
16 16 1
67 67 1
86 86 1
107 107 1
74 74 1
63 69 1
93 93 1
66 66 1
107 117 1
81 81 1
81 81 1
52 52 1
14 14 1
14 14 1
14 14 1
35 35 1
87 87 1
26 26 1
52 52 1
83 83 1
36 36 1
50 50 2
104 104 1
97 97 2
49 49 1
99 99 1
3 3 1
56 56 1
99 99 1
111 111 1
78 78 1
34 35 1
8 8 1
90 90 1
42 42 1
119 120 1
26 26 1
101 101 1
6 38 1
90 90 1
78 78 1
93 93 1
27 31 1
103 103 1
118 119 1
98 99 1
100 100 1
50 51 2
88 88 1
83 83 1
33 33 1
4 4 1
88 88 1
59 59 2
96 96 1
7 7 1
106 106 1
88 88 2
37 37 2
65 65 1
37 38 1
85 85 1
34 34 1
5 10 2
38 38 2
35 35 1
118 118 1
48 48 1
115 115 1
102 103 1
94 94 2
61 61 1
62 62 1
96 96 1
53 57 1
8 8 1
70 70 1
60 60 1
96 119 1
31 31 1
104 104 1
65 70 1
101 101 2
102 102 1
6 7 1
63 63 1
46 59 1
75 75 1
47 47 1
46 46 1
34 34 1
43 83 1
10 10 1
86 86 1
87 87 1
36 36 1
3 3 1
91 91 1
34 34 1
113 113 1
54 54 1
35 36 1
39 39 1
84 84 1
36 36 1
85 85 1
86 86 1
74 74 1
109 109 1
39 39 1
14 26 2
62 62 1
80 80 1
55 55 1
30 30 1
86 86 1
80 80 1
80 112 1
109 109 1
14 14 1
80 80 1
115 115 1
32 32 2
35 35 1
70 70 1
42 42 2
104 104 1
40 40 1
61 61 1
77 77 1
67 68 1
14 14 1
26 26 1
45 45 1
52 52 2
49 51 1
72 72 1
95 95 1
40 40 1
110 110 1
90 90 1
27 27 1
97 97 1
73 73 1
103 103 1
106 106 1
37 37 1
39 39 1
55 55 1
25 25 1
68 68 1
26 26 1
113 113 1
5 6 1
64 64 1
109 109 1
94 94 1
99 99 1
39 39 1
65 65 1
58 59 1
44 44 1
57 61 1
54 54 2
83 83 1
62 62 1
99 99 1
84 84 1
74 74 1
60 60 1
32 33 1
103 103 1
76 76 1
73 73 1
112 112 1
117 117 2
62 66 1
5 5 1
52 52 1
13 14 1
17 17 1
98 98 1
81 81 1
12 12 1
25 26 1
60 60 1
120 120 1
44 44 1
53 53 1
80 80 1
12 12 1
5 6 1
86 86 1
57 57 1
108 117 1
81 81 1
79 115 2
81 81 1
13 13 1
86 86 1
78 78 1
78 78 1
79 79 1
96 96 1
7 7 1
74 74 2
91 91 1
36 36 1
98 98 1
64 64 1
56 56 1
8 37 1
21 21 1
13 13 1
81 81 1
21 21 1
63 63 1
111 112 1
72 92 1
87 87 1
72 72 1
64 64 2
87 87 1
25 25 1
113 113 1
86 86 1
63 63 1
51 51 1
34 35 1
104 104 1
26 26 1
45 45 1
90 90 1
98 98 1
64 65 1
102 111 1
97 121 1
111 111 1
100 100 1
47 47 1
89 95 1
106 106 1
30 30 1
98 101 1
104 104 1
43 43 1
17 17 1
45 59 1
106 107 1
30 30 1
57 57 1
119 119 1
103 103 1
10 10 1
86 86 1
30 30 2
100 100 1
70 93 1
82 85 1
81 81 1
3 3 1
67 67 1
60 61 1
76 94 2
4 4 1
60 60 2
68 69 1
73 73 1
64 65 1
59 59 1
26 26 1
65 65 2
117 117 1
98 99 1
3 3 1
111 111 1
71 93 2
47 47 1
65 65 1
80 113 1
81 81 1
15 15 1
31 31 1
38 38 1
56 56 1
32 36 1
48 48 1
10 10 1
106 107 2
92 92 1
107 107 1
104 104 1
83 83 1
112 112 1
37 37 1
13 13 1
25 81 2
112 112 1
71 72 1
43 83 1
13 14 1
21 40 1
69 69 1
15 32 1
47 105 1
59 59 1
96 96 1
114 114 1
54 108 3
37 39 1
119 119 1
26 30 1
112 112 1
77 77 1
54 54 1
86 86 1
88 101 1
97 97 1
110 110 1
87 87 1
58 58 1
67 67 1
85 85 1
33 35 1
50 50 1
100 100 1
17 17 1
54 54 1
50 50 1
56 56 1
99 99 1
104 104 2
114 114 1
99 99 1
75 75 1
88 88 1
55 107 1
40 40 1
37 37 1
7 7 1
9 9 1
62 62 1
44 44 1
37 37 1
17 17 2
63 63 1
10 10 2
90 90 1
12 12 2
111 111 1
9 9 3
85 85 1
51 51 1
13 13 1
74 74 3
30 30 1
68 68 1
82 82 1
70 70 2
49 49 1
63 63 1
9 9 1
77 78 1
59 59 1
95 95 1
62 62 1
72 72 1
85 85 1
9 10 1
72 72 1
43 43 2
115 115 1
6 6 1
118 118 1
84 84 1
85 85 1
88 88 1
53 53 1
81 81 2
108 120 1
96 99 1
95 96 2
115 115 2
94 94 1
37 37 1
71 71 1
61 62 1
16 16 1
103 103 1
34 34 1
78 78 1
42 42 3
100 100 1
37 38 1
25 25 2
106 106 1
64 64 1
42 42 1
40 104 1
38 38 1
74 74 2
82 82 1
113 113 1
85 85 1
35 35 1
28 28 1
76 119 2
61 62 1
33 41 1
58 58 1
75 75 1
98 98 1
79 79 1
102 102 1
82 82 1
8 8 1
88 88 1
3 31 1
7 7 1
27 27 1
93 93 1
46 46 1
20 45 1
119 119 1
38 38 1
64 64 1
10 10 2
66 66 1
40 40 1
34 34 1
119 120 1
75 75 1
100 101 3
92 92 1
72 73 1
110 111 1
16 16 1
68 68 1
103 103 1
108 108 2
98 98 1
43 43 1
77 77 1
61 61 1
11 11 1
31 31 1
28 28 1
88 111 1
52 58 1
63 63 1
110 110 1
8 8 2
113 113 1
61 61 2
40 40 1
112 112 1
17 21 1
52 52 1
40 41 1
109 109 1
15 15 1
57 58 1
8 8 1
80 80 1
70 70 1
72 72 1
66 66 1
36 36 1
51 51 3
118 118 1
11 11 1
62 64 1
3 3 2
79 79 1
94 94 1
88 88 1
47 47 1
6 6 1
59 59 1
92 92 1
47 47 1
103 103 1
112 112 1
54 55 1
66 66 1
9 10 1
45 45 1
79 79 2
7 7 1
101 101 1
113 113 2
21 21 1
32 32 1
12 12 2
106 106 1
95 95 1
5 6 1
68 69 1
55 55 1
32 32 1
46 46 1
41 41 1
31 31 1
37 37 1
111 111 2
47 47 1
115 115 2
120 120 1
31 31 1
50 51 1
119 119 1
57 57 2
61 61 1
95 95 1
76 76 1
75 77 1
25 25 1
112 113 2
92 92 1
16 16 1
13 15 1
84 84 1
30 30 1
90 90 1
87 87 1
106 106 1
102 102 1
118 118 1
118 118 1
59 60 1
27 83 1
69 69 1
98 98 2
11 11 2
76 103 1
60 61 1
59 59 1
92 92 4
11 11 1
50 50 1
50 50 2
72 72 2
94 94 1
67 68 1
54 54 1
96 96 1
59 59 1
5 5 1
27 27 1
87 87 1
76 76 1
21 21 1
58 58 1
31 31 1
94 94 1
40 40 1
7 7 1
25 25 1
84 84 1
82 82 1
108 108 1
56 56 1
25 26 1
78 80 1
57 58 1
71 71 1
66 67 1
69 69 1
57 58 1
73 73 1
111 111 1
46 48 1
29 29 1
47 96 1
81 81 1
11 12 1
41 41 1
72 72 2
78 78 1
118 118 1
72 95 1
5 5 2
8 8 1
15 70 2
54 54 1
73 73 1
107 107 1
83 83 1
72 72 1
4 4 1
78 78 1
7 7 1
73 73 1
56 56 1
50 50 1
98 98 1
11 11 1
73 73 1
12 12 1
7 12 1
5 6 1
34 34 1
112 112 1
27 27 1
53 53 1
115 115 1
86 86 1
32 32 1
95 96 1
108 108 2
16 16 1
3 3 1
31 31 1
94 117 1
77 77 1
58 58 1
37 37 1
73 73 1
76 76 1
52 118 1
73 73 1
42 42 1
25 25 1
108 108 1
13 14 1
73 73 2
71 71 2
94 94 1
106 106 1
119 119 1
94 94 1
3 3 1
110 110 1
67 68 1
33 33 1
58 58 1
86 86 1
95 95 1
27 30 1
33 33 1
14 15 1
4 4 1
15 15 2
21 53 1
103 103 1
80 80 1
106 106 2
101 101 1
45 45 1
9 10 1
52 52 1
3 3 1
38 38 2
79 79 1
71 71 1
71 71 1
120 120 1
79 79 2
109 109 1
62 62 1
105 112 1
80 80 1
79 79 1
81 81 1
10 11 1
25 25 1
36 36 1
107 107 1
108 108 1
58 58 1
75 76 1
14 14 1
117 117 1
104 104 1
9 9 1
15 15 1
104 104 1
120 120 1
84 84 1
88 88 1
10 10 1
55 55 1
87 87 1
80 80 1
88 88 1
63 63 1
36 41 1
12 12 1
67 67 1
100 100 1
75 76 1
95 95 1
56 112 1
88 88 2
78 78 1
15 15 1
86 86 1
31 31 1
41 41 1
104 104 1
98 101 1
73 73 1
12 12 1
84 84 2
74 74 1
108 108 1
47 47 1
121 121 1
48 48 1
62 62 1
63 64 1
106 106 1
35 35 1
39 39 1
63 64 1
111 111 1
70 70 2
76 106 1
80 80 1
31 31 1
94 95 1
43 43 1
