bin1    bin2    count
26 26 1
81 81 1
59 59 1
52 52 1
62 62 1
52 52 1
4 4 1
81 81 1
109 109 1
149 149 2
142 142 1
61 134 1
119 119 1
100 100 1
99 99 1
81 81 1
105 105 1
138 138 2
114 146 1
116 147 1
35 35 1
135 135 1
138 138 1
73 73 1
85 149 1
59 59 1
97 103 2
126 135 1
63 73 2
87 87 1
75 75 1
29 29 2
25 25 1
152 152 2
77 78 1
88 88 1
142 148 1
90 90 1
151 151 1
101 102 1
73 85 1
143 143 1
128 128 1
131 131 2
123 123 2
73 73 1
99 103 1
52 52 1
73 74 1
79 79 1
118 118 1
117 117 1
128 128 1
82 83 1
128 128 1
151 151 1
38 38 1
87 87 1
149 149 2
61 66 2
95 96 1
16 16 1
89 90 1
84 84 1
12 12 1
97 104 1
133 134 1
49 49 1
132 132 1
19 20 1
125 125 1
130 130 1
24 24 2
106 106 1
30 30 1
116 116 1
139 144 1
146 147 1
87 87 4
38 38 1
112 130 1
66 66 1
91 91 1
71 71 2
122 122 1
85 85 1
112 112 1
145 145 1
70 70 1
78 78 2
120 121 2
29 29 1
105 105 2
120 120 1
87 87 2
108 108 1
99 131 1
83 83 1
53 53 1
93 94 1
151 151 1
100 100 1
133 138 1
72 72 1
35 35 1
53 53 1
49 49 1
92 92 1
134 134 1
95 95 1
146 146 1
59 60 1
90 90 2
103 140 1
67 67 2
52 52 1
63 63 1
12 12 1
92 92 1
87 87 1
57 58 1
108 108 1
133 140 1
68 68 2
114 114 1
142 142 2
150 150 1
89 90 1
16 17 1
97 100 1
131 132 1
29 29 1
84 84 1
100 100 1
54 57 1
118 118 1
52 52 1
52 52 1
82 82 1
71 71 1
16 17 1
142 142 1
68 68 1
85 85 1
77 77 1
109 109 1
146 146 1
75 75 1
111 111 1
28 28 1
148 148 1
120 120 1
92 92 1
16 16 1
86 88 1
144 147 1
83 83 1
128 128 1
55 55 1
88 88 1
83 83 2
13 13 2
75 75 1
62 97 1
6 6 1
114 150 1
92 92 1
100 100 1
139 139 1
133 133 1
137 147 1
147 147 1
81 81 1
79 79 1
105 109 1
69 69 1
148 148 1
81 81 1
18 18 1
93 93 1
72 72 1
100 100 1
90 90 2
102 102 1
49 49 1
117 117 1
152 152 1
81 81 1
51 51 1
126 131 1
120 120 1
80 80 1
68 68 1
139 139 1
107 108 1
51 51 1
143 143 1
57 57 1
60 60 2
129 130 1
110 110 1
123 123 1
105 105 2
151 151 1
110 110 1
84 84 1
126 126 1
81 81 1
101 101 1
137 137 1
59 135 2
59 98 1
3 3 1
114 141 1
63 74 1
109 109 1
127 127 1
78 78 1
103 103 1
54 54 2
83 83 1
28 28 1
28 28 1
119 119 1
78 78 1
70 70 1
71 71 2
73 73 1
30 30 1
93 94 1
134 134 1
77 77 1
52 52 1
144 144 1
139 139 1
96 97 1
114 114 1
14 14 1
110 110 1
