bin1    bin2    count
21 21 1
38 60 1
36 36 1
27 27 1
33 33 1
66 66 1
86 88 1
78 78 1
40 42 1
81 81 1
46 46 1
34 34 1
27 27 1
75 75 1
33 33 1
48 48 1
19 19 1
14 15 1
67 84 1
57 60 1
45 45 1
82 82 1
41 41 1
53 53 1
11 11 1
53 53 1
7 7 1
86 88 1
26 26 1
65 65 1
82 82 1
32 32 1
36 36 1
39 39 1
35 35 1
9 54 1
62 62 1
42 79 2
34 34 1
3 15 1
48 48 1
52 54 1
32 32 1
59 59 1
63 63 1
75 76 1
9 18 1
68 68 1
81 81 1
25 25 1
67 67 2
46 47 1
33 33 2
26 26 1
49 50 1
77 77 1
46 46 1
11 31 1
48 48 1
4 5 1
5 5 1
55 82 1
38 38 2
43 44 1
81 81 1
40 40 1
80 80 1
35 36 1
75 75 1
89 89 1
9 18 1
52 52 1
4 5 1
23 23 1
63 63 1
54 54 1
56 56 1
25 25 2
25 25 2
64 64 1
86 86 1
66 66 1
64 64 1
75 75 1
84 84 1
22 22 2
22 23 1
17 17 1
24 24 1
71 72 1
75 75 1
7 7 1
65 65 2
10 10 1
4 21 1
79 79 1
64 66 1
54 54 1
3 15 1
54 82 1
39 39 1
36 36 2
55 55 2
64 64 1
37 37 1
36 36 2
47 47 1
68 68 1
75 75 1
36 36 1
90 90 1
86 86 1
26 26 1
39 39 1
41 41 1
79 79 1
14 22 1
77 77 1
5 5 1
15 15 1
84 84 1
38 38 1
59 59 1
32 32 1
48 48 2
34 34 1
42 42 1
65 65 1
20 20 1
60 60 2
55 55 1
36 36 1
30 30 2
78 78 1
62 64 1
30 30 1
35 35 1
37 75 1
69 70 1
36 36 2
36 36 2
8 8 1
47 47 1
10 10 1
11 11 1
58 58 1
20 80 1
64 66 1
39 39 1
69 70 1
6 6 1
77 77 1
20 20 1
4 4 1
67 67 1
30 30 1
81 81 1
21 21 1
16 20 1
87 88 1
53 84 1
45 45 1
84 84 1
7 7 1
54 55 1
6 6 1
42 43 1
10 10 1
25 52 1
65 85 1
70 70 1
38 38 1
36 36 1
63 64 1
6 6 1
70 81 1
13 14 1
71 71 1
43 43 1
22 22 1
33 33 1
8 8 1
16 16 1
6 6 1
83 83 1
75 75 1
49 49 1
67 67 2
29 29 1
29 29 1
81 81 1
36 36 1
35 35 2
44 44 1
64 65 1
50 50 1
13 13 2
37 37 1
16 21 1
30 30 1
36 36 1
34 34 1
42 42 1
24 32 2
72 72 1
54 54 1
36 36 1
68 68 1
38 38 1
20 20 1
75 75 2
74 74 1
48 48 1
57 57 1
26 26 1
46 46 1
47 47 1
29 30 2
16 16 1
34 34 1
52 55 1
56 84 1
48 49 1
64 64 1
34 34 1
56 56 1
39 39 1
39 41 1
3 3 1
30 30 2
74 74 1
67 67 1
53 53 1
4 4 1
9 56 1
73 73 1
89 89 1
83 83 1
58 58 1
10 32 1
45 45 1
21 21 1
56 56 1
36 36 1
64 64 2
14 14 1
25 25 1
41 41 1
25 25 1
59 59 1
35 35 1
13 13 1
61 61 1
55 84 2
62 62 1
31 31 1
23 23 1
54 54 1
43 43 1
41 41 1
55 55 1
85 85 1
33 33 1
47 47 1
42 42 1
42 42 1
60 75 1
47 78 1
32 33 1
28 30 2
11 35 1
57 57 1
84 84 1
48 48 1
29 30 1
38 38 1
75 76 1
87 87 1
24 24 2
56 56 1
25 25 1
38 38 1
29 29 1
37 37 1
67 76 1
5 5 1
4 4 1
4 4 1
4 4 1
59 59 1
14 14 1
45 45 1
84 90 1
24 24 1
52 84 1
15 15 1
47 47 1
34 34 1
32 80 2
20 20 1
86 86 1
64 65 1
33 38 1
88 89 1
85 85 1
32 32 1
56 56 1
35 35 1
60 60 1
42 60 1
75 75 1
37 37 1
47 85 1
86 88 1
81 82 1
40 40 1
86 86 1
84 84 1
54 54 1
32 34 1
48 48 1
23 23 2
69 78 1
58 58 1
34 34 1
56 72 1
64 65 1
24 24 1
12 24 1
6 29 1
65 65 1
70 71 1
86 86 1
26 26 1
61 61 1
10 21 1
39 39 1
42 42 1
67 67 1
36 36 2
35 35 1
17 18 1
57 57 2
53 53 1
46 46 1
34 34 1
12 24 1
43 44 2
75 76 1
47 47 1
78 83 1
19 19 1
77 77 1
69 69 1
48 48 1
47 48 1
66 66 1
85 85 2
67 67 1
36 36 1
34 34 1
14 22 1
11 11 1
31 31 2
81 81 1
38 38 2
42 42 2
34 34 1
30 30 1
33 34 2
39 39 1
45 45 1
78 78 1
74 74 2
64 66 1
79 79 2
67 67 1
52 52 1
35 35 1
84 84 1
83 84 1
13 42 1
78 80 1
37 38 1
32 32 1
24 24 1
72 72 1
19 19 1
36 36 1
75 76 1
43 43 1
16 16 1
57 57 1
84 84 1
56 56 1
41 41 1
6 6 1
54 54 1
11 11 1
41 41 1
27 27 1
76 76 1
75 75 1
30 31 2
42 43 1
66 67 1
15 15 1
78 78 1
24 24 1
87 87 1
14 14 1
15 15 2
85 85 1
12 12 1
90 90 1
4 4 1
61 61 1
73 73 1
88 88 1
53 57 4
41 41 1
68 69 1
18 18 1
64 64 1
11 11 1
75 75 2
47 47 1
75 75 1
64 65 1
30 30 1
10 10 1
24 34 1
24 34 1
34 34 2
60 60 1
48 48 1
82 82 1
13 13 1
7 7 1
58 58 1
53 83 1
65 77 1
31 31 1
31 31 2
52 52 1
55 55 1
24 24 1
36 36 2
15 16 1
12 34 1
32 32 1
41 41 2
32 34 1
32 32 1
57 57 1
3 3 1
35 35 1
60 60 1
4 5 1
68 68 1
71 74 1
52 52 1
52 86 1
10 10 1
13 13 1
39 39 1
25 25 1
3 22 1
31 32 2
9 9 1
27 30 1
42 42 2
29 29 2
76 76 1
17 23 1
3 4 2
34 34 1
4 4 1
14 14 1
38 38 1
