bin1    bin2    count
27 28 1
28 28 1
110 110 1
57 102 1
103 103 1
87 87 2
17 17 1
29 29 1
82 82 1
14 14 1
101 101 1
66 66 1
15 15 1
105 105 1
113 113 1
88 88 2
99 99 1
70 70 2
62 63 1
10 10 1
52 52 1
112 112 1
35 35 1
110 110 1
86 86 1
94 94 1
87 87 1
14 14 1
88 88 1
69 69 1
58 58 1
3 4 1
105 105 2
86 86 1
118 118 1
77 77 1
63 64 1
83 83 1
101 101 1
111 111 2
88 88 1
93 93 1
112 113 1
104 104 1
75 76 1
58 58 1
88 88 1
4 4 1
87 87 1
11 11 1
71 71 1
58 58 1
117 117 1
83 83 1
83 83 1
93 93 1
82 82 1
107 107 3
32 32 1
46 46 1
79 79 1
87 87 1
85 85 1
13 13 1
103 103 1
121 121 1
86 87 1
81 81 1
112 112 1
55 55 1
87 87 1
114 114 1
60 60 1
72 73 2
82 82 1
106 106 1
90 107 1
87 87 1
26 27 1
82 83 1
75 75 1
3 3 1
76 77 1
25 25 1
17 17 1
29 29 1
54 54 2
103 103 1
74 74 1
16 16 1
83 83 1
36 37 1
111 111 1
74 74 1
12 80 1
85 85 1
9 9 1
14 14 1
113 113 1
114 114 1
82 82 1
76 77 1
7 7 1
11 80 1
66 112 2
9 10 1
105 105 1
42 43 1
33 33 1
55 55 1
72 72 1
13 13 1
56 56 1
75 75 1
48 74 1
119 119 1
68 68 1
65 67 1
111 111 2
95 95 1
81 81 1
86 86 1
14 14 1
107 107 1
83 83 1
74 74 1
58 58 1
83 83 1
85 85 1
86 86 1
95 95 1
70 71 1
26 26 1
60 60 1
25 25 1
103 103 1
33 33 1
75 75 1
12 12 1
38 38 1
112 112 1
120 120 1
87 87 1
86 86 2
45 45 1
90 92 2
15 15 1
57 58 1
103 103 1
60 60 1
70 70 1
70 70 1
109 109 1
72 72 1
26 26 1
99 99 2
97 97 1
46 46 1
48 49 1
30 30 1
41 41 1
78 78 1
44 45 1
86 86 1
30 30 1
73 73 1
80 80 1
16 16 1
15 15 1
31 31 1
98 99 1
82 82 1
41 41 2
30 30 1
73 82 1
93 93 1
112 112 1
104 104 1
72 72 2
30 32 1
85 85 1
55 55 1
54 54 1
35 35 1
54 54 1
32 33 1
27 29 1
26 28 2
109 109 1
102 102 1
106 106 1
73 74 1
82 82 1
28 28 1
101 101 1
85 85 1
102 102 1
96 96 1
117 117 1
74 74 1
70 70 1
79 79 1
105 105 1
13 79 1
106 106 1
89 89 1
93 93 1
107 107 1
95 95 1
68 69 1
34 34 1
58 58 1
51 52 1
81 81 1
119 119 1
53 55 1
76 80 1
113 113 1
38 38 2
104 104 1
80 80 1
3 21 1
4 4 1
26 26 1
57 58 1
85 85 1
106 106 1
106 106 1
31 31 1
114 114 1
106 107 1
83 83 1
28 28 1
12 12 1
96 96 1
3 3 1
80 80 1
43 43 2
12 12 1
94 95 1
7 7 1
36 41 1
20 119 2
70 70 1
76 76 1
87 87 1
25 25 1
77 77 1
30 30 1
92 92 2
85 85 1
79 85 1
118 118 1
14 14 1
11 11 1
120 120 1
35 35 1
16 16 1
27 27 2
15 15 1
103 103 1
71 71 1
64 64 1
59 59 1
53 53 1
17 17 1
72 73 1
56 56 1
85 85 2
26 27 1
80 81 1
33 101 1
26 26 1
4 4 1
111 111 1
27 27 1
42 42 1
90 90 1
102 102 1
64 82 1
81 81 1
28 28 2
106 106 2
12 12 1
27 28 1
50 50 1
107 109 2
4 4 1
74 96 1
65 65 1
69 69 1
4 4 1
104 104 1
28 77 1
43 43 1
105 105 1
26 28 1
102 102 1
104 104 1
81 81 1
48 48 1
75 75 1
80 80 1
119 120 2
88 106 1
104 104 1
107 107 1
60 60 1
87 87 1
80 80 1
106 106 1
55 55 1
17 17 1
74 76 1
9 9 1
52 52 1
106 107 1
25 25 1
109 109 2
75 78 1
71 71 1
88 88 1
74 74 1
54 54 1
91 92 1
13 13 1
26 116 1
83 110 1
37 37 1
117 118 1
36 36 1
92 92 1
98 98 1
104 104 1
65 65 1
45 93 1
113 113 1
14 14 1
114 114 1
82 82 1
85 85 1
8 8 1
33 101 2
69 69 2
66 66 1
38 38 1
38 76 2
100 100 1
12 12 1
37 94 1
26 26 1
113 114 1
77 77 1
76 76 1
48 48 1
12 12 1
113 113 1
30 30 1
88 88 1
82 82 1
113 113 1
68 68 1
30 33 1
28 28 1
32 73 1
4 60 1
71 71 1
25 25 1
25 25 1
33 101 1
106 106 1
86 86 2
110 110 1
30 33 1
70 70 1
111 111 1
55 55 1
36 100 1
60 60 1
52 52 1
70 70 1
70 70 1
118 119 1
66 66 2
69 69 1
7 39 1
73 73 1
32 32 2
37 37 1
55 55 1
8 8 1
72 72 1
48 48 2
67 67 1
39 39 1
94 94 1
90 92 1
65 65 1
35 45 1
107 107 1
113 113 1
29 29 1
16 16 1
49 99 1
16 16 1
5 16 1
110 110 1
44 44 1
113 113 1
51 51 1
13 79 1
101 101 1
87 87 1
29 29 1
91 91 2
85 85 1
9 9 1
27 35 1
112 112 1
12 12 1
3 3 1
58 60 1
99 99 1
25 30 1
114 114 1
12 12 1
83 83 1
39 39 1
77 77 1
87 87 1
3 3 2
26 74 1
81 81 1
86 86 1
46 102 1
12 12 1
71 71 1
25 25 1
72 72 1
120 120 2
37 37 1
92 106 1
79 79 1
104 104 1
73 73 1
32 32 1
74 95 2
61 76 1
17 17 2
66 66 1
113 113 1
10 10 1
81 81 1
75 75 1
54 54 1
83 84 1
110 110 1
65 65 2
