bin1    bin2    count
108 109 2
123 126 1
29 29 1
84 84 1
101 101 1
123 123 1
143 143 1
14 15 1
97 100 1
87 96 1
99 157 1
118 118 1
146 146 1
41 41 1
87 87 2
33 33 1
125 125 1
90 90 1
51 51 2
47 56 1
76 111 1
47 47 1
19 19 1
36 36 1
115 115 1
109 113 1
29 29 1
121 121 1
137 138 1
100 100 2
19 19 1
56 56 1
143 143 1
4 4 1
148 148 1
32 55 1
129 129 1
68 68 2
83 84 1
53 54 1
121 121 1
77 77 1
35 35 1
34 34 1
46 46 1
66 66 1
108 108 1
27 27 1
119 119 1
10 10 2
84 87 2
5 5 1
91 127 1
108 108 1
158 158 1
89 89 1
32 32 1
140 140 1
21 21 1
156 156 1
95 95 1
108 108 1
157 157 1
154 154 1
127 128 1
94 94 1
56 56 2
94 130 1
129 129 1
78 78 1
38 43 1
88 88 1
26 26 1
52 62 1
141 153 2
87 87 1
21 21 1
130 156 1
96 96 1
145 159 2
139 139 1
34 60 1
4 4 1
120 120 1
136 136 1
117 119 1
142 142 1
126 126 1
88 88 1
39 39 1
61 62 1
28 28 1
52 52 1
14 16 1
54 54 1
143 143 1
132 133 1
133 133 1
24 24 1
86 86 1
83 83 1
25 25 1
96 96 1
144 144 1
101 101 1
15 15 1
132 133 1
61 61 2
127 128 1
146 146 1
31 32 1
82 82 1
54 54 1
87 87 1
10 10 1
53 53 1
81 131 1
87 87 1
53 53 1
10 10 1
39 39 1
93 93 1
28 28 1
30 133 1
97 97 1
31 31 1
102 102 1
14 15 1
94 94 2
54 54 1
53 53 1
75 75 2
22 23 1
35 35 1
42 42 1
114 114 1
108 108 1
39 40 1
121 121 1
32 34 1
89 89 1
85 85 1
23 24 1
22 22 2
114 114 1
75 75 1
73 73 1
130 130 2
32 32 1
146 146 1
115 115 1
63 63 1
71 71 1
34 34 1
107 107 1
51 52 1
31 31 1
75 75 4
116 116 1
8 8 1
56 56 1
10 10 1
34 34 1
48 48 1
138 140 1
41 41 1
150 150 1
39 65 1
57 57 2
88 88 2
9 9 1
59 59 1
157 157 1
86 86 1
84 84 1
136 136 1
97 121 2
7 7 2
9 9 1
84 84 2
124 124 1
149 150 1
51 51 1
82 82 1
28 28 1
98 98 2
68 68 1
29 29 1
98 98 1
103 103 1
86 86 1
101 101 1
102 102 1
115 115 1
42 42 1
20 20 1
100 100 1
83 83 1
103 107 1
84 84 1
95 95 1
104 108 1
39 40 1
89 89 1
118 118 1
153 153 2
4 4 1
38 38 1
85 85 1
87 87 1
136 136 1
63 63 1
105 105 2
39 39 1
131 131 1
11 12 1
51 53 1
97 99 1
53 53 1
41 42 1
138 138 1
10 10 1
29 29 1
153 153 1
80 80 1
71 71 1
108 108 1
89 89 1
121 125 1
135 135 1
44 58 1
140 140 1
59 59 1
98 98 1
138 143 1
120 120 1
48 48 2
121 121 1
152 152 1
141 141 1
99 99 1
31 44 1
148 149 1
141 141 1
116 116 1
103 103 1
108 108 1
10 10 2
152 152 1
116 116 1
59 59 1
10 10 1
18 18 1
4 4 1
80 82 1
136 136 1
103 112 1
146 155 1
89 89 1
51 51 1
104 104 1
12 14 2
122 122 1
12 25 1
41 41 1
102 102 1
104 105 1
129 129 1
107 107 1
103 103 1
88 88 1
34 34 1
17 29 1
111 111 1
28 28 1
149 149 1
76 76 1
8 8 1
62 67 1
111 111 1
46 47 1
26 26 1
37 37 1
89 89 1
76 76 1
16 16 1
34 55 1
100 100 1
114 114 1
24 25 1
69 69 1
23 25 1
121 121 2
105 105 1
94 95 1
44 62 1
75 75 1
139 139 1
102 102 1
116 141 1
23 40 2
25 25 2
99 116 1
84 84 1
82 82 1
21 21 1
144 157 1
87 87 1
118 118 3
69 69 1
69 69 1
91 129 1
44 45 1
105 105 1
147 149 1
147 147 1
102 129 1
37 37 1
11 12 1
54 54 1
151 151 1
38 38 1
156 156 1
156 156 1
147 147 1
16 16 1
121 121 1
6 6 1
119 119 1
103 108 1
100 100 1
95 135 1
134 134 1
43 43 1
129 129 1
80 80 2
69 69 1
137 141 1
61 61 1
56 58 1
9 9 1
155 155 2
91 128 1
115 115 1
133 156 1
19 21 1
135 135 1
102 102 1
90 103 1
30 30 1
84 135 1
106 106 1
95 116 1
152 153 1
66 66 2
138 138 1
147 149 1
3 4 1
78 78 1
68 68 1
72 74 1
84 84 1
84 135 1
59 59 1
103 103 1
23 24 1
116 116 1
61 61 1
149 150 1
106 106 1
93 93 1
81 81 1
129 129 1
115 115 1
120 120 1
115 129 1
32 32 2
89 89 1
125 125 1
107 107 1
26 26 1
89 89 1
94 94 1
10 10 1
49 49 1
4 4 1
116 127 1
156 156 1
110 110 1
88 88 1
131 131 2
138 138 1
33 55 1
89 89 1
35 35 1
7 10 1
13 13 1
94 101 1
125 125 1
147 147 1
95 95 1
105 106 1
34 68 1
23 23 1
142 142 1
129 129 1
30 30 3
122 122 1
107 107 1
120 120 1
69 69 1
146 146 1
43 51 1
57 57 1
97 99 1
48 48 1
116 116 1
156 156 2
151 151 1
56 56 2
83 144 2
14 29 1
50 50 1
107 107 1
138 138 1
107 112 2
159 159 1
34 35 2
