bin1    bin2    count
41 41 1
47 47 1
6 6 1
45 45 1
10 10 1
35 49 1
26 26 1
5 5 1
55 59 1
59 59 2
34 34 1
32 48 1
51 51 1
29 29 1
23 24 1
33 33 1
46 46 1
48 48 1
17 17 1
22 22 1
44 44 1
20 20 1
25 25 1
60 60 1
20 21 1
26 26 2
32 32 1
20 20 1
27 27 1
18 18 1
3 3 1
37 46 1
8 8 1
48 48 1
3 3 1
19 19 1
7 7 1
56 56 1
16 16 1
38 38 1
36 36 1
22 22 1
51 52 2
15 15 1
10 10 1
6 6 1
46 46 2
36 36 1
44 44 1
22 22 1
8 9 1
45 45 1
28 28 1
29 29 1
28 28 1
33 33 1
44 44 1
6 6 1
58 58 1
42 42 1
10 10 1
14 14 1
57 57 2
58 58 1
30 30 2
17 17 1
42 42 1
4 4 1
46 46 1
43 43 1
40 40 1
50 50 1
49 49 1
27 27 1
40 40 1
9 9 1
38 38 1
32 32 1
9 9 1
41 41 1
30 31 1
22 22 1
5 5 1
35 35 2
32 32 2
21 21 1
21 21 1
32 32 1
10 10 2
9 9 1
43 43 1
17 30 1
5 5 1
6 6 1
60 60 1
51 60 1
28 28 1
17 21 1
23 23 1
12 12 1
45 45 1
59 59 1
60 60 1
44 44 1
24 38 1
36 36 1
44 44 2
10 10 1
10 10 1
28 28 1
17 21 1
56 56 1
24 24 1
18 18 1
45 45 1
5 5 2
44 44 2
4 4 1
44 44 1
60 60 1
26 26 1
19 19 1
7 7 1
47 47 1
17 27 1
57 57 2
45 45 1
23 23 1
26 26 1
45 45 1
37 37 1
10 10 1
11 11 2
15 15 1
16 16 1
37 37 1
42 42 1
47 47 1
44 44 1
47 56 1
31 31 1
45 45 1
51 51 1
54 54 1
34 34 1
47 47 1
49 49 1
8 8 1
35 36 1
5 5 2
28 57 2
47 47 1
16 16 1
53 53 1
16 16 1
32 35 1
7 7 1
51 51 1
5 5 1
57 57 1
32 32 1
12 12 1
29 29 1
59 59 1
4 4 2
60 60 1
25 25 1
53 53 1
47 47 1
24 33 1
41 41 1
3 3 1
59 59 1
3 29 1
18 24 1
20 20 1
16 16 1
9 9 1
6 6 1
29 30 1
59 59 1
7 7 1
56 57 1
41 41 1
12 12 1
40 40 2
32 32 1
45 45 1
58 58 1
31 31 2
57 57 1
31 31 1
47 47 1
18 18 2
58 58 2
53 55 1
32 32 1
45 46 1
57 58 1
8 8 2
8 8 2
43 43 1
12 12 2
48 48 1
22 22 1
25 59 1
3 3 2
30 61 1
56 56 1
5 5 3
41 42 2
32 48 1
25 27 1
22 23 1
17 26 1
23 23 1
12 12 1
42 42 1
52 52 1
37 37 1
24 24 1
48 48 1
37 37 1
3 3 2
29 29 1
32 32 1
8 8 1
30 30 1
10 10 1
29 29 1
19 21 1
21 21 1
55 55 1
44 44 2
60 60 2
12 12 1
27 27 1
34 34 1
28 28 1
23 23 1
4 4 2
44 44 1
38 38 1
6 6 2
5 5 1
21 21 1
24 53 1
59 59 1
48 48 2
44 44 1
46 46 1
19 19 1
26 26 2
30 30 1
12 12 1
27 27 1
45 45 1
44 44 1
32 33 1
24 55 1
57 57 1
10 10 1
31 31 1
10 10 2
51 52 1
18 18 2
14 14 1
30 30 1
10 10 1
45 45 1
6 6 1
24 59 1
60 60 1
44 44 1
35 35 1
14 14 1
26 26 1
23 23 1
31 31 1
44 44 1
21 21 1
21 21 1
3 42 1
43 43 1
56 56 1
9 9 1
34 36 1
40 40 1
12 12 1
25 38 1
38 44 1
49 49 1
59 60 1
8 8 1
4 5 2
45 45 1
6 7 1
51 51 1
12 12 1
59 59 2
21 23 1
57 57 1
58 58 1
12 12 1
38 38 1
24 24 1
53 53 1
5 5 1
44 44 1
42 42 1
44 44 1
22 22 2
56 56 1
38 38 1
47 47 1
57 57 1
40 40 1
28 28 2
10 10 1
8 9 1
32 32 1
4 4 2
48 49 2
12 12 1
3 3 1
6 6 1
5 5 1
5 5 1
51 51 2
3 3 1
44 44 1
11 12 1
6 6 1
23 24 1
49 49 1
59 59 1
17 17 1
49 49 1
47 47 1
56 56 1
54 54 1
26 26 1
17 17 1
17 17 1
7 7 1
25 25 1
37 37 1
38 38 1
9 11 1
12 12 2
4 4 1
4 45 2
44 44 2
4 4 1
6 6 1
32 32 1
46 46 1
57 57 1
31 31 1
50 50 1
5 5 2
26 26 1
23 23 2
52 52 1
28 37 2
31 31 1
50 50 1
30 30 1
53 53 1
5 5 1
40 40 1
11 11 1
10 10 1
41 41 1
42 42 1
39 39 1
28 28 1
22 22 1
16 16 1
6 6 2
38 38 1
6 6 1
20 20 1
24 24 1
14 14 1
29 29 2
47 50 2
9 9 1
59 59 1
22 22 2
8 42 2
50 53 1
5 5 1
10 10 1
43 43 1
3 3 1
44 44 2
27 27 1
31 31 1
42 42 1
25 25 1
37 38 1
31 31 1
12 12 1
44 44 2
45 45 1
24 24 1
8 8 1
11 11 1
8 10 1
33 33 1
23 23 1
33 34 1
17 17 1
10 10 1
31 32 1
28 28 1
24 24 1
3 3 1
56 56 1
27 27 1
59 60 1
24 24 1
31 48 1
23 23 1
57 57 1
44 44 1
55 56 1
5 5 1
44 44 2
58 58 1
38 38 1
26 27 1
3 3 1
29 29 1
52 52 1
43 43 1
3 29 1
4 4 1
11 12 2
10 10 1
22 22 1
12 12 1
27 27 1
38 38 1
39 39 1
12 12 1
16 16 1
41 41 1
32 32 1
4 4 2
32 32 1
36 36 1
45 45 1
24 53 1
5 41 1
58 60 1
26 26 1
45 45 1
42 42 1
3 3 1
5 5 1
48 48 1
41 41 2
20 20 1
47 47 1
33 33 2
45 45 1
34 34 1
53 53 1
57 58 1
46 46 1
45 45 1
41 41 1
33 33 1
41 42 1
19 19 1
32 32 1
47 47 1
29 61 1
5 5 1
8 12 1
32 32 1
52 52 1
38 38 1
36 36 1
39 40 1
55 55 1
31 31 1
47 47 1
47 47 1
42 43 1
10 10 1
25 25 1
21 21 1
22 22 1
3 13 1
53 53 1
24 24 1
56 56 1
41 41 1
44 44 2
8 8 2
37 37 1
48 48 1
4 4 1
49 49 1
25 25 1
3 3 1
3 43 1
43 43 1
32 32 1
57 57 1
6 6 1
12 13 1
4 4 1
44 44 2
3 3 1
9 9 1
7 7 1
45 45 1
61 61 1
50 50 1
41 41 1
4 5 2
53 53 1
42 42 1
34 35 1
28 28 1
43 43 1
47 47 1
31 31 1
50 51 1
59 59 1
52 52 1
30 30 2
14 14 1
27 27 2
3 3 1
16 25 1
52 52 2
4 4 1
11 11 1
6 6 1
10 10 1
3 3 1
12 12 1
56 56 1
36 36 1
16 42 1
38 38 1
11 11 1
10 10 1
24 24 1
20 20 1
36 36 1
47 47 1
50 50 1
56 56 1
37 38 1
32 56 1
21 21 1
8 8 1
22 22 1
53 53 1
4 4 1
45 45 1
46 46 1
34 36 1
6 7 1
16 30 1
3 3 1
5 5 1
32 36 1
17 18 1
49 49 1
22 22 1
16 16 2
5 6 1
17 17 1
14 14 1
4 4 3
45 45 1
5 5 2
24 60 1
55 56 1
32 32 1
31 31 1
16 43 1
48 48 1
40 40 1
5 5 1
5 5 1
47 47 1
45 45 1
31 31 1
25 25 1
17 17 3
42 42 1
6 6 3
4 4 1
42 42 1
7 7 1
40 40 1
28 57 1
32 33 1
6 6 1
48 48 1
46 46 1
6 6 1
53 53 1
23 23 1
42 42 2
6 6 2
5 5 1
26 26 1
43 44 1
6 6 1
43 48 1
46 46 1
46 46 1
14 14 1
5 5 1
14 14 1
46 46 1
4 4 1
38 38 1
25 25 2
37 57 1
45 45 1
3 3 1
20 20 3
34 34 1
22 22 1
44 44 1
43 43 1
32 33 2
16 18 1
42 42 1
7 8 1
4 4 1
12 12 1
10 10 1
23 23 1
57 57 1
43 43 1
4 45 1
59 59 1
41 43 1
22 22 1
49 49 1
6 6 1
43 43 2
44 44 1
44 44 1
36 36 1
60 60 1
53 53 2
50 50 1
60 60 1
16 18 1
48 48 1
54 55 1
59 59 1
8 8 1
6 6 1
23 23 1
54 55 1
52 52 1
26 26 1
29 29 1
3 3 1
17 17 1
51 51 1
31 31 1
61 61 1
14 40 1
3 3 1
33 33 1
45 45 1
58 58 1
31 31 1
9 9 1
4 7 1
7 41 1
58 58 1
18 18 1
43 43 1
10 12 1
42 42 1
59 59 1
14 14 1
55 55 1
27 27 2
19 19 1
13 14 1
55 55 1
57 57 1
23 23 2
36 36 1
50 50 1
44 44 1
23 23 1
36 36 1
40 40 1
40 42 1
36 36 1
44 45 1
7 7 1
6 6 1
60 60 1
28 56 1
47 47 1
58 60 1
37 37 1
58 58 2
5 5 1
29 29 1
23 23 1
53 53 1
43 43 1
42 42 1
4 4 1
46 46 1
41 41 2
5 5 1
58 58 1
8 8 1
42 42 1
45 45 1
26 40 1
8 8 1
48 48 1
3 3 1
55 55 1
60 60 1
42 43 1
33 33 2
47 47 2
26 26 2
3 3 1
10 10 1
7 7 1
14 15 1
7 7 1
11 11 1
18 18 1
4 4 1
5 5 1
9 9 1
14 14 1
28 57 1
14 14 1
19 19 1
15 15 1
19 19 1
30 30 1
23 23 1
12 12 2
21 21 1
12 12 2
31 31 1
49 49 1
48 48 2
16 16 1
21 21 1
49 49 1
6 6 1
46 46 1
15 15 1
45 45 1
10 10 1
24 34 1
17 18 1
14 14 1
7 44 1
32 32 1
54 55 1
5 5 1
6 6 1
21 21 1
41 41 1
23 23 1
6 6 1
21 23 1
17 17 1
48 48 1
5 5 2
3 3 1
49 49 2
28 28 1
4 4 1
50 56 1
43 43 1
14 14 1
58 58 1
56 56 1
14 14 1
32 32 1
7 7 1
22 22 1
14 14 1
8 8 1
37 37 1
13 13 1
5 5 1
36 36 1
46 46 1
18 18 1
58 58 1
45 45 1
36 36 1
30 30 1
17 20 1
50 50 1
14 14 1
8 8 1
47 47 1
3 3 1
41 43 1
58 58 1
39 39 1
53 53 1
44 44 1
53 53 1
9 9 1
40 40 1
3 4 1
57 57 1
47 47 1
61 61 1
29 29 2
4 41 1
26 26 2
41 42 1
44 44 1
53 53 1
19 19 1
16 16 1
59 59 1
11 11 1
42 42 1
54 54 1
45 45 1
10 10 1
5 5 1
46 46 1
8 8 1
14 14 1
45 45 2
50 50 1
43 43 1
40 40 1
49 49 1
49 51 2
22 23 1
3 3 1
27 40 1
5 5 1
30 31 1
50 50 1
18 18 1
24 24 1
42 42 2
19 19 1
3 3 1
12 12 1
24 60 1
45 45 1
32 32 1
56 56 1
40 40 1
4 4 2
27 27 1
47 47 1
5 5 1
37 37 1
49 50 1
31 31 2
26 26 1
11 11 1
42 42 1
18 18 1
47 47 1
56 56 1
23 23 1
54 55 1
3 3 1
12 12 1
22 23 1
5 5 1
60 61 1
5 5 1
24 24 1
31 31 1
23 23 1
37 47 1
13 13 1
30 30 1
4 4 4
47 56 1
24 24 2
59 59 1
3 3 1
42 42 1
3 3 1
4 4 1
57 58 1
3 3 1
44 44 1
23 23 1
20 20 2
57 58 1
24 60 2
32 34 1
4 4 1
16 16 1
49 49 1
46 46 2
8 8 1
44 44 1
4 5 1
8 8 1
36 36 1
14 14 1
24 24 1
56 56 1
43 43 1
29 29 1
4 4 1
58 58 1
15 15 1
38 53 1
7 7 2
17 21 1
25 25 1
46 46 1
53 53 2
29 46 1
7 7 1
28 28 1
29 29 1
7 7 1
55 56 1
6 6 1
5 5 1
6 6 1
37 37 1
36 36 1
20 20 1
7 7 1
15 15 3
25 25 1
23 24 1
39 39 1
10 10 1
60 60 1
26 34 1
45 45 2
53 54 1
33 33 1
46 46 1
42 42 2
47 47 2
26 26 1
52 52 1
23 23 1
29 29 2
30 30 1
47 47 1
27 40 1
12 12 1
22 22 1
58 58 1
29 56 1
31 31 1
16 16 1
29 29 1
9 9 1
40 40 2
4 4 1
4 4 1
45 45 1
49 49 1
44 44 1
55 55 1
44 44 1
29 29 1
48 48 1
47 47 1
12 12 1
9 9 1
29 37 1
51 52 1
27 27 1
27 27 2
14 14 1
36 36 1
45 45 1
36 36 1
56 56 1
54 54 1
22 22 1
24 27 1
41 41 1
9 9 1
7 7 1
19 22 1
45 45 1
28 28 1
4 4 1
36 36 1
52 52 1
3 43 1
60 60 1
13 13 1
37 57 1
48 48 2
32 32 1
32 32 2
32 32 1
44 47 1
6 6 1
24 24 1
45 45 1
36 36 1
4 4 1
3 3 1
43 43 1
57 58 1
4 4 1
54 54 1
44 44 2
6 6 1
44 44 1
7 32 2
28 28 1
19 19 1
3 3 1
3 3 1
55 56 1
43 43 1
53 54 1
41 41 1
51 51 1
24 24 1
29 29 2
28 28 1
30 30 1
33 33 1
37 38 1
7 7 2
8 8 1
22 22 1
29 29 1
56 56 1
4 4 1
39 39 1
4 4 1
14 15 1
20 20 1
6 6 1
55 56 1
22 23 1
34 34 1
31 31 1
23 24 1
50 56 2
53 53 1
6 6 1
5 5 1
10 10 1
