bin1    bin2    count
65 65 1
29 29 1
4 4 1
108 108 1
103 131 1
71 71 3
152 152 1
29 29 1
118 144 1
52 52 1
30 30 1
3 4 1
14 14 1
65 65 1
58 133 1
26 26 1
150 150 1
86 86 1
106 106 1
25 25 2
64 64 1
75 131 1
140 140 1
85 85 1
140 140 1
36 36 1
3 3 1
36 36 1
118 119 1
88 105 2
58 58 1
128 128 1
151 151 1
19 19 1
112 112 2
105 105 1
83 118 1
11 13 1
117 117 1
134 134 1
28 28 1
83 83 1
119 119 1
96 97 1
13 13 1
130 130 1
150 150 1
147 148 1
19 30 1
119 119 1
88 88 1
29 29 1
86 86 1
120 146 1
4 4 1
51 51 1
136 136 1
149 149 1
52 53 1
25 25 1
122 122 1
25 25 1
47 47 1
31 31 1
86 86 1
30 30 1
134 134 2
87 87 1
61 77 1
132 132 1
36 36 1
85 85 1
85 85 2
130 130 1
29 29 1
117 117 1
142 142 1
31 31 1
139 140 1
29 29 2
106 106 1
109 109 1
134 134 2
17 117 1
146 146 1
29 30 1
126 126 2
17 17 1
38 53 1
130 130 1
37 37 1
127 129 1
63 63 1
148 151 1
86 86 1
138 148 1
75 75 1
6 6 1
71 71 1
13 13 1
71 71 1
52 52 1
104 104 1
108 108 1
135 135 1
75 75 1
143 143 1
69 69 2
133 133 1
77 78 1
75 132 2
139 139 1
20 20 1
112 112 1
56 56 1
102 102 1
103 103 1
121 123 1
52 52 1
145 145 1
13 13 1
27 27 2
86 86 1
143 143 1
4 4 1
29 108 1
121 129 1
103 103 1
149 149 1
4 4 1
3 3 1
101 103 1
120 120 1
58 58 2
89 89 2
17 17 1
69 91 1
28 28 1
134 134 1
87 110 1
122 128 1
135 135 1
36 36 1
78 78 2
80 80 1
104 104 1
56 56 1
74 74 1
118 119 1
118 118 1
126 126 1
16 16 1
4 4 2
31 35 2
28 28 1
35 35 2
36 36 1
137 137 1
13 28 2
139 139 1
117 117 1
71 71 1
14 14 1
130 130 1
117 117 1
47 47 1
6 6 2
127 127 1
52 52 1
87 87 1
54 129 1
94 94 2
121 121 1
148 148 1
75 78 1
3 3 1
105 105 1
52 52 1
56 57 1
140 140 1
117 117 1
132 132 2
102 102 1
137 137 1
107 108 1
149 149 1
17 17 1
52 52 1
31 31 1
85 85 1
149 149 1
97 97 1
87 88 1
13 13 1
107 107 1
83 83 1
72 72 1
103 103 1
98 100 1
85 85 1
85 85 1
79 80 1
141 141 1
49 49 1
47 47 1
62 62 1
91 91 1
56 129 1
145 145 2
86 86 1
10 10 1
80 80 1
108 108 1
31 31 1
134 134 1
77 78 1
107 119 1
103 103 1
103 103 1
30 30 1
76 76 2
118 118 1
80 81 1
86 86 1
123 123 1
87 88 1
146 146 2
96 97 1
125 126 1
75 75 1
35 50 1
108 108 1
96 97 1
53 54 1
151 151 1
83 85 1
16 16 1
116 116 1
18 19 1
118 118 1
35 35 1
25 25 1
103 103 1
72 72 1
140 140 2
125 125 1
80 82 1
13 13 1
18 18 1
88 88 2
35 35 1
14 14 1
112 112 1
52 52 1
25 25 1
38 144 1
130 130 1
52 52 1
120 120 1
104 104 1
125 125 1
37 37 1
12 12 1
58 99 2
31 31 1
126 126 2
52 52 1
15 15 1
104 134 1
87 87 1
35 35 1
80 80 1
105 105 1
92 92 1
146 146 1
96 97 1
120 121 1
79 80 1
28 28 1
121 121 1
127 128 1
52 52 1
53 53 1
63 63 1
101 130 1
86 86 1
26 26 1
114 114 1
145 145 1
105 105 1
148 148 1
123 123 1
29 29 1
151 151 1
61 63 1
55 55 1
88 88 1
75 75 1
140 140 1
150 150 1
148 148 1
27 27 1
140 140 1
36 133 1
97 133 3
135 135 1
137 137 1
124 124 1
66 66 2
135 135 1
28 28 1
142 142 2
130 130 1
90 91 1
87 87 1
116 117 1
19 26 1
91 91 1
152 152 1
4 5 1
71 71 1
27 27 1
109 109 2
35 35 1
124 125 2
149 152 1
149 149 1
6 6 1
50 50 1
16 16 1
106 134 1
37 47 1
35 97 1
95 95 1
73 73 1
29 29 1
50 51 1
105 105 1
142 142 1
35 35 1
70 122 1
123 123 1
87 87 1
89 89 1
54 54 1
133 135 3
13 28 1
144 144 2
36 36 2
150 150 1
91 91 1
105 105 1
47 47 2
64 64 1
30 30 1
113 113 1
31 31 1
87 87 1
3 3 1
121 121 1
136 136 1
71 71 1
131 132 1
30 72 1
114 114 1
137 146 1
117 117 1
116 116 1
148 148 1
119 119 1
4 4 1
108 108 1
106 106 1
17 27 1
67 68 1
64 64 1
141 141 2
52 52 1
18 18 1
30 30 1
116 116 1
19 19 1
131 131 1
54 54 1
17 17 1
28 28 2
17 17 1
152 152 1
4 4 1
138 138 1
106 106 1
85 99 1
74 74 1
113 124 2
51 52 1
3 3 1
107 107 1
52 53 1
120 120 1
152 152 1
143 143 1
116 116 1
35 35 1
82 82 1
25 25 1
90 90 1
106 106 1
136 136 2
25 25 1
58 58 2
87 87 1
85 85 1
99 144 1
104 104 1
118 118 1
36 36 1
53 53 1
131 132 1
65 65 1
119 119 1
148 148 1
15 15 2
70 70 1
126 127 1
47 47 1
37 37 1
20 20 1
115 127 2
151 152 1
28 28 1
49 49 1
137 138 1
138 139 1
107 107 1
142 142 1
80 81 1
141 141 1
65 65 1
123 123 1
108 108 1
139 140 1
104 104 1
129 129 1
143 143 2
105 105 1
36 36 1
86 86 1
140 140 1
52 52 1
88 88 1
117 117 1
55 55 1
13 13 1
26 26 1
79 101 1
29 29 2
123 123 1
54 54 1
137 137 1
146 146 1
85 85 1
151 151 1
35 35 2
106 107 1
25 25 1
103 103 1
139 139 1
96 96 3
55 56 1
65 65 1
134 134 1
134 134 1
108 109 1
110 110 1
64 64 1
50 50 1
26 26 1
14 14 1
134 134 1
52 52 1
64 64 1
56 58 1
71 71 1
89 89 1
76 76 2
145 146 2
117 117 1
35 35 1
135 135 1
116 116 1
26 26 1
141 141 2
103 103 1
63 64 1
125 125 1
64 64 1
80 81 1
142 142 1
139 139 2
31 31 1
104 104 1
131 132 2
108 108 1
80 80 1
106 137 1
52 52 1
20 20 1
126 126 1
112 112 1
148 148 1
53 134 1
71 71 1
4 4 1
58 58 1
139 139 1
35 35 1
150 150 1
28 28 2
79 79 1
20 20 2
135 135 1
141 141 2
84 136 1
100 101 1
58 58 1
69 69 1
88 88 1
56 56 1
29 29 1
99 99 1
