bin1    bin2    count
21 89 1
53 53 1
57 57 1
105 105 1
17 17 2
78 80 1
64 64 1
29 30 1
92 93 1
22 22 1
47 79 1
63 63 1
33 33 1
105 105 1
27 27 1
49 70 1
57 57 1
26 26 1
48 48 1
27 27 1
91 91 1
99 100 1
18 76 1
61 65 1
98 98 1
10 10 1
88 88 1
84 87 3
21 118 1
47 47 1
11 11 1
48 103 1
119 119 1
28 31 1
88 88 1
32 32 1
104 104 1
21 21 1
33 87 1
99 99 1
22 25 1
59 59 1
51 54 1
122 122 1
34 34 1
14 14 1
120 120 1
67 67 1
39 39 1
27 27 1
76 76 1
62 62 1
45 45 1
96 96 1
76 76 1
114 114 1
102 102 1
56 57 1
72 72 1
75 75 1
28 46 1
48 108 1
23 23 1
26 26 1
51 51 1
89 89 1
73 73 1
51 51 1
71 71 1
14 14 1
24 80 2
46 51 1
37 37 1
59 59 2
122 123 1
13 13 1
26 26 1
81 81 1
12 55 1
22 22 1
90 90 1
27 34 1
33 33 1
76 76 1
65 65 2
105 105 2
18 18 2
56 56 1
70 70 1
77 77 2
105 105 1
34 34 1
103 103 2
84 84 1
36 45 1
33 33 1
13 14 1
102 102 1
23 23 1
80 121 1
48 48 1
63 63 2
124 125 1
74 75 1
19 20 1
52 52 1
18 18 1
58 58 1
122 122 1
45 52 1
78 78 1
96 99 1
17 17 1
77 77 2
12 12 1
82 82 2
83 83 1
33 33 1
22 81 1
119 124 1
97 97 1
49 49 2
36 37 1
73 73 1
101 101 1
64 64 1
118 118 1
24 26 1
37 37 1
60 60 1
33 33 1
87 87 1
11 103 1
100 100 2
30 30 1
97 97 1
56 56 2
33 34 2
49 49 1
51 51 1
81 81 1
123 123 1
14 14 1
96 96 1
61 61 1
116 117 1
104 121 1
55 56 2
33 33 1
74 74 1
9 9 1
29 29 2
32 32 1
102 102 1
122 122 1
78 78 1
20 125 1
59 59 1
33 47 1
95 95 1
98 98 2
34 34 1
20 20 1
33 33 1
59 107 1
24 76 1
34 118 2
35 35 1
27 27 2
63 63 2
33 34 1
25 25 1
119 119 2
27 27 1
28 28 1
27 27 1
51 51 1
75 76 1
12 47 1
56 56 1
60 71 2
65 65 1
33 33 1
67 67 1
74 74 1
9 12 1
104 104 1
73 73 1
104 105 1
88 88 2
30 45 1
29 30 1
81 81 1
102 102 1
29 30 1
80 80 1
56 64 1
26 26 1
31 32 1
35 37 1
70 70 1
71 71 1
50 50 2
9 9 2
22 22 1
106 106 1
38 38 1
15 15 1
76 77 2
116 116 1
58 59 1
20 20 1
62 63 1
76 76 1
90 90 2
88 88 1
19 19 1
51 51 1
79 79 1
31 32 1
59 59 1
37 37 1
77 77 1
101 120 1
76 76 1
28 30 1
71 71 1
27 27 1
67 67 2
36 45 1
52 52 1
20 20 1
50 106 1
93 94 1
113 113 1
63 63 1
65 65 1
97 99 1
105 105 1
25 25 1
32 87 1
13 14 3
64 64 1
71 114 1
9 9 1
17 17 1
12 12 1
8 9 1
33 55 1
33 33 1
65 65 1
109 109 1
8 8 1
12 12 1
32 32 1
59 59 2
77 110 1
37 77 1
76 77 1
92 92 1
62 62 1
52 55 1
88 88 1
21 21 1
65 65 1
60 60 1
81 81 1
107 107 1
92 92 1
47 47 1
37 38 1
58 59 3
47 47 1
12 14 1
40 47 2
25 48 2
21 22 2
37 66 1
72 72 1
50 50 1
29 29 1
19 19 1
81 81 1
35 77 2
13 13 1
110 124 1
87 88 1
28 28 1
33 118 1
71 71 1
59 59 3
17 17 1
30 30 1
47 47 1
29 31 1
68 68 1
21 21 1
89 89 1
23 23 1
17 17 1
76 121 1
74 74 1
81 81 1
123 123 1
35 122 1
56 56 1
14 14 1
35 78 1
70 70 1
58 58 1
65 65 1
77 77 1
78 79 1
63 64 1
22 22 1
20 20 1
74 74 1
11 11 2
98 98 1
59 59 1
21 21 1
71 71 1
86 86 1
59 59 1
38 38 1
110 110 1
103 103 1
21 21 1
58 58 1
47 47 1
41 41 1
26 78 2
26 26 2
76 76 1
122 122 1
84 84 1
58 58 1
27 27 1
40 41 1
98 98 1
114 114 1
39 39 1
38 38 1
45 45 1
33 87 1
40 40 1
119 121 2
85 86 1
25 25 1
26 26 2
29 29 1
80 80 1
115 115 1
92 92 1
30 31 1
21 21 1
71 71 1
101 101 1
69 69 1
19 76 1
41 41 1
49 49 1
80 80 1
103 105 1
116 116 1
122 122 1
59 73 1
23 23 1
81 81 1
12 12 1
77 77 1
76 77 1
109 110 1
62 64 1
47 47 1
9 13 1
9 9 1
24 25 1
123 123 1
96 96 1
28 41 1
105 105 1
35 35 1
22 22 2
122 122 1
121 121 1
116 116 1
86 86 1
27 27 1
71 71 1
22 22 1
70 70 1
71 71 1
34 34 1
109 111 1
74 74 1
71 71 1
76 77 1
12 32 1
90 115 1
35 35 1
85 85 1
84 84 2
67 67 1
60 66 1
55 55 1
67 67 1
36 36 1
119 119 2
77 78 1
33 46 1
10 10 1
62 62 1
49 49 1
81 81 1
21 119 1
49 78 1
86 86 1
83 83 1
64 93 1
89 89 1
22 22 1
35 71 1
59 59 1
31 31 1
119 120 1
60 121 1
83 83 1
107 107 1
99 99 1
29 47 3
122 122 1
25 25 2
24 24 1
18 18 1
49 49 1
22 22 2
104 104 1
17 17 1
124 124 1
56 56 1
70 70 1
58 58 1
21 21 1
22 22 1
71 71 1
101 101 1
55 55 2
11 11 1
48 48 1
70 73 1
76 76 1
102 121 1
78 78 1
75 75 1
61 122 2
22 22 1
32 32 1
55 55 1
92 92 1
124 124 1
26 26 1
23 24 1
57 58 1
34 34 1
74 74 1
112 112 1
50 50 1
49 49 1
80 83 1
122 122 1
101 101 1
32 55 1
65 65 1
48 48 1
51 51 3
35 35 1
47 47 1
72 72 1
31 31 1
74 74 1
21 21 1
60 62 2
75 75 1
49 49 1
122 122 1
67 67 3
54 54 1
63 63 1
13 13 1
34 34 1
56 56 1
30 30 1
35 35 1
56 57 1
68 69 1
49 105 1
27 27 1
89 115 1
73 73 1
63 63 1
121 121 1
125 125 1
21 21 1
121 121 2
18 18 1
56 56 1
35 35 1
77 77 1
9 9 1
10 10 1
30 56 2
31 31 1
70 71 1
75 75 1
74 75 1
21 21 1
50 80 1
93 94 1
36 36 1
64 64 1
44 103 1
75 75 1
77 77 1
76 121 1
116 116 1
55 55 1
56 57 1
51 51 1
35 35 1
33 33 1
105 105 1
71 71 1
46 46 2
81 81 1
34 39 1
97 100 1
54 54 1
34 34 1
64 119 1
74 74 1
90 91 1
48 48 1
98 98 1
105 105 1
35 35 1
76 76 2
71 71 1
121 121 1
34 56 1
67 67 1
119 119 1
35 55 1
76 76 1
57 60 1
72 72 3
9 9 1
71 71 2
57 57 1
105 105 1
8 8 1
40 40 1
101 101 2
62 62 1
28 68 1
40 40 1
77 77 1
31 31 1
99 99 1
75 75 1
10 10 1
65 65 1
62 62 1
30 31 1
79 80 1
69 69 1
18 19 1
37 37 1
71 71 1
31 31 1
69 69 1
63 63 1
31 31 1
87 87 1
20 20 1
36 45 1
122 122 1
60 60 1
34 34 1
79 80 1
87 87 1
106 106 1
47 47 1
9 9 1
118 118 1
24 24 1
61 61 1
84 84 1
14 14 1
11 11 1
28 29 1
14 14 1
58 59 1
32 32 1
52 52 1
33 33 1
84 86 1
28 28 2
34 38 1
55 55 1
22 22 1
99 99 1
70 70 1
35 35 1
71 71 1
28 28 2
68 68 1
81 81 2
73 73 1
13 14 1
77 77 2
21 21 1
112 112 1
26 26 1
90 93 1
73 73 1
30 31 1
33 38 1
62 65 1
66 66 1
14 14 1
56 56 1
121 121 2
32 33 1
8 8 1
78 78 1
13 20 1
28 28 1
56 59 1
49 49 1
99 99 1
66 66 1
99 100 1
31 31 1
80 80 1
40 40 1
26 26 1
110 111 1
120 124 1
69 69 1
121 121 1
26 48 1
96 96 1
47 47 1
18 75 1
33 41 1
58 73 1
88 89 1
119 121 1
20 20 1
12 12 1
21 21 2
88 88 1
17 17 1
75 75 1
25 121 1
30 30 1
56 57 1
51 51 1
66 66 2
25 48 1
66 66 1
99 101 1
52 52 1
21 121 1
72 72 1
97 97 1
12 12 1
63 63 1
68 68 1
94 96 1
76 76 1
77 78 1
49 49 1
66 66 1
65 65 1
46 46 1
56 56 1
28 68 1
38 38 1
58 79 1
16 16 2
25 25 1
76 76 1
74 90 1
76 76 1
40 40 1
9 9 1
81 81 1
22 121 1
76 77 1
18 18 1
8 99 1
36 36 1
8 21 1
68 68 1
31 31 2
31 31 2
37 37 1
24 24 1
40 41 1
103 105 1
35 35 1
17 17 1
65 65 1
88 88 1
63 122 1
71 71 1
101 112 1
27 27 1
120 120 1
39 39 2
32 32 1
61 61 1
18 18 1
32 32 1
71 71 1
121 121 1
37 37 1
51 54 1
28 31 1
122 123 2
63 64 1
70 70 2
80 120 1
12 12 2
77 77 1
105 105 1
89 115 1
14 14 1
59 60 1
31 31 1
20 20 1
20 20 1
31 31 2
14 14 1
25 25 1
120 121 1
31 31 2
66 66 1
23 23 1
84 86 1
77 80 1
70 70 1
60 60 1
79 79 1
71 72 1
25 79 1
21 21 1
100 101 1
10 12 1
47 47 1
13 13 1
58 58 1
51 51 1
22 22 3
120 120 1
32 32 1
120 120 1
52 88 2
34 34 2
115 115 1
99 99 1
123 123 1
65 65 1
73 75 1
92 92 1
17 18 1
81 81 1
77 77 1
49 49 1
56 56 1
100 100 1
25 25 1
27 37 1
59 59 1
34 38 1
104 104 1
71 71 1
61 122 2
73 73 1
57 57 1
56 56 1
22 22 1
72 72 1
118 118 1
20 20 1
76 76 1
67 67 1
51 51 1
81 82 1
98 98 2
121 121 1
9 9 1
78 78 1
91 92 1
61 65 1
22 22 1
57 58 1
8 8 1
51 51 2
14 14 1
124 124 2
65 65 1
109 110 2
96 96 1
84 84 2
80 80 2
105 105 1
71 71 1
66 66 2
88 88 1
33 33 1
40 40 1
76 118 1
24 24 1
19 27 1
25 25 1
117 117 1
118 118 1
52 52 1
56 56 1
76 76 1
26 26 1
24 24 1
8 8 2
74 74 1
27 27 1
56 63 1
68 68 1
62 62 2
121 121 1
48 49 3
71 71 1
78 78 1
22 25 1
96 98 1
96 96 1
64 65 1
18 18 2
22 22 1
56 56 1
100 100 1
76 76 1
22 22 1
88 117 2
22 22 1
68 68 1
102 102 1
46 46 1
123 123 3
41 41 1
11 11 2
12 12 1
21 118 1
21 21 1
39 39 2
119 119 1
17 17 1
21 122 1
35 62 1
72 72 1
10 10 1
66 66 1
95 99 1
11 11 1
72 72 1
119 119 1
31 31 1
11 48 1
49 49 1
59 59 1
93 93 1
17 17 2
87 88 1
31 31 1
23 24 1
66 66 1
120 120 1
21 21 1
75 75 1
49 49 2
91 91 1
71 71 1
95 97 1
62 62 1
80 80 1
33 34 1
22 22 1
74 114 1
13 13 1
50 50 1
58 58 1
19 19 1
89 89 2
100 100 1
83 83 1
11 11 1
107 107 1
22 22 1
119 120 1
35 71 1
30 30 1
55 55 1
50 50 3
90 90 1
62 62 1
35 35 1
52 52 1
45 46 1
118 119 1
58 71 1
18 18 1
87 87 1
13 13 2
41 41 1
102 103 1
63 63 1
105 105 1
72 72 1
69 69 1
57 57 1
117 117 1
25 25 2
56 56 1
33 34 1
9 9 1
37 37 1
119 120 1
31 32 1
95 95 2
12 12 1
19 19 1
73 74 1
62 62 1
34 34 1
31 31 1
87 87 1
46 46 1
71 110 1
48 49 1
105 105 1
21 21 2
34 39 1
58 58 1
81 81 2
73 73 1
29 29 1
118 118 1
11 11 2
74 74 1
70 70 1
22 22 2
22 23 1
32 32 1
23 23 1
55 55 1
45 45 1
73 73 1
65 65 1
30 30 1
39 39 1
49 49 3
114 114 1
59 59 1
91 92 2
30 30 1
60 60 1
82 82 1
41 66 1
91 91 1
41 41 1
105 105 1
110 110 1
52 52 1
37 37 1
24 25 1
46 51 1
121 121 1
35 35 1
28 28 1
72 72 1
74 115 1
104 105 1
80 81 1
76 76 1
114 115 1
25 26 2
31 31 2
13 13 1
35 35 1
75 121 1
16 16 1
99 99 1
11 12 1
28 29 1
79 79 1
28 28 1
36 71 1
75 87 1
31 31 1
21 102 1
83 83 1
73 73 1
62 62 1
18 75 1
65 65 1
50 50 2
122 122 1
78 78 1
19 19 1
56 56 1
122 122 1
98 119 1
121 121 1
29 29 2
32 32 1
35 35 1
70 70 1
11 11 1
48 48 1
88 88 2
58 66 1
19 19 1
119 119 1
21 21 1
114 114 1
122 122 2
76 77 1
33 83 1
46 74 1
34 34 1
23 80 1
79 79 1
40 40 1
103 104 1
107 107 1
117 118 1
92 92 2
29 29 1
76 121 1
73 73 1
79 79 2
70 70 1
107 107 1
56 56 1
48 48 1
121 121 1
119 119 1
32 33 1
36 36 1
52 52 1
26 26 1
116 116 1
47 79 1
66 66 1
99 99 1
65 65 1
81 81 1
21 89 1
100 100 1
59 73 1
32 32 1
68 68 1
113 113 1
19 19 1
61 122 1
99 99 1
12 12 2
36 36 1
63 63 1
106 106 1
77 77 1
60 60 1
27 27 1
55 55 1
34 34 1
14 14 1
118 118 1
121 121 1
75 75 2
47 48 1
24 24 1
35 35 1
118 122 1
19 19 1
62 108 1
27 49 1
33 46 1
54 54 1
49 49 1
52 52 1
56 56 1
55 55 1
76 79 1
117 119 1
107 107 2
79 80 1
20 20 1
39 40 1
27 27 1
100 101 1
49 49 1
113 113 1
21 21 2
33 33 1
29 29 1
41 41 1
33 33 1
79 79 1
65 65 1
57 57 1
47 49 1
117 118 1
75 75 1
89 89 1
61 61 1
75 75 1
50 51 1
34 34 2
16 16 1
76 76 2
102 102 2
55 56 1
55 55 1
75 76 1
18 18 1
27 27 1
120 120 1
91 91 1
27 27 2
73 73 1
15 15 1
27 27 1
88 88 1
70 70 1
37 37 2
102 104 1
100 100 1
22 22 1
59 59 1
57 57 1
61 61 2
63 63 1
20 123 1
94 94 1
24 24 2
76 77 1
62 62 1
61 61 1
111 111 1
77 77 1
