bin1    bin2    count
18 18 1
14 14 1
144 144 1
87 91 1
94 94 1
52 52 1
67 90 1
94 94 1
23 23 1
49 49 1
140 140 1
54 54 2
74 97 1
51 64 1
71 71 1
42 42 1
27 27 1
88 88 1
95 95 1
101 101 1
141 142 1
124 124 1
116 116 1
67 67 1
75 76 1
138 138 1
6 8 1
128 128 1
136 136 1
43 43 1
34 34 1
34 34 1
64 64 1
34 34 1
100 104 1
32 32 1
83 83 1
120 120 1
5 5 1
75 75 1
146 146 1
76 76 1
23 65 1
71 71 1
128 128 1
137 137 1
48 48 1
67 67 2
58 58 1
114 114 1
66 66 1
44 44 1
147 148 1
20 20 2
5 21 1
110 110 1
69 69 1
50 50 1
91 91 1
15 15 1
50 50 1
104 104 1
67 72 1
99 99 1
9 9 1
77 77 1
145 146 1
7 7 1
118 135 1
95 95 1
18 26 1
77 80 2
146 146 1
64 64 1
32 32 1
49 49 1
137 137 1
86 86 1
59 59 1
60 60 1
38 38 1
31 31 1
46 46 1
144 144 1
99 99 1
66 66 1
80 81 1
114 114 1
60 62 1
34 35 1
115 115 1
144 144 1
38 38 1
118 118 1
55 55 1
118 144 2
43 43 1
73 74 1
36 37 1
81 81 1
89 89 1
61 61 1
68 69 1
26 26 1
113 113 1
140 140 1
67 67 1
54 54 1
81 81 1
138 138 1
95 95 1
70 70 1
55 55 1
95 96 1
112 112 1
135 135 1
135 140 1
37 37 1
144 144 2
104 104 1
111 111 1
122 122 1
36 36 1
76 76 1
42 42 1
24 24 1
148 148 1
107 107 1
48 51 1
72 72 1
134 142 1
99 99 1
40 40 1
149 149 1
97 97 1
116 116 1
91 91 1
31 31 1
43 43 1
47 47 1
3 4 1
93 122 1
3 26 1
116 131 1
27 27 2
88 88 1
9 9 1
86 86 1
46 46 1
119 119 1
21 21 1
15 56 2
21 21 1
82 82 1
61 61 2
61 61 1
27 27 1
41 41 1
140 140 1
87 87 1
111 111 1
50 50 1
72 72 1
28 28 1
22 47 1
97 97 2
84 84 1
128 128 1
84 84 2
103 103 1
118 118 1
43 43 1
120 120 1
113 113 1
66 66 2
128 128 1
12 12 1
102 102 1
79 79 1
12 12 1
9 9 2
78 78 1
121 121 1
46 46 2
148 148 1
71 71 1
22 22 1
95 95 1
22 22 1
38 38 2
93 93 1
42 42 1
85 85 1
30 30 1
107 107 1
32 86 1
75 75 1
27 27 1
136 136 1
3 4 1
128 129 1
53 53 1
55 55 1
61 61 1
39 39 1
98 98 1
79 79 1
145 145 2
62 63 1
65 65 1
45 45 1
59 133 1
101 102 1
78 78 1
148 148 2
97 97 2
64 64 1
76 76 1
115 115 1
101 101 1
120 120 1
112 112 1
114 114 1
97 97 1
22 22 1
133 133 1
139 139 1
29 29 1
62 62 1
99 99 1
30 30 1
19 19 1
4 4 2
97 118 1
127 127 1
129 129 1
61 61 1
59 59 1
55 98 1
44 44 1
98 98 1
133 135 2
116 116 1
58 58 1
63 63 1
96 96 1
98 128 1
89 89 1
137 137 1
99 99 1
102 102 1
96 96 1
39 39 1
120 120 2
8 8 1
137 137 1
16 16 1
101 102 1
83 83 1
25 25 1
47 47 1
42 43 1
101 101 1
72 72 1
21 21 1
66 114 1
43 43 1
120 120 1
117 130 1
125 125 1
19 19 1
148 148 1
108 108 1
20 20 1
113 113 1
120 120 1
54 55 1
149 149 1
11 11 1
93 93 1
148 148 1
86 86 2
79 79 1
25 25 1
55 147 1
99 99 1
30 30 1
76 76 1
29 29 1
126 126 1
6 6 1
115 115 1
6 62 1
8 52 1
50 50 1
148 148 1
97 97 1
42 42 1
89 90 1
64 64 1
55 61 1
84 84 1
41 89 1
108 108 1
137 137 1
59 59 1
113 113 1
31 33 1
46 46 1
83 83 1
21 21 1
78 78 1
62 62 1
98 98 1
76 77 1
63 64 1
53 53 1
32 32 1
107 107 1
49 69 1
41 41 1
91 91 1
97 97 1
101 101 1
95 95 1
119 119 1
83 83 1
9 9 1
45 45 1
74 74 1
27 41 1
121 121 1
146 146 1
50 50 1
47 47 1
114 114 1
15 15 1
79 79 1
12 12 1
87 87 2
28 28 3
5 5 1
37 37 1
38 38 1
66 66 1
10 27 1
67 67 1
138 138 1
132 132 1
144 144 1
107 107 1
97 97 1
52 52 1
28 47 1
54 54 1
22 22 1
143 143 1
127 143 1
25 25 1
64 64 1
130 138 1
13 14 2
97 98 1
117 117 1
41 41 1
119 125 1
145 146 1
106 106 1
14 14 1
112 112 1
28 28 1
141 141 1
111 111 1
74 74 1
102 102 1
17 17 1
116 116 1
3 3 1
102 102 1
46 46 1
122 122 2
74 74 1
83 83 1
31 35 2
133 134 1
15 35 1
29 29 1
124 124 1
16 25 1
38 38 1
86 87 1
29 29 1
49 49 1
32 32 1
51 51 1
60 60 1
27 59 1
39 39 1
104 104 1
82 82 1
16 21 1
31 31 1
94 94 1
32 52 2
101 101 1
55 55 1
148 148 1
119 119 1
144 144 1
126 126 1
84 84 1
19 19 1
47 47 1
143 143 1
7 7 1
34 35 1
82 82 1
73 73 1
100 100 1
16 16 1
83 83 1
49 49 1
52 52 2
25 25 1
109 110 1
42 42 1
24 24 1
21 21 1
100 100 1
95 95 2
129 141 1
125 125 1
38 38 1
39 39 2
77 77 1
134 134 2
30 30 1
133 133 1
143 143 1
91 91 1
74 74 1
48 48 1
52 52 1
76 76 1
22 23 1
118 118 1
82 82 1
83 83 1
57 57 1
51 51 1
48 48 1
92 92 1
13 13 1
71 71 1
96 96 1
37 37 1
76 76 1
20 20 1
29 29 1
29 29 1
98 110 1
105 106 1
101 101 1
115 115 1
127 145 1
53 53 1
129 129 1
144 144 2
108 108 1
48 48 1
142 142 1
17 17 2
33 33 1
126 126 1
5 5 1
14 14 2
52 54 1
117 117 1
28 28 1
113 145 1
91 91 1
36 36 1
35 35 1
3 3 1
119 119 2
103 103 1
107 107 1
101 105 2
142 142 1
72 72 1
82 89 1
56 56 1
144 144 1
122 122 1
114 114 1
12 13 1
72 72 1
48 48 2
137 137 1
92 92 1
26 26 2
57 58 1
75 75 1
29 29 1
112 112 1
74 74 1
106 106 1
93 93 1
109 109 1
50 50 1
46 46 1
148 148 1
72 72 1
18 26 1
82 99 1
98 98 1
126 140 1
113 113 1
65 66 1
45 45 1
128 142 1
109 109 1
82 82 1
44 44 1
52 52 1
100 100 1
6 7 1
45 45 1
44 44 1
140 142 1
4 9 2
88 88 2
145 145 1
81 108 1
126 126 1
95 95 1
126 126 1
4 10 1
95 95 1
88 88 1
13 13 1
9 9 1
13 13 1
116 116 1
53 53 1
118 118 1
101 101 1
70 70 1
112 112 1
136 136 1
90 90 1
36 36 1
43 43 1
28 28 2
38 38 1
29 37 1
149 149 1
6 6 1
148 148 1
82 82 1
28 28 1
78 78 1
27 58 1
137 137 1
51 56 1
4 4 1
39 40 1
95 95 1
37 39 1
4 4 1
120 120 1
11 26 1
78 80 1
43 44 1
71 71 1
7 7 1
45 45 1
32 32 1
94 94 1
57 57 1
81 101 1
43 90 1
129 129 1
21 55 1
18 23 1
129 130 1
61 61 1
143 143 1
23 23 1
86 86 1
24 24 1
94 94 1
137 137 1
29 29 1
66 66 1
81 112 1
34 34 1
47 47 1
77 77 2
123 123 1
65 67 1
22 22 1
53 53 1
79 79 1
87 89 1
25 25 1
25 36 2
101 101 1
93 96 1
36 36 1
91 91 1
32 32 1
33 33 1
32 32 1
72 72 1
83 83 1
135 135 1
46 46 1
31 31 1
46 46 1
21 26 1
126 126 1
28 28 1
84 84 1
84 84 1
43 43 1
20 20 1
113 120 1
38 38 1
71 87 1
5 5 1
118 144 1
55 55 1
103 103 1
105 105 1
18 18 1
11 11 1
8 52 1
39 39 1
51 51 1
34 34 1
119 120 1
124 138 1
69 69 1
85 85 1
134 134 1
147 147 1
23 23 2
106 106 1
41 41 1
99 119 2
18 18 2
82 82 1
112 112 1
11 11 1
115 115 1
24 37 1
87 87 1
32 32 1
12 12 1
79 79 1
114 114 1
107 108 1
132 132 1
148 148 1
24 24 1
75 75 1
48 48 1
136 136 1
33 33 1
16 57 1
135 135 1
78 78 1
114 114 1
68 68 1
86 86 1
18 26 1
30 30 3
39 39 1
12 12 1
90 90 1
45 45 1
39 68 1
56 56 1
13 31 1
28 28 1
82 82 1
100 100 1
119 142 1
24 24 1
21 21 1
4 4 1
85 85 1
110 110 1
105 105 1
51 51 1
12 12 1
117 128 1
16 18 2
20 27 1
96 96 1
144 144 1
94 94 1
138 138 1
57 57 1
57 57 1
119 119 1
24 24 1
66 66 1
58 58 1
77 77 1
109 109 1
111 111 1
28 28 1
95 96 1
50 50 1
126 126 1
75 75 1
25 25 1
122 122 1
41 43 1
8 64 2
64 64 1
99 99 1
9 24 1
115 115 1
101 101 1
47 47 1
101 103 1
6 62 1
59 59 1
6 60 1
31 31 1
129 129 1
105 106 1
137 139 1
120 120 1
62 62 1
9 9 1
49 64 1
120 136 2
100 100 1
38 38 1
136 136 1
34 34 1
29 29 1
52 52 1
104 105 2
70 70 1
94 94 1
81 88 1
16 16 1
101 101 1
111 111 1
9 9 1
37 37 1
77 77 1
140 141 1
92 92 1
5 5 2
7 7 1
26 26 1
138 138 1
75 75 1
27 27 1
18 26 1
129 141 1
33 33 1
100 100 1
104 148 1
114 117 1
83 83 1
52 52 1
64 64 1
88 88 1
108 108 1
85 85 1
71 71 1
100 100 1
52 52 1
116 116 1
38 38 1
18 18 1
90 90 1
6 6 1
62 62 1
20 20 1
58 58 1
17 17 1
125 125 1
121 121 1
43 43 1
146 146 1
102 102 1
28 28 1
20 27 2
76 76 1
141 141 1
59 59 1
105 105 1
74 74 1
100 100 1
44 44 1
116 116 1
62 62 1
120 120 1
53 53 1
24 24 1
9 32 2
146 146 1
120 120 1
131 131 1
73 73 1
11 11 1
103 103 1
117 117 1
105 105 1
94 94 1
85 85 1
12 12 1
28 28 1
28 70 1
19 19 1
59 59 1
47 47 1
30 30 1
140 140 1
106 149 1
92 92 1
23 23 1
33 33 1
84 84 1
44 44 1
79 79 2
65 65 1
118 118 1
71 71 1
27 27 1
79 82 1
78 78 1
140 140 1
94 94 1
140 140 1
14 14 2
87 87 1
90 90 1
26 26 1
125 125 1
133 133 1
20 27 1
121 122 1
34 34 2
116 116 1
124 124 1
71 124 1
120 120 1
93 93 1
42 42 1
77 78 1
105 105 2
71 71 2
90 90 1
48 49 1
141 141 1
70 70 1
62 62 1
87 90 1
76 78 1
60 61 1
140 140 1
43 43 1
141 141 1
92 92 1
5 5 1
60 60 1
52 52 1
7 8 1
78 110 1
104 104 1
92 92 1
27 45 1
82 82 1
119 119 1
73 73 1
4 24 2
97 97 1
113 113 1
24 25 1
75 76 1
138 138 1
85 85 2
40 40 1
22 22 1
93 93 1
75 75 2
4 5 1
64 64 1
27 27 1
10 10 1
62 63 1
15 15 1
12 12 1
90 90 1
65 66 2
47 47 1
24 44 1
60 60 1
19 19 1
58 58 1
6 6 1
145 145 1
124 124 1
71 71 1
109 109 1
40 40 1
44 67 1
142 143 1
94 94 2
14 14 1
73 73 1
106 106 1
43 43 1
45 45 1
9 9 1
123 138 1
13 15 1
112 112 1
65 80 1
123 139 1
120 120 1
125 125 1
8 8 1
110 110 1
101 101 1
87 92 1
29 32 1
16 16 1
143 143 1
79 79 1
77 77 2
117 117 1
106 107 1
121 121 1
73 93 1
44 44 1
55 55 1
99 99 1
106 106 1
107 109 1
64 64 1
36 36 2
62 62 1
113 113 1
31 31 1
54 54 1
64 64 1
77 77 1
83 83 1
105 106 1
140 140 1
84 84 2
32 32 1
83 83 1
67 82 1
113 113 1
140 140 2
53 53 1
103 103 1
88 88 1
95 95 1
79 79 1
127 127 1
21 62 1
90 90 1
137 137 1
61 61 2
148 148 1
51 51 1
34 34 1
97 97 1
85 85 1
138 139 1
43 43 1
24 24 1
134 134 1
21 21 1
48 48 1
127 143 1
70 70 1
46 46 1
11 11 1
105 105 1
139 139 1
81 81 1
90 90 1
3 3 1
20 20 1
120 120 1
19 19 1
101 102 1
48 48 1
17 17 1
4 4 1
147 147 1
32 32 1
113 113 1
58 133 1
61 61 1
56 56 1
31 31 1
52 53 1
7 7 1
14 15 1
84 84 1
101 101 1
22 22 1
61 61 1
55 55 1
75 75 2
117 128 1
108 108 2
50 50 1
82 83 1
4 25 1
74 74 1
86 86 1
129 129 1
136 136 1
36 36 1
117 117 1
144 144 1
86 86 1
99 99 1
148 148 1
68 68 2
106 106 1
125 136 1
108 108 1
127 143 1
58 58 1
74 74 1
149 149 2
81 81 1
53 53 1
116 134 1
139 140 1
66 114 1
87 87 1
77 77 1
38 39 1
112 112 1
107 107 1
127 127 1
100 100 1
57 58 1
115 115 1
99 147 1
17 17 1
134 134 1
95 95 1
50 50 1
13 13 1
102 102 1
117 117 1
140 140 2
77 78 2
82 82 1
101 101 1
80 115 1
88 89 1
135 135 1
93 93 1
40 40 1
23 23 2
91 91 1
124 124 1
120 120 1
146 146 1
77 77 1
24 24 1
106 106 1
83 83 2
76 76 1
63 63 1
14 14 1
3 9 1
31 31 1
138 139 1
127 127 1
8 8 1
120 120 1
71 71 1
6 6 1
63 63 1
60 60 1
137 137 1
99 119 1
88 88 1
75 75 1
144 144 1
78 81 1
98 98 1
37 37 1
26 26 1
18 18 1
3 3 1
64 65 1
40 40 1
72 72 1
90 95 1
100 100 1
126 126 1
41 41 1
27 27 1
60 60 1
77 112 1
50 50 1
90 90 1
115 115 1
148 148 2
35 35 1
65 65 1
59 123 1
40 40 1
42 43 2
94 94 1
96 96 1
53 55 1
137 137 1
24 24 1
112 112 1
91 91 1
12 12 1
149 149 1
125 128 1
66 66 1
71 71 1
95 95 1
8 8 1
52 52 1
66 66 1
52 52 1
99 112 1
122 122 1
24 24 1
105 105 1
125 125 1
100 100 1
82 82 1
41 41 2
98 98 1
127 127 2
34 34 1
30 30 1
50 50 1
65 65 1
107 107 1
103 103 1
88 88 1
136 136 1
37 37 2
118 144 1
55 55 1
22 22 1
142 142 1
79 79 1
59 59 1
48 48 2
98 109 1
56 56 1
94 94 1
4 4 1
16 18 1
100 103 1
79 79 1
31 31 1
14 53 1
108 108 1
28 35 1
15 15 1
32 32 1
29 29 1
75 75 1
107 107 1
17 17 1
84 84 1
129 129 1
42 42 2
58 58 1
63 63 1
82 82 1
82 82 1
126 126 1
48 64 2
126 126 1
83 83 1
81 81 1
6 6 2
120 120 1
6 7 1
78 78 1
20 20 1
77 77 1
106 106 1
86 86 2
49 64 1
18 25 1
100 100 1
5 25 1
67 74 1
6 6 2
54 56 1
97 97 1
93 93 1
92 92 1
32 32 1
44 44 1
3 4 1
12 13 1
39 39 1
38 38 1
52 52 1
60 61 1
146 147 1
82 99 3
30 30 1
45 45 1
139 139 1
31 31 1
103 104 1
77 77 1
103 105 1
13 13 1
28 28 1
39 40 4
147 148 1
92 92 1
143 143 1
73 75 1
75 76 1
76 76 2
121 121 1
17 17 1
57 58 1
50 50 1
146 146 1
145 146 1
21 21 1
99 99 1
5 60 1
134 134 1
7 7 1
13 13 1
80 80 1
98 98 1
78 79 1
11 11 1
52 52 1
47 67 1
7 7 1
104 104 1
58 58 1
145 145 2
106 106 1
61 61 1
34 34 1
37 37 1
77 77 1
126 126 1
34 34 1
43 43 1
57 58 1
22 22 1
34 34 1
23 23 1
46 46 2
5 6 1
35 35 1
37 37 1
57 57 1
60 60 1
36 36 1
44 44 1
107 107 2
8 8 1
72 72 1
74 75 1
145 145 1
83 83 2
83 83 1
97 97 1
137 137 1
64 64 1
28 28 1
38 38 1
85 85 1
94 94 1
41 67 1
35 35 1
119 144 1
8 8 2
6 6 1
18 18 1
53 53 1
139 139 1
74 75 1
77 81 1
117 117 1
93 93 1
14 53 1
31 31 1
104 104 1
143 143 1
100 100 1
120 120 1
57 57 1
146 146 1
78 78 1
54 54 1
67 67 1
78 78 1
99 99 1
137 137 1
118 130 1
35 35 1
139 139 1
133 133 1
84 85 1
86 86 1
72 72 1
14 14 1
4 4 1
5 5 1
6 6 2
42 42 1
77 80 1
67 67 1
92 92 1
64 111 1
92 92 1
50 50 1
127 127 1
87 91 1
146 146 1
73 73 1
31 31 1
84 84 1
45 45 1
88 90 1
123 124 1
76 76 1
9 9 1
4 9 1
47 47 1
99 99 2
120 126 1
71 71 1
56 56 1
93 96 1
4 5 1
34 34 3
86 86 1
118 118 1
25 25 1
100 115 1
62 62 1
143 144 1
56 56 1
93 93 1
76 79 1
139 140 1
112 112 1
40 40 1
38 38 1
94 94 2
17 18 1
80 80 1
59 59 1
120 145 1
13 13 1
100 100 1
75 75 1
100 100 2
121 123 1
144 144 1
65 65 1
102 102 2
55 55 1
127 127 2
110 110 1
129 129 1
100 100 1
92 92 1
122 122 1
59 59 1
106 106 2
114 144 1
13 13 1
27 58 1
75 75 1
26 26 2
21 21 1
51 51 2
129 134 1
113 113 2
21 21 1
37 37 1
18 18 1
89 89 1
124 124 1
101 101 1
142 142 1
39 39 1
30 30 1
83 83 1
121 121 1
99 99 1
102 102 1
144 144 2
44 90 1
147 147 1
5 22 1
26 26 1
89 89 1
93 93 2
113 113 1
123 123 1
128 128 1
29 29 1
95 95 1
53 53 1
137 137 1
58 58 1
147 147 1
20 20 1
26 26 1
115 115 1
32 32 1
13 14 1
49 49 1
119 119 1
22 23 1
125 125 1
16 16 1
57 58 1
80 81 2
71 71 1
77 77 1
112 112 1
139 139 1
87 87 1
71 71 1
144 147 1
148 148 2
82 109 1
143 143 1
33 33 1
67 67 1
28 35 1
146 146 1
127 128 1
79 79 1
31 35 1
51 51 1
56 135 1
11 11 1
110 110 1
18 18 1
115 115 1
32 32 1
24 24 1
125 125 1
128 128 1
77 77 2
122 122 1
104 104 1
53 53 1
17 17 1
75 75 1
72 72 1
50 50 1
141 141 2
9 9 1
76 76 1
24 36 1
53 53 1
55 55 1
135 135 1
70 70 1
116 116 1
78 78 1
149 149 1
62 63 1
73 74 1
31 31 1
90 90 1
71 71 1
111 111 1
122 122 1
92 92 1
4 26 1
40 40 1
56 63 1
136 136 2
121 121 1
127 127 1
38 39 1
82 82 1
14 15 1
122 122 1
81 82 2
139 139 1
118 119 1
17 17 2
107 107 1
140 141 1
54 54 1
115 115 2
94 94 1
84 84 1
118 119 1
86 86 1
75 75 1
44 44 1
83 83 2
86 86 1
96 96 1
87 87 1
121 121 1
58 58 1
72 72 1
63 63 1
142 142 2
52 52 1
41 41 1
14 53 1
45 45 1
33 33 1
79 108 1
40 40 1
87 87 1
76 79 1
118 118 1
38 38 2
21 21 1
48 48 1
119 119 1
23 32 2
140 140 1
41 41 1
101 131 1
134 134 1
91 91 1
128 128 1
32 32 1
71 71 1
76 76 1
117 117 1
121 140 1
140 140 1
31 31 1
112 112 1
118 118 1
89 89 1
28 28 1
33 33 1
86 86 1
66 66 2
73 73 1
103 105 1
125 125 2
15 19 1
122 122 1
126 126 1
83 91 1
84 84 1
127 127 1
52 52 1
13 13 1
83 83 1
47 47 2
3 4 1
30 30 1
24 25 1
19 19 1
20 20 1
100 100 1
126 126 1
91 91 2
7 8 2
21 21 1
36 36 1
6 60 2
128 128 1
29 29 1
118 120 1
53 53 1
124 124 1
52 54 1
23 23 1
109 109 1
69 69 1
88 88 1
36 36 1
40 40 1
13 56 1
141 141 1
91 91 1
32 32 1
54 54 1
139 140 1
86 86 1
74 74 1
128 128 1
112 112 1
76 76 1
7 8 1
77 77 1
32 32 2
69 69 1
12 12 1
54 54 1
96 96 1
77 109 2
37 37 1
147 147 1
148 148 1
97 135 1
97 97 1
136 136 1
147 148 1
123 139 1
46 46 1
117 117 1
134 134 1
49 49 3
140 140 1
139 139 1
20 20 1
115 115 1
132 132 1
118 118 1
46 46 2
109 109 1
67 67 1
71 71 1
116 144 1
120 120 1
32 32 1
38 38 1
84 84 1
23 35 1
29 29 1
115 115 1
63 63 1
108 108 1
14 14 1
144 144 1
139 139 1
72 72 1
20 20 1
92 92 1
18 18 1
50 69 2
38 39 1
121 121 1
48 48 1
42 69 1
56 148 1
20 20 1
50 50 2
119 119 1
88 88 1
136 136 1
108 109 1
46 46 1
46 46 1
92 92 2
76 76 1
93 93 1
31 31 1
132 135 1
49 49 2
34 34 1
63 63 1
128 128 1
16 16 1
45 45 1
15 35 1
91 91 1
71 71 1
84 84 1
48 65 1
74 92 1
30 30 1
13 13 1
49 49 1
100 100 1
73 73 1
109 109 2
38 39 1
7 7 1
128 128 1
119 119 2
49 49 1
58 116 1
25 25 1
58 116 1
67 67 1
22 22 1
86 86 1
46 46 1
120 120 2
5 60 1
132 132 1
54 54 1
119 119 1
44 44 1
19 19 1
48 48 1
61 61 1
103 103 1
32 32 1
123 123 2
76 76 1
143 143 1
139 139 1
127 144 1
137 138 2
142 143 1
21 21 1
137 137 1
36 36 1
28 28 1
146 146 1
83 83 1
46 46 1
99 99 2
75 75 1
100 100 2
144 144 1
54 54 2
103 105 1
75 75 1
105 106 1
115 115 1
115 115 1
88 88 1
117 117 1
32 32 1
4 4 1
38 38 1
140 140 1
45 45 2
42 59 1
72 72 1
30 31 1
146 146 1
4 4 1
112 112 1
97 97 1
115 115 1
92 92 1
68 68 1
63 63 1
34 34 1
41 41 2
148 148 1
58 58 1
127 127 1
134 134 1
103 105 1
69 69 1
3 31 1
143 144 1
100 100 1
28 28 1
67 67 1
12 12 1
56 56 1
145 145 1
35 35 1
110 110 1
30 30 1
40 40 1
100 100 1
104 104 1
134 134 1
30 30 1
84 84 1
73 88 1
120 120 1
32 33 1
119 119 1
27 27 1
51 51 1
108 108 1
54 54 1
65 65 1
63 63 1
118 118 1
23 23 2
117 128 4
105 105 1
97 112 1
94 94 1
10 32 1
118 118 1
33 33 1
103 103 1
79 79 1
105 105 1
135 135 1
120 120 1
125 125 1
146 146 1
12 12 1
21 22 1
53 53 2
109 109 1
128 128 1
42 42 1
76 76 1
44 44 1
33 33 1
62 62 1
13 13 1
40 41 1
77 78 1
91 91 1
39 39 1
28 28 1
86 86 3
79 80 1
