bin1    bin2    count
83 83 1
92 92 1
30 50 1
39 39 1
86 117 1
14 14 1
15 15 2
21 21 1
21 30 1
62 62 1
79 79 1
16 16 1
31 80 1
24 24 1
60 60 1
67 67 1
20 65 1
116 116 1
19 19 1
99 99 1
7 7 1
105 105 1
108 108 1
62 62 1
74 74 2
74 74 1
59 59 1
56 56 2
60 60 2
57 58 2
64 64 1
65 66 1
37 38 1
64 64 1
90 90 1
118 118 1
112 112 1
86 113 1
114 114 1
123 123 1
14 15 1
108 108 1
43 43 1
98 98 1
102 102 1
33 33 1
57 57 1
38 38 1
27 27 1
52 116 1
27 27 1
57 57 1
112 112 1
71 71 1
13 13 1
108 108 1
13 55 1
12 12 1
87 87 1
77 77 1
50 50 2
54 54 1
85 85 1
66 66 1
109 109 1
77 77 1
77 77 2
18 18 1
10 10 1
62 99 1
59 59 1
19 19 1
25 25 1
22 22 1
40 40 1
113 113 1
24 49 1
32 82 2
111 112 1
58 58 1
73 73 1
96 96 1
122 122 1
45 45 1
97 97 1
54 63 1
122 122 1
102 102 1
40 40 1
107 107 1
84 84 1
102 102 1
72 72 1
42 42 1
32 32 1
20 20 1
48 49 1
46 46 1
10 10 1
73 73 1
108 108 1
17 17 1
38 38 1
87 87 1
64 64 1
101 101 1
40 40 1
49 49 1
3 3 1
7 7 1
69 69 1
67 67 1
41 41 1
61 98 1
25 25 1
9 9 1
37 37 1
114 114 1
85 85 1
14 14 2
35 35 1
102 102 1
43 44 3
94 95 1
93 93 1
5 52 1
68 71 1
104 105 1
18 24 1
88 88 1
56 56 1
104 104 1
105 105 1
73 73 1
56 56 1
48 48 1
61 61 1
43 43 1
48 48 1
72 72 1
15 15 1
30 30 1
9 9 1
78 79 2
118 118 2
68 68 1
90 90 1
102 102 1
109 109 1
35 35 2
105 105 2
77 77 1
72 72 2
68 68 1
77 105 1
91 91 1
92 92 1
22 22 3
51 51 1
9 9 1
21 21 1
103 103 1
102 102 1
91 91 1
110 110 1
63 95 1
73 73 1
76 76 1
32 32 1
42 42 1
76 76 1
102 103 1
4 4 1
102 102 1
116 116 1
120 120 1
120 122 1
94 94 1
109 110 1
96 100 1
85 85 1
85 86 1
50 50 1
64 64 1
78 78 1
30 30 1
5 6 1
65 66 1
36 36 1
31 31 1
75 79 2
29 51 1
52 116 1
98 98 1
54 63 1
28 28 1
106 106 1
35 36 1
60 98 1
35 35 1
30 30 2
10 10 1
96 96 1
37 43 1
57 57 2
71 71 1
85 93 1
93 93 1
49 49 1
120 120 1
17 17 1
31 31 1
81 81 1
43 43 1
54 54 1
9 9 1
76 76 1
121 121 2
94 94 1
11 11 1
111 111 1
110 110 2
23 23 1
76 76 1
107 107 1
43 43 1
59 59 1
69 69 1
102 102 1
89 89 1
45 45 1
28 28 1
113 113 1
13 14 1
109 109 1
15 17 1
10 10 1
44 44 1
54 54 1
67 67 1
34 92 1
90 90 1
101 101 1
45 45 1
114 114 1
50 50 1
62 62 1
100 100 1
49 50 1
32 82 1
31 31 1
36 36 1
92 92 1
73 73 1
79 79 1
123 123 1
18 24 1
114 119 1
78 78 2
60 61 1
98 98 1
62 62 1
56 56 1
46 62 1
59 61 1
102 102 1
4 5 1
108 108 1
61 96 1
88 88 1
116 117 1
27 27 1
100 100 1
48 48 1
23 23 1
48 63 1
101 101 1
79 79 1
26 26 1
122 122 1
52 52 1
30 51 1
35 35 2
106 106 1
35 35 1
58 58 1
104 104 1
12 12 1
100 100 1
19 19 1
115 115 1
41 41 1
34 118 1
70 70 1
8 8 1
15 17 1
29 29 1
53 53 1
58 58 1
4 7 1
116 116 2
73 73 1
57 57 1
61 97 1
16 18 2
86 86 1
85 85 1
85 85 1
118 118 1
94 94 2
77 77 1
25 25 1
101 101 1
97 97 1
46 97 1
49 71 1
48 48 2
101 101 1
33 33 1
37 37 1
119 119 1
11 11 1
107 107 1
27 27 1
5 5 1
107 107 1
40 73 1
46 46 1
48 48 1
9 9 2
62 62 1
24 24 1
39 39 1
9 9 1
60 60 1
80 80 1
65 65 1
65 65 1
108 108 1
124 124 1
41 41 1
29 29 1
79 79 1
26 26 1
111 111 1
66 66 3
105 105 1
99 99 1
57 57 1
63 63 1
86 86 1
114 114 2
34 52 1
96 96 1
121 121 1
16 16 1
40 41 1
103 103 1
84 84 2
102 103 1
119 119 1
81 81 1
123 123 1
48 48 1
12 12 1
33 33 1
100 100 1
20 20 1
39 46 2
90 90 1
34 78 1
38 38 1
45 45 1
46 46 1
28 28 1
88 88 1
116 116 1
44 59 1
112 112 1
115 115 1
50 50 1
97 97 1
45 62 1
33 89 1
23 23 1
23 23 1
26 26 1
104 105 1
27 27 1
40 41 1
29 29 1
23 23 1
29 29 1
38 38 1
13 13 1
38 38 1
12 12 1
55 55 1
59 59 1
4 4 2
20 20 1
114 114 1
115 115 1
42 42 1
117 117 1
113 113 1
43 43 1
110 110 1
40 40 1
57 57 1
19 19 1
115 115 1
62 62 1
6 6 1
40 40 1
115 116 1
99 99 1
17 17 1
4 4 1
25 25 1
109 109 1
52 52 1
85 101 1
87 87 1
119 119 1
115 115 1
56 56 1
95 95 1
46 46 1
108 108 2
87 87 1
23 23 1
33 33 1
77 77 1
122 122 1
87 93 1
74 74 1
25 25 1
83 83 2
80 80 1
48 48 2
33 82 1
118 118 1
54 54 1
19 19 1
37 39 1
106 120 1
36 36 1
105 105 1
74 74 1
113 113 1
42 42 1
15 51 1
60 60 1
21 21 1
24 24 1
49 49 1
100 101 1
97 97 1
68 68 1
106 106 2
41 41 1
14 14 1
107 107 1
104 105 1
79 79 1
41 41 1
9 9 1
103 104 1
112 112 1
89 89 1
25 25 1
90 90 1
85 85 1
5 5 1
86 86 1
57 57 1
49 49 1
75 75 1
10 10 1
60 60 1
122 122 2
95 95 1
121 121 1
19 19 1
58 97 1
51 51 1
74 74 1
32 116 1
71 72 2
111 111 1
99 99 1
49 66 1
96 96 1
109 109 1
67 67 1
67 84 1
30 53 1
44 44 1
103 103 1
120 120 1
84 84 1
20 20 1
84 84 1
62 62 1
111 111 1
56 56 1
26 26 1
20 20 1
9 9 1
59 59 1
69 69 1
89 89 2
58 58 1
41 41 1
44 44 1
121 121 1
50 50 1
28 28 1
76 76 1
119 119 1
8 9 1
111 111 1
110 110 1
32 81 1
47 47 1
35 35 1
60 60 1
103 104 1
29 29 1
113 113 1
10 10 1
58 59 1
28 28 1
119 119 1
51 51 2
66 66 1
86 86 1
70 70 1
16 17 1
112 112 1
39 86 1
102 103 2
108 108 2
112 112 1
101 101 1
75 76 1
30 30 1
72 72 1
105 105 1
27 27 1
111 111 1
62 99 1
38 38 1
61 62 1
84 84 1
59 59 1
99 99 1
66 66 1
20 20 1
18 18 1
119 119 1
49 49 1
15 15 1
106 121 1
33 50 1
71 71 1
84 84 1
103 103 1
50 50 1
28 28 1
32 32 1
68 69 1
85 85 1
40 73 1
25 25 1
35 35 1
9 9 1
37 37 2
32 32 1
55 56 1
103 103 1
87 87 1
119 119 1
96 98 1
114 114 1
15 15 1
87 87 1
51 51 1
110 110 1
31 31 1
75 75 2
14 14 2
40 40 1
37 96 1
7 7 1
12 12 1
44 44 1
72 72 4
97 97 1
95 95 1
17 17 1
68 68 1
100 100 1
61 61 1
75 75 1
113 113 1
99 99 1
56 96 1
51 51 1
55 55 1
87 87 2
7 7 1
71 71 1
79 80 1
105 106 1
66 66 1
102 102 1
120 120 1
103 103 1
101 101 1
70 72 1
72 72 1
102 102 1
72 72 1
57 57 1
107 107 1
57 57 1
23 24 1
24 24 1
104 105 1
42 42 1
59 60 1
