bin1    bin2    count
104 104 1
94 94 2
100 100 1
81 86 1
108 109 1
17 17 1
17 17 1
69 69 1
58 58 1
108 108 2
79 79 1
27 29 1
57 57 1
15 15 1
68 68 1
104 104 3
63 63 1
82 82 1
87 87 1
114 114 1
29 29 1
15 15 1
3 3 1
58 58 1
103 103 1
113 113 2
37 37 1
54 54 1
58 58 1
30 30 1
61 61 1
87 87 1
5 26 1
88 88 1
71 76 1
32 32 1
3 3 1
101 101 1
55 55 1
13 13 1
42 75 1
103 103 1
104 104 1
77 77 1
3 3 1
86 86 1
3 3 1
52 52 1
70 70 1
51 51 1
97 97 1
54 54 1
72 82 1
5 99 1
71 71 1
95 95 2
120 120 1
95 96 1
66 66 1
87 87 1
94 94 1
29 29 1
85 106 1
105 105 2
103 103 1
62 65 1
109 109 1
64 64 1
119 119 1
106 106 2
47 47 1
15 15 1
15 15 1
103 103 1
57 57 2
118 118 1
12 12 1
7 7 1
7 7 1
17 17 1
63 64 2
48 49 2
118 118 1
74 74 1
86 86 1
11 11 1
40 45 1
82 82 1
107 107 1
75 75 1
41 94 1
87 87 1
54 54 1
105 105 1
3 3 1
78 78 1
66 66 1
112 112 1
92 92 1
25 25 1
86 86 1
8 8 1
117 117 1
74 74 1
59 59 2
86 87 1
45 45 1
3 38 1
33 33 1
118 119 1
106 106 1
72 72 1
32 32 1
76 76 1
118 118 1
12 12 1
106 106 2
72 72 2
86 87 1
112 112 1
44 44 1
96 96 1
92 92 1
110 110 1
77 114 1
17 17 1
7 80 1
88 88 1
55 55 1
6 6 1
3 112 1
58 79 1
7 7 1
11 11 1
110 110 1
66 66 1
29 29 1
76 76 1
107 107 2
105 105 1
87 101 1
111 111 1
26 26 1
112 112 1
50 50 1
107 107 1
55 55 1
12 12 1
10 10 1
39 39 1
111 111 1
6 89 1
68 68 1
86 86 1
13 13 1
67 75 1
75 75 1
83 83 3
15 15 2
35 35 1
68 68 1
100 100 1
35 35 1
108 109 1
81 81 1
108 108 1
46 46 1
110 110 1
37 90 1
74 74 1
7 7 1
34 34 1
55 55 2
78 78 2
117 117 1
118 118 1
6 6 1
98 98 1
33 33 1
12 12 1
66 66 1
43 44 1
96 96 1
108 108 1
58 58 1
91 91 1
71 71 1
109 109 1
63 103 1
41 41 2
80 80 1
52 52 1
54 54 1
75 75 1
86 86 1
