bin1    bin2    count
27 27 1
5 5 1
24 26 1
17 17 1
10 10 1
53 53 1
14 14 1
28 28 1
7 7 1
36 36 1
19 19 1
41 41 2
6 6 1
37 37 1
42 42 1
28 28 1
23 23 1
3 3 1
10 10 1
38 38 1
57 57 1
12 12 1
17 18 1
43 44 2
37 38 1
26 26 1
38 38 1
57 57 1
53 55 1
43 43 1
38 38 1
33 33 2
6 6 2
50 50 1
52 52 1
16 16 1
47 47 2
4 4 1
26 59 1
18 18 1
21 22 1
37 38 1
3 4 2
30 30 1
44 44 2
36 36 1
39 39 1
23 23 1
29 29 1
19 20 1
56 56 1
16 29 1
12 12 1
57 57 1
30 30 1
7 7 1
53 53 1
10 34 1
60 60 1
23 23 1
4 7 1
6 6 1
7 7 1
51 51 1
4 4 2
16 53 1
12 12 1
44 44 1
31 31 1
54 54 1
33 33 1
17 17 1
37 37 1
55 55 1
29 29 1
55 55 1
60 60 1
29 29 1
15 53 1
61 61 1
41 41 1
48 49 1
47 47 2
15 15 1
15 53 1
60 60 1
26 26 1
19 19 1
6 6 1
39 39 1
32 32 1
61 61 1
20 20 2
51 51 1
49 49 1
42 42 1
7 7 1
47 47 1
20 40 1
23 23 1
26 26 1
7 7 1
44 44 1
23 23 1
55 55 1
41 55 1
46 46 1
23 28 1
31 31 1
59 59 2
32 33 1
17 28 3
4 4 1
33 33 1
7 7 1
58 58 3
51 51 1
27 27 1
22 28 1
17 17 1
23 23 1
29 29 1
47 47 1
11 11 1
48 60 1
59 59 1
26 26 1
36 37 2
9 9 1
35 35 1
31 31 1
48 48 1
32 32 1
10 10 1
37 37 1
47 47 1
57 57 1
30 33 1
58 58 1
9 9 1
30 30 1
19 19 1
39 39 1
54 54 1
3 3 1
20 20 1
41 41 2
5 5 1
46 46 1
10 10 1
25 25 1
48 48 1
28 28 1
45 45 1
52 52 1
44 44 1
35 35 1
22 22 1
4 4 1
44 45 1
60 60 1
8 8 2
3 3 1
36 53 1
12 19 1
14 14 1
34 34 1
26 26 1
43 43 1
15 15 1
37 37 1
10 10 1
32 32 2
8 8 5
61 61 1
55 55 1
27 29 1
46 46 1
17 18 1
27 27 1
19 20 1
39 39 1
42 42 1
9 10 1
32 32 1
9 9 1
53 53 1
35 36 2
23 23 1
56 56 1
45 45 1
53 53 1
13 13 1
3 3 1
19 19 1
58 58 1
39 39 1
30 30 1
36 53 1
49 49 1
38 38 1
32 32 1
32 32 1
53 53 1
44 45 1
14 33 1
60 60 1
42 42 1
47 47 1
5 6 1
10 10 1
57 57 1
19 20 1
42 42 2
50 52 2
36 36 1
14 14 1
20 20 1
57 58 1
48 48 1
59 59 1
42 42 3
29 29 1
24 24 1
42 42 1
38 38 1
29 29 1
33 33 1
53 53 2
22 36 1
4 4 1
5 5 1
6 6 1
29 29 1
44 47 1
21 23 1
44 44 1
20 20 1
31 31 1
38 40 1
57 57 1
3 3 1
47 47 1
38 38 1
41 41 1
4 4 2
23 23 1
49 50 1
14 16 1
37 37 1
3 3 1
45 45 1
24 56 1
17 53 3
43 43 1
