bin1    bin2    count
63 64 1
91 91 1
53 54 2
4 4 1
99 142 1
103 103 1
150 150 1
55 99 1
44 44 1
62 62 1
57 57 1
63 67 1
107 107 2
62 62 1
104 104 1
150 150 1
141 141 2
128 129 1
31 31 1
142 143 1
33 34 2
56 57 3
117 117 1
142 142 2
106 106 1
65 65 1
128 128 1
7 7 1
115 130 1
93 93 1
53 53 1
120 123 3
86 86 1
141 141 1
65 65 1
114 114 1
151 151 1
25 25 1
97 97 1
137 138 1
33 33 1
33 33 1
65 65 1
114 114 1
136 136 1
107 107 1
144 144 1
141 141 1
135 135 1
66 67 3
7 7 1
35 35 1
17 17 1
144 144 1
113 113 1
132 132 1
123 123 2
134 149 1
123 123 1
32 32 2
139 139 3
106 106 1
121 121 1
135 135 1
118 118 1
45 45 1
12 12 1
136 136 1
143 143 1
77 77 1
141 147 1
142 142 1
64 64 1
92 92 3
45 47 1
75 75 1
127 127 2
131 131 1
20 73 1
141 141 1
127 127 1
86 86 1
84 84 1
130 130 1
77 97 1
48 48 1
120 120 1
96 96 2
119 119 1
136 136 1
141 141 1
9 10 1
109 109 1
117 117 1
79 79 1
135 135 1
126 126 1
128 130 2
41 41 1
29 29 1
136 136 1
28 28 1
144 144 1
47 48 1
122 122 1
69 69 1
8 8 1
123 123 1
116 116 1
122 122 1
64 64 1
57 57 1
45 45 1
44 44 1
150 150 2
145 145 1
67 67 1
44 44 1
48 48 1
130 130 1
29 29 1
102 102 1
39 39 1
42 42 1
123 123 1
44 44 1
75 75 1
117 122 1
48 48 1
81 81 1
151 152 1
63 63 1
13 13 1
18 18 1
63 63 1
50 88 1
121 121 1
36 36 1
42 44 2
75 75 1
126 126 1
140 140 1
56 57 1
124 124 1
116 116 2
114 114 2
13 13 1
6 6 1
137 138 1
56 57 1
29 29 1
25 30 1
139 139 1
7 7 1
41 135 1
126 126 2
15 15 1
118 118 1
123 123 1
115 115 2
49 50 1
133 133 1
122 122 1
140 140 2
135 135 1
92 92 1
136 136 1
149 150 1
113 113 1
136 136 1
89 89 1
44 44 1
46 46 4
122 122 1
116 116 1
65 65 1
73 73 1
151 151 1
65 65 1
114 114 1
33 33 1
34 34 1
16 16 1
136 136 1
53 89 1
122 122 1
141 141 1
27 27 1
37 37 1
31 31 1
5 5 1
36 36 1
49 49 1
135 135 1
99 99 1
137 138 1
77 77 1
96 96 1
42 42 1
124 144 1
141 141 1
116 116 1
117 117 1
124 124 1
119 119 1
14 14 1
52 52 1
114 114 1
84 104 1
77 77 2
54 54 1
116 116 1
62 62 1
31 31 1
118 118 1
91 92 1
101 101 2
23 23 1
92 92 1
146 146 1
122 122 2
31 32 1
108 108 1
63 63 1
81 98 1
45 45 1
113 113 1
121 121 2
129 129 1
33 33 1
80 80 1
110 110 1
119 119 1
71 71 1
122 122 2
104 104 1
77 77 1
48 48 1
37 41 1
113 113 1
82 134 1
140 144 1
22 33 1
46 46 1
28 28 1
77 77 1
33 33 1
15 16 1
61 61 1
58 58 1
135 135 1
36 36 1
127 131 1
39 39 1
28 28 1
125 125 2
117 117 2
107 108 2
106 107 1
77 87 1
123 123 1
135 135 1
118 118 2
144 144 1
110 110 1
78 78 1
144 144 1
104 104 1
36 36 2
118 118 1
127 127 1
135 135 1
107 107 1
101 103 1
139 139 1
12 12 1
55 55 1
125 125 1
13 13 1
65 65 1
108 108 1
83 83 1
27 27 1
126 126 2
30 30 1
141 141 1
39 39 1
118 118 1
145 145 1
73 73 1
61 62 1
145 150 1
27 27 1
28 28 1
96 96 1
34 36 1
13 13 1
126 127 1
108 108 1
47 49 1
47 47 1
29 29 1
77 77 1
56 56 1
129 129 1
116 116 1
137 137 3
107 107 1
81 81 1
60 60 1
48 48 1
71 71 1
34 34 2
24 24 1
63 63 2
87 106 1
9 10 1
86 96 1
140 140 1
57 57 1
139 139 1
138 138 1
50 50 1
128 128 1
141 141 1
96 96 1
112 112 1
122 122 1
112 112 1
36 36 1
41 41 1
73 73 1
122 122 2
124 140 1
8 8 1
29 29 1
30 30 1
141 141 1
31 31 1
17 106 1
57 57 1
57 57 1
123 124 1
106 135 1
122 122 2
