bin1    bin2    count
82 82 1
21 21 1
112 113 1
40 40 2
78 78 1
115 115 1
7 7 1
89 89 1
58 58 1
24 24 1
56 82 1
97 97 1
23 23 1
3 20 1
119 119 1
3 3 1
95 95 2
80 80 1
38 56 1
100 100 1
81 81 1
62 63 1
87 87 1
97 97 1
113 113 1
82 90 1
49 49 1
85 86 1
97 97 1
106 106 1
76 76 1
103 103 1
79 79 1
67 67 1
30 30 1
115 115 1
37 37 1
81 81 1
81 81 1
112 113 1
74 74 1
11 11 1
53 54 1
100 100 2
12 12 1
85 85 2
91 91 1
87 87 1
57 57 1
7 7 1
53 53 1
22 22 1
33 33 1
5 5 1
43 43 1
4 4 1
72 72 1
66 66 1
94 94 1
25 25 1
101 101 1
103 103 1
54 54 1
76 79 2
54 54 3
30 96 1
61 61 1
65 65 1
50 50 1
74 74 1
120 120 1
3 3 1
53 53 2
16 16 1
106 106 1
119 119 2
97 97 1
17 17 1
60 60 1
120 120 1
71 105 1
99 99 1
3 3 1
58 59 1
94 101 1
65 65 2
7 7 1
96 96 1
18 18 1
45 45 1
5 44 2
88 88 1
22 22 1
107 107 1
99 99 1
32 57 1
19 19 1
12 13 1
113 113 1
49 49 1
69 69 1
98 98 1
96 96 1
95 95 1
31 31 1
100 114 1
78 78 2
67 67 1
118 119 1
72 72 1
34 35 1
22 23 1
84 84 1
69 98 1
103 103 1
5 5 1
101 101 1
107 107 1
76 76 1
14 14 1
87 87 1
67 67 1
3 3 1
69 69 1
53 53 1
3 3 2
11 23 1
62 62 2
39 73 1
116 116 2
62 62 1
56 56 1
102 102 2
82 82 1
106 106 1
96 97 1
77 77 1
47 47 1
20 20 2
95 95 1
115 115 2
62 62 1
86 86 1
76 76 1
34 34 1
43 43 1
55 55 1
77 86 1
4 4 1
65 65 1
3 3 1
82 82 2
100 100 1
49 49 3
78 78 1
112 112 1
86 86 1
115 115 1
49 49 1
106 106 1
106 106 1
35 35 1
88 88 1
9 9 3
92 112 1
93 93 1
44 67 1
111 111 1
58 58 2
70 70 1
60 61 1
12 16 1
95 95 1
35 35 1
19 19 1
71 71 2
47 47 1
52 52 1
77 77 1
4 4 1
93 107 1
5 5 1
71 71 1
24 24 1
78 78 1
101 101 1
28 28 1
108 109 1
104 104 1
106 106 1
78 78 1
113 113 1
3 3 2
95 95 1
72 72 1
93 93 1
29 29 1
88 88 1
9 9 1
74 74 1
100 100 1
63 63 1
35 35 1
69 70 2
59 115 1
6 6 1
117 117 1
99 99 1
17 18 1
102 102 1
30 30 1
53 53 1
65 65 1
107 107 1
49 49 2
23 23 1
120 120 1
6 6 1
51 51 1
80 81 1
85 85 1
113 113 1
16 17 2
120 120 2
78 78 1
62 62 1
43 43 1
71 105 1
117 117 1
25 25 1
25 25 1
47 47 1
71 71 1
101 101 1
115 115 2
16 16 1
14 14 2
34 34 1
100 100 1
24 25 1
92 108 1
29 29 1
19 19 1
101 101 1
57 58 1
76 76 1
43 43 1
29 29 1
73 73 1
35 35 1
95 95 1
102 102 1
50 50 1
35 35 2
7 50 1
22 22 1
98 98 1
23 23 1
50 50 1
110 110 1
42 42 1
77 95 1
32 54 2
99 99 2
5 6 1
27 27 1
117 117 1
4 4 1
94 94 1
68 68 1
114 114 3
31 31 1
82 82 1
3 3 2
65 65 1
59 60 1
63 63 1
5 5 1
116 116 1
85 85 1
94 94 1
97 97 1
44 44 1
86 86 1
76 79 1
36 36 1
71 71 1
67 74 1
74 74 1
51 51 1
88 88 1
34 34 1
70 70 1
109 109 1
107 107 1
112 112 1
113 113 1
36 37 1
40 40 1
84 85 1
59 59 1
71 71 1
54 54 2
112 112 1
68 68 1
41 41 1
93 93 1
79 79 1
61 61 2
35 38 1
109 109 1
110 112 1
68 68 2
102 102 1
33 33 1
92 92 1
62 62 3
102 102 1
116 116 1
68 68 1
76 76 1
82 82 1
89 90 1
43 43 1
70 72 1
22 22 1
78 78 1
39 39 1
59 59 1
80 80 1
94 94 1
63 63 1
55 55 1
17 17 1
31 31 1
52 52 2
62 62 1
116 116 1
59 59 1
36 36 1
52 52 1
54 54 1
113 113 1
97 97 1
69 69 1
105 105 1
98 99 1
87 87 1
34 35 1
103 103 1
19 19 1
38 38 2
6 50 1
106 106 1
28 28 1
77 77 1
86 86 1
89 89 1
10 11 1
13 13 1
78 78 1
19 83 1
109 109 1
87 105 1
113 113 1
78 86 1
87 87 1
72 72 1
80 80 1
79 79 1
27 27 1
68 68 1
84 84 2
43 43 1
55 55 1
102 102 1
73 73 1
23 23 2
72 72 1
68 68 1
72 72 1
88 88 1
115 115 1
80 80 1
63 63 1
8 8 1
65 65 1
18 39 1
114 114 1
87 87 1
105 105 1
3 3 1
78 78 1
55 55 2
79 79 1
95 102 1
97 97 1
77 77 2
69 106 1
88 88 1
88 88 1
65 65 1
18 19 2
31 31 1
56 82 1
79 79 2
21 21 1
62 62 1
72 72 1
118 118 2
75 75 1
85 85 1
36 40 2
115 115 2
118 118 1
59 59 2
25 25 1
9 9 1
24 25 1
115 115 1
114 114 2
76 76 1
80 80 1
71 71 1
113 114 1
35 35 1
3 4 1
33 33 1
98 98 1
6 6 2
4 4 2
66 66 1
75 75 1
119 119 1
20 21 1
68 68 1
85 85 1
67 67 1
56 56 1
79 79 1
37 83 1
98 98 1
107 107 1
99 99 2
79 80 1
119 119 2
4 4 1
103 103 1
50 50 1
20 83 1
78 84 1
78 78 1
101 102 1
71 105 1
101 101 1
33 75 1
42 114 1
85 85 1
18 19 1
106 106 1
72 72 1
74 74 1
30 30 1
56 56 1
31 32 1
69 69 1
120 120 1
117 117 1
103 103 2
89 89 1
118 118 1
32 32 1
68 69 2
14 14 1
119 119 2
106 106 2
45 68 1
94 94 1
33 33 1
24 24 1
75 75 1
101 101 1
87 87 1
120 120 1
36 40 1
13 13 1
97 97 1
105 105 2
90 91 1
29 29 1
17 17 1
72 72 1
68 68 1
88 88 1
78 78 3
63 63 1
119 119 1
102 102 1
3 3 1
121 121 1
77 77 1
69 69 1
103 103 1
61 79 1
18 18 1
69 69 1
118 118 1
67 68 2
26 26 1
6 6 1
60 60 1
101 101 1
67 67 1
66 66 1
41 41 1
36 36 1
50 50 1
51 51 2
40 40 1
32 33 1
101 102 1
66 66 1
69 69 1
76 76 1
84 84 1
54 54 1
88 88 1
91 91 1
117 117 2
5 53 1
112 113 1
77 78 1
59 59 1
51 52 2
70 70 1
80 80 1
30 30 2
100 100 1
65 65 2
31 31 1
78 78 1
44 44 1
80 80 1
3 3 1
50 50 1
12 12 1
76 76 1
10 10 1
117 117 1
25 25 1
118 118 1
52 52 1
79 79 1
24 26 1
101 101 1
38 38 1
20 20 2
72 72 1
116 116 1
53 53 1
76 76 1
95 95 1
57 57 1
45 45 1
67 67 1
51 51 1
4 4 1
30 30 1
100 100 2
3 6 1
72 72 1
104 104 1
76 76 1
29 29 1
76 76 1
84 84 1
121 121 3
61 61 1
9 9 1
102 102 1
104 104 1
42 42 1
81 82 1
94 94 1
53 87 1
29 77 1
62 63 1
48 48 1
12 13 1
106 106 1
78 96 1
72 72 1
108 108 1
72 72 1
79 79 2
108 108 1
