bin1    bin2    count
28 28 2
32 32 2
146 146 1
148 149 2
83 84 1
128 128 3
88 88 1
119 119 2
140 151 1
59 61 1
141 141 1
32 32 1
65 65 1
62 93 1
149 149 1
47 47 1
8 8 1
10 10 1
95 95 1
120 128 1
7 7 1
5 5 1
39 39 1
48 48 1
23 23 2
132 132 1
45 63 1
109 109 1
29 29 1
153 153 1
32 33 1
104 104 1
60 60 1
84 84 1
52 52 1
149 149 1
135 135 1
54 54 1
45 45 1
114 114 1
105 116 1
70 70 1
39 63 1
6 6 1
58 58 1
27 27 1
103 103 1
97 97 1
87 87 1
150 150 1
121 121 1
51 51 1
67 68 1
133 133 2
110 128 1
54 54 1
68 68 1
130 130 1
110 110 1
111 129 1
127 127 1
108 108 1
147 147 1
51 51 1
143 143 1
25 25 1
83 83 1
84 84 1
155 155 1
107 107 1
131 131 1
116 131 1
53 54 1
54 54 1
122 122 1
141 141 1
48 48 2
117 117 1
55 55 1
8 8 1
37 46 1
142 142 1
54 54 1
127 129 1
101 101 1
119 119 1
100 100 1
62 85 1
156 156 1
39 39 1
153 153 1
26 26 1
11 12 1
4 27 1
108 108 1
29 29 1
87 87 1
6 6 1
155 155 1
36 48 1
5 6 1
85 85 1
98 103 1
26 26 1
100 102 1
88 88 1
47 47 1
154 154 1
3 3 1
41 41 1
36 36 2
62 62 1
112 112 1
40 40 1
158 158 2
116 116 1
35 35 1
34 34 1
4 4 1
54 54 1
23 23 1
152 152 2
107 107 1
146 146 1
136 137 1
83 84 1
37 37 1
27 27 1
7 7 1
27 28 1
88 88 1
102 102 2
123 123 1
128 128 1
15 15 1
3 6 2
36 36 1
6 6 2
157 158 1
105 116 1
39 39 2
87 87 1
117 117 1
5 5 2
62 62 1
89 89 1
75 75 1
81 134 1
47 47 1
52 52 1
84 84 1
138 138 1
47 47 1
98 98 1
55 71 1
59 59 1
151 156 2
20 37 1
148 148 1
147 147 1
64 65 1
116 116 2
91 91 1
54 55 1
98 118 1
89 89 1
95 95 1
31 31 1
62 62 1
9 9 1
78 78 1
27 27 1
79 79 1
109 130 1
95 95 1
51 51 1
25 25 1
31 31 2
159 159 1
37 37 1
7 27 1
156 156 1
159 159 1
155 155 2
101 101 1
12 12 1
77 77 1
31 31 1
69 69 1
105 105 1
146 146 1
102 102 1
136 137 1
99 117 1
22 22 1
25 25 1
115 115 1
116 117 1
69 75 1
107 107 4
156 156 1
155 155 1
30 30 1
103 103 1
14 14 1
101 101 1
121 121 1
54 54 1
106 106 1
87 89 1
28 29 1
20 23 1
42 42 1
155 157 1
98 98 1
100 100 1
155 155 1
115 115 1
97 97 2
58 58 1
115 116 2
59 59 2
116 116 1
63 63 1
90 90 1
91 91 1
118 118 1
27 27 1
45 45 1
9 9 1
54 54 1
152 152 1
104 104 1
116 116 1
79 79 1
89 89 1
70 70 1
63 64 1
86 86 1
26 26 1
72 75 1
19 19 1
39 39 1
124 124 1
88 88 1
61 61 1
24 24 1
17 17 1
4 4 1
62 62 1
116 131 1
20 20 1
94 94 1
9 9 1
6 24 1
38 39 1
26 26 1
69 75 1
72 72 1
22 22 1
113 117 1
33 33 1
71 72 2
72 72 2
19 21 1
121 121 1
77 77 1
87 87 1
94 94 1
106 125 1
136 136 1
130 130 1
6 6 1
148 151 1
69 69 2
95 95 1
153 153 1
89 89 1
97 100 2
87 87 1
136 136 1
85 85 1
133 133 1
97 97 1
78 78 1
106 106 1
116 116 1
88 88 1
8 8 1
30 51 1
33 33 1
85 85 1
124 124 1
121 121 1
143 143 1
89 89 1
154 154 1
81 81 1
36 53 1
22 22 1
137 137 1
121 121 1
80 80 1
80 80 1
32 32 2
108 108 1
132 132 1
130 130 1
154 154 1
109 109 1
99 99 1
148 148 1
90 90 1
89 89 1
35 35 2
3 3 1
150 150 1
37 37 1
131 131 1
88 88 1
116 116 2
121 121 1
122 122 1
98 129 1
31 31 1
86 87 1
132 132 1
37 37 1
109 109 1
117 117 1
45 45 1
156 157 1
159 159 1
106 106 1
11 13 1
45 45 1
84 84 1
75 75 1
24 25 1
26 26 1
57 58 1
36 36 1
84 84 1
130 130 1
66 85 1
92 92 1
21 21 1
135 135 1
59 59 1
104 104 1
16 16 1
121 121 1
96 96 2
98 98 1
69 69 1
78 79 1
80 81 2
58 58 1
55 57 1
60 60 1
88 88 2
138 141 1
148 148 2
134 134 1
141 141 1
98 98 1
141 141 1
12 13 1
109 109 1
11 11 1
90 90 1
121 121 1
22 22 1
89 89 1
41 41 1
155 155 1
105 105 1
75 75 1
139 142 1
94 94 1
26 28 1
19 19 1
61 61 1
116 116 1
30 38 1
95 95 1
108 109 1
154 155 1
79 142 1
30 30 1
21 21 1
24 26 1
112 112 1
60 60 1
50 50 1
77 77 1
45 45 1
81 81 1
81 136 1
16 16 1
68 68 1
89 89 1
3 3 1
75 75 1
83 83 1
89 89 1
129 129 2
108 108 1
60 60 1
99 100 1
30 30 1
132 136 1
86 86 1
135 135 2
158 158 1
139 139 1
28 28 3
51 53 1
135 135 1
153 156 1
6 6 1
88 88 1
54 54 1
150 151 1
73 73 1
135 135 1
36 47 1
55 55 2
