bin1    bin2    count
32 32 1
75 75 1
31 31 1
97 97 1
113 113 1
79 79 1
93 93 1
77 77 1
97 97 1
22 22 1
49 49 1
67 68 1
67 98 1
51 51 1
32 33 1
67 74 1
20 20 1
13 13 1
51 51 1
62 62 1
61 61 1
22 32 1
39 39 1
8 9 1
61 61 1
95 96 1
73 73 1
8 8 1
72 72 1
69 78 1
53 53 1
68 68 2
38 38 1
41 41 1
64 64 1
82 82 1
128 128 2
40 40 1
66 69 1
18 20 1
44 90 1
43 44 1
66 93 1
65 65 2
4 4 1
75 75 1
85 85 1
17 22 1
75 75 1
44 44 1
101 101 1
57 57 1
29 38 1
100 100 1
62 62 1
80 80 1
74 74 2
125 125 1
22 32 1
13 40 1
17 17 1
33 64 1
104 104 1
72 72 3
82 82 1
55 97 1
76 76 1
79 79 1
98 98 1
123 123 1
108 124 1
127 127 1
94 94 1
80 80 2
124 124 1
129 129 1
28 28 1
50 50 1
115 115 1
65 66 1
45 45 2
21 21 1
64 64 1
38 38 1
12 12 1
42 46 1
83 83 2
65 65 1
24 24 2
114 118 1
79 79 1
40 40 1
91 92 1
12 12 1
42 42 1
31 31 2
82 82 2
15 15 2
122 122 1
58 125 1
51 51 1
60 60 1
127 127 1
92 92 1
18 18 1
96 98 1
69 69 1
4 28 1
81 81 1
10 11 1
4 29 1
8 8 1
59 59 1
33 39 1
90 91 1
109 109 1
51 51 1
20 33 1
32 32 1
21 21 1
114 121 1
94 94 1
111 111 1
34 34 1
112 112 1
23 23 1
8 26 1
53 53 1
82 82 1
8 11 1
20 20 1
75 75 1
96 96 3
39 39 1
32 32 1
65 95 1
15 15 1
15 15 1
66 95 1
116 116 1
69 69 1
48 48 1
60 60 1
70 70 1
6 6 1
54 54 1
96 112 1
75 75 1
93 93 1
66 66 1
77 77 1
115 115 1
39 39 1
120 120 1
77 77 1
121 121 1
84 84 1
95 96 1
72 72 1
41 41 1
31 31 2
71 71 1
58 59 1
43 43 1
38 44 1
94 94 1
127 127 1
107 107 3
14 14 2
80 80 2
6 6 1
46 46 1
100 100 1
50 50 1
28 28 1
120 120 2
98 98 1
110 110 1
7 8 1
81 81 2
117 117 1
90 91 1
85 85 1
5 17 1
111 112 1
94 94 1
111 120 1
52 52 1
73 74 1
16 17 1
108 124 1
21 21 1
103 105 1
52 67 1
66 66 1
27 28 1
70 70 1
118 119 1
8 9 1
104 128 1
16 16 1
54 54 1
62 75 1
69 70 1
79 80 2
28 28 1
67 67 1
109 109 1
6 6 1
62 62 1
26 30 1
127 127 1
91 91 1
56 57 1
87 105 2
8 8 1
72 72 1
86 86 1
79 79 1
50 51 1
20 20 1
69 69 1
66 66 2
12 39 1
18 18 1
105 105 1
115 115 1
28 28 1
112 112 1
76 76 1
57 58 1
117 117 1
115 115 1
118 118 1
62 69 1
80 80 1
113 113 1
67 67 2
96 112 1
127 127 1
26 27 2
87 125 1
37 37 1
107 107 1
33 33 3
97 97 1
43 43 1
12 12 1
66 125 1
3 3 1
