bin1    bin2    count
63 113 1
102 103 1
38 38 1
34 77 1
99 99 1
102 103 1
111 111 1
36 36 1
37 37 1
45 45 1
84 84 1
109 109 1
97 99 1
42 42 1
68 68 1
7 7 1
71 71 1
114 115 1
110 110 1
98 98 1
97 97 1
103 107 2
119 119 1
51 51 1
96 96 1
78 78 2
59 109 1
4 4 1
7 7 1
52 52 1
51 51 1
22 22 1
54 54 1
94 94 1
57 57 1
29 29 1
114 116 1
103 103 1
110 112 1
117 117 1
88 109 1
3 3 1
104 104 1
64 64 1
43 43 1
26 26 1
47 47 1
47 48 1
8 8 1
64 64 1
33 33 1
109 110 1
111 111 1
48 48 1
74 74 1
80 80 1
81 81 1
99 99 1
25 25 1
86 86 1
19 113 1
64 64 1
46 46 1
28 71 1
43 45 1
96 113 3
39 39 1
91 91 1
47 47 1
82 82 1
115 115 1
86 86 1
87 87 2
64 64 1
89 109 2
14 14 1
70 71 1
16 16 1
46 46 1
15 15 1
111 111 1
32 32 1
51 51 1
114 114 1
103 103 1
78 80 1
118 118 1
103 103 1
28 72 1
4 4 1
80 81 1
96 96 1
54 54 2
99 99 1
7 7 1
4 5 1
34 34 1
113 113 1
15 15 1
39 39 1
103 103 1
28 30 1
70 83 1
41 54 1
43 43 1
96 96 1
117 118 1
74 74 1
86 86 1
39 39 1
41 41 2
29 29 2
58 58 2
79 79 1
83 83 1
36 36 1
113 119 1
42 42 1
4 4 1
43 43 1
100 100 1
4 4 2
87 112 1
105 106 2
70 70 1
34 34 1
16 16 1
30 31 1
100 100 1
48 48 3
23 67 1
59 59 1
43 43 1
90 90 1
89 89 1
47 83 1
37 37 1
18 18 1
104 104 1
116 116 2
35 35 1
91 91 1
19 95 1
57 57 1
18 18 1
24 24 2
25 25 1
75 75 1
16 16 1
112 112 1
100 112 1
95 96 1
14 16 1
15 15 1
63 63 1
43 43 1
77 77 1
6 7 1
112 114 1
71 71 2
69 69 1
19 95 1
73 73 1
3 3 1
91 91 1
85 85 1
104 104 1
23 50 1
105 105 2
16 84 1
49 49 1
53 53 1
80 80 1
27 27 1
118 118 1
102 102 1
70 70 1
110 110 1
52 52 1
73 84 1
61 61 1
95 96 1
116 116 1
40 40 1
59 67 1
116 116 1
83 84 1
115 115 1
114 115 1
42 94 1
77 77 1
70 70 1
52 52 1
111 111 2
37 37 1
8 54 2
81 81 2
49 49 1
43 44 1
24 24 1
16 16 2
86 87 1
7 7 1
111 111 1
116 117 1
119 119 1
42 42 1
40 41 1
103 105 1
15 15 1
5 5 1
101 104 1
40 40 1
88 89 1
99 99 1
52 52 1
54 54 1
110 110 2
17 77 1
58 74 1
25 25 1
79 79 1
8 44 1
25 25 1
35 35 1
106 107 1
117 117 1
48 48 1
8 8 1
7 7 1
100 108 1
8 8 1
103 104 1
40 40 1
33 33 1
24 24 1
38 38 1
57 57 1
24 24 1
44 44 1
23 23 1
29 29 1
14 14 1
118 118 1
41 54 2
34 51 1
49 49 1
118 118 1
105 118 1
