bin1    bin2    count
45 45 1
11 50 1
55 55 2
111 111 1
118 119 1
25 25 1
71 71 2
86 86 1
158 169 1
151 151 1
59 59 1
143 143 1
128 158 1
171 171 1
159 159 1
91 126 1
49 49 1
47 48 1
36 36 1
60 60 1
90 142 2
83 83 1
104 158 1
3 3 1
164 165 1
143 152 1
52 52 1
45 45 1
132 132 1
105 105 1
93 93 1
14 14 1
93 93 1
92 92 1
76 160 1
60 60 1
112 148 1
33 33 2
181 181 1
18 31 1
132 132 2
26 27 1
102 102 1
135 135 1
124 124 1
59 59 1
84 84 1
36 36 1
133 133 1
53 53 1
25 25 1
71 71 1
77 77 1
97 98 1
127 127 1
80 80 1
141 141 1
77 77 1
71 174 1
137 148 1
105 105 1
94 95 1
118 118 1
114 114 1
33 34 1
6 6 2
6 15 1
11 11 1
159 160 1
112 112 1
109 109 1
78 78 1
152 152 1
159 160 1
98 99 1
136 136 2
10 10 1
146 146 1
17 17 1
90 139 1
29 29 1
167 168 1
155 155 1
97 97 1
155 157 1
89 89 1
104 104 1
130 130 1
30 30 1
123 123 1
21 21 1
127 127 1
13 13 1
146 146 1
158 158 1
16 35 1
126 126 1
70 70 1
86 86 1
141 142 1
67 67 1
29 29 1
162 163 1
10 13 1
127 127 1
174 174 1
136 171 1
118 118 1
147 147 1
20 20 1
40 40 1
126 126 1
119 119 1
38 38 1
84 164 1
40 41 1
65 65 1
13 13 1
81 81 2
63 64 1
106 106 1
101 101 1
89 99 1
5 5 2
33 33 1
62 62 1
147 147 1
95 95 1
128 128 1
142 142 1
166 166 1
99 99 1
97 97 1
37 37 1
38 38 1
174 174 1
168 168 1
155 159 2
126 126 1
32 32 1
123 159 1
41 41 1
82 82 1
146 146 1
76 76 1
24 24 1
13 14 1
120 120 1
43 43 1
173 173 1
125 125 1
130 130 1
44 44 1
109 109 1
159 159 1
37 37 1
180 180 1
27 27 1
142 169 1
39 39 1
70 70 1
18 19 1
5 5 1
130 130 1
159 159 1
76 76 2
52 69 1
6 7 1
84 84 1
146 146 1
27 28 1
81 104 1
51 51 1
159 159 1
85 85 1
55 55 1
9 9 1
95 96 1
144 145 1
109 109 1
25 25 1
112 112 2
165 165 1
130 158 1
60 60 1
75 75 2
21 21 1
50 50 1
156 156 1
68 68 1
73 74 1
27 27 1
165 169 2
28 38 1
36 36 1
28 28 1
152 152 1
126 159 1
131 131 1
82 82 1
34 34 1
122 158 1
40 40 1
164 164 1
180 180 1
116 116 1
11 11 1
112 112 1
98 98 1
31 31 1
5 5 1
85 85 1
55 55 1
26 26 1
159 159 1
160 160 1
129 129 1
109 109 1
119 157 1
6 6 1
8 8 1
35 37 2
70 70 1
170 171 1
138 138 2
49 49 1
77 77 1
74 154 1
83 84 1
174 174 1
24 24 1
152 152 1
166 166 1
31 31 1
72 72 1
85 85 1
162 162 1
147 147 1
32 32 1
33 33 1
54 54 1
113 118 1
158 162 1
120 120 2
33 33 1
110 112 1
104 104 1
37 38 1
151 151 1
125 140 1
75 75 1
27 27 1
102 102 2
91 92 1
21 21 1
102 103 1
151 151 1
142 142 1
4 4 1
46 48 2
142 142 1
58 59 1
101 104 1
11 11 1
104 158 1
111 111 1
35 35 1
19 19 1
108 108 1
112 112 1
126 158 1
109 110 1
117 117 1
93 93 1
112 112 1
23 23 1
130 130 1
102 102 1
91 91 1
52 59 1
4 19 1
150 150 1
30 30 1
53 55 1
5 5 1
110 110 1
17 17 1
35 35 1
65 65 1
104 106 1
13 51 1
4 4 1
13 43 1
90 90 1
138 140 1
104 104 1
170 171 1
156 167 1
135 135 1
9 9 1
123 123 1
54 54 1
78 78 1
85 85 1
33 33 1
154 154 1
164 164 1
17 17 1
94 94 1
107 148 1
38 39 1
113 113 1
136 136 1
75 75 1
129 129 1
162 162 1
106 107 1
77 174 1
112 138 1
122 123 1
98 98 1
125 125 1
54 54 1
6 6 1
137 137 1
32 32 1
113 113 1
5 5 1
90 90 1
78 78 2
36 36 1
72 72 1
122 122 1
131 134 2
66 66 2
114 114 1
71 71 1
84 84 1
181 181 1
6 6 1
92 92 1
57 57 1
36 36 1
101 102 1
118 118 1
112 112 1
64 64 1
90 90 2
150 150 1
169 169 1
10 12 1
45 45 1
59 59 1
18 19 1
103 103 1
177 177 1
154 154 1
98 101 1
116 143 1
105 105 1
84 84 1
174 174 1
141 141 1
75 75 2
96 96 1
145 169 1
101 104 1
149 149 1
53 107 1
24 24 1
92 92 1
74 74 1
180 180 1
114 114 1
122 122 1
146 146 1
6 6 1
76 76 1
79 79 1
145 145 1
79 79 1
101 102 1
107 107 1
150 150 2
136 136 1
133 133 1
150 150 2
155 155 1
56 56 1
92 92 1
95 95 1
135 135 1
122 180 2
147 147 1
179 179 1
3 3 1
18 66 1
52 70 1
32 32 2
163 163 2
46 46 1
24 25 1
10 10 2
60 60 1
179 179 1
157 157 1
78 78 1
71 71 1
92 92 1
65 65 1
152 152 1
29 29 1
22 22 1
3 3 1
180 180 1
43 43 1
154 154 1
100 100 1
85 85 1
94 141 1
66 66 1
97 97 1
127 127 1
148 161 1
103 103 1
105 108 1
78 134 1
71 160 1
67 68 1
128 180 1
136 136 1
4 48 2
143 143 1
79 79 1
127 128 1
43 43 2
70 70 1
5 5 1
63 63 1
70 70 1
104 104 1
53 53 1
42 43 1
74 74 1
116 116 1
78 78 1
69 69 1
52 52 1
133 133 1
135 137 1
120 120 1
137 137 1
81 82 1
101 102 1
85 87 1
109 171 1
26 26 1
62 132 1
180 180 1
129 167 1
135 135 1
15 15 1
129 129 1
106 107 1
9 9 1
48 48 1
7 7 1
142 142 1
135 135 2
109 109 1
180 180 1
35 36 1
34 34 1
14 55 1
116 116 1
78 78 1
80 80 1
40 43 1
112 112 1
40 40 1
122 180 1
173 173 1
39 39 1
38 38 1
85 87 2
98 98 1
159 159 2
32 32 1
125 159 1
72 72 1
126 126 1
10 11 1
136 136 1
118 121 1
114 114 1
73 73 1
67 67 1
123 123 1
112 112 1
138 138 1
66 66 1
30 30 1
73 73 1
27 27 2
173 173 2
144 144 1
4 4 1
137 137 1
77 77 1
24 24 1
96 96 1
132 133 3
60 60 1
49 49 1
171 171 1
70 70 1
103 103 1
34 34 1
127 144 1
171 171 1
129 129 1
31 31 1
35 35 1
38 65 1
57 57 1
59 59 1
88 89 1
10 10 1
75 75 1
181 181 1
16 68 1
73 74 1
40 40 1
138 138 2
64 64 1
135 135 1
113 113 1
132 132 1
89 89 1
65 65 1
