bin1    bin2    count
39 41 1
64 64 1
16 16 1
56 56 1
64 64 1
47 47 1
90 90 1
54 54 2
12 12 1
33 33 1
67 67 1
40 40 1
71 71 1
32 32 1
55 55 1
14 14 1
69 69 1
78 78 1
94 94 1
73 73 1
59 81 1
48 48 1
27 27 1
65 65 1
79 79 1
10 11 1
59 59 1
24 46 1
42 74 1
34 34 1
51 51 1
55 55 1
11 11 2
90 90 1
40 40 2
70 70 1
69 71 1
59 94 1
38 78 1
81 82 1
11 12 1
27 27 1
87 88 1
25 25 1
23 23 1
60 60 1
31 66 1
25 25 1
90 90 1
11 11 2
3 3 1
86 86 1
8 8 1
38 38 1
52 52 1
56 56 1
58 75 1
17 18 2
31 47 1
15 15 1
50 50 1
47 47 1
75 75 1
82 82 1
38 65 2
5 5 1
4 49 2
46 46 1
10 10 1
24 24 1
84 84 1
5 5 1
62 62 1
42 63 1
35 46 1
47 47 1
25 25 1
42 42 1
17 17 1
8 8 1
45 63 1
31 80 1
75 75 1
51 51 1
7 7 1
46 93 2
81 81 1
72 72 1
11 11 1
58 58 1
12 12 1
30 30 1
10 10 1
47 69 1
90 90 1
65 65 1
48 48 2
33 33 1
30 30 1
14 14 1
69 69 1
73 73 1
4 4 2
86 86 1
28 28 1
3 4 1
34 64 1
51 51 1
77 77 1
52 52 2
16 16 2
75 75 2
68 68 1
16 16 1
15 15 1
71 71 1
56 56 1
17 17 1
8 8 2
43 43 1
54 54 2
63 63 1
46 46 1
39 39 1
8 8 1
44 44 1
78 78 1
21 21 2
31 68 2
51 51 1
60 61 1
64 64 1
4 4 1
18 18 1
10 11 1
9 9 1
24 24 1
49 85 1
69 69 1
64 64 1
33 33 1
35 35 1
74 74 2
45 46 1
44 44 1
72 72 1
40 41 2
86 86 1
82 83 1
64 64 1
53 53 1
4 4 1
63 63 1
10 11 2
14 14 1
49 52 1
39 39 1
61 75 1
4 4 1
21 21 1
14 14 1
49 67 1
20 20 1
56 56 1
7 7 2
27 27 1
35 35 1
27 27 1
49 49 1
27 27 1
16 54 1
70 82 1
56 56 1
14 14 1
31 66 1
13 88 1
53 53 1
14 14 1
30 30 1
94 94 1
28 34 1
24 24 1
94 94 1
90 90 1
68 69 1
26 26 1
5 5 1
57 57 1
18 18 1
61 62 1
48 56 1
42 42 1
26 26 1
20 20 1
51 51 1
80 83 1
4 49 1
85 85 1
48 51 1
66 66 1
21 23 1
38 58 2
12 12 1
7 7 1
65 65 1
14 14 1
6 6 1
94 94 1
16 16 1
15 15 1
58 58 1
36 36 1
3 3 1
41 41 1
29 29 1
43 64 1
66 66 1
10 10 1
4 44 1
76 90 1
72 72 1
88 88 1
76 93 1
37 37 1
49 49 3
73 73 1
63 63 1
72 72 1
26 26 1
86 86 2
64 64 1
86 87 1
84 85 1
79 79 1
32 32 1
86 86 1
87 87 1
15 15 1
39 39 1
44 44 1
69 69 1
27 27 1
41 52 1
44 47 1
94 94 1
44 44 1
6 6 1
5 5 1
94 94 1
61 61 1
4 4 1
4 4 1
68 68 1
18 18 1
68 68 2
9 11 2
86 86 1
10 12 2
3 31 1
59 59 1
89 89 1
85 85 1
61 95 1
60 60 1
16 16 1
49 52 1
27 27 1
24 24 1
42 42 1
43 79 1
51 51 1
42 42 1
53 53 1
37 37 1
74 74 1
53 53 1
63 63 1
26 26 1
30 30 1
9 9 1
51 51 1
66 66 1
27 27 1
16 63 1
74 74 1
12 12 2
69 70 1
91 91 1
59 77 1
52 76 1
31 31 1
85 85 1
49 49 1
65 72 1
67 69 1
5 5 1
12 12 1
89 89 1
68 69 1
24 24 1
89 90 1
20 20 1
89 90 1
42 42 1
45 45 1
35 35 1
71 72 1
54 55 1
37 38 1
52 72 1
83 83 2
56 56 1
50 50 1
29 29 1
27 27 1
89 89 1
34 56 1
48 48 1
72 72 1
18 18 1
41 74 1
79 79 1
20 20 1
8 8 1
39 65 1
67 67 1
85 85 1
50 50 1
29 29 1
15 23 1
89 89 1
13 13 1
94 94 1
51 51 1
87 87 1
89 89 1
85 85 1
34 34 1
69 69 1
85 85 1
35 35 2
15 41 1
79 79 1
93 93 1
3 3 1
43 46 1
63 63 1
54 54 1
45 45 1
64 64 1
70 70 1
21 21 1
8 8 1
7 7 1
73 73 1
4 4 1
69 69 1
69 69 1
48 48 1
54 54 1
87 87 1
10 10 1
35 35 1
55 55 1
25 25 1
16 16 1
21 65 2
86 86 1
86 87 1
24 47 1
53 53 1
50 52 1
4 44 1
16 16 1
55 55 1
20 20 1
93 93 1
27 27 2
61 61 1
44 44 1
68 68 1
40 72 1
54 54 1
46 46 1
64 64 1
59 59 1
78 78 1
47 47 1
44 44 1
26 26 2
92 92 1
77 77 1
65 65 1
42 62 1
18 18 1
45 45 1
58 58 1
75 75 1
31 31 1
20 20 1
65 70 1
61 61 1
89 89 1
70 70 1
31 31 1
55 92 1
79 80 1
46 46 1
72 72 1
85 85 1
41 41 2
63 95 1
40 40 1
15 27 1
41 62 2
24 24 1
73 73 1
69 69 1
73 73 1
57 57 1
35 35 1
66 66 2
3 3 1
16 16 1
52 52 1
35 35 1
75 75 1
86 86 1
40 40 1
25 25 1
66 66 1
4 4 2
48 86 1
34 34 1
78 78 1
41 41 1
85 86 1
12 12 2
35 35 1
43 64 1
15 15 1
86 86 1
68 73 1
9 9 1
45 45 1
43 66 1
60 60 1
71 71 1
86 86 2
57 57 3
11 11 1
10 11 1
19 19 1
47 47 1
13 26 1
79 79 1
27 27 1
56 89 1
64 64 1
9 11 1
83 83 1
55 55 1
25 25 1
74 74 1
35 36 1
11 11 1
17 17 1
26 26 1
9 9 1
29 30 1
26 26 1
30 30 1
44 44 1
73 73 1
25 25 1
3 67 1
27 27 1
37 37 1
24 24 1
34 34 1
54 76 1
52 53 1
48 81 1
5 5 1
71 71 1
14 14 1
3 4 1
79 79 1
67 68 1
89 89 1
46 75 1
32 32 1
49 69 1
63 63 2
32 33 1
3 4 1
68 69 1
80 80 1
45 49 1
85 86 1
89 89 1
67 68 1
74 74 1
