bin1    bin2    count
63 108 1
26 26 1
138 138 1
169 169 1
186 186 1
169 196 1
117 118 1
118 120 1
163 163 1
78 78 2
145 145 1
101 103 1
60 62 1
182 182 1
169 169 1
66 82 1
140 167 1
177 177 1
173 173 1
19 19 1
166 166 1
148 148 1
102 102 1
110 110 1
155 155 1
143 143 1
13 13 1
176 176 1
56 56 1
75 75 3
127 144 2
77 77 1
38 38 1
181 186 1
136 136 1
143 143 1
35 35 1
10 10 1
188 188 1
131 133 1
38 56 2
100 101 1
99 99 1
117 118 1
131 131 1
45 45 1
69 69 1
184 184 1
159 159 2
74 74 1
122 123 2
63 64 1
94 94 1
12 59 1
154 155 1
98 98 1
169 169 1
74 74 1
52 52 1
171 171 1
71 72 2
71 71 1
35 36 1
63 63 1
161 161 1
21 21 2
6 6 1
168 168 2
124 125 1
118 118 1
187 188 1
145 162 1
139 139 1
168 173 1
171 171 1
179 179 1
154 154 2
113 113 1
77 77 1
33 34 1
127 127 1
52 52 1
192 192 1
81 81 1
12 12 1
180 195 1
15 15 1
107 120 1
23 29 1
75 76 1
82 82 1
137 137 2
9 38 2
108 156 1
3 3 1
9 9 1
173 173 2
187 187 1
156 156 1
20 20 2
66 66 1
67 113 1
139 165 1
14 14 1
88 88 1
83 109 1
56 59 1
185 185 1
5 5 1
91 91 1
102 103 1
65 156 1
82 82 1
45 110 1
155 155 1
130 130 1
32 32 1
115 115 1
136 136 1
21 21 1
39 39 2
74 140 1
40 40 2
56 56 1
193 194 1
142 143 1
49 49 2
74 75 1
12 59 1
17 17 1
23 24 1
87 87 1
121 121 1
148 148 1
59 59 1
31 31 1
88 88 1
88 88 1
127 127 1
66 156 2
64 94 1
137 137 1
156 156 1
20 55 1
40 62 1
108 111 1
117 118 1
183 186 1
119 119 1
151 151 1
188 188 1
103 103 1
117 118 1
5 5 1
73 184 1
62 62 1
153 153 1
68 68 3
46 46 1
78 79 1
168 187 1
178 182 1
75 75 1
26 28 1
68 68 1
117 117 2
81 81 1
16 16 1
122 123 1
53 54 1
59 59 1
84 96 1
133 145 1
114 114 1
82 82 1
83 89 1
193 193 1
103 103 1
110 111 1
180 180 1
152 152 1
72 72 1
171 171 1
31 31 1
166 166 1
174 174 1
31 31 1
35 35 1
99 99 1
65 65 1
187 188 1
60 60 2
25 25 1
131 131 1
154 155 1
132 133 1
179 179 1
129 129 1
157 184 1
64 108 1
61 61 1
78 78 1
3 4 1
28 51 1
113 113 1
174 174 1
73 73 1
36 36 1
131 131 2
37 37 1
42 81 1
124 124 1
192 192 1
78 78 1
117 117 1
150 150 1
62 62 1
173 173 2
15 15 1
103 186 1
168 168 1
195 195 1
20 20 1
84 84 1
116 116 1
39 39 2
125 125 1
63 108 1
136 195 1
135 176 1
117 160 1
43 43 1
20 20 1
61 63 1
44 44 1
35 35 2
23 23 1
177 177 1
35 35 1
117 117 1
132 132 2
72 72 1
191 191 1
182 182 1
101 101 1
168 169 3
168 188 1
100 125 1
103 103 1
121 121 1
90 90 1
186 186 1
119 119 1
124 174 1
188 188 1
182 182 1
166 166 1
71 71 1
74 74 1
66 67 1
186 186 1
54 54 1
192 192 1
142 143 1
151 151 1
48 48 1
38 76 1
173 173 1
39 92 1
80 80 1
99 100 1
66 66 1
48 48 1
39 40 1
25 25 1
35 36 1
79 79 1
171 172 2
40 92 1
174 174 1
90 90 1
49 120 1
55 55 1
130 130 1
107 108 1
36 36 1
14 24 1
79 79 1
105 105 1
193 193 1
37 37 1
100 106 1
133 134 1
113 113 1
180 180 1
73 74 1
167 167 3
95 95 1
3 3 1
120 120 1
36 57 1
21 21 1
174 174 1
66 67 1
40 51 2
76 76 1
65 65 1
77 77 1
173 173 1
74 75 1
19 19 1
166 166 1
169 170 1
91 91 1
31 31 1
196 196 1
43 92 2
159 159 1
113 113 1
160 160 1
93 93 1
39 39 1
147 147 1
102 103 1
138 146 1
15 15 1
161 189 1
75 194 1
140 140 1
99 101 1
102 102 1
39 39 1
75 75 1
7 8 1
32 32 1
134 142 1
105 105 1
54 55 1
80 80 1
92 92 2
168 168 1
115 115 1
152 152 1
37 37 1
125 125 1
4 21 2
97 97 1
39 39 1
144 144 1
107 108 1
169 169 1
133 133 1
51 51 1
159 159 2
72 72 2
175 177 1
35 35 2
35 42 2
72 172 1
118 156 1
59 93 1
88 88 1
108 108 1
36 37 1
7 7 1
88 88 1
53 53 1
56 56 1
91 94 1
63 64 2
113 114 1
168 168 1
144 144 1
54 54 1
171 171 1
166 166 1
144 144 1
101 102 1
188 188 2
109 109 1
13 13 1
116 116 1
126 126 1
133 148 1
37 58 1
31 31 2
158 158 1
73 73 1
13 39 1
50 112 1
116 118 1
148 165 1
88 88 1
6 6 1
106 106 1
59 59 1
145 145 1
131 131 1
136 194 1
32 32 1
34 34 1
79 79 1
28 51 1
181 187 1
23 23 1
163 180 1
75 75 1
105 105 1
84 92 1
131 131 1
74 74 1
8 8 2
156 156 1
133 138 2
133 134 1
3 4 1
151 151 1
125 125 1
51 51 1
10 10 1
58 58 1
111 111 2
21 21 1
33 33 1
56 56 1
48 48 1
167 167 1
155 156 1
136 136 1
149 149 1
82 82 1
9 9 1
110 110 1
50 50 1
130 130 1
60 60 1
169 170 2
94 95 1
177 177 1
60 60 1
131 131 1
194 194 1
18 18 1
136 195 1
176 192 1
123 141 1
166 166 1
31 31 3
120 184 1
187 188 1
48 48 1
4 4 1
8 8 1
141 141 2
94 94 1
77 77 1
60 60 1
36 36 1
7 7 1
160 160 2
65 65 1
77 77 1
162 162 1
111 111 1
119 119 1
142 142 1
176 176 1
3 3 1
138 150 1
4 15 1
30 31 1
24 24 1
42 93 1
147 152 2
108 108 1
18 18 1
170 171 1
133 133 1
35 35 1
102 102 1
60 60 1
165 165 1
19 20 1
65 65 1
160 160 1
79 80 1
35 35 1
108 108 1
103 104 1
187 187 1
39 57 1
9 9 1
101 101 1
110 110 1
16 18 1
81 81 1
26 26 1
145 146 1
19 53 1
167 167 1
197 197 1
122 122 1
112 112 1
5 43 1
52 52 1
136 136 1
60 61 1
5 5 1
153 153 1
100 100 1
56 56 1
188 192 1
19 20 1
34 34 1
147 147 1
74 74 1
107 107 1
121 121 1
75 75 1
20 20 1
107 107 1
61 61 1
52 52 1
82 82 1
12 57 1
54 54 1
98 126 1
37 37 1
132 132 1
5 5 1
21 21 1
107 107 1
189 189 1
74 74 1
49 49 1
16 16 2
32 32 1
133 133 1
21 23 1
139 140 1
74 74 1
128 128 2
60 60 1
166 166 1
64 94 1
42 42 1
141 141 1
32 32 1
191 191 2
52 53 1
50 50 1
193 193 1
10 10 1
54 54 2
161 161 1
14 14 1
73 73 1
72 73 1
23 24 1
166 166 1
132 132 1
147 147 1
53 53 1
45 46 1
17 17 1
115 115 1
7 7 1
69 69 1
45 45 1
41 41 1
189 190 1
58 58 2
107 184 1
35 35 1
81 81 1
71 71 1
100 102 1
110 110 1
167 168 1
26 26 1
195 195 1
10 10 1
19 53 1
68 68 1
180 180 1
147 147 1
135 136 1
55 55 2
117 117 1
65 65 1
59 59 1
152 152 1
182 182 1
64 64 1
163 166 1
154 155 1
43 43 1
11 11 1
112 112 1
128 128 1
128 128 1
54 54 1
156 156 1
75 94 1
147 147 1
126 126 1
160 160 1
93 93 1
26 26 1
70 70 1
174 174 1
129 129 1
169 169 1
57 57 1
25 25 1
122 122 1
93 93 2
107 152 1
