71	80	1
91	92	2
143	143	1
125	125	2
165	165	4
136	137	1
65	71	7
39	55	3
180	180	6
111	111	10
164	164	13
137	155	3
60	60	7
174	175	3
181	181	5
116	116	4
167	167	13
84	88	4
127	127	12
144	145	1
155	158	1
77	98	3
192	192	8
38	38	8
48	48	6
4	4	9
47	48	7
118	119	6
125	134	2
5	51	1
188	190	4
12	27	1
122	127	7
136	136	7
90	90	10
55	55	27
137	155	5
154	164	1
18	23	1
189	190	4
56	56	3
59	59	1
139	154	1
138	138	17
148	149	1
68	68	1
160	167	1
9	9	18
20	22	4
123	123	10
18	18	8
159	159	8
41	44	1
115	115	1
138	138	4
65	78	1
33	36	2
170	170	4
62	63	1
43	44	1
104	104	5
103	104	1
56	57	2
42	46	3
150	165	1
138	155	2
145	160	2
123	127	1
145	160	1
29	30	2
133	133	28
42	67	1
124	134	1
106	132	2
93	94	1
42	42	7
166	167	1
35	35	1
72	72	1
27	27	10
70	70	2
37	37	4
95	95	3
4	52	4
181	181	2
66	66	2
181	181	9
195	195	2
174	175	1
11	11	8
98	99	2
13	13	4
71	71	9
60	61	1
149	150	1
179	179	1
89	89	11
48	48	18
166	167	2
176	178	4
83	83	2
189	190	4
140	155	1
84	84	3
70	71	7
48	71	1
24	26	3
163	166	1
152	152	3
123	154	2
195	195	3
54	54	1
57	149	1
96	116	1
7	9	2
48	48	6
154	154	27
59	60	1
90	90	6
53	54	1
153	153	8
69	69	5
121	121	1
147	148	1
10	10	3
13	16	1
136	136	11
118	119	1
44	69	2
71	71	1
73	77	2
24	24	3
140	140	13
19	23	1
146	146	13
106	131	1
146	146	7
41	41	13
16	35	3
96	96	12
92	92	5
150	150	10
21	23	1
82	82	3
15	15	5
192	192	8
98	98	6
99	99	1
148	165	3
143	147	1
137	139	1
44	44	5
28	28	7
125	153	1
143	144	1
96	96	11
53	54	1
146	146	13
73	80	1
44	44	29
78	78	15
78	78	8
110	110	1
12	31	4
134	134	8
64	64	4
52	53	1
61	61	1
194	194	3
72	72	4
57	57	4
60	61	2
55	57	1
74	74	1
75	75	11
4	5	5
16	17	1
179	179	1
39	40	1
13	30	1
95	97	1
147	148	1
147	154	1
163	163	13
14	33	1
194	194	32
82	92	1
16	16	2
88	89	1
176	176	9
65	65	15
127	127	3
104	104	12
194	194	3
177	192	2
169	169	12
178	178	1
192	192	2
137	138	1
22	22	4
134	139	4
81	81	4
47	47	14
16	33	1
126	131	1
72	174	1
22	22	10
178	179	3
5	8	1
7	7	6
69	69	2
103	103	3
125	125	4
93	94	3
44	44	1
175	176	1
71	72	3
24	24	23
150	164	4
75	121	1
19	19	1
42	43	4
175	175	1
50	50	15
97	115	1
138	158	6
16	16	2
155	157	1
192	192	3
81	82	1
65	71	1
115	115	2
112	113	2
146	147	1
187	187	3
72	72	1
183	183	17
12	60	1
13	13	4
120	120	1
58	58	4
93	160	1
120	122	1
184	188	1
90	90	3
84	84	10
107	108	10
55	57	3
164	187	1
118	118	7
80	80	2
138	158	8
30	32	4
184	185	5
195	195	2
129	153	1
77	77	19
19	23	1
150	150	18
148	154	5
79	79	6
35	72	1
38	40	2
150	152	1
184	189	4
42	69	1
171	171	8
149	176	1
104	105	1
107	108	2
155	166	2
41	46	1
15	15	11
124	125	2
76	76	6
79	79	1
167	167	5
172	173	5
67	67	1
22	23	1
162	162	4
7	7	3
19	19	3
134	139	1
74	75	1
180	184	1
155	155	8
48	72	1
34	52	3
68	68	6
132	132	1
116	116	20
4	5	1
139	158	1
167	167	2
45	45	1
173	173	16
16	23	1
122	125	2
167	168	2
43	43	4
150	151	4
134	155	10
14	34	1
184	188	1
118	141	1
5	5	3
123	127	1
41	42	5
99	99	1
18	23	2
124	124	8
129	129	6
34	34	2
34	34	2
149	186	3
174	175	1
30	30	10
152	152	1
14	34	1
38	38	2
148	154	4
123	124	1
173	173	6
164	165	6
74	75	1
154	154	5
43	43	1
132	133	3
148	169	1
78	78	19
78	78	1
188	190	5
110	111	3
123	127	2
154	154	1
42	42	6
175	194	1
36	36	11
127	128	1
82	82	1
139	139	16
111	111	6
188	188	2
24	24	2
147	147	6
184	186	1
54	54	7
155	160	1
189	190	6
23	23	1
37	37	16
95	97	6
180	181	1
172	195	3
113	113	2
127	131	1
146	147	5
157	166	1
191	191	6
83	84	4
50	50	1
169	170	1
164	164	2
76	76	1
11	12	1
46	46	1
183	183	20
23	23	8
66	67	2
121	121	8
57	57	7
157	157	15
20	23	2
164	165	5
136	159	2
39	39	12
106	194	1
194	194	7
10	10	1
54	54	4
16	16	4
118	118	7
161	188	1
178	193	1
81	97	1
98	99	1
145	168	3
99	99	10
24	26	6
36	40	1
100	100	7
19	22	1
156	156	8
41	43	2
135	135	4
123	134	1
75	78	1
122	122	5
127	127	34
60	61	1
148	148	9
48	66	1
16	30	1
145	173	2
73	73	1
152	152	2
51	51	1
168	168	2
110	162	1
141	159	1
55	55	1
77	77	8
150	150	1
135	135	1
162	167	1
114	114	5
187	188	1
76	76	6
13	15	1
94	131	1
137	137	11
47	72	3
188	189	1
160	162	2
10	33	1
36	39	2
27	32	1
103	103	6
73	74	2
123	149	2
69	69	14
134	134	2
61	61	6
80	80	13
32	77	1
34	34	5
142	142	2
66	69	3
7	9	5
13	13	10
195	195	16
12	42	1
154	157	1
18	34	1
37	37	4
51	52	1
178	193	2
115	115	1
5	54	1
99	100	12
153	154	2
41	43	2
24	24	3
131	131	37
35	35	4
18	23	2
48	78	1
41	44	3
103	103	1
71	78	1
55	55	1
103	103	12
14	17	1
5	52	1
123	128	1
67	69	1
75	75	6
14	15	2
82	111	1
6	6	6
11	13	1
97	97	6
137	138	1
25	26	1
126	126	3
63	63	10
16	16	7
178	193	1
7	25	6
40	40	1
5	52	2
139	139	13
11	27	1
42	43	2
7	25	3
11	13	2
77	77	37
68	69	5
74	75	1
190	190	8
58	58	1
184	189	1
163	163	12
131	131	1
131	131	7
156	156	2
68	73	1
76	76	18
24	26	1
84	88	1
188	188	8
154	154	10
