54	54	13
10	77	1
115	116	1
48	50	1
98	98	1
65	65	11
42	62	2
36	36	18
33	36	1
105	106	2
63	67	3
126	126	24
54	55	1
55	55	3
63	68	1
106	106	19
28	112	2
54	57	2
38	38	47
71	71	3
26	26	5
87	87	4
77	77	4
31	31	2
23	74	2
44	67	2
88	89	30
50	50	2
23	29	1
42	43	1
39	40	1
33	37	6
28	72	1
48	48	9
103	103	5
55	55	1
53	53	27
99	99	11
36	36	27
45	46	2
69	69	11
33	33	5
10	10	41
86	89	3
13	14	2
10	10	23
37	37	8
109	110	3
4	4	4
87	88	4
124	124	1
63	63	1
28	29	3
65	65	9
62	62	19
117	117	5
32	113	1
23	23	1
83	84	1
121	123	1
48	56	1
46	68	1
22	22	5
57	57	25
30	69	1
64	65	1
71	71	12
47	120	1
118	118	3
47	47	14
84	84	4
90	90	6
126	126	1
83	83	16
34	34	6
75	75	3
53	72	1
36	36	1
39	40	3
106	109	11
112	112	11
64	64	6
4	5	1
123	123	3
73	73	21
90	90	2
40	45	1
32	32	7
36	37	4
42	42	1
84	84	3
121	121	1
53	57	4
105	105	21
42	61	2
53	54	19
102	102	9
76	76	3
127	127	1
109	109	11
121	122	1
27	112	1
34	35	7
53	53	11
61	61	10
113	113	17
53	53	2
17	18	4
112	112	11
25	25	6
92	92	18
85	85	2
107	107	14
127	127	7
21	21	21
108	110	1
100	101	1
125	126	13
99	99	67
64	65	2
55	55	4
48	49	6
16	16	3
23	23	10
27	28	1
29	112	1
86	91	1
32	113	5
16	16	10
107	108	1
69	69	12
27	27	21
82	83	2
115	115	7
34	34	12
76	76	12
6	7	2
120	120	9
11	12	1
110	110	6
91	91	11
51	51	3
63	63	2
6	6	2
78	78	7
65	65	2
106	106	3
79	79	3
98	101	1
31	55	1
27	28	1
99	101	7
86	87	1
23	23	2
86	86	5
104	105	1
52	52	2
32	32	17
32	32	1
112	115	2
94	94	1
16	16	13
33	44	2
42	42	8
47	47	5
55	55	12
85	90	1
27	111	1
81	81	4
9	9	2
122	122	12
98	98	22
72	72	18
40	64	5
44	44	11
35	35	17
28	29	1
30	53	1
64	64	30
111	112	4
54	56	3
17	17	1
106	106	64
120	123	4
92	92	1
69	114	7
27	28	4
30	53	3
78	78	4
36	36	20
9	9	4
51	52	2
13	13	1
93	93	4
124	124	5
113	114	2
95	95	7
33	33	4
83	92	1
21	21	5
94	94	9
106	106	12
31	68	3
70	71	5
51	52	4
21	100	1
114	114	1
61	71	1
6	6	3
11	11	5
11	12	5
98	98	6
28	76	1
95	96	4
114	115	1
32	32	10
108	108	9
23	74	1
25	76	2
84	84	1
122	123	1
52	52	3
100	101	3
129	129	2
95	95	14
31	55	8
113	113	4
47	48	10
77	77	1
117	117	1
108	108	8
32	35	4
97	97	21
33	33	15
105	106	3
47	47	6
106	106	1
77	77	1
27	27	3
125	126	3
9	10	1
75	75	3
48	48	7
62	62	1
102	102	10
74	74	19
23	29	2
28	29	1
28	111	1
34	34	8
106	107	3
110	110	3
99	99	13
21	120	1
42	84	1
115	116	6
66	66	1
43	43	17
28	112	2
113	116	4
121	129	2
72	73	2
28	112	1
72	72	53
113	113	15
32	36	1
