112	112	2
139	141	1
190	190	3
118	118	10
72	154	1
156	156	2
11	11	2
140	140	28
190	190	2
123	123	1
76	77	13
31	31	1
112	112	3
62	62	2
148	148	4
140	140	3
67	142	1
110	110	9
55	56	1
54	160	1
8	8	2
142	143	5
60	71	1
115	115	4
76	76	3
103	104	3
167	167	1
18	19	2
104	140	3
47	47	1
124	124	3
38	38	4
14	21	2
52	53	1
28	148	1
171	171	3
66	66	10
54	54	2
58	134	2
10	10	1
110	110	32
146	146	9
186	186	5
117	117	2
28	28	6
173	173	1
25	25	4
113	113	2
26	26	12
81	82	6
185	185	7
144	144	27
127	127	2
8	8	1
173	173	1
41	41	3
140	140	9
191	191	3
53	53	1
136	136	6
58	161	1
67	154	1
185	185	17
102	102	2
150	150	11
54	153	1
112	112	1
76	99	1
125	125	17
65	65	16
44	44	7
49	50	2
71	71	8
185	185	1
47	47	31
11	11	2
76	112	1
46	46	1
105	106	1
63	63	1
59	59	16
103	103	1
144	144	3
69	69	32
35	36	1
149	149	2
17	18	8
66	66	13
58	58	1
30	30	16
141	141	9
133	134	2
58	58	4
4	5	1
48	132	5
129	130	1
64	64	2
96	96	2
30	30	8
87	87	3
118	118	7
50	125	1
83	83	8
110	111	9
68	69	2
139	141	1
81	81	3
161	161	2
24	24	19
83	83	3
167	167	1
193	193	1
143	143	14
114	114	1
95	95	1
82	82	3
122	122	1
98	98	35
114	114	5
49	124	2
114	114	11
66	66	7
100	104	1
93	93	1
103	103	62
134	134	1
77	77	11
40	40	1
64	64	2
90	90	2
46	49	1
60	60	5
14	15	1
7	7	6
90	105	3
140	141	1
29	30	5
64	64	4
165	165	3
15	15	1
49	49	21
160	160	1
70	70	4
59	59	3
146	147	1
25	26	1
123	123	1
177	177	1
182	182	2
172	172	1
142	142	6
143	144	2
61	62	1
94	95	1
46	46	7
58	68	3
133	133	6
43	43	5
33	33	1
157	157	1
112	133	6
14	14	1
28	30	2
164	164	9
63	145	4
53	53	4
143	143	2
186	186	1
145	145	1
105	105	6
29	29	5
96	96	10
35	35	1
97	102	6
124	125	1
11	11	2
140	142	1
168	168	1
6	6	1
48	48	6
30	30	3
113	113	6
160	160	1
132	132	2
87	88	2
117	117	14
156	158	1
70	70	55
152	152	2
153	153	1
83	84	1
134	134	2
112	113	1
60	60	20
11	11	19
100	104	3
44	44	1
29	29	4
58	58	22
176	176	2
71	71	4
26	27	3
137	137	1
100	100	10
120	121	6
71	71	14
58	133	1
98	98	9
131	131	8
35	35	2
76	76	4
47	47	22
9	9	2
103	103	4
38	154	1
68	71	4
80	80	7
131	132	3
84	84	3
99	99	1
154	154	1
109	109	8
177	178	1
97	97	2
116	117	1
68	68	12
112	112	5
123	123	2
46	49	2
96	96	22
56	153	1
143	143	36
22	22	2
112	112	15
124	124	3
124	125	8
170	171	1
120	144	3
148	148	4
124	124	10
14	14	1
51	51	7
28	29	9
41	41	4
96	97	3
29	29	10
40	40	1
118	143	1
186	186	1
37	64	1
145	145	6
155	155	2
151	151	7
59	59	6
125	126	2
143	144	1
150	150	2
87	88	9
81	81	3
133	133	18
157	157	2
101	103	1
69	70	1
127	127	2
169	169	1
169	169	1
22	22	1
8	8	1
17	17	10
28	28	1
59	59	22
17	17	5
113	117	2
23	23	2
58	58	2
44	44	1
131	131	18
151	151	19
176	176	5
146	146	3
152	152	3
21	21	5
125	125	10
88	88	1
15	24	1
77	77	2
66	66	13
141	141	8
99	99	4
180	181	2
63	63	8
7	7	13
172	172	3
64	71	1
142	143	4
136	136	2
135	135	2
122	122	1
21	21	7
63	64	1
184	184	1
96	96	5
63	63	2
37	37	1
131	131	14
113	113	1
52	52	5
175	175	1
42	42	6
145	146	2
125	125	1
151	151	2
105	105	1
26	26	6
18	19	2
60	71	3
110	110	1
53	145	1
99	100	7
114	114	3
110	110	4
136	136	1
28	28	10
148	149	3
18	19	4
71	143	1
75	76	5
5	5	1
82	82	4
96	96	14
78	78	3
76	77	7
82	82	14
106	107	1
119	143	2
46	46	5
153	154	8
71	143	2
187	191	1
29	29	6
147	147	1
156	158	1
45	52	2
58	154	5
155	155	1
61	61	3
153	153	3
109	109	4
184	184	1
119	119	6
10	10	6
18	18	1
10	10	14
97	97	4
192	192	2
117	141	1
115	115	18
34	51	1
148	148	4
36	36	1
46	84	1
69	70	1
159	159	8
46	49	3
167	167	3
25	25	3
18	18	4
75	75	4
62	62	1
143	143	6
115	115	12
71	71	3
59	59	1
65	66	1
101	103	3
188	188	7
47	47	1
39	39	2
130	130	2
156	156	1
153	153	6
61	61	1
50	50	3
183	183	2
104	105	1
28	29	7
36	36	1
66	66	2
91	138	1
166	166	1
45	45	11
68	68	51
41	41	1
149	150	1
133	133	3
70	71	1
43	51	4
54	54	4
144	144	12
163	163	1
59	60	3
115	115	2
19	19	2
26	26	1
105	140	2
125	125	15
34	34	2
45	45	4
83	83	16
106	106	1
145	145	15
190	190	2
46	47	3
112	112	22
45	45	1
115	115	1
23	23	2
58	59	2
76	76	11
195	195	1
