102	102	2
39	39	6
10	10	11
146	146	1
56	57	1
147	150	1
38	38	4
128	128	8
74	74	11
55	55	4
37	62	1
35	35	4
114	114	1
125	125	3
56	76	1
126	128	1
113	116	1
126	127	2
158	158	2
110	110	14
155	157	2
77	78	1
159	165	3
127	130	2
66	66	2
135	135	5
137	138	2
67	67	1
62	62	1
64	64	6
94	94	5
5	5	2
115	115	1
50	50	3
9	10	2
22	22	1
55	65	1
104	104	1
39	39	3
56	56	3
61	71	1
43	43	1
48	48	1
115	115	3
136	136	11
97	100	2
16	16	9
71	71	2
111	111	5
69	69	3
89	89	1
128	130	1
13	13	3
133	133	23
143	143	1
165	166	1
40	41	1
148	148	3
106	106	3
39	42	1
113	113	3
18	18	15
131	131	2
18	18	22
96	96	4
147	147	1
137	137	1
56	56	6
33	33	4
115	115	1
15	15	4
43	43	7
11	11	2
100	118	1
140	141	10
74	74	2
139	140	6
13	13	2
54	54	12
6	6	1
118	132	1
151	151	1
83	83	1
103	103	1
110	127	1
123	123	1
90	91	1
135	135	6
97	97	1
127	128	2
16	16	5
75	76	1
109	109	1
64	64	10
86	86	1
63	63	1
37	37	5
150	151	2
22	22	1
65	65	6
13	13	9
11	12	1
142	142	4
82	82	2
149	150	2
51	78	1
76	76	16
66	66	10
70	70	3
100	100	1
95	96	1
147	147	2
134	138	2
10	10	4
67	67	1
57	57	1
20	20	1
38	40	2
156	156	16
166	166	2
115	115	3
38	38	1
77	77	4
19	19	5
95	95	1
56	56	5
124	128	1
125	128	3
33	33	2
22	22	1
11	11	5
12	12	2
158	159	1
156	157	2
125	128	1
41	41	6
98	98	4
164	165	3
44	89	1
66	67	1
130	130	6
80	80	17
124	124	1
107	119	1
111	111	10
153	153	4
111	127	1
144	144	4
105	105	3
79	79	8
12	20	1
125	125	3
99	99	3
43	43	5
17	17	1
129	129	2
9	9	4
128	129	1
42	42	3
108	108	1
65	65	1
96	97	1
127	128	1
6	6	1
163	163	2
159	166	1
152	152	1
84	84	6
76	76	2
111	111	2
15	15	5
14	14	1
60	140	1
110	110	13
86	86	12
150	150	2
10	10	7
33	33	19
74	74	3
55	58	1
117	117	2
157	158	3
130	130	3
111	111	1
128	128	4
57	57	1
159	165	1
160	162	2
125	125	4
77	77	17
117	117	2
78	78	3
118	118	19
127	127	4
13	13	2
156	158	1
150	151	1
115	118	1
153	153	3
37	37	2
133	134	3
62	63	1
64	64	1
40	130	1
64	64	1
84	85	3
45	45	11
11	11	5
133	133	6
34	34	3
132	132	21
164	164	2
68	68	5
31	33	1
77	77	12
50	50	3
157	157	1
128	130	3
161	161	2
75	77	5
64	65	2
17	134	1
13	14	1
113	117	1
59	59	3
160	160	1
84	85	5
43	43	3
164	164	2
78	79	1
154	154	1
74	74	2
92	93	3
71	72	1
138	138	3
58	58	1
10	10	5
111	113	4
123	124	1
113	113	5
162	162	5
160	160	3
113	115	1
134	134	30
158	158	17
126	128	2
85	85	1
94	94	1
116	118	1
126	126	3
102	102	1
100	101	6
135	135	3
59	59	10
142	142	3
81	81	8
104	104	3
154	154	2
59	60	1
97	101	1
162	162	1
47	114	1
110	110	16
148	149	1
106	106	1
94	94	2
156	157	1
42	42	5
86	86	7
137	137	3
143	143	8
70	70	2
155	155	1
135	136	2
73	73	3
152	152	9
162	162	6
16	16	10
113	113	1
116	117	2
128	129	1
40	40	3
107	119	1
139	139	1
21	21	5
125	126	1
22	22	1
34	35	2
42	42	2
15	15	1
37	37	1
