60	62	3
54	60	2
53	53	1
8	9	3
30	30	1
78	78	3
19	19	3
70	70	14
147	147	1
117	117	11
46	46	27
135	135	1
28	28	3
3	3	1
88	88	7
6	6	1
150	150	15
105	105	1
38	39	2
106	106	5
57	68	1
51	51	14
61	77	1
77	77	2
63	72	9
74	74	1
16	16	14
40	42	3
20	20	4
16	16	1
7	7	11
130	130	3
68	68	10
16	16	1
69	69	12
30	30	18
17	17	6
85	85	46
56	56	16
45	48	3
79	80	8
81	81	19
50	51	4
79	79	22
120	120	7
62	62	61
18	18	22
86	87	1
85	85	7
84	85	4
70	120	1
26	28	1
13	55	3
60	60	2
80	81	3
63	64	1
68	68	1
45	46	1
50	50	13
41	41	18
116	116	1
40	91	2
56	56	24
37	37	3
80	80	18
38	39	7
125	125	10
27	28	1
61	61	3
134	134	3
114	114	4
29	29	5
73	116	3
35	35	2
83	83	2
39	39	6
82	87	1
108	108	32
19	19	14
147	147	2
148	148	2
113	113	1
86	86	1
27	27	4
113	113	7
53	62	1
6	11	4
65	65	1
137	137	11
148	148	28
18	18	1
18	19	7
70	70	22
36	42	1
58	59	1
6	6	27
12	13	7
81	82	3
72	72	2
60	60	6
63	64	8
60	60	2
117	119	2
98	98	1
115	116	1
43	43	3
51	51	2
131	131	5
98	104	1
112	113	1
98	98	1
133	134	1
34	34	9
98	98	6
63	77	1
15	15	1
132	133	1
5	5	14
12	13	1
37	37	4
67	68	8
6	6	4
50	51	1
71	72	1
43	86	1
101	102	3
55	58	1
5	5	2
51	51	16
52	52	2
50	59	1
86	87	4
100	100	1
11	12	1
134	134	1
69	69	10
50	51	2
41	41	5
75	75	11
58	58	27
76	76	4
42	43	1
149	149	50
42	42	3
70	70	1
18	18	5
13	81	1
106	106	12
66	66	5
148	148	14
68	70	2
104	105	4
120	120	1
124	124	5
61	62	5
61	62	5
70	70	9
61	63	3
61	64	2
98	98	1
18	19	1
123	123	2
113	113	14
48	48	8
150	150	4
151	151	4
137	137	4
72	72	42
63	63	1
76	76	8
106	106	2
26	27	1
11	11	3
120	120	1
50	55	1
76	76	2
5	5	1
72	72	29
73	73	22
126	126	16
93	93	1
113	114	2
51	56	4
7	8	1
16	16	14
37	37	50
6	9	1
140	140	1
8	9	1
59	59	5
75	87	1
119	119	2
15	15	20
55	57	3
146	147	1
24	29	1
89	89	1
81	81	28
74	76	3
144	144	1
137	145	1
90	107	1
43	43	21
44	44	1
37	37	1
72	72	9
6	6	1
22	22	1
74	74	14
81	87	1
74	75	4
62	78	2
48	57	4
103	103	1
32	32	1
58	58	3
115	115	8
74	74	9
5	5	3
13	14	6
16	17	8
4	4	1
89	89	4
49	51	4
83	83	30
54	54	2
99	99	1
85	85	11
123	123	3
13	14	3
88	88	25
41	42	6
103	103	1
16	71	1
70	70	38
110	110	1
146	146	2
79	79	31
106	106	1
86	86	30
138	138	13
90	90	8
90	91	1
147	148	21
19	19	3
128	128	3
7	7	16
28	28	4
43	43	5
22	22	2
76	112	1
99	99	2
41	47	2
132	132	3
112	112	7
16	18	10
16	18	8
106	106	2
117	117	2
66	66	2
23	23	5
30	30	3
65	65	6
91	132	1
131	132	1
13	17	1
56	57	1
21	21	1
69	71	1
79	79	9
14	14	2
148	149	5
61	62	17
55	55	10
91	91	3
97	97	4
27	27	2
9	9	2
91	91	7
130	131	2
71	71	4
7	7	13
19	19	58
42	42	2
105	106	8
64	65	1
140	145	3
79	80	13
145	145	8
78	78	4
108	108	7
68	70	7
14	15	1
41	41	2
51	56	4
81	81	28
60	78	2
70	71	5
51	51	10
42	43	2
43	43	11
14	18	3
44	44	2
116	116	1
24	53	1
72	72	14
118	118	7
8	9	2
41	41	14
32	32	9
125	125	2
48	48	16
120	123	1
9	9	1
107	107	5
20	21	1
68	68	37
4	4	4
139	139	1
53	53	3
36	36	1
83	83	23
125	125	6
68	68	16
137	137	1
64	64	21
128	128	1
61	72	1
78	78	5
