40	40	1
152	152	2
87	87	1
105	105	1
88	91	1
139	139	2
127	127	1
79	79	1
50	50	1
143	143	3
84	84	1
141	141	4
70	71	1
16	16	2
118	118	1
86	86	1
100	100	1
9	9	1
127	127	2
101	101	1
85	85	1
66	66	1
141	141	3
66	67	1
137	137	1
118	118	1
116	116	1
50	50	1
40	40	1
21	21	1
127	128	3
133	133	1
141	141	1
60	60	1
46	46	1
124	124	1
34	39	1
53	53	1
77	78	2
147	147	1
108	108	1
142	142	1
163	165	1
152	152	2
42	42	1
114	139	1
159	159	1
18	18	1
162	162	1
104	104	1
34	34	1
116	116	2
117	117	1
139	139	1
163	163	2
90	107	1
143	143	1
6	6	1
134	134	1
14	14	2
129	129	3
138	138	3
142	144	1
129	129	1
19	19	1
66	66	1
22	22	1
62	62	4
52	52	1
43	44	1
16	16	2
73	73	1
70	70	1
65	65	2
39	39	1
7	7	1
102	102	1
5	5	2
127	127	4
127	127	2
85	85	1
134	134	2
14	14	2
156	156	2
17	17	1
166	166	1
51	51	1
6	6	1
81	81	1
66	66	3
155	155	5
60	60	1
75	75	2
36	36	1
118	119	1
65	65	1
157	157	1
47	47	6
114	114	1
67	67	1
109	109	1
90	90	2
54	54	1
43	43	1
125	125	2
81	81	1
142	142	1
33	33	1
142	142	1
16	16	2
165	165	1
152	152	1
57	57	1
114	114	1
61	61	1
14	14	1
149	149	1
106	106	1
158	158	1
73	73	1
159	159	2
153	153	1
10	166	1
98	98	1
116	117	1
136	136	1
43	43	3
7	7	1
37	37	2
72	72	4
105	106	1
35	35	1
152	152	2
40	41	2
127	127	1
158	158	2
115	115	3
68	68	1
126	126	2
58	58	1
11	12	1
34	34	1
135	135	2
85	85	3
143	143	1
11	11	3
149	149	2
133	136	1
128	128	1
66	66	1
129	129	1
73	73	1
16	16	4
82	82	1
68	68	1
80	80	1
10	10	1
89	89	1
128	128	1
37	37	2
91	91	1
16	34	1
139	139	1
88	88	1
147	147	1
57	57	5
74	74	1
152	153	1
163	163	1
148	148	1
91	91	1
50	50	1
12	12	1
154	154	2
39	39	1
152	153	1
41	41	1
38	38	1
135	135	1
162	162	1
55	55	1
12	12	1
114	114	2
97	101	1
105	105	1
91	91	1
114	114	2
45	45	1
141	149	2
165	165	3
126	134	7
91	91	1
