72	72	6
47	47	2
112	112	9
10	10	12
85	85	8
163	163	14
105	105	3
141	142	1
78	78	2
38	38	4
116	116	14
10	54	1
72	72	11
137	137	1
78	81	1
158	158	14
15	15	1
17	17	4
78	78	6
91	91	1
87	115	1
158	158	9
22	22	19
54	54	9
14	14	8
140	140	2
146	146	2
155	155	4
19	20	3
166	166	1
97	98	9
147	147	1
48	159	1
13	13	7
117	117	21
7	11	1
161	161	10
58	58	9
36	36	15
21	21	1
56	56	17
112	113	2
133	133	3
14	102	1
9	12	1
126	127	1
47	47	24
63	63	5
13	13	3
116	132	2
161	162	8
50	50	9
62	62	3
68	68	13
140	140	3
77	77	2
130	130	23
102	102	4
93	93	2
78	82	1
70	72	5
132	132	15
154	154	3
72	72	9
76	77	1
132	132	2
65	65	6
116	116	5
84	85	2
17	17	23
124	124	12
55	55	14
57	57	9
54	54	2
83	83	3
74	74	3
141	142	2
153	153	1
115	115	14
159	163	1
126	143	1
157	157	32
76	77	1
45	45	16
98	98	2
128	128	1
130	131	7
125	125	13
36	36	1
85	87	3
64	64	5
91	91	3
34	35	1
105	105	5
86	86	3
124	124	5
36	37	2
57	102	1
21	21	3
110	111	1
12	12	2
117	117	1
21	21	1
13	13	12
94	158	1
94	94	5
57	57	7
13	13	5
119	119	5
126	126	12
50	50	7
83	83	7
100	101	14
161	161	15
79	79	2
90	90	1
42	42	2
41	42	1
143	143	15
85	85	10
56	56	1
49	156	1
20	20	2
14	14	1
65	65	5
94	94	10
62	62	7
112	113	1
103	103	16
106	106	3
16	16	1
123	123	5
109	109	30
133	133	7
161	163	3
162	162	4
127	127	1
112	112	14
107	107	8
124	126	6
129	130	15
123	123	3
13	13	5
74	74	7
84	84	19
41	41	1
100	100	20
63	63	1
57	102	1
147	147	3
5	5	5
7	7	2
95	95	20
164	164	5
106	106	1
116	116	2
65	65	1
156	156	3
81	81	35
13	13	2
50	51	2
18	18	1
129	130	3
161	161	7
18	19	2
135	135	7
96	97	1
124	127	5
57	58	5
36	36	1
67	67	2
157	157	2
38	39	1
133	162	2
111	111	9
158	158	1
134	134	11
56	56	1
81	81	18
98	98	9
49	49	2
19	19	1
67	98	1
72	73	1
154	154	1
101	101	18
118	118	4
64	65	1
133	133	11
76	76	13
53	53	2
74	74	1
47	47	3
61	65	1
92	92	3
40	40	2
84	84	1
160	160	10
20	20	16
89	89	10
21	21	19
78	78	7
128	131	1
38	38	2
57	58	1
44	44	6
76	76	3
116	116	9
137	137	7
137	137	9
152	152	7
13	13	1
69	69	4
113	114	4
102	102	1
63	63	4
134	134	11
166	166	6
40	69	1
142	142	17
139	139	2
11	11	1
79	113	1
139	140	2
157	157	25
105	106	1
58	58	9
80	82	4
44	45	1
163	163	13
53	53	12
37	38	1
135	135	9
68	69	2
107	107	5
102	102	8
55	96	1
158	158	8
90	90	11
50	50	2
44	44	8
164	164	21
40	123	1
10	10	13
87	87	1
17	17	3
46	46	1
59	59	3
87	88	6
105	105	15
11	11	6
11	11	5
10	10	7
7	11	1
14	14	6
151	151	14
14	16	8
136	137	2
101	117	1
124	124	15
90	90	2
159	159	15
54	54	19
100	100	14
130	134	2
59	59	11
123	123	12
40	40	4
135	135	6
94	94	5
127	135	1
151	151	30
126	127	3
35	35	16
15	15	1
43	44	3
138	138	42
67	67	4
116	116	7
86	86	5
6	7	2
143	143	7
104	104	2
66	66	6
