152	152	1
20	96	1
114	114	7
76	76	7
58	58	4
46	46	10
30	73	1
110	110	4
145	150	1
75	76	1
95	97	1
67	68	6
26	70	7
139	139	6
142	142	2
140	140	1
77	77	4
78	78	2
9	9	15
28	29	1
75	76	2
62	62	2
3	4	1
17	31	1
109	109	1
129	142	1
87	87	39
31	31	10
36	38	5
105	106	2
32	32	8
7	7	1
98	98	5
106	106	34
28	71	3
123	123	11
28	28	8
9	9	1
6	6	1
68	132	1
85	85	19
55	55	1
125	126	4
103	104	1
73	73	20
97	97	16
19	29	1
27	28	2
62	62	1
90	90	13
50	50	7
85	88	7
105	105	10
118	121	1
116	116	15
14	14	23
112	112	6
94	97	1
84	85	1
87	88	2
17	17	14
137	137	1
95	95	18
147	148	1
34	34	7
95	95	1
45	45	5
120	120	1
146	147	1
61	61	2
10	10	21
65	66	10
91	91	4
71	71	1
7	7	4
27	27	1
41	41	9
85	85	49
69	69	10
74	76	1
103	103	3
92	92	14
23	23	1
65	65	9
35	35	7
14	14	9
20	20	2
49	49	3
116	116	8
105	105	7
67	67	7
85	85	3
46	46	9
33	33	1
10	10	1
21	21	4
143	143	3
13	13	11
77	77	15
27	30	4
70	71	1
92	92	2
130	130	21
12	12	5
15	15	11
38	38	10
21	22	1
68	69	1
146	147	1
94	94	23
29	30	1
105	105	17
124	128	1
144	144	3
57	57	6
40	40	6
56	56	11
152	152	8
58	58	17
18	29	1
4	4	12
95	95	20
102	102	3
148	148	2
15	15	4
79	79	11
123	128	1
109	109	12
46	47	2
73	73	23
111	111	3
83	83	17
16	93	1
17	17	20
16	17	10
10	91	4
50	51	4
100	100	2
149	149	21
20	74	1
59	59	3
66	66	28
27	27	8
148	148	3
91	96	1
4	4	7
57	57	4
113	113	5
51	52	7
95	95	2
8	8	2
52	52	1
44	44	4
41	41	15
11	90	1
148	149	1
26	26	3
11	88	1
85	85	3
118	118	5
14	19	1
94	95	5
82	82	4
86	86	8
8	8	16
103	103	3
117	118	2
36	36	6
105	105	5
53	53	6
129	130	2
10	90	1
91	91	7
25	26	1
50	50	22
88	88	18
13	83	6
148	148	4
25	26	2
143	143	1
124	124	2
135	135	1
5	6	6
12	12	4
46	46	7
70	71	4
92	98	3
25	25	3
92	92	4
126	127	3
30	30	43
49	49	7
35	35	31
125	125	12
12	51	1
107	107	22
123	123	27
67	67	14
76	76	28
5	33	1
144	144	45
11	11	9
19	77	1
139	139	4
5	5	1
122	123	3
65	65	2
14	14	9
19	19	6
128	128	6
101	102	3
48	64	2
76	77	1
102	102	4
137	137	1
86	101	1
125	125	17
120	121	1
70	70	10
130	131	3
142	142	4
35	54	1
75	75	8
117	117	9
29	30	7
54	55	4
51	54	1
90	91	6
110	111	1
153	153	14
28	28	7
47	47	12
46	46	14
120	121	1
154	154	3
64	64	3
108	108	2
19	77	2
97	97	17
35	35	2
49	49	6
39	40	1
121	123	2
155	155	9
89	89	2
47	47	27
26	26	7
44	45	3
44	44	27
5	6	5
114	114	10
20	20	3
110	110	22
90	96	1
87	88	3
119	119	11
18	19	7
152	152	5
70	71	1
94	94	12
151	151	3
10	10	5
149	149	20
56	57	1
102	102	4
29	29	33
96	127	1
154	154	5
105	105	3
43	43	5
4	4	23
71	71	4
124	124	6
70	70	2
15	15	1
112	113	1
25	25	10
126	126	33
48	48	22
92	92	3
107	107	5
30	31	2
39	39	3
144	144	3
126	127	3
58	59	1
52	53	26
81	113	1
81	82	4
54	54	27
68	68	8
28	28	3
98	98	12
45	47	2
16	16	23
27	27	3
143	143	2
110	110	9
115	115	11
9	99	2
4	5	2
98	98	36
123	123	6
65	65	8
77	78	10
126	126	1
41	42	1
80	81	1
103	103	1
89	89	44
72	72	5
78	78	1
35	99	1
39	39	5
126	126	2
67	67	6
155	155	2
69	70	2
10	10	3
43	44	2
69	69	4
30	30	16
22	22	1
74	76	17
76	76	1
32	33	2
23	72	5
41	41	2
5	5	4
64	64	8
48	49	1
113	142	1
113	114	1
5	6	4
20	20	7
12	12	14
101	132	1
67	67	11
118	118	4
125	125	5
96	97	2
24	24	5
16	48	1
