124	124	3
72	72	1
149	150	4
90	93	1
147	164	1
74	75	1
40	40	1
12	12	9
57	57	4
109	109	1
146	146	1
127	127	5
114	114	8
5	136	2
63	65	1
160	161	1
23	23	5
165	165	2
10	10	4
128	129	15
108	108	4
134	134	20
119	119	6
101	102	3
138	140	1
153	154	1
38	134	1
64	64	5
105	105	4
165	165	5
96	96	4
34	34	13
164	164	11
46	46	10
6	10	1
166	166	4
11	11	4
130	131	7
37	37	5
97	97	5
154	155	3
60	60	5
71	71	1
71	71	11
54	55	8
19	147	4
149	149	7
35	35	10
135	161	1
6	6	12
6	6	10
17	17	8
143	143	1
39	44	1
162	162	4
58	59	3
84	84	12
104	104	2
74	75	2
138	140	7
18	108	1
14	14	8
45	46	2
84	85	2
50	51	1
39	39	8
104	104	5
35	36	5
133	133	6
65	65	9
138	138	6
47	47	8
66	66	14
103	103	4
7	7	9
68	68	4
68	68	14
141	141	11
95	95	8
70	70	1
148	148	6
150	152	1
126	127	1
134	134	1
125	125	4
64	65	1
80	80	10
22	23	1
56	57	1
142	142	2
58	70	1
133	133	8
153	154	1
87	129	1
151	152	1
165	165	1
60	60	7
108	108	2
142	151	1
80	80	4
37	38	2
99	100	2
54	58	7
153	165	2
83	83	2
73	73	1
53	53	3
162	162	2
43	43	5
74	74	7
124	124	8
21	21	2
6	7	2
44	45	3
19	19	3
49	49	1
85	86	1
5	136	2
151	151	3
144	144	1
117	117	39
127	127	1
37	37	8
14	148	1
86	86	20
73	73	1
125	126	2
4	4	1
105	105	1
119	119	1
83	83	1
125	125	3
90	90	32
149	149	7
149	149	12
96	130	1
44	44	2
150	151	1
46	46	2
96	96	5
35	138	1
63	63	4
65	65	1
61	61	1
105	105	11
23	54	1
153	154	1
39	39	2
9	10	1
132	132	9
97	97	22
60	74	2
89	89	15
150	150	3
14	147	1
22	23	3
23	23	40
80	81	1
69	69	23
123	123	4
80	82	4
150	150	19
163	165	1
73	73	2
6	10	1
102	102	1
134	159	1
21	21	6
164	164	5
107	107	3
136	136	25
105	105	2
69	69	1
125	126	1
159	159	1
162	162	2
160	160	5
155	155	33
148	148	1
62	66	4
61	62	8
59	59	8
102	103	1
113	114	8
113	113	1
85	85	8
7	7	1
146	147	1
33	33	9
47	47	1
75	75	2
76	76	5
61	61	7
163	164	8
20	21	6
40	40	1
116	125	1
18	18	5
98	98	6
151	151	3
43	43	3
19	19	11
155	156	5
134	134	16
109	109	3
99	100	1
6	55	1
147	147	31
142	142	6
123	123	4
95	95	22
96	101	2
87	87	4
75	133	1
108	108	1
110	110	1
132	132	16
139	139	4
152	152	11
98	98	4
152	155	1
62	62	16
160	160	11
14	113	1
13	13	5
154	165	1
114	114	1
159	159	9
104	105	6
33	33	7
108	108	5
77	77	11
152	152	3
112	112	1
19	20	1
129	130	2
71	71	7
103	104	1
143	143	1
10	11	1
126	126	24
83	84	1
67	67	8
16	16	20
16	16	1
48	48	7
37	38	3
59	74	3
163	163	1
130	130	2
37	37	1
123	123	2
90	90	9
110	148	1
98	98	1
50	50	1
161	161	2
141	141	3
98	162	1
44	44	1
148	148	8
106	162	1
159	159	1
142	143	2
70	73	1
23	23	7
69	70	3
80	80	4
9	131	1
69	69	25
82	82	18
96	96	7
86	86	17
15	15	3
91	91	6
15	15	16
89	90	1
96	96	2
77	77	5
112	113	14
131	131	8
129	129	20
125	125	1
157	158	4
61	61	1
139	139	14
76	77	1
141	142	10
138	138	10
82	82	4
59	69	1
143	143	6
108	109	1
5	5	1
127	127	1
10	10	1
83	84	1
130	130	2
115	115	1
