bin1    bin2    count
62 62 1
25 25 1
38 38 1
96 96 1
20 20 1
79 79 1
102 102 1
86 95 1
38 38 1
98 98 2
73 73 1
24 24 2
59 59 1
49 49 1
102 102 1
54 54 1
39 39 2
36 36 1
26 55 1
72 72 2
102 102 1
70 70 1
76 103 1
37 38 1
53 54 1
55 55 1
44 44 1
5 5 1
96 96 2
47 47 2
50 50 1
38 38 1
75 75 2
7 7 1
35 35 1
100 101 1
37 37 2
59 59 1
49 49 1
80 81 1
38 38 1
49 49 1
28 30 1
41 97 2
99 99 1
57 57 1
34 34 1
52 52 1
41 41 1
62 62 1
64 66 2
38 38 1
73 73 1
36 36 1
91 91 1
48 48 1
77 77 1
8 8 1
26 26 1
101 101 1
99 99 1
28 28 1
96 98 1
98 98 2
43 43 2
5 6 2
34 34 1
66 66 1
59 59 1
28 28 1
59 59 1
68 69 1
71 71 1
48 48 1
32 32 1
63 63 1
90 90 2
16 71 1
36 36 1
40 41 1
14 14 1
98 98 1
59 59 1
102 102 1
89 89 1
29 29 2
57 57 2
87 87 1
61 71 1
23 23 1
30 30 1
82 82 1
69 69 1
83 83 2
66 66 1
53 53 1
54 54 1
96 96 1
97 97 2
26 26 2
41 41 2
64 64 1
18 26 1
69 69 1
50 54 1
84 85 1
23 23 1
62 62 1
11 36 1
25 25 1
85 85 1
84 84 1
21 21 2
96 96 1
38 38 1
19 19 1
66 66 1
61 61 2
52 52 1
20 20 1
101 101 1
31 31 1
21 21 1
27 27 1
34 35 1
34 35 1
60 60 1
3 3 1
82 82 1
34 55 1
65 65 1
91 91 2
41 60 2
18 18 1
94 94 1
98 98 1
38 39 1
72 72 1
91 96 1
102 102 1
48 48 1
87 87 1
43 43 1
18 18 1
37 56 2
64 64 1
77 77 1
7 7 1
4 4 1
30 30 1
79 79 1
96 96 2
81 81 1
20 22 2
77 87 1
73 73 1
46 46 1
11 12 1
79 79 1
91 91 1
84 84 2
23 24 1
66 66 1
38 38 1
91 91 1
48 48 2
92 93 2
37 37 1
56 56 1
59 59 1
8 10 1
89 89 1
33 33 2
57 57 1
41 48 1
70 74 1
103 103 1
81 81 1
80 80 1
75 75 1
72 72 1
3 3 2
9 9 1
52 52 1
102 102 1
55 55 1
6 51 1
50 51 1
62 62 1
60 60 1
99 99 1
