bin1    bin2    count
89 89 1
37 37 1
133 133 1
85 85 1
29 29 2
53 53 1
123 123 1
78 79 1
100 105 1
17 17 1
123 125 1
75 75 1
99 99 1
25 25 1
81 81 1
38 38 2
129 129 1
52 138 1
75 94 1
139 139 1
31 31 1
142 142 1
54 140 1
69 69 1
50 50 1
4 4 1
128 128 2
145 145 1
89 120 1
82 82 1
4 134 1
36 66 1
146 146 2
121 121 1
51 51 1
4 4 1
129 129 1
89 89 1
97 97 1
117 129 1
106 106 1
76 93 1
48 48 1
134 134 1
36 36 1
6 6 1
124 124 1
100 100 1
107 107 2
13 25 1
4 4 1
107 107 1
137 137 1
82 85 1
123 123 1
13 13 1
60 60 1
25 25 1
19 19 1
6 6 1
129 129 1
94 100 2
64 64 1
65 65 2
47 70 1
145 145 1
116 116 1
75 75 1
16 19 1
27 27 1
35 48 1
117 117 1
52 52 1
127 127 2
125 125 1
28 28 1
52 52 1
149 151 1
74 74 1
58 98 1
141 141 1
56 140 1
134 134 1
94 103 1
109 109 1
54 140 2
81 83 1
59 59 1
56 56 1
108 108 1
64 64 1
112 112 1
76 78 1
47 47 1
62 62 1
113 113 2
139 139 1
72 72 1
59 59 1
108 108 1
133 133 1
151 151 1
104 106 1
105 105 1
58 58 1
118 118 1
38 117 1
88 88 1
37 37 1
106 106 1
145 145 1
122 122 1
73 73 2
48 48 1
141 141 1
152 152 1
129 130 1
14 14 1
25 25 1
148 148 2
148 148 2
56 56 1
29 29 1
134 134 1
107 107 1
106 107 1
97 97 1
138 138 1
75 75 1
117 117 1
75 75 1
85 85 1
85 95 1
25 26 2
134 134 1
25 25 1
120 129 1
75 75 1
19 19 1
59 59 1
117 117 1
27 27 1
106 106 1
4 4 1
144 144 1
94 115 1
115 115 1
144 144 1
143 143 1
107 144 1
29 29 1
20 20 1
29 29 1
48 48 2
109 109 1
128 128 1
148 148 1
102 102 1
52 52 1
35 35 1
97 97 1
78 78 1
13 13 1
143 144 1
19 19 1
100 100 1
92 93 1
60 60 1
53 53 1
35 68 1
10 10 1
25 25 1
140 140 1
54 54 1
117 117 2
53 53 1
81 81 4
125 144 1
19 19 1
119 119 1
103 103 2
129 129 2
68 114 1
109 121 1
89 89 1
107 107 2
114 114 1
72 72 1
82 82 1
90 90 1
4 5 1
92 92 1
150 150 1
64 64 1
52 52 1
74 74 1
52 52 1
82 88 1
130 130 1
139 139 1
70 70 1
86 86 1
81 81 2
48 48 1
92 92 1
36 36 1
146 146 1
101 101 1
146 146 2
148 148 1
13 13 1
132 132 1
83 83 1
74 74 1
142 142 1
59 59 1
97 97 1
112 114 1
70 70 1
109 109 1
52 52 2
95 95 1
107 151 1
27 27 1
87 87 1
123 123 2
55 55 1
114 114 2
86 86 1
115 115 2
116 116 1
52 52 1
70 70 1
136 137 1
84 96 3
19 19 1
137 137 1
145 145 1
108 108 1
137 137 1
95 97 1
66 66 1
72 72 1
109 109 1
31 31 1
94 94 1
62 62 1
89 90 1
59 61 1
150 150 2
18 18 1
124 124 1
152 152 1
58 58 1
138 141 1
81 81 2
91 115 1
84 84 1
70 70 1
152 152 1
110 110 1
74 74 1
134 134 1
17 20 1
106 119 1
102 102 1
118 118 1
31 31 1
126 126 1
116 116 2
134 134 1
135 135 1
52 52 2
112 112 2
136 136 1
134 134 2
5 5 1
144 144 1
29 29 1
125 128 1
64 64 1
87 88 1
53 141 1
142 142 1
136 136 1
87 87 1
97 98 1
106 106 1
63 63 1
114 114 1
35 69 1
142 142 1
150 150 1
134 134 1
123 123 1
93 93 2
74 74 2
133 133 1
86 86 1
112 112 1
125 125 1
78 78 1
124 124 1
103 103 1
90 90 1
84 95 1
31 31 1
102 102 1
52 138 1
90 90 1
20 31 1
101 101 1
89 89 1
15 15 1
135 135 1
147 147 1
57 57 2
55 55 1
71 71 1
14 14 1
28 28 2
101 101 1
90 90 1
144 144 1
57 57 1
77 77 1
36 36 1
62 62 1
116 116 1
130 130 1
26 26 1
51 51 1
16 16 1
117 119 1
38 38 1
63 63 1
132 132 1
78 79 1
104 133 1
61 61 1
122 122 1
73 74 1
121 129 1
71 71 1
82 85 1
78 78 1
136 136 1
58 58 1
20 20 1
113 113 1
94 97 1
98 98 1
126 126 1
83 83 1
78 79 1
145 146 1
55 55 1
78 78 3
71 71 1
125 125 1
37 37 1
120 147 3
103 103 2
25 26 2
31 31 2
120 120 2
130 130 1
135 135 1
91 91 1
94 94 1
126 126 1
148 148 1
55 55 1
122 122 1
29 31 1
110 110 1
81 81 1
63 63 2
111 111 1
64 145 1
91 91 1
113 115 1
106 106 1
129 129 1
104 104 1
70 70 1
100 101 2
31 31 1
132 132 1
100 100 1
107 107 1
77 77 1
85 85 1
4 6 1
152 152 2
128 128 1
114 115 2
114 114 1
143 144 1
20 20 2
90 90 1
75 75 1
99 99 3
19 19 1
133 133 1
108 108 1
56 56 1
76 76 1
129 129 1
75 94 1
151 151 1
129 129 1
58 58 1
58 58 1
134 134 1
94 94 1
26 26 1
138 138 1
102 102 1
120 120 1
106 106 1
56 56 1
50 50 1
109 109 1
61 61 3
83 83 1
116 129 1
133 133 1
87 87 1
118 118 1
92 92 1
94 94 1
77 77 1
77 77 1
17 17 1
103 103 1
137 137 1
88 88 1
84 84 2
59 59 1
92 92 3
3 26 1
52 52 1
90 91 2
151 151 1
129 129 1
114 114 1
137 137 1
100 100 1
108 109 1
26 26 1
38 38 1
99 99 1
142 142 2
60 61 2
97 97 1
15 15 1
139 140 1
133 133 1
133 133 1
114 114 1
74 74 1
109 109 1
107 119 1
88 88 1
72 72 1
87 87 1
30 30 1
60 60 1
116 117 1
18 18 2
83 83 1
74 74 1
87 87 1
152 152 1
148 148 1
132 132 1
130 130 1
118 118 1
104 131 1
57 57 1
26 26 3
76 76 1
17 17 1
121 121 1
108 108 1
91 91 1
134 134 1
84 84 1
117 117 1
152 152 1
148 148 1
106 148 1
139 139 1
124 124 1
105 105 1
18 18 1
140 140 1
52 52 1
29 29 1
71 71 1
86 86 1
51 51 1
107 107 1
25 26 1
119 119 1
62 62 1
132 133 1
11 11 1
56 56 2
109 109 1
81 81 1
62 62 1
84 84 1
83 85 1
61 61 1
24 24 1
6 6 1
81 88 1
4 4 1
143 143 1
71 72 2
124 124 1
89 89 1
102 102 1
52 52 1
73 73 1
20 31 1
59 60 1
93 93 1
102 102 1
108 109 2
152 152 1
126 126 1
64 64 1
107 136 1
79 79 1
6 6 1
16 16 1
83 83 1
70 71 1
28 28 1
20 20 1
36 36 1
12 12 1
148 148 1
30 30 1
54 54 1
82 82 1
105 137 1
101 106 1
63 63 1
99 121 2
59 59 1
106 106 1
135 148 1
106 106 1
106 106 1
20 20 1
144 144 1
112 112 1
116 116 1
129 129 1
67 67 1
79 80 2
145 145 1
27 27 1
145 145 1
137 137 2
148 148 1
95 95 1
35 35 1
52 52 2
37 37 1
53 91 1
65 65 1
140 140 1
79 79 1
57 57 2
125 125 1
55 55 1
121 121 1
135 135 2
29 29 1
81 81 1
30 30 1
134 134 1
29 29 1
104 104 1
55 55 1
56 56 1
106 106 1
16 16 2
37 37 1
19 19 1
24 24 1
94 94 1
112 112 1
148 148 1
82 83 2
97 97 1
101 101 1
102 103 1
141 141 1
93 93 1
29 30 1
91 91 1
35 46 2
51 51 1
94 94 1
113 113 1
124 125 1
67 67 1
113 113 1
117 117 2
109 109 1
84 84 1
120 120 2
152 152 1
133 133 1
91 139 1
83 83 1
52 134 1
91 142 1
11 12 1
31 31 1
82 82 1
140 140 1
29 29 1
126 126 1
13 13 1
130 131 1
128 128 2
98 98 1
89 89 1
58 58 1
54 79 1
122 122 1
89 89 1
138 138 3
136 150 1
116 116 1
110 110 1
94 94 1
18 18 1
146 146 1
94 122 1
60 60 1
30 30 2
62 62 1
149 149 1
29 29 1
59 63 1
50 50 2
92 92 1
36 37 1
96 97 1
14 14 1
141 141 1
6 6 2
149 149 1
59 59 1
104 104 2
30 30 1
83 84 1
99 99 2
94 121 1
140 140 1
37 37 1
69 69 1
25 28 2
28 28 1
69 69 1
35 35 1
62 62 1
53 53 1
31 31 1
17 17 1
5 5 1
25 25 1
143 143 1
125 125 1
130 135 1
83 84 1
26 26 1
16 16 1
117 129 1
63 63 2
129 129 1
103 103 1
85 86 2
82 82 1
85 85 1
31 31 1
47 47 1
79 79 2
86 86 2
36 36 3
133 133 1
88 88 1
142 143 1
77 77 1
58 99 2
16 17 1
106 106 1
35 35 1
149 149 1
20 20 1
17 17 2
130 130 1
150 150 1
125 125 1
109 109 1
141 141 1
59 139 1
136 136 1
74 74 1
19 19 1
147 147 1
117 117 1
76 76 1
71 71 1
59 59 1
105 106 1
126 126 1
6 6 1
79 79 1
140 140 3
142 142 1
64 64 1
57 57 1
139 139 1
151 152 1
121 121 1
81 81 1
123 125 1
132 132 1
103 106 1
117 117 1
72 72 1
81 81 1
51 51 1
25 25 2
68 68 1
30 30 1
87 87 2
63 63 1
126 126 1
114 114 1
122 122 1
124 124 2
56 56 1
117 117 1
101 101 2
11 11 1
58 58 1
26 28 1
76 76 1
17 17 1
10 10 1
106 119 1
29 29 1
116 116 1
117 117 1
80 80 1
147 147 2
28 28 1
37 37 1
16 16 1
148 148 1
76 78 1
13 13 1
90 97 1
116 140 1
30 30 1
145 145 1
135 135 2
122 124 1
122 122 1
136 149 2
18 18 1
58 58 1
85 85 1
150 150 2
140 140 1
65 94 1
135 135 1
30 30 1
128 128 1
75 75 1
116 130 1
107 107 1
69 69 1
64 64 1
78 78 1
135 135 1
34 34 1
116 116 1
99 99 1
36 36 2
71 72 1
87 87 1
128 128 1
122 122 1
106 106 1
47 47 1
134 134 1
65 127 1
135 135 1
38 38 1
55 55 1
134 134 1
86 86 1
82 85 1
138 138 1
27 27 1
131 131 1
124 124 1
6 6 1
124 124 1
20 20 1
17 17 1
97 97 1
74 74 1
30 30 1
51 51 2
116 116 2
93 94 1
47 47 1
142 142 2
28 28 2
118 118 1
112 112 1
63 63 1
136 136 1
4 4 1
48 48 1
136 146 1
47 48 1
86 86 1
136 137 4
46 47 1
129 129 1
125 125 1
126 126 1
96 96 1
76 76 1
91 92 1
144 144 1
29 29 1
141 141 1
51 51 2
31 31 1
148 148 1
116 116 1
116 121 1
91 92 1
50 50 1
97 97 1
102 102 1
109 109 2
117 117 1
96 96 2
66 102 1
38 38 1
73 73 1
65 65 2
71 71 1
92 92 1
20 20 1
28 28 1
50 50 1
58 58 1
78 78 1
52 52 1
143 144 1
114 114 1
78 78 1
29 29 2
115 116 1
98 98 1
77 77 1
99 99 1
25 25 1
10 10 1
109 152 1
58 59 1
17 17 1
134 134 1
52 52 1
113 113 1
52 52 1
90 91 1
141 141 2
109 109 2
85 85 1
30 30 1
30 31 1
68 69 2
64 65 1
128 128 1
152 152 1
148 148 1
71 86 1
63 63 1
145 145 2
141 141 1
60 60 1
90 90 1
75 75 1
37 37 1
4 4 1
106 107 1
50 50 2
6 6 1
46 97 1
80 80 2
30 106 1
145 145 3
94 94 1
82 82 1
37 38 1
109 148 1
97 97 1
77 78 2
121 121 1
37 121 2
63 63 1
110 121 1
54 54 1
66 66 1
85 85 2
4 4 1
31 31 1
89 89 1
49 49 1
52 52 1
88 88 1
61 61 1
84 84 1
52 52 1
73 73 1
58 92 1
133 133 2
72 72 2
29 31 1
143 143 1
121 121 1
74 81 1
141 141 1
109 109 1
138 138 1
143 144 1
129 129 1
141 141 1
94 97 1
83 83 2
28 29 1
117 117 1
82 88 1
31 31 1
13 13 1
48 48 1
90 90 1
38 118 1
109 109 1
148 148 2
30 30 2
18 18 2
105 129 1
121 121 1
36 36 1
114 114 1
49 49 1
130 142 1
85 85 1
13 13 1
78 78 1
116 116 1
102 102 1
120 120 1
80 80 1
80 80 1
60 60 1
111 112 1
19 19 1
106 106 1
20 20 2
71 71 1
100 100 1
30 30 1
56 56 1
126 127 1
112 143 1
128 128 1
13 26 1
89 89 1
86 86 1
105 105 1
68 68 1
94 100 1
53 53 1
139 139 1
112 126 2
119 128 1
97 97 1
131 131 1
151 151 1
17 17 1
132 132 1
47 47 1
29 29 1
83 95 1
135 149 1
143 144 1
61 61 2
5 6 2
20 20 1
136 136 1
128 128 2
17 17 1
63 63 1
66 66 1
4 4 1
130 130 1
132 132 1
13 13 1
37 118 2
47 47 1
53 53 2
54 55 2
130 130 1
27 27 1
75 75 1
80 80 1
84 84 1
36 36 1
136 136 1
90 90 1
127 127 1
118 118 1
84 84 1
14 14 2
150 150 2
4 4 1
85 85 1
83 84 1
87 87 1
106 106 1
94 94 1
25 26 1
20 31 2
80 80 1
76 76 1
56 56 1
15 15 1
112 112 1
65 65 1
16 17 1
59 61 1
151 151 1
76 76 1
123 123 1
132 133 1
29 29 1
47 47 1
150 150 1
88 88 1
107 107 1
52 52 1
92 92 1
112 112 1
130 130 1
121 123 1
71 71 1
146 146 1
52 52 1
121 121 1
93 93 1
144 144 1
147 147 1
90 91 1
30 30 2
141 141 2
30 30 1
137 137 1
7 7 1
84 84 2
141 141 1
28 28 1
77 77 1
87 87 1
65 65 1
110 110 1
146 146 1
83 83 1
134 134 1
88 88 1
24 24 1
148 148 1
125 125 1
3 31 1
126 126 1
30 30 1
126 127 1
141 141 1
12 12 2
89 94 2
114 114 1
25 25 2
77 77 1
20 20 1
30 30 1
137 137 1
16 16 1
82 88 1
30 30 1
78 78 1
85 85 1
65 68 1
116 116 1
61 61 1
105 105 1
4 4 1
56 56 1
110 110 1
115 115 1
121 121 1
82 85 2
103 103 1
53 53 1
81 85 1
3 36 1
117 117 1
81 95 1
122 122 2
55 55 1
84 85 1
114 116 2
19 19 1
53 53 1
121 121 1
25 25 1
83 83 1
86 86 1
38 38 1
80 80 3
148 148 1
122 122 1
138 138 1
134 134 1
96 103 1
110 110 2
82 82 1
68 68 1
93 93 1
83 84 1
119 119 1
74 74 1
97 97 1
14 14 1
130 130 1
81 81 1
29 29 1
138 138 1
115 131 1
37 37 1
116 116 1
60 122 1
135 135 1
85 85 1
17 25 1
29 29 1
105 105 1
98 99 1
149 149 1
29 29 1
122 122 1
72 72 1
104 104 1
38 38 1
149 149 1
31 31 1
76 76 1
108 108 1
120 120 1
95 97 1
69 101 1
27 27 1
31 31 2
126 126 2
47 47 1
80 80 1
131 131 1
148 152 1
103 103 1
100 100 1
138 138 1
109 109 1
104 104 1
103 103 1
47 47 1
63 91 1
26 26 1
108 108 1
51 51 1
95 103 1
128 128 1
76 76 1
111 111 1
102 102 2
148 148 1
46 46 1
119 119 1
117 117 1
19 19 1
90 90 1
139 139 2
53 53 2
13 13 1
90 90 1
63 63 1
51 51 1
34 34 1
94 94 1
31 31 1
70 122 1
142 142 1
62 62 3
31 31 1
30 30 1
101 101 1
20 20 1
148 148 1
63 63 1
125 125 1
47 47 1
87 87 1
137 137 1
140 140 1
128 147 1
25 25 1
17 17 2
52 52 1
110 110 1
70 70 1
48 48 1
116 116 1
146 146 1
64 64 1
114 114 1
108 147 1
104 104 1
84 84 1
101 101 1
93 93 1
127 127 1
122 122 1
82 82 1
79 80 3
109 109 1
47 47 1
108 120 1
134 134 1
77 123 1
94 94 2
135 135 1
30 30 1
90 90 1
80 127 1
141 141 1
83 83 1
52 52 2
96 96 1
82 86 1
80 80 1
81 81 3
138 139 2
93 93 1
133 133 1
101 131 1
77 77 1
54 54 1
6 10 1
105 117 1
98 98 1
62 71 1
63 63 1
109 109 1
141 141 1
80 81 1
56 57 1
102 103 1
62 62 2
87 87 1
112 112 1
106 106 1
52 52 1
128 128 1
63 92 1
30 30 2
93 93 1
55 55 1
29 29 1
36 36 1
76 76 1
54 56 1
89 89 1
149 149 1
116 116 2
94 94 1
56 56 1
51 51 1
134 134 1
87 87 1
117 117 1
85 86 1
30 30 1
30 30 2
27 27 2
81 81 1
85 85 1
103 103 1
117 119 1
111 113 1
60 61 2
148 148 1
18 18 1
16 16 2
59 59 1
128 128 2
146 146 1
79 79 1
79 79 1
107 107 1
36 36 2
116 120 1
86 86 1
80 80 1
28 28 1
141 142 1
145 145 1
59 59 1
109 109 1
81 81 1
19 19 2
103 103 1
123 123 1
73 73 1
134 134 1
4 4 1
64 68 1
108 108 1
56 56 1
150 150 1
104 104 1
20 20 1
63 63 1
119 119 1
65 65 1
48 68 1
113 113 1
49 49 2
24 24 1
31 31 1
124 124 1
37 37 1
38 38 1
57 57 1
64 65 1
31 31 1
105 135 2
109 109 1
48 48 1
104 104 1
83 83 1
48 48 1
62 62 1
75 75 1
48 73 1
81 96 1
79 81 1
117 117 1
83 83 1
10 10 1
17 17 1
146 146 1
20 20 1
125 125 1
70 71 1
55 75 1
138 138 1
28 28 2
133 133 1
138 139 2
69 69 1
126 126 1
132 132 1
148 148 1
63 73 1
36 36 1
150 150 1
74 74 1
16 16 1
137 138 1
75 75 1
67 67 1
122 122 1
139 139 1
117 117 1
82 82 1
84 85 1
80 81 1
133 133 1
80 127 1
85 86 1
60 60 1
112 112 1
52 52 1
11 13 1
6 6 1
