1	1	1.0
1	30	1.0
1	100	1.0
2	2	4.0
3	3	3.0
4	4	3.0
4	5	1.0
4	101	1.0
5	5	2.0
5	6	1.0
5	14	1.0
5	48	1.0
6	6	4.0
6	13	1.0
6	45	1.0
8	8	4.0
8	11	1.0
8	12	1.0
8	28	2.0
8	35	1.0
8	66	1.0
8	130	1.0
9	9	6.0
9	10	3.0
9	115	2.0
9	123	2.0
10	10	5.0
10	11	2.0
11	11	4.0
11	12	3.0
11	13	1.0
11	122	1.0
11	128	1.0
12	12	8.0
12	74	1.0
12	132	1.0
13	13	5.0
13	47	1.0
13	70	1.0
13	103	1.0
13	104	1.0
14	14	1.0
14	22	1.0
15	15	5.0
15	16	2.0
15	17	1.0
15	18	1.0
17	17	3.0
17	18	1.0
17	43	1.0
18	18	4.0
19	19	3.0
19	20	1.0
19	25	1.0
20	20	5.0
20	25	2.0
22	22	5.0
22	24	2.0
23	23	2.0
23	24	3.0
23	26	2.0
23	131	1.0
24	24	4.0
24	26	1.0
25	25	2.0
25	42	1.0
26	26	2.0
26	29	1.0
27	27	3.0
27	28	4.0
27	44	1.0
28	28	3.0
28	29	2.0
29	29	5.0
29	30	1.0
29	39	1.0
29	41	1.0
29	100	1.0
30	30	2.0
31	31	2.0
31	32	1.0
31	45	1.0
32	32	6.0
32	94	1.0
33	33	9.0
33	35	1.0
34	34	5.0
34	35	1.0
34	36	1.0
34	37	1.0
35	35	7.0
35	36	3.0
35	48	1.0
35	63	1.0
35	100	1.0
36	36	2.0
36	37	1.0
36	44	1.0
37	37	3.0
37	38	1.0
38	44	1.0
39	39	1.0
39	40	1.0
39	41	2.0
39	42	1.0
39	44	1.0
39	66	1.0
40	40	2.0
40	44	2.0
41	41	1.0
41	42	1.0
43	43	4.0
43	44	1.0
43	48	2.0
44	44	4.0
44	45	1.0
45	45	2.0
46	46	5.0
46	76	1.0
46	94	1.0
46	95	1.0
47	47	1.0
47	48	2.0
47	97	1.0
47	107	1.0
48	48	1.0
48	55	1.0
55	55	2.0
56	56	2.0
56	91	1.0
56	92	1.0
57	57	4.0
57	58	2.0
57	91	1.0
58	58	2.0
58	126	2.0
58	128	1.0
59	59	6.0
59	100	1.0
59	105	1.0
60	60	1.0
60	61	1.0
60	86	1.0
61	61	1.0
61	67	1.0
62	62	5.0
62	63	2.0
62	107	1.0
63	63	1.0
64	64	3.0
64	70	1.0
64	100	1.0
65	65	3.0
65	72	2.0
65	73	2.0
65	75	1.0
66	66	9.0
67	67	2.0
68	68	1.0
68	69	3.0
68	70	1.0
69	69	1.0
69	70	1.0
70	70	4.0
70	119	1.0
71	71	2.0
72	72	3.0
73	73	1.0
73	74	1.0
73	75	1.0
74	74	4.0
75	75	4.0
76	76	3.0
76	94	1.0
77	77	4.0
78	78	1.0
78	79	1.0
78	80	1.0
78	112	1.0
78	117	1.0
79	79	6.0
79	80	2.0
79	127	1.0
80	80	5.0
80	123	1.0
81	81	1.0
81	97	1.0
81	114	1.0
81	116	1.0
82	82	5.0
82	83	1.0
82	120	1.0
83	83	6.0
83	126	1.0
84	84	2.0
84	85	1.0
84	93	1.0
84	117	1.0
85	85	5.0
85	87	1.0
85	106	1.0
85	130	1.0
86	86	5.0
86	100	1.0
86	130	1.0
87	88	2.0
87	127	1.0
90	90	2.0
90	91	2.0
90	92	1.0
90	94	1.0
91	91	4.0
91	92	1.0
91	93	1.0
91	94	1.0
92	92	6.0
93	93	2.0
93	94	2.0
93	115	1.0
93	117	1.0
93	130	1.0
94	94	1.0
94	95	1.0
94	96	1.0
95	95	5.0
96	96	2.0
96	99	1.0
97	97	1.0
97	98	2.0
97	99	2.0
97	108	1.0
97	109	1.0
98	101	1.0
98	107	1.0
99	99	2.0
100	100	2.0
101	101	4.0
101	102	1.0
102	102	7.0
102	123	1.0
103	103	3.0
103	107	1.0
103	108	1.0
104	104	1.0
104	105	2.0
106	106	2.0
107	107	2.0
107	108	1.0
107	121	1.0
107	122	2.0
108	108	8.0
108	109	4.0
108	112	2.0
109	109	1.0
109	113	1.0
109	114	1.0
110	110	3.0
110	111	1.0
110	112	1.0
111	111	5.0
111	112	2.0
112	112	3.0
112	113	1.0
114	114	2.0
114	117	1.0
115	115	6.0
116	116	4.0
116	117	1.0
116	123	1.0
117	117	1.0
117	134	1.0
118	118	6.0
118	121	1.0
118	122	1.0
118	125	1.0
118	134	1.0
119	119	3.0
119	122	1.0
119	126	1.0
119	128	1.0
120	120	7.0
120	134	1.0
121	121	4.0
121	122	1.0
121	132	1.0
122	122	8.0
123	123	1.0
123	124	1.0
124	124	5.0
124	125	2.0
125	125	2.0
125	126	1.0
126	126	4.0
126	128	1.0
127	131	1.0
128	128	6.0
128	132	1.0
129	129	3.0
130	130	1.0
130	131	2.0
131	131	2.0
131	132	1.0
133	133	1.0
134	134	3.0
0	0	1.0
