1	1	3.0
1	2	1.0
1	3	1.0
1	132	1.0
1	133	1.0
1	134	1.0
3	3	6.0
3	4	2.0
3	5	1.0
3	8	1.0
4	4	5.0
4	5	4.0
4	8	1.0
5	5	4.0
5	6	1.0
5	7	1.0
6	6	5.0
6	45	1.0
7	7	4.0
7	8	4.0
7	43	1.0
8	8	3.0
8	9	1.0
8	36	1.0
9	9	1.0
9	11	2.0
9	35	1.0
10	10	3.0
11	11	1.0
11	34	2.0
11	48	1.0
12	12	4.0
12	13	2.0
12	25	1.0
13	13	6.0
13	14	2.0
13	15	1.0
13	25	1.0
13	48	1.0
14	14	7.0
14	16	1.0
15	15	2.0
15	16	1.0
15	19	1.0
16	16	7.0
16	33	1.0
17	17	7.0
17	18	1.0
18	18	3.0
18	19	1.0
19	21	1.0
19	22	2.0
20	37	1.0
21	21	3.0
21	25	1.0
22	22	7.0
22	23	3.0
23	23	4.0
23	24	1.0
24	24	2.0
24	26	1.0
24	68	1.0
25	25	3.0
25	43	1.0
26	26	3.0
26	49	1.0
27	27	5.0
27	28	1.0
27	43	1.0
27	49	1.0
28	28	1.0
28	29	2.0
29	29	5.0
29	30	1.0
29	33	2.0
30	30	3.0
30	32	1.0
31	31	4.0
32	35	1.0
33	33	3.0
33	34	2.0
33	75	1.0
34	34	5.0
34	35	1.0
34	37	1.0
34	76	1.0
35	35	3.0
35	36	1.0
35	43	1.0
35	70	1.0
36	36	3.0
36	37	2.0
37	37	1.0
38	38	1.0
42	42	1.0
43	43	2.0
43	44	1.0
43	69	1.0
44	44	8.0
44	45	1.0
45	45	7.0
45	51	1.0
45	128	1.0
46	129	1.0
47	50	1.0
47	129	1.0
48	48	2.0
49	49	2.0
49	54	1.0
50	56	1.0
50	67	1.0
52	52	7.0
52	53	3.0
52	60	1.0
53	53	2.0
53	54	1.0
53	55	1.0
53	65	1.0
54	54	3.0
54	55	2.0
54	56	1.0
55	55	4.0
55	59	1.0
55	60	1.0
56	56	2.0
56	66	1.0
57	57	1.0
57	58	1.0
59	59	1.0
59	60	1.0
60	60	6.0
60	66	1.0
60	90	1.0
61	61	3.0
61	62	1.0
62	62	6.0
62	68	1.0
62	81	2.0
62	91	1.0
62	100	1.0
63	63	5.0
63	88	1.0
64	64	6.0
65	65	5.0
65	66	1.0
65	69	1.0
65	82	1.0
66	66	4.0
66	67	1.0
66	68	1.0
66	69	1.0
67	67	2.0
68	68	1.0
68	71	1.0
69	69	3.0
69	105	1.0
70	70	4.0
70	71	1.0
71	71	5.0
72	72	2.0
72	73	4.0
73	73	4.0
74	74	3.0
74	75	1.0
74	126	2.0
75	75	8.0
75	76	2.0
76	76	5.0
76	93	1.0
77	77	4.0
77	78	3.0
77	82	1.0
78	78	3.0
78	79	1.0
78	82	1.0
79	79	4.0
79	80	1.0
79	93	1.0
80	80	5.0
81	81	5.0
81	85	1.0
81	86	1.0
81	100	1.0
82	82	1.0
82	83	1.0
82	84	2.0
82	85	2.0
83	86	1.0
84	84	2.0
84	85	1.0
84	87	1.0
85	86	2.0
86	86	1.0
87	87	1.0
87	96	1.0
87	109	2.0
87	110	1.0
88	88	2.0
89	89	7.0
89	90	2.0
90	90	5.0
91	91	6.0
91	92	2.0
92	92	3.0
92	97	1.0
92	98	1.0
93	93	3.0
94	94	5.0
95	95	5.0
95	96	1.0
96	96	1.0
96	97	2.0
96	106	1.0
97	97	2.0
97	123	1.0
98	98	3.0
98	99	1.0
98	103	1.0
99	99	4.0
99	105	1.0
99	128	1.0
100	100	5.0
100	101	1.0
100	124	1.0
100	130	1.0
101	101	7.0
101	105	1.0
101	121	1.0
101	128	1.0
101	129	1.0
102	102	4.0
102	103	1.0
102	105	1.0
103	103	3.0
103	104	2.0
104	104	6.0
105	105	6.0
105	126	1.0
105	127	1.0
106	106	2.0
106	119	1.0
107	107	1.0
107	119	1.0
107	120	1.0
108	108	3.0
109	109	4.0
110	110	1.0
110	111	1.0
111	111	3.0
112	112	2.0
112	114	1.0
112	115	1.0
113	113	3.0
113	115	1.0
114	114	9.0
115	115	4.0
116	116	7.0
116	117	1.0
116	118	1.0
116	126	1.0
116	133	1.0
117	117	1.0
117	118	1.0
118	118	5.0
119	119	6.0
119	120	2.0
120	120	7.0
120	121	1.0
120	122	1.0
121	121	2.0
121	122	1.0
121	124	1.0
121	127	1.0
121	134	1.0
122	122	4.0
122	124	1.0
123	123	3.0
123	135	1.0
124	124	5.0
125	128	1.0
126	126	2.0
126	127	1.0
127	127	3.0
127	128	1.0
128	128	1.0
128	129	4.0
128	135	1.0
129	129	3.0
130	130	3.0
130	131	1.0
131	131	3.0
132	132	1.0
133	133	3.0
134	134	5.0
0	1	1.0
0	0	1.0
