1	1	1.0
1	2	2.0
2	2	1.0
3	3	2.0
4	4	2.0
4	92	1.0
5	5	3.0
5	6	1.0
6	6	1.0
7	7	3.0
8	8	1.0
8	9	1.0
9	11	1.0
9	14	1.0
9	26	3.0
10	10	4.0
10	12	1.0
11	11	4.0
12	12	2.0
12	13	1.0
13	13	5.0
14	14	3.0
14	15	2.0
14	21	1.0
14	24	1.0
14	27	1.0
15	15	2.0
15	16	3.0
15	21	1.0
16	16	2.0
16	17	1.0
16	37	1.0
17	17	3.0
18	80	1.0
19	19	2.0
19	79	1.0
20	26	1.0
21	22	1.0
21	24	1.0
22	22	4.0
23	24	1.0
24	24	1.0
25	25	1.0
26	37	1.0
27	27	1.0
27	28	4.0
28	28	1.0
28	32	1.0
28	35	1.0
28	72	1.0
29	29	2.0
30	30	3.0
30	36	1.0
30	60	1.0
31	31	1.0
32	32	2.0
32	33	2.0
34	34	3.0
34	35	1.0
35	35	3.0
35	36	1.0
36	36	5.0
37	37	1.0
37	48	1.0
38	38	1.0
38	42	1.0
43	43	2.0
43	63	1.0
44	44	7.0
44	45	2.0
45	51	1.0
46	80	1.0
47	47	1.0
49	50	2.0
49	52	1.0
50	50	2.0
50	53	1.0
50	78	1.0
51	51	1.0
53	53	3.0
53	80	1.0
53	83	1.0
54	56	1.0
54	57	1.0
54	58	1.0
54	65	1.0
55	55	1.0
56	56	2.0
56	66	1.0
57	67	1.0
57	87	2.0
58	58	1.0
58	67	1.0
59	59	1.0
59	67	1.0
59	69	1.0
60	60	3.0
60	62	1.0
60	81	1.0
61	61	3.0
61	62	1.0
62	63	1.0
62	65	1.0
64	64	1.0
65	65	2.0
65	66	1.0
65	77	1.0
65	87	1.0
65	122	1.0
66	66	1.0
66	87	1.0
67	67	1.0
67	68	1.0
68	68	2.0
68	69	1.0
69	69	4.0
70	70	2.0
70	87	1.0
70	92	1.0
70	95	1.0
71	71	3.0
71	72	1.0
71	74	1.0
71	75	1.0
71	76	1.0
72	72	1.0
72	74	1.0
72	118	1.0
73	73	4.0
73	108	1.0
74	74	6.0
74	75	1.0
75	75	3.0
75	76	1.0
76	76	4.0
76	78	1.0
76	79	1.0
77	77	4.0
77	81	1.0
78	78	3.0
79	79	5.0
79	80	2.0
80	80	3.0
80	90	2.0
81	81	1.0
81	96	1.0
82	82	2.0
82	86	1.0
82	113	1.0
82	115	1.0
83	83	1.0
84	110	1.0
85	85	1.0
85	86	1.0
85	88	1.0
87	87	1.0
87	118	1.0
88	88	3.0
88	97	1.0
89	89	3.0
89	90	1.0
90	90	1.0
91	91	3.0
91	92	2.0
93	93	1.0
93	94	1.0
94	94	1.0
95	95	4.0
95	96	1.0
95	128	1.0
96	96	3.0
96	97	1.0
97	97	2.0
97	116	2.0
98	98	4.0
99	99	4.0
101	101	2.0
101	119	1.0
102	102	5.0
103	103	5.0
104	104	5.0
104	105	2.0
105	105	3.0
105	126	1.0
106	106	4.0
106	108	1.0
106	120	1.0
106	124	1.0
106	126	1.0
107	107	4.0
108	108	2.0
108	109	2.0
108	130	1.0
108	134	1.0
109	109	1.0
109	116	1.0
110	110	1.0
110	111	1.0
110	117	1.0
111	111	1.0
112	112	2.0
112	114	2.0
113	113	2.0
113	114	1.0
114	114	2.0
114	115	1.0
115	115	8.0
115	116	1.0
116	116	3.0
116	117	1.0
117	117	1.0
118	118	3.0
118	119	1.0
119	120	1.0
120	120	3.0
120	124	1.0
121	121	2.0
121	128	1.0
122	122	2.0
122	125	1.0
124	124	4.0
124	125	2.0
125	125	1.0
126	126	4.0
126	127	1.0
126	130	1.0
126	133	1.0
127	131	1.0
128	128	1.0
128	129	2.0
129	129	2.0
129	130	1.0
129	131	2.0
130	131	1.0
130	135	1.0
131	131	3.0
132	132	2.0
132	133	2.0
133	133	1.0
134	134	3.0
0	98	1.0
0	0	3.0
