3	3	1.0
3	19	1.0
4	27	2.0
5	5	2.0
5	6	2.0
5	7	1.0
5	8	1.0
5	30	1.0
5	62	1.0
7	7	1.0
7	9	1.0
8	32	1.0
9	9	1.0
9	12	2.0
9	31	1.0
10	10	2.0
10	39	1.0
11	39	1.0
11	50	1.0
12	12	2.0
12	13	1.0
12	29	1.0
13	38	1.0
13	45	1.0
15	15	2.0
16	16	3.0
16	20	1.0
16	74	1.0
16	76	1.0
17	17	1.0
17	31	1.0
17	32	1.0
17	35	1.0
18	18	1.0
18	34	1.0
19	19	1.0
19	23	1.0
20	20	4.0
21	38	1.0
22	22	1.0
22	23	1.0
22	24	1.0
23	23	1.0
23	24	1.0
25	26	1.0
25	63	1.0
26	26	2.0
26	55	1.0
27	27	1.0
27	28	1.0
27	35	1.0
28	29	1.0
28	42	1.0
29	29	1.0
30	30	2.0
31	31	2.0
32	32	2.0
32	33	2.0
33	33	1.0
33	63	1.0
34	35	1.0
35	35	1.0
37	37	2.0
37	38	1.0
37	57	1.0
38	40	1.0
39	39	1.0
39	48	1.0
40	40	1.0
41	41	1.0
42	42	4.0
43	47	1.0
43	65	1.0
44	48	1.0
45	45	1.0
45	46	1.0
46	46	2.0
46	82	1.0
46	96	1.0
47	47	2.0
47	48	2.0
47	55	1.0
49	49	2.0
50	103	1.0
51	51	1.0
51	53	1.0
51	55	1.0
52	55	1.0
53	53	1.0
53	54	1.0
53	56	1.0
54	54	1.0
55	55	1.0
55	85	1.0
56	57	1.0
56	85	2.0
57	57	1.0
62	62	1.0
63	65	1.0
64	70	1.0
64	71	1.0
64	83	2.0
65	66	1.0
66	67	1.0
67	67	5.0
67	71	1.0
68	68	1.0
68	69	1.0
68	75	1.0
69	69	1.0
69	77	1.0
69	80	1.0
70	70	3.0
71	71	2.0
72	74	1.0
74	79	1.0
75	78	1.0
75	100	1.0
76	79	1.0
77	77	1.0
78	78	1.0
80	80	1.0
80	81	1.0
80	85	1.0
80	124	1.0
81	81	2.0
81	82	1.0
81	97	1.0
81	98	1.0
82	82	2.0
82	85	1.0
82	90	1.0
83	83	1.0
83	92	1.0
84	84	2.0
84	86	1.0
84	92	1.0
85	85	1.0
85	86	1.0
87	87	3.0
87	90	1.0
87	92	1.0
87	114	1.0
88	88	1.0
88	141	1.0
88	149	1.0
90	90	1.0
91	117	1.0
92	102	1.0
93	93	1.0
93	102	1.0
93	115	1.0
94	94	1.0
94	97	2.0
94	134	1.0
95	95	1.0
96	96	3.0
96	101	1.0
96	114	1.0
96	116	1.0
97	97	1.0
97	98	1.0
97	117	1.0
98	98	2.0
98	116	2.0
99	100	1.0
99	101	1.0
99	115	1.0
99	129	1.0
100	100	2.0
100	121	1.0
102	102	1.0
102	110	1.0
102	116	1.0
104	104	1.0
104	108	1.0
105	105	1.0
105	107	1.0
105	112	1.0
105	117	1.0
105	129	1.0
106	143	1.0
107	107	1.0
107	108	1.0
107	110	1.0
108	108	2.0
110	145	1.0
111	111	4.0
111	112	1.0
111	119	2.0
111	141	1.0
112	114	1.0
112	117	1.0
112	118	1.0
113	114	1.0
114	114	3.0
115	115	1.0
116	116	1.0
116	143	1.0
117	118	1.0
118	119	1.0
120	121	1.0
120	136	1.0
120	145	1.0
122	122	1.0
122	124	1.0
122	127	1.0
122	128	1.0
122	132	1.0
122	134	1.0
124	124	2.0
124	141	1.0
125	125	1.0
125	134	1.0
126	127	1.0
126	136	1.0
127	127	1.0
127	129	1.0
127	131	1.0
128	128	1.0
128	129	1.0
128	135	1.0
128	139	1.0
129	129	2.0
129	131	1.0
129	135	1.0
129	136	1.0
130	144	1.0
132	132	2.0
133	133	2.0
133	134	1.0
134	134	1.0
134	137	2.0
135	135	2.0
136	136	2.0
136	143	1.0
137	137	2.0
137	143	1.0
137	146	1.0
138	138	1.0
138	139	1.0
138	142	1.0
139	139	1.0
139	146	1.0
140	140	1.0
141	141	1.0
141	142	1.0
141	149	1.0
142	142	2.0
142	143	1.0
142	150	1.0
143	148	1.0
145	145	2.0
146	146	1.0
146	148	1.0
147	147	1.0
148	148	1.0
149	149	1.0
149	150	1.0
152	152	2.0
153	153	3.0
154	154	2.0
