1	1	4.0
1	89	1.0
1	90	1.0
2	2	2.0
2	8	1.0
3	3	1.0
3	4	4.0
3	183	1.0
3	184	1.0
4	4	1.0
5	5	1.0
5	25	1.0
5	26	1.0
6	7	1.0
6	8	1.0
6	13	1.0
7	7	2.0
7	14	1.0
7	26	1.0
8	8	3.0
8	9	1.0
9	9	6.0
9	88	1.0
9	97	1.0
10	10	3.0
10	11	1.0
10	42	1.0
11	11	2.0
11	88	1.0
12	12	2.0
12	23	1.0
13	13	1.0
13	37	1.0
14	14	6.0
16	16	3.0
16	17	2.0
16	20	1.0
17	17	4.0
17	21	1.0
17	22	2.0
17	23	1.0
18	18	2.0
18	20	1.0
19	19	1.0
19	34	1.0
20	20	1.0
21	21	2.0
22	22	1.0
22	24	1.0
22	39	2.0
23	23	2.0
24	24	1.0
24	26	1.0
26	26	1.0
27	27	2.0
27	79	1.0
28	31	1.0
29	29	2.0
29	30	4.0
30	30	4.0
30	84	1.0
31	31	5.0
31	32	2.0
31	34	1.0
31	56	1.0
31	84	1.0
32	33	1.0
32	36	2.0
32	37	1.0
33	33	4.0
33	36	1.0
33	56	1.0
34	34	1.0
34	35	1.0
35	35	2.0
37	37	3.0
37	40	1.0
37	58	1.0
38	38	1.0
39	39	1.0
39	43	1.0
39	51	2.0
39	81	1.0
40	41	1.0
40	52	1.0
40	53	1.0
40	99	1.0
41	41	1.0
41	52	1.0
42	42	1.0
42	44	1.0
43	43	2.0
44	44	5.0
44	46	1.0
45	45	4.0
45	46	1.0
45	111	1.0
46	46	2.0
46	110	1.0
47	47	6.0
47	78	1.0
48	48	4.0
48	50	2.0
49	49	3.0
50	50	1.0
50	55	1.0
50	64	1.0
50	107	1.0
50	181	1.0
51	51	3.0
51	54	1.0
51	57	1.0
51	62	1.0
52	52	4.0
53	53	4.0
54	54	2.0
54	55	1.0
54	62	1.0
55	55	3.0
56	56	2.0
58	58	7.0
58	68	2.0
59	59	3.0
59	62	1.0
60	73	1.0
60	79	1.0
60	82	1.0
61	61	1.0
61	63	1.0
61	64	1.0
61	65	1.0
62	62	1.0
63	63	1.0
63	67	2.0
64	64	1.0
64	65	1.0
65	65	4.0
66	66	1.0
67	68	1.0
67	73	1.0
67	74	1.0
68	68	1.0
68	72	1.0
69	69	2.0
69	74	1.0
70	70	1.0
70	71	1.0
70	121	1.0
71	71	2.0
71	72	2.0
71	76	1.0
71	86	1.0
72	72	2.0
72	77	1.0
72	126	1.0
72	127	1.0
73	98	1.0
74	74	3.0
74	84	1.0
75	83	1.0
76	76	2.0
76	85	1.0
76	88	1.0
77	127	1.0
78	78	2.0
78	79	1.0
78	115	1.0
79	79	2.0
79	115	1.0
81	83	2.0
81	85	1.0
81	101	1.0
81	106	1.0
82	82	1.0
83	83	1.0
83	84	1.0
83	85	1.0
84	103	1.0
86	86	2.0
86	87	1.0
86	118	1.0
87	87	1.0
87	89	1.0
87	97	2.0
88	88	3.0
88	89	1.0
89	89	4.0
93	93	1.0
93	103	1.0
94	94	3.0
94	96	1.0
94	101	1.0
94	102	1.0
94	106	1.0
94	121	1.0
95	95	1.0
95	96	1.0
95	107	1.0
97	97	1.0
97	121	1.0
98	98	2.0
98	179	1.0
99	99	3.0
100	100	1.0
100	101	1.0
100	150	1.0
101	101	1.0
101	107	1.0
102	102	1.0
102	103	1.0
102	107	1.0
102	111	1.0
103	103	1.0
103	112	1.0
105	105	1.0
105	106	1.0
105	127	1.0
106	106	2.0
106	107	1.0
106	110	1.0
107	107	3.0
107	108	1.0
108	108	2.0
108	143	1.0
109	109	2.0
110	110	4.0
111	111	1.0
111	120	1.0
112	112	1.0
112	134	1.0
113	113	5.0
113	115	1.0
113	134	1.0
114	114	2.0
114	115	1.0
115	115	3.0
115	116	4.0
115	123	1.0
116	116	2.0
116	118	1.0
116	140	1.0
116	141	1.0
117	117	2.0
118	131	1.0
118	142	1.0
119	119	2.0
119	120	1.0
120	120	5.0
120	122	1.0
121	121	2.0
121	122	1.0
121	144	1.0
122	122	2.0
123	123	2.0
123	124	4.0
124	124	2.0
124	157	1.0
126	127	2.0
127	127	2.0
127	128	1.0
127	182	1.0
128	128	6.0
128	180	1.0
129	146	1.0
130	130	2.0
131	131	2.0
132	132	3.0
132	133	1.0
132	137	1.0
133	133	3.0
134	135	1.0
134	140	1.0
135	135	1.0
135	136	1.0
136	136	2.0
137	137	2.0
138	139	1.0
139	139	2.0
140	140	1.0
141	141	2.0
141	142	1.0
141	197	1.0
142	142	1.0
142	161	1.0
142	162	1.0
142	171	1.0
143	143	2.0
145	145	1.0
145	146	1.0
145	176	1.0
146	173	3.0
148	148	2.0
148	149	1.0
148	151	1.0
148	194	1.0
149	149	2.0
150	150	1.0
150	159	1.0
150	194	1.0
151	154	1.0
152	152	2.0
152	155	1.0
153	153	2.0
154	154	6.0
155	156	1.0
155	190	1.0
156	156	4.0
157	157	1.0
158	158	4.0
158	159	2.0
159	159	1.0
159	160	1.0
159	183	1.0
160	160	2.0
160	172	1.0
160	193	2.0
161	161	2.0
161	165	1.0
161	172	1.0
161	181	2.0
162	162	2.0
163	163	1.0
163	181	2.0
163	182	1.0
164	164	2.0
164	165	2.0
164	167	1.0
165	165	2.0
165	166	1.0
165	182	1.0
166	166	1.0
166	172	1.0
166	181	1.0
167	167	2.0
167	168	1.0
167	196	1.0
168	168	1.0
169	169	1.0
170	170	2.0
170	171	1.0
170	190	1.0
171	171	5.0
171	189	1.0
172	172	1.0
172	174	1.0
173	175	1.0
173	176	2.0
173	177	1.0
