2	2	2.0
2	40	1.0
3	3	1.0
3	49	1.0
4	4	1.0
4	5	1.0
4	19	1.0
5	5	1.0
5	8	1.0
5	51	1.0
6	6	1.0
6	7	3.0
7	7	1.0
9	9	4.0
10	10	2.0
10	14	1.0
10	16	1.0
10	98	1.0
11	12	5.0
12	13	1.0
12	17	1.0
13	13	4.0
13	14	1.0
13	103	1.0
17	17	3.0
17	42	1.0
17	115	1.0
18	18	1.0
18	19	1.0
18	21	1.0
18	25	1.0
18	45	1.0
19	19	1.0
19	30	1.0
19	93	1.0
20	105	1.0
20	131	1.0
21	21	4.0
21	29	1.0
21	51	1.0
22	22	3.0
22	23	1.0
22	53	1.0
22	94	1.0
23	23	1.0
23	118	1.0
23	126	1.0
24	24	2.0
24	64	1.0
24	127	1.0
25	25	1.0
25	30	1.0
27	29	1.0
28	28	5.0
28	142	1.0
29	29	2.0
29	32	1.0
29	55	1.0
29	64	1.0
30	30	2.0
30	36	1.0
31	31	2.0
31	96	1.0
31	109	1.0
32	33	1.0
32	99	1.0
33	135	1.0
34	34	2.0
34	43	1.0
34	87	1.0
34	138	1.0
35	35	2.0
35	67	1.0
35	110	1.0
36	88	1.0
37	37	1.0
37	40	1.0
38	38	1.0
38	46	1.0
38	100	1.0
39	39	1.0
39	45	1.0
40	40	1.0
40	45	1.0
40	71	1.0
40	130	1.0
41	42	1.0
41	45	1.0
41	71	1.0
42	45	1.0
42	56	1.0
42	107	1.0
43	48	1.0
43	88	1.0
43	112	1.0
43	126	1.0
44	44	2.0
44	45	1.0
44	69	1.0
45	45	4.0
45	95	1.0
46	46	2.0
46	54	1.0
46	73	1.0
46	104	1.0
47	47	4.0
47	48	1.0
47	53	1.0
48	48	3.0
48	52	1.0
49	49	4.0
49	52	1.0
49	106	1.0
49	129	1.0
51	51	1.0
51	92	1.0
53	53	4.0
53	91	1.0
54	54	1.0
54	108	1.0
55	55	1.0
55	145	1.0
56	56	2.0
56	57	1.0
56	68	1.0
56	110	1.0
57	72	1.0
57	74	1.0
61	111	1.0
63	63	1.0
63	64	1.0
63	100	1.0
63	129	1.0
63	147	1.0
64	84	1.0
64	110	1.0
64	112	1.0
64	135	1.0
65	65	1.0
65	66	1.0
65	68	1.0
65	69	1.0
66	68	1.0
66	139	1.0
68	68	2.0
68	70	1.0
69	69	1.0
69	70	1.0
69	71	1.0
69	107	1.0
70	90	1.0
71	71	2.0
71	108	1.0
71	125	1.0
72	94	1.0
72	137	1.0
73	73	4.0
73	78	1.0
73	93	1.0
73	103	1.0
73	114	1.0
74	75	1.0
74	85	1.0
75	75	1.0
75	76	1.0
75	102	1.0
75	110	1.0
76	77	1.0
76	78	1.0
76	130	1.0
77	77	2.0
77	78	1.0
78	110	1.0
79	79	1.0
80	80	1.0
80	108	1.0
81	81	2.0
81	120	1.0
82	84	1.0
83	85	1.0
84	111	1.0
84	151	1.0
85	85	1.0
86	111	1.0
87	87	2.0
87	120	1.0
90	140	1.0
92	95	1.0
94	97	1.0
94	134	1.0
94	135	1.0
95	116	1.0
96	96	1.0
97	97	1.0
97	98	1.0
97	137	1.0
98	98	1.0
98	150	1.0
99	108	1.0
99	110	1.0
101	109	1.0
102	102	2.0
103	127	1.0
104	104	2.0
104	116	1.0
104	117	1.0
105	106	1.0
106	106	1.0
106	107	1.0
107	108	1.0
107	109	1.0
107	114	1.0
107	129	1.0
108	110	1.0
108	129	1.0
108	135	1.0
109	109	2.0
109	118	1.0
111	111	4.0
111	121	1.0
112	113	1.0
112	131	1.0
112	148	1.0
113	113	1.0
113	114	1.0
113	115	1.0
113	142	1.0
114	114	2.0
115	115	2.0
115	119	1.0
115	122	1.0
116	116	1.0
116	126	1.0
117	117	2.0
117	136	1.0
118	118	5.0
118	119	1.0
118	137	1.0
120	153	1.0
121	121	1.0
121	129	1.0
121	143	1.0
121	154	1.0
122	124	1.0
122	129	1.0
123	123	1.0
123	126	1.0
123	134	1.0
123	141	1.0
123	145	1.0
123	150	1.0
124	124	2.0
127	127	1.0
127	128	1.0
128	128	1.0
128	129	1.0
128	137	1.0
129	129	1.0
129	131	2.0
129	134	1.0
129	137	1.0
129	148	1.0
130	130	1.0
130	131	1.0
130	132	1.0
130	136	1.0
131	131	1.0
132	132	1.0
133	133	1.0
133	134	1.0
135	135	4.0
136	137	1.0
138	149	1.0
139	139	3.0
139	140	1.0
139	142	1.0
140	142	1.0
140	154	1.0
141	141	2.0
141	142	1.0
142	143	1.0
143	143	2.0
143	147	1.0
144	149	1.0
145	145	3.0
145	146	1.0
145	153	1.0
146	146	1.0
146	153	1.0
147	147	3.0
148	151	1.0
149	149	3.0
150	152	1.0
151	154	1.0
152	152	1.0
152	153	1.0
154	154	3.0
